cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03607079014182091,-0.021585721522569656,-0.04003172367811203,0.02049184776842594,0.0,1.0
0.03563907369971275,-0.21611139178276062,-0.03962188959121704,0.3002803921699524,1.0,1.0
0.0313168466091156,-0.0204477459192276,-0.03361628204584122,-0.004630506504327059,0.0,1.0
0.03090789169073105,-0.2150718718767166,-0.03370888903737068,0.2772594094276428,0.0,1.0
0.026606455445289612,-0.40969711542129517,-0.02816370315849781,0.5591228604316711,1.0,1.0
0.01841251365840435,-0.21419139206409454,-0.01698124408721924,0.257701575756073,1.0,1.0
0.014128684997558594,-0.018831169232726097,-0.011827212758362293,-0.04028875008225441,0.0,1.0
0.013752061873674393,-0.21378153562545776,-0.012632988393306732,0.24863924086093903,1.0,1.0
0.009476430714130402,-0.018481476232409477,-0.007660203147679567,-0.0480014868080616,0.0,1.0
0.009106800891458988,-0.213492751121521,-0.00862023327499628,0.24225476384162903,1.0,1.0
0.00483694626018405,-0.01824873685836792,-0.003775137709453702,-0.05313469097018242,0.0,1.0
0.004471971653401852,-0.21331635117530823,-0.004837831482291222,0.23835475742816925,1.0,1.0
0.00020564443548209965,-0.0181256253272295,-7.073625602060929e-05,-0.05585022270679474,0.0,1.0
-0.00015686804545111954,-0.21324655413627625,-0.0011877407087013125,0.23681038618087769,1.0,1.0
-0.004421799443662167,-0.018107661977410316,0.0035484670661389828,-0.05624695494771004,0.0,1.0
-0.004783952608704567,-0.2132803052663803,0.0024235278833657503,0.2375534325838089,1.0,1.0
-0.009049559012055397,-0.018193067982792854,0.007174596656113863,-0.05436406284570694,0.0,1.0
-0.009413420222699642,-0.2134171575307846,0.006087315268814564,0.24057383835315704,1.0,1.0
-0.013681762851774693,-0.018382687121629715,0.010898792184889317,-0.050182778388261795,0.0,1.0
-0.014049417339265347,-0.21365921199321747,0.009895136579871178,0.24591878056526184,1.0,1.0
-0.018322601914405823,-0.018679969012737274,0.014813512563705444,-0.04362662881612778,0.0,1.0
-0.018696200102567673,-0.21401117742061615,0.013940979726612568,0.2536930441856384,1.0,1.0
-0.022976424545049667,-0.019091026857495308,0.019014840945601463,-0.034560251981019974,0.0,1.0
-0.023358244448900223,-0.2144804149866104,0.018323635682463646,0.2640608847141266,1.0,1.0
-0.027647852897644043,-0.0196247398853302,0.023604853078722954,-0.02278672344982624,1.0,1.0
-0.02804034762084484,0.17515088617801666,0.023149117827415466,-0.3079295754432678,0.0,1.0
-0.024537330493330956,-0.020293138921260834,0.016990527510643005,-0.00803686399012804,1.0,1.0
-0.024943193420767784,0.17458108067512512,0.01682979054749012,-0.2953110337257385,0.0,1.0
-0.021451571956276894,-0.020776715129613876,0.010923569090664387,0.0026318891905248165,1.0,1.0
-0.02186710573732853,0.17418688535690308,0.010976207442581654,-0.2865845859050751,0.0,1.0
-0.018383366987109184,-0.021089864894747734,0.0052445149049162865,0.009539823979139328,0.0,1.0
-0.018805164843797684,-0.21628662943840027,0.005435311701148748,0.30387282371520996,1.0,1.0
-0.02313089743256569,-0.021242566406726837,0.01151276845484972,0.012909024022519588,1.0,1.0
-0.023555750027298927,0.17371240258216858,0.011770948767662048,-0.2761193811893463,0.0,1.0
-0.020081501454114914,-0.02157549187541008,0.0062485611997544765,0.020252756774425507,1.0,1.0
-0.020513011142611504,0.17345629632472992,0.0066536166705191135,-0.2704521417617798,0.0,1.0
-0.017043884843587875,-0.021759970113635063,0.0012445736210793257,0.024321917444467545,1.0,1.0
-0.01747908443212509,0.17334410548210144,0.0017310119001194835,-0.2679680585861206,0.0,1.0
-0.014012202620506287,-0.021802501752972603,-0.003628349397331476,0.025260325521230698,0.0,1.0
-0.014448252506554127,-0.2168722301721573,-0.0031231429893523455,0.31679627299308777,1.0,1.0
-0.018785696476697922,-0.021705934777855873,0.003212782321497798,0.023130042478442192,1.0,1.0
-0.019219815731048584,0.17336979508399963,0.003675383049994707,-0.2685374915599823,0.0,1.0
-0.01575241982936859,-0.021804414689540863,-0.0016953665763139725,0.02530241198837757,0.0,1.0
-0.01618850789964199,-0.2169020175933838,-0.0011893183691427112,0.3174499571323395,1.0,1.0
-0.020526548847556114,-0.021763142198324203,0.0051596807315945625,0.02439219132065773,1.0,1.0
-0.020961811766028404,0.17328444123268127,0.005647524259984493,-0.26665833592414856,0.0,1.0
-0.017496122047305107,-0.021917659789323807,0.00031435760320164263,0.02780049480497837,1.0,1.0
-0.01793447509407997,0.17319978773593903,0.0008703675121068954,-0.26478323340415955,0.0,1.0
-0.014470480382442474,-0.02193458192050457,-0.004425297025591135,0.02817409113049507,0.0,1.0
-0.014909171499311924,-0.2169927954673767,-0.0038618152029812336,0.3194575011730194,1.0,1.0
-0.019249027594923973,-0.021816054359078407,0.0025273349601775408,0.025559214875102043,1.0,1.0
-0.019685348495841026,0.17326955497264862,0.003038519062101841,-0.2663252353668213,0.0,1.0
-0.016219956800341606,-0.021895624697208405,-0.00228798552416265,0.02731451205909252,0.0,1.0
-0.016657870262861252,-0.21698468923568726,-0.001741695450618863,0.3192746639251709,1.0,1.0
-0.020997563377022743,-0.021837975829839706,0.004643797874450684,0.026042992249131203,1.0,1.0
-0.021434323862195015,0.1732170730829239,0.005164657719433308,-0.2651711404323578,0.0,1.0
-0.017969980835914612,-0.021978210657835007,-0.00013876514276489615,0.02913626842200756,1.0,1.0
-0.018409546464681625,0.17314572632312775,0.00044396021985448897,-0.26359042525291443,0.0,1.0
-0.014946631155908108,-0.021982556208968163,-0.004827848635613918,0.029232487082481384,0.0,1.0
-0.015386282466351986,-0.2170349359512329,-0.004243198782205582,0.3203882873058319,1.0,1.0
-0.019726980477571487,-0.021852819249033928,0.002164566656574607,0.026370229199528694,1.0,1.0
-0.020164037123322487,0.17323802411556244,0.0026919711381196976,-0.26562896370887756,0.0,1.0
-0.016699276864528656,-0.021922245621681213,-0.0026206080801784992,0.02790181338787079,0.0,1.0
-0.017137721180915833,-0.21700651943683624,-0.002062571933493018,0.31975674629211426,1.0,1.0
-0.021477852016687393,-0.021855251863598824,0.004332563374191523,0.026424087584018707,1.0,1.0
-0.021914957091212273,0.17320430278778076,0.0048610451631248,-0.264888733625412,0.0,1.0
-0.018450871109962463,-0.021986695006489754,-0.00043672940228134394,0.029323449358344078,1.0,1.0
-0.018890606239438057,0.17314152419567108,0.00014973958604969084,-0.2634972333908081,0.0,1.0
-0.015427774749696255,-0.021982571110129356,-0.0051202052272856236,0.029232915490865707,0.0,1.0
-0.015867426991462708,-0.21703071892261505,-0.004535546991974115,0.32029595971107483,1.0,1.0
-0.02020804025232792,-0.021844474598765373,0.0018703725654631853,0.02618616446852684,1.0,1.0
-0.020644931122660637,0.17325060069561005,0.0023940959945321083,-0.26590606570243835,0.0,1.0
-0.01717991754412651,-0.021905433386564255,-0.002924025058746338,0.027531031519174576,0.0,1.0
-0.017618026584386826,-0.2169853299856186,-0.0023734045680612326,0.3192899525165558,1.0,1.0
-0.02195773273706436,-0.02182965725660324,0.004012394696474075,0.025859497487545013,1.0,1.0
-0.022394327446818352,0.17323452234268188,0.004529584664851427,-0.2655547857284546,0.0,1.0
-0.018929636105895042,-0.021951783448457718,-0.0007815108401700854,0.028553372249007225,0.0,1.0
-0.019368672743439674,-0.21706251800060272,-0.00021044340974185616,0.32098960876464844,1.0,1.0
-0.023709923028945923,-0.021937571465969086,0.0062093487940728664,0.02824033610522747,1.0,1.0
-0.024148672819137573,0.17309477925300598,0.006774155888706446,-0.26247701048851013,0.0,1.0
-0.02068677730858326,-0.022123202681541443,0.0015246153343468904,0.0323348268866539,1.0,1.0
-0.021129241213202477,0.17297685146331787,0.0021713117603212595,-0.2598666846752167,0.0,1.0
-0.01766970567405224,-0.022176029160618782,-0.003026021644473076,0.033500321209430695,0.0,1.0
-0.01811322569847107,-0.21725445985794067,-0.002356015145778656,0.32522696256637573,1.0,1.0
-0.022458314895629883,-0.02209903858602047,0.004148524254560471,0.031801987439394,1.0,1.0
-0.02290029637515545,0.17296317219734192,0.004784564021974802,-0.2595691382884979,0.0,1.0
-0.019441032782197,-0.02222675085067749,-0.00040681910468265414,0.0346190445125103,1.0,1.0
-0.01988556608557701,0.17290103435516357,0.0002855617494788021,-0.2581922113895416,0.0,1.0
-0.016427546739578247,-0.022224994376301765,-0.00487828254699707,0.0345807708799839,0.0,1.0
-0.016872046515345573,-0.2172766476869583,-0.004186667036265135,0.32572057843208313,1.0,1.0
-0.021217579022049904,-0.022095341235399246,0.002327744150534272,0.03172029182314873,1.0,1.0
-0.0216594859957695,0.17299315333366394,0.0029621501453220844,-0.2602272927761078,0.0,1.0
-0.018199622631072998,-0.022170959040522575,-0.0022423958871513605,0.03338845446705818,1.0,1.0
-0.01864304207265377,0.1729830801486969,-0.0015746268909424543,-0.26000112295150757,0.0,1.0
-0.01518338080495596,-0.022116361185908318,-0.006774649489670992,0.032184723764657974,0.0,1.0
-0.015625707805156708,-0.21714051067829132,-0.0061309547163546085,0.32272249460220337,1.0,1.0
-0.019968518987298012,-0.021931791678071022,0.00032349510001949966,0.028112441301345825,1.0,1.0
-0.02040715329349041,0.17318551242351532,0.0008857439388521016,-0.26446840167045593,0.0,1.0
-0.016943443566560745,-0.02194906398653984,-0.004403624217957258,0.028493765741586685,0.0,1.0
-0.0173824243247509,-0.2170075923204422,-0.0038337488658726215,0.3197840452194214,1.0,1.0
-0.02172257751226425,-0.021831247955560684,0.002561932196840644,0.02589457668364048,1.0,1.0
-0.02215920202434063,0.1732538640499115,0.0030798236839473248,-0.26597893238067627,0.0,1.0
-0.01869412511587143,-0.021911904215812683,-0.0022397548891603947,0.02767380326986313,0.0,1.0
-0.01913236267864704,-0.21700166165828705,-0.0016862787306308746,0.31964921951293945,1.0,1.0
-0.023472394794225693,-0.021855738013982773,0.004706705920398235,0.02643498405814171,1.0,1.0
-0.023909511044621468,0.173198401927948,0.005235405173152685,-0.26475921273231506,0.0,1.0
-0.02044554241001606,-0.021997882053256035,-5.977895489195362e-05,0.02957039885222912,1.0,1.0
-0.020885499194264412,0.17312492430210114,0.0005316290189512074,-0.26313138008117676,0.0,1.0
-0.017423002049326897,-0.022004609927535057,-0.0047309985384345055,0.029719172045588493,0.0,1.0
-0.017863092944025993,-0.21705839037895203,-0.0041366154327988625,0.3209056854248047,1.0,1.0
-0.022204261273145676,-0.02187778241932392,0.0022814981639385223,0.026921091601252556,1.0,1.0
-0.02264181710779667,0.17321138083934784,0.0028199199587106705,-0.2650411128997803,0.0,1.0
-0.019177589565515518,-0.02195070870220661,-0.002480902476236224,0.028529895469546318,0.0,1.0
-0.01961660385131836,-0.21703699231147766,-0.0019103046506643295,0.3204290270805359,1.0,1.0
-0.02395734377205372,-0.021887890994548798,0.004498275928199291,0.027144286781549454,1.0,1.0
-0.02439510077238083,0.17316927015781403,0.005041162017732859,-0.26411598920822144,0.0,1.0
-0.02093171700835228,-0.022024277597665787,-0.00024115807900670916,0.030152691528201103,1.0,1.0
-0.021372200921177864,0.17310112714767456,0.00036189574166201055,-0.26260632276535034,0.0,1.0
-0.017910178750753403,-0.022025983780622482,-0.004890230484306812,0.030190736055374146,0.0,1.0
-0.018350698053836823,-0.21707746386528015,-0.004286415874958038,0.32132673263549805,1.0,1.0
-0.022692248225212097,-0.02189473621547222,0.0021401189733296633,0.027295133098959923,1.0,1.0
-0.02313014306128025,0.1731964647769928,0.0026860216166824102,-0.26471179723739624,0.0,1.0
-0.019666213542222977,-0.021963726729154587,-0.00260821427218616,0.02881711721420288,0.0,1.0
-0.02010548859834671,-0.21704818308353424,-0.002031872048974037,0.32067596912384033,1.0,1.0
-0.024446452036499977,-0.021897349506616592,0.004381647799164057,0.02735297568142414,1.0,1.0
-0.02488439902663231,0.17316149175167084,0.004928707145154476,-0.26394426822662354,0.0,1.0
-0.021421169862151146,-0.022030459716916084,-0.00035017833579331636,0.03028912842273712,1.0,1.0
-0.02186177857220173,0.17309650778770447,0.000255604216363281,-0.2625042498111725,0.0,1.0
-0.01839984767138958,-0.02202908881008625,-0.00499448087066412,0.030259273946285248,0.0,1.0
-0.018840430304408073,-0.2170790582895279,-0.004389295354485512,0.3213621973991394,1.0,1.0
-0.023182010278105736,-0.021894879639148712,0.0020379486959427595,0.02729831077158451,1.0,1.0
-0.023619908839464188,0.17319779098033905,0.002583914902061224,-0.264740914106369,0.0,1.0
-0.020155953243374825,-0.021960949525237083,-0.0027109035290777683,0.028755873441696167,0.0,1.0
-0.02059517242014408,-0.2170439213514328,-0.0021357862278819084,0.32058224081993103,1.0,1.0
-0.024936050176620483,-0.02189161628484726,0.004275858867913485,0.027226543053984642,1.0,1.0
-0.025373881682753563,0.17316874861717224,0.004820389673113823,-0.2641042470932007,0.0,1.0
-0.02191050723195076,-0.022021666169166565,-0.00046169516281224787,0.03009517677128315,1.0,1.0
-0.022350940853357315,0.17310690879821777,0.00014020838716533035,-0.2627333700656891,0.0,1.0
-0.0188888031989336,-0.02201705053448677,-0.005114459432661533,0.02999376319348812,0.0,1.0
-0.019329143688082695,-0.21706528961658478,-0.0045145838521420956,0.32105863094329834,1.0,1.0
-0.02367044985294342,-0.02187933400273323,0.0019065889064222574,0.026955418288707733,1.0,1.0
-0.0241080354899168,0.17321522533893585,0.002445697318762541,-0.2651253342628479,0.0,1.0
-0.020643731579184532,-0.021941548213362694,-0.0028568096458911896,0.02832796983420849,0.0,1.0
-0.02108256332576275,-0.21702241897583008,-0.0022902502678334713,0.32010817527770996,1.0,1.0
-0.02542301081120968,-0.021867923438549042,0.0041119130328297615,0.02670386992394924,1.0,1.0
-0.025860369205474854,0.17319482564926147,0.004645990673452616,-0.26467886567115784,0.0,1.0
-0.022396473214030266,-0.021993134170770645,-0.0006475869449786842,0.029465816915035248,0.0,1.0
-0.022836335003376007,-0.21710579097270966,-5.82706015848089e-05,0.32194435596466064,1.0,1.0
-0.027178451418876648,-0.021983012557029724,0.006380616221576929,0.029243050143122673,1.0,1.0
-0.027618112042546272,0.17304685711860657,0.0069654774852097034,-0.2614199221134186,0.0,1.0
-0.024157173931598663,-0.02217382751405239,0.0017370792338624597,0.03345184400677681,1.0,1.0
-0.024600651115179062,0.17292317748069763,0.002406116109341383,-0.258682519197464,0.0,1.0
-0.02114218845963478,-0.02223304845392704,-0.0027675339952111244,0.034758370369672775,0.0,1.0
-0.02158684842288494,-0.2173151969909668,-0.002072366653010249,0.32656681537628174,1.0,1.0
-0.025933152064681053,-0.022163808345794678,0.004458969924598932,0.033231087028980255,1.0,1.0
-0.026376428082585335,0.17289391160011292,0.005123591516166925,-0.258041650056839,0.0,1.0
-0.022918550297617912,-0.022300804033875465,-3.7241527024889365e-05,0.036252912133932114,1.0,1.0
-0.023364566266536713,0.17282168567180634,0.0006878167041577399,-0.25644177198410034,0.0,1.0
-0.019908133894205093,-0.022310083732008934,-0.004441018681973219,0.036458030343055725,0.0,1.0
-0.020354334264993668,-0.21736806631088257,-0.0037118580657988787,0.3277364671230316,1.0,1.0
-0.024701695889234543,-0.02219347096979618,0.0028428714722394943,0.033885303884744644,1.0,1.0
-0.02514556609094143,0.17288759350776672,0.003520577447488904,-0.25789931416511536,0.0,1.0
-0.021687813103199005,-0.022284438833594322,-0.0016374088590964675,0.03589197248220444,1.0,1.0
