cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03472311049699783,0.03738221898674965,0.03327574580907822,0.004961803089827299,1.0,1.0
-0.03397546708583832,0.23201154172420502,0.033374980092048645,-0.2770392894744873,1.0,1.0
-0.029335234314203262,0.4266418516635895,0.027834193781018257,-0.5590117573738098,0.0,1.0
-0.020802397280931473,0.23114047944545746,0.016653958708047867,-0.25769108533859253,1.0,1.0
-0.016179587692022324,0.4260207414627075,0.011500137858092785,-0.5450749397277832,0.0,1.0
-0.007659173104912043,0.23073911666870117,0.0005986391333863139,-0.24879087507724762,0.0,1.0
-0.0030443910509347916,0.03560861572623253,-0.004377178382128477,0.04408081993460655,1.0,1.0
-0.0023322186898440123,0.2307930588722229,-0.0034955618903040886,-0.2499799281358719,0.0,1.0
0.0022836425341665745,0.035721201449632645,-0.00849516037851572,0.041598379611968994,1.0,1.0
0.0029980663675814867,0.23096393048763275,-0.00766319315880537,-0.2537527084350586,0.0,1.0
0.007617345079779625,0.035952236503362656,-0.012738247402012348,0.036503300070762634,1.0,1.0
0.008336389437317848,0.23125451803207397,-0.01200818084180355,-0.2601712942123413,0.0,1.0
0.01296147983521223,0.036306027323007584,-0.017211606726050377,0.028700033202767372,1.0,1.0
0.013687600381672382,0.2316705286502838,-0.016637606546282768,-0.26936325430870056,0.0,1.0
0.01832101121544838,0.0367899052798748,-0.02202487178146839,0.018025973811745644,1.0,1.0
0.019056810066103935,0.23222067952156067,-0.021664351224899292,-0.2815238833427429,0.0,1.0
0.023701222613453865,0.037414342164993286,-0.027294829487800598,0.004248233046382666,0.0,1.0
0.024449510499835014,-0.1573057472705841,-0.027209864929318428,0.2881958782672882,1.0,1.0
0.021303394809365273,0.03819345310330391,-0.021445946767926216,-0.012943070381879807,0.0,1.0
0.02206726372241974,-0.1566144824028015,-0.02170480787754059,0.27289700508117676,1.0,1.0
0.01893497444689274,0.03881034627556801,-0.016246868297457695,-0.026551896706223488,0.0,1.0
0.01971118152141571,-0.1560748964548111,-0.01677790656685829,0.26096099615097046,1.0,1.0
0.016589684411883354,0.03928249701857567,-0.011558686383068562,-0.03696630522608757,0.0,1.0
0.017375333234667778,-0.15567180514335632,-0.012298012152314186,0.25204744935035706,1.0,1.0
0.014261897653341293,0.03962356969714165,-0.007257063873112202,-0.044488999992609024,0.0,1.0
0.015054368413984776,-0.1553935706615448,-0.008146843872964382,0.24589544534683228,1.0,1.0
0.011946497485041618,0.039843786507844925,-0.0032289347145706415,-0.04934601113200188,0.0,1.0
0.012743373401463032,-0.15523171424865723,-0.004215855151414871,0.24231640994548798,1.0,1.0
0.009638738818466663,0.03995019942522049,0.0006304733105935156,-0.05169331654906273,0.0,1.0
0.010437742806971073,-0.15518078207969666,-0.00040339305996894836,0.24118846654891968,1.0,1.0
0.007334127090871334,0.03994692489504814,0.004420376382768154,-0.051621679216623306,1.0,1.0
0.008133064955472946,0.2350052148103714,0.0033879426773637533,-0.3429066836833954,0.0,1.0
0.012833169661462307,0.03983522951602936,-0.0034701908007264137,-0.049157317727804184,0.0,1.0
0.013629874214529991,-0.15523679554462433,-0.004453337285667658,0.242428719997406,1.0,1.0
0.01052513811737299,0.0399484857916832,0.00039523723535239697,-0.05165557563304901,0.0,1.0
0.011324108578264713,-0.15517912805080414,-0.0006378742400556803,0.24115203320980072,1.0,1.0
0.008220525458455086,0.039951927959918976,0.004185166209936142,-0.051732033491134644,1.0,1.0
0.009019563905894756,0.23501361906528473,0.003150525502860546,-0.34309157729148865,0.0,1.0
0.013719836249947548,0.0398469902575016,-0.0037113057915121317,-0.04941682890057564,0.0,1.0
0.01451677642762661,-0.15522155165672302,-0.004699642304331064,0.24209284782409668,1.0,1.0
0.011412345804274082,0.039967216551303864,0.00014221444143913686,-0.052068762481212616,0.0,1.0
0.012211689725518227,-0.15515677630901337,-0.0008991608046926558,0.24065902829170227,1.0,1.0
0.00910855457186699,0.039978012442588806,0.003914020024240017,-0.0523073785007,1.0,1.0
0.009908114559948444,0.23504361510276794,0.002867872128263116,-0.34375283122062683,0.0,1.0
0.014608986675739288,0.039880987256765366,-0.004007184412330389,-0.050166938453912735,0.0,1.0
0.01540660671889782,-0.15518327057361603,-0.005010523367673159,0.2412489950656891,1.0,1.0
0.012302940711379051,0.040009889751672745,-0.00018554326379671693,-0.053010161966085434,0.0,1.0
