cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.004586085677146912,-0.0002477101515978575,-0.04641134291887283,0.023793360218405724,0.0,1.0
0.004581131506711245,-0.19467441737651825,-0.04593547433614731,0.3014793395996094,0.0,1.0
0.0006876431289128959,-0.38911259174346924,-0.039905887097120285,0.5793286561965942,1.0,1.0
-0.007094608619809151,-0.193454772233963,-0.028319314122200012,0.27434638142585754,1.0,1.0
-0.01096370443701744,0.002059545833617449,-0.022832386195659637,-0.027132272720336914,0.0,1.0
-0.010922512970864773,-0.19272765517234802,-0.02337503246963024,0.25826025009155273,1.0,1.0
-0.014777066186070442,0.002720071002840996,-0.018209828063845634,-0.04170290008187294,0.0,1.0
-0.014722664840519428,-0.19213607907295227,-0.01904388517141342,0.24517948925495148,1.0,1.0
-0.018565386533737183,0.0032526154536753893,-0.014140295796096325,-0.053448986262083054,0.0,1.0
-0.01850033365190029,-0.19166375696659088,-0.015209275297820568,0.23473922908306122,1.0,1.0
-0.02233360894024372,0.003672159044072032,-0.010514491237699986,-0.06270210444927216,0.0,1.0
-0.022260166704654694,-0.1912974715232849,-0.011768532916903496,0.22664497792720795,1.0,1.0
-0.026086116209626198,0.003990671597421169,-0.007235633675009012,-0.06972683221101761,0.0,1.0
-0.02600630186498165,-0.19102680683135986,-0.008630170486867428,0.22066447138786316,1.0,1.0
-0.02982683852314949,0.004217439331114292,-0.00421688100323081,-0.07472822815179825,0.0,1.0
-0.029742488637566566,-0.19084380567073822,-0.005711445584893227,0.2166212797164917,1.0,1.0
-0.033559367060661316,0.004359327256679535,-0.0013790198136121035,-0.07785779982805252,0.0,1.0
-0.03347218036651611,-0.1907428354024887,-0.0029361757915467024,0.21438972651958466,1.0,1.0
-0.03728703409433365,0.004420977085828781,0.0013516186736524105,-0.07921795547008514,0.0,1.0
-0.037198614329099655,-0.1907203197479248,-0.00023274052364286035,0.21389110386371613,1.0,1.0
-0.041013021022081375,0.004404954146593809,0.004045081324875355,-0.07886523008346558,0.0,1.0
-0.04092492535710335,-0.19077475368976593,0.002467776881530881,0.21509118378162384,1.0,1.0
-0.04474041983485222,0.004311833530664444,0.006769600324332714,-0.07681228220462799,0.0,1.0
-0.044654183089733124,-0.19090650975704193,0.005233354866504669,0.21799877285957336,1.0,1.0
-0.04847231134772301,0.004140243399888277,0.009593330323696136,-0.07302875071763992,0.0,1.0
-0.048389505594968796,-0.19111791253089905,0.0081327548250556,0.22266541421413422,1.0,1.0
-0.05221186578273773,0.0038868533447384834,0.012586063705384731,-0.06744106858968735,0.0,1.0
-0.05213413015007973,-0.1914132684469223,0.011237242259085178,0.22918610274791718,1.0,1.0
-0.055962394922971725,0.003546318970620632,0.01582096330821514,-0.05993112176656723,0.0,1.0
-0.05589146912097931,-0.1917988508939743,0.014622341841459274,0.23770113289356232,1.0,1.0
-0.059727445244789124,0.0031111747957766056,0.01937636360526085,-0.050333838909864426,0.0,1.0
-0.059665221720933914,-0.19228318333625793,0.018369687721133232,0.24839895963668823,1.0,1.0
-0.06351088732481003,0.0025716801173985004,0.02333766780793667,-0.03843362256884575,1.0,1.0
-0.06345944851636887,0.197351336479187,0.022568995133042336,-0.3236628770828247,0.0,1.0
-0.0595124252140522,0.0019154045730829239,0.016095736995339394,-0.02394893206655979,0.0,1.0
-0.059474118053913116,-0.19343362748622894,0.015616757795214653,0.2737686038017273,1.0,1.0
-0.06334278732538223,0.0014620532747358084,0.0210921298712492,-0.01394813135266304,1.0,1.0
-0.0633135512471199,0.1962752640247345,0.020813167095184326,-0.2999023199081421,0.0,1.0
-0.059388041496276855,0.0008629284566268325,0.014815120957791805,-0.000728674465790391,1.0,1.0
-0.05937078222632408,0.1957693099975586,0.014800547622144222,-0.288700670003891,0.0,1.0
-0.05545539781451225,0.00043946263031102717,0.009026533924043179,0.008613206446170807,1.0,1.0
-0.05544660985469818,0.19543080031871796,0.009198798798024654,-0.2812081277370453,0.0,1.0
-0.05153799057006836,0.00017885588749777526,0.003574635833501816,0.014361814595758915,1.0,1.0
-0.051534414291381836,0.19524936378002167,0.003861872013658285,-0.2771911323070526,0.0,1.0
-0.047629427164793015,7.252728391904384e-05,-0.001681950525380671,0.016707321628928185,0.0,1.0
-0.04762797802686691,-0.1950252652168274,-0.0013478040928021073,0.30885910987854004,1.0,1.0
-0.051528483629226685,0.00011586688196985051,0.004829377867281437,0.015751417726278305,1.0,1.0
-0.05152616649866104,0.19516822695732117,0.005144406110048294,-0.2754038870334625,0.0,1.0
-0.04762279987335205,-2.674244205991272e-05,-0.00036367139546200633,0.018897147849202156,1.0,1.0
-0.04762333631515503,0.19510042667388916,1.4271587133407593e-05,-0.27390050888061523,0.0,1.0
-0.04372132569551468,-2.1732505047111772e-05,-0.005463738460093737,0.018786929547786713,0.0,1.0
-0.0437217615544796,-0.19506490230560303,-0.005087999626994133,0.30974099040031433,1.0,1.0
-0.04762306064367294,0.00012917022104375064,0.0011068199528381228,0.015457801520824432,1.0,1.0
-0.04762047529220581,0.1952352374792099,0.0014159759739413857,-0.27687570452690125,0.0,1.0
-0.04371577128767967,9.310698078479618e-05,-0.0041215382516384125,0.016253484413027763,0.0,1.0
-0.04371390864253044,-0.19496949017047882,-0.0037964684888720512,0.3076331615447998,1.0,1.0
-0.04761330038309097,0.00020634660904761404,0.0023561951238662004,0.013755361549556255,1.0,1.0
-0.04760917276144028,0.19529442489147186,0.002631302224472165,-0.2781832218170166,0.0,1.0
-0.04370328411459923,0.0001350376260234043,-0.0029323622584342957,0.01532844640314579,0.0,1.0
-0.04370058327913284,-0.19494473934173584,-0.002625793218612671,0.30708473920822144,1.0,1.0
-0.04759947955608368,0.00021453131921589375,0.0035159015096724033,0.01357486192137003,1.0,1.0
-0.04759518802165985,0.1952858865261078,0.0037873985711485147,-0.277996689081192,0.0,1.0
-0.04368947073817253,0.00011010684829670936,-0.0017725350335240364,0.01587837189435959,0.0,1.0
-0.04368726909160614,-0.19498637318611145,-0.0014549675397574902,0.3080015182495117,1.0,1.0
-0.04758699610829353,0.0001562734105391428,0.004705062601715326,0.014860088005661964,1.0,1.0
-0.047583870589733124,0.19521042704582214,0.005002264399081469,-0.27633464336395264,0.0,1.0
-0.04367966204881668,1.747342321323231e-05,-0.0005244280910119414,0.017921805381774902,1.0,1.0
-0.043679311871528625,0.19514694809913635,-0.00016599197988398373,-0.2749265432357788,0.0,1.0
-0.03977637365460396,2.735911766649224e-05,-0.005664522759616375,0.017704030498862267,0.0,1.0
-0.039775826036930084,-0.1950128972530365,-0.005310442298650742,0.30859437584877014,1.0,1.0
-0.04367608204483986,0.00018431303033139557,0.0008614451508037746,0.014241410419344902,1.0,1.0
-0.04367239773273468,0.19529390335083008,0.0011462733382359147,-0.2781696021556854,0.0,1.0
-0.039766520261764526,0.00015561429609078914,-0.004417118616402149,0.014874644577503204,0.0,1.0
-0.03976340591907501,-0.1949027180671692,-0.00411962578073144,0.30616065859794617,1.0,1.0
-0.043661460280418396,0.00027770063024945557,0.0020035873167216778,0.012181350030004978,1.0,1.0
-0.04365590587258339,0.1953708678483963,0.0022472143173217773,-0.2798687517642975,0.0,1.0
-0.03974848985671997,0.0002169249055441469,-0.003350160550326109,0.01352209597826004,0.0,1.0
-0.03974414989352226,-0.19485682249069214,-0.003079718677327037,0.30514612793922424,1.0,1.0
-0.043641287833452225,0.000308882532408461,0.0030232039280235767,0.01149352453649044,1.0,1.0
-0.043635111302137375,0.1953873485326767,0.003253074362874031,-0.2802340090274811,0.0,1.0
-0.03972736373543739,0.00021914239914622158,-0.0023516060318797827,0.01347314566373825,0.0,1.0
-0.039722979068756104,-0.1948690116405487,-0.0020821429789066315,0.3054131865501404,1.0,1.0
-0.043620359152555466,0.0002825557894539088,0.004026120528578758,0.012074329890310764,1.0,1.0
-0.0436147078871727,0.19534653425216675,0.0042676073499023914,-0.2793355882167816,0.0,1.0
-0.03970777988433838,0.0001639671390876174,-0.0013191045727580786,0.014690267853438854,0.0,1.0
-0.039704497903585434,-0.1949390470981598,-0.0010252991924062371,0.3069567084312439,1.0,1.0
-0.04360327869653702,0.000197504588868469,0.005113834980875254,0.013950605876743793,1.0,1.0
-0.04359932988882065,0.19524574279785156,0.005392847117036581,-0.27711448073387146,0.0,1.0
-0.039694417268037796,4.7273326345020905e-05,-0.00014944227586966008,0.0172644704580307,1.0,1.0
-0.03969347104430199,0.19517137110233307,0.00019584715482778847,-0.27546560764312744,0.0,1.0
-0.03579004108905792,4.662249921238981e-05,-0.005313464906066656,0.017279088497161865,0.0,1.0
-0.03578910976648331,-0.19499872624874115,-0.004967883229255676,0.3082808256149292,1.0,1.0
-0.0396890863776207,0.00019365774642210454,0.0011977334506809711,0.014035315252840519,1.0,1.0
-0.0396852120757103,0.19529841840267181,0.0014784397790208459,-0.2782694697380066,0.0,1.0
-0.03577924147248268,0.0001554002083139494,-0.004086949862539768,0.014879385940730572,0.0,1.0
-0.035776134580373764,-0.19490769505500793,-0.003789362031966448,0.306270033121109,1.0,1.0
-0.039674289524555206,0.00026804255321621895,0.0023360387422144413,0.012394451536238194,1.0,1.0
-0.03966892883181572,0.19535641372203827,0.002583927707746625,-0.2795505225658417,0.0,1.0
-0.03576179966330528,0.00019769811478909105,-0.003007082501426339,0.013946257531642914,0.0,1.0
-0.035757847130298615,-0.19488099217414856,-0.0027281574439257383,0.3056789040565491,1.0,1.0
-0.03965546563267708,0.0002797229099087417,0.0033854206558316946,0.01213682908564806,1.0,1.0
-0.03964987024664879,0.1953529566526413,0.003628157079219818,-0.2794760465621948,0.0,1.0
-0.03574281185865402,0.00017944011779036373,-0.0019613634794950485,0.01434899028390646,0.0,1.0
-0.0357392244040966,-0.1949143260717392,-0.001674383762292564,0.3064124286174774,1.0,1.0
-0.03963750973343849,0.00023144306032918394,0.0044538648799061775,0.013201924040913582,1.0,1.0
-0.0396328829228878,0.1952892392873764,0.0047179036773741245,-0.27807244658470154,0.0,1.0
-0.03572709485888481,0.00010029976692749187,-0.0008435451309196651,0.01609477400779724,1.0,1.0
-0.03572509065270424,0.19523434340953827,-0.0005216496647335589,-0.27685418725013733,0.0,1.0
-0.03182040527462959,0.0001198331592604518,-0.006058733444660902,0.015664169564843178,0.0,1.0
-0.03181800618767738,-0.19491471350193024,-0.005745450034737587,0.30642935633659363,1.0,1.0
-0.03571630269289017,0.00028864305932074785,0.0003831371432170272,0.011940008960664272,1.0,1.0
-0.03571052849292755,0.19540509581565857,0.0006219373317435384,-0.2806220054626465,0.0,1.0
-0.031802427023649216,0.0002742800861597061,-0.00499050272628665,0.01225701067596674,0.0,1.0
-0.03179693967103958,-0.1947757452726364,-0.004745362792164087,0.3033612072467804,1.0,1.0
-0.03569245710968971,0.00041351147228851914,0.0013218614039942622,0.009185483679175377,1.0,1.0
-0.03568418696522713,0.19551648199558258,0.001505571068264544,-0.2830801010131836,0.0,1.0
-0.03177385777235031,0.000373087270418182,-0.004156030714511871,0.010077308863401413,0.0,1.0
-0.03176639601588249,-0.19468902051448822,-0.0039544845931231976,0.3014460802078247,1.0,1.0
-0.03566017374396324,0.0004890748532488942,0.0020744367502629757,0.007518604397773743,1.0,1.0
-0.03565039485692978,0.19558121263980865,0.0022248090244829655,-0.2845090925693512,0.0,1.0
-0.0317387692630291,0.000427602615673095,-0.003465372836217284,0.00887469481676817,0.0,1.0
-0.03173021599650383,-0.1946444809436798,-0.0032878790516406298,0.3004622459411621,1.0,1.0
-0.035623107105493546,0.0005241805920377374,0.0027213660068809986,0.006744201295077801,1.0,1.0
-0.035612624138593674,0.195606991648674,0.0028562499210238457,-0.28507885336875916,0.0,1.0
-0.031700484454631805,0.00044442719081416726,-0.0028453273698687553,0.008503537625074387,0.0,1.0
-0.031691595911979675,-0.19463659822940826,-0.00267525645904243,0.3002873659133911,1.0,1.0
-0.03558432683348656,0.0005233778501860797,0.00333049101755023,0.006761925294995308,1.0,1.0
-0.03557385876774788,0.19559741020202637,0.003465729532763362,-0.2848683297634125,0.0,1.0
-0.03166190907359123,0.00042619858868420124,-0.0022316372487694025,0.008905643597245216,0.0,1.0
-0.03165338560938835,-0.19466367363929749,-0.0020535243675112724,0.30088362097740173,1.0,1.0
-0.03554666042327881,0.00048748322296887636,0.003964147996157408,0.007553768809884787,1.0,1.0
-0.035536911338567734,0.19555236399173737,0.004115223418921232,-0.28387579321861267,0.0,1.0
-0.031625863164663315,0.0003719558008015156,-0.0015622922219336033,0.010102208703756332,0.0,1.0
-0.031618423759937286,-0.1947275549173355,-0.0013602480757981539,0.3022918105125427,1.0,1.0
-0.035512976348400116,0.0004137562355026603,0.004685588181018829,0.00918019562959671,1.0,1.0
-0.035504698753356934,0.19546820223331451,0.004869191907346249,-0.2820206880569458,0.0,1.0
-0.03159533441066742,0.0002771322906482965,-0.00077122199581936,0.012193966656923294,0.0,1.0
-0.03158979490399361,-0.19483375549316406,-0.0005273426650092006,0.3046334683895111,1.0,1.0
-0.03548646718263626,0.00029571226332336664,0.005565326660871506,0.011784272268414497,1.0,1.0
-0.0354805551469326,0.1953374147415161,0.005801012273877859,-0.2791375517845154,0.0,1.0
-0.03157380595803261,0.00013318620040081441,0.00021826117881573737,0.015369351021945477,1.0,1.0
-0.03157114237546921,0.19525200128555298,0.0005256481817923486,-0.2772447168827057,0.0,1.0
-0.027666103094816208,0.00012256018817424774,-0.00501924566924572,0.01560396607965231,0.0,1.0
-0.02766365185379982,-0.19492705166339874,-0.004707166459411383,0.3066990375518799,1.0,1.0
-0.031562190502882004,0.0002616588899400085,0.0014268143568187952,0.012535322457551956,1.0,1.0
-0.03155696019530296,0.1953631192445755,0.0016775208059698343,-0.27969709038734436,0.0,1.0
-0.02764969691634178,0.00021727762941736728,-0.003916420973837376,0.01351445447653532,0.0,1.0
-0.027645351365208626,-0.19484828412532806,-0.0036461318377405405,0.30495914816856384,1.0,1.0
-0.03154231607913971,0.0003254322218708694,0.002453050808981061,0.011128539219498634,1.0,1.0
-0.031535807996988297,0.19541211426258087,0.002675621537491679,-0.2807794213294983,0.0,1.0
-0.02762756496667862,0.00025210229796357453,-0.002939966507256031,0.012746194377541542,0.0,1.0
-0.0276225246489048,-0.19482755661010742,-0.0026850427966564894,0.3045000731945038,1.0,1.0
-0.031519073992967606,0.00033254982554353774,0.0034049588721245527,0.01097156386822462,1.0,1.0
-0.03151242434978485,0.1954054981470108,0.003624390112236142,-0.28063511848449707,0.0,1.0
-0.02760431356728077,0.00023204048920888454,-0.001988312229514122,0.013188725337386131,0.0,1.0
-0.027599673718214035,-0.19486133754253387,-0.0017245376948267221,0.3052436411380768,1.0,1.0
-0.03149690106511116,0.00028514492441900074,0.004380335565656424,0.012017347849905491,1.0,1.0
-0.031491197645664215,0.1953440010547638,0.004620682448148727,-0.27928030490875244,0.0,1.0
-0.027584316208958626,0.00015644221275579184,-0.000964923994615674,0.014856373891234398,1.0,1.0
-0.027581188827753067,0.19529221951961517,-0.0006677965284325182,-0.27813082933425903,0.0,1.0
-0.02367534302175045,0.0001798002776922658,-0.006230413448065519,0.014341387897729874,0.0,1.0
-0.023671748116612434,-0.19485224783420563,-0.005943585652858019,0.3050520420074463,1.0,1.0
-0.027568792924284935,0.00035389745607972145,0.00015745543350931257,0.010500602424144745,1.0,1.0
-0.027561714872717857,0.1954735964536667,0.0003674674953799695,-0.28213265538215637,0.0,1.0
-0.023652242496609688,0.0003463994071353227,-0.005275185219943523,0.010666160844266415,0.0,1.0
-0.023645315319299698,-0.1946994960308075,-0.00506186205893755,0.3016800582408905,1.0,1.0
-0.02753930538892746,0.000494226289447397,0.000971738831140101,0.0074050226248800755,1.0,1.0
-0.02752942033112049,0.19560222327709198,0.001119839260354638,-0.28497114777565,0.0,1.0
-0.023617375642061234,0.0004643232387024909,-0.004579583648592234,0.008064755238592625,0.0,1.0
-0.023608090355992317,-0.19459165632724762,-0.0044182888232171535,0.2992992699146271,1.0,1.0
-0.02749992161989212,0.0005929982871748507,0.0015676964540034533,0.005226166918873787,1.0,1.0
-0.027488062158226967,0.19569243490695953,0.0016722198342904449,-0.28696173429489136,0.0,1.0
-0.023574214428663254,0.0005466724396683276,-0.004067014437168837,0.006248141173273325,0.0,1.0
-0.023563280701637268,-0.19451671838760376,-0.003942051902413368,0.29764509201049805,1.0,1.0
-0.02745361439883709,0.0006612061988562346,0.0020108504686504602,0.003721536137163639,1.0,1.0
-0.0274403914809227,0.1957542598247528,0.0020852810703217983,-0.2883262634277344,0.0,1.0
-0.023525305092334747,0.000602635380346328,-0.0036812443286180496,0.005013609305024147,0.0,1.0
-0.023513251915574074,-0.19446632266044617,-0.003580972086638212,0.2965327799320221,1.0,1.0
-0.02740257978439331,0.0007064882665872574,0.0023496837820857763,0.0027226374950259924,1.0,1.0
-0.027388449758291245,0.19579465687274933,0.0024041365832090378,-0.289218008518219,0.0,1.0
-0.023472556844353676,0.0006385117303580046,-0.0033802236430346966,0.004222186282277107,0.0,1.0
-0.02345978654921055,-0.19443480670452118,-0.00329577992670238,0.2958366870880127,1.0,1.0
-0.027348481118679047,0.0007339812000282109,0.002620954066514969,0.002116158837452531,1.0,1.0
-0.027333801612257957,0.1958182454109192,0.0026632770895957947,-0.2897386848926544,0.0,1.0
-0.023417437449097633,0.0006584193324670196,-0.0031314962543547153,0.003783030668273568,0.0,1.0
-0.02340426854789257,-0.19441847503185272,-0.0030558358412235975,0.2954762876033783,1.0,1.0
-0.027292639017105103,0.0007469004485756159,0.0028536899480968714,0.001831168308854103,1.0,1.0
-0.02727770060300827,0.19582781195640564,0.002890313509851694,-0.28995001316070557,0.0,1.0
-0.023361144587397575,0.000664763618260622,-0.002908686874434352,0.003643076866865158,0.0,1.0
