cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03842000663280487,-0.00985896959900856,0.0005958913243375719,0.0432683490216732,1.0,1.0
-0.03861718624830246,0.18525442481040955,0.0014612582745030522,-0.24922651052474976,0.0,1.0
-0.034912098199129105,-0.009888357482850552,-0.0035232719965279102,0.0439169704914093,1.0,1.0
-0.03510986641049385,0.18528394401073456,-0.00264493259601295,-0.2498755007982254,0.0,1.0
-0.03140418604016304,-0.009800142608582973,-0.007642442360520363,0.04197199270129204,1.0,1.0
-0.031600192189216614,0.18543055653572083,-0.0068030026741325855,-0.2531123757362366,0.0,1.0
-0.027891580015420914,-0.009593592956662178,-0.011865249834954739,0.03741702809929848,0.0,1.0
-0.028083451092243195,-0.20454339683055878,-0.01111690979450941,0.32633286714553833,1.0,1.0
-0.03217431902885437,-0.009264953434467316,-0.004590252414345741,0.03016497753560543,0.0,1.0
-0.032359618693590164,-0.2043207734823227,-0.00398695282638073,0.3213961124420166,1.0,1.0
-0.03644603490829468,-0.009142276830971241,0.0024409694597125053,0.027458516880869865,1.0,1.0
-0.036628879606723785,0.1859445869922638,0.0029901396483182907,-0.264453262090683,0.0,1.0
-0.03290998935699463,-0.00921991840004921,-0.0022989255376160145,0.029171286150813103,1.0,1.0
-0.033094387501478195,0.18593493103981018,-0.0017154996749013662,-0.26423609256744385,0.0,1.0
-0.02937568724155426,-0.009162497706711292,-0.0070002214051783085,0.027905259281396866,0.0,1.0
-0.0295589379966259,-0.20418336987495422,-0.006442116107791662,0.31837135553359985,1.0,1.0
-0.03364260494709015,-0.008970256894826889,-7.46894147596322e-05,0.02366378903388977,1.0,1.0
-0.033822011202573776,0.18615277111530304,0.0003985863586422056,-0.2690427005290985,0.0,1.0
-0.03009895421564579,-0.008974871598184109,-0.004982267506420612,0.023765914142131805,0.0,1.0
-0.03027845174074173,-0.2040250152349472,-0.004506949335336685,0.31487271189689636,1.0,1.0
-0.034358952194452286,-0.008839159272611141,0.001790505019016564,0.020771868526935577,1.0,1.0
-0.034535735845565796,0.18625706434249878,0.0022059425245970488,-0.2713455855846405,0.0,1.0
-0.03081059455871582,-0.008896291255950928,-0.0032209695782512426,0.022032277658581734,0.0,1.0
-0.03098852001130581,-0.20397190749645233,-0.002780323848128319,0.3136972188949585,1.0,1.0
-0.035067956894636154,-0.008810454979538918,0.003493620315566659,0.020138759166002274,1.0,1.0
-0.0352441668510437,0.18626122176647186,0.00389639544300735,-0.2714398503303528,0.0,1.0
-0.03151894360780716,-0.008916113525629044,-0.0015324014239013195,0.022469470277428627,0.0,1.0
-0.031697265803813934,-0.2040160596370697,-0.0010830119717866182,0.3146685063838959,1.0,1.0
-0.035777587443590164,-0.008878692984580994,0.0052103581838309765,0.021644236519932747,1.0,1.0
-0.03595516085624695,0.1861681491136551,0.005643242970108986,-0.2693902254104614,0.0,1.0
-0.03223179653286934,-0.009033877402544022,0.00025543864467181265,0.025067264214158058,1.0,1.0
-0.03241247311234474,0.18608440458774567,0.0007567839347757399,-0.2675350606441498,0.0,1.0
-0.02869078703224659,-0.009048333391547203,-0.004593917168676853,0.025386469438672066,0.0,1.0
-0.028871752321720123,-0.20410411059856415,-0.004086188040673733,0.316616415977478,1.0,1.0
-0.032953836023807526,-0.008924189954996109,0.0022461407352238894,0.022647667676210403,1.0,1.0
-0.033132318407297134,0.1861654818058014,0.0026990941260010004,-0.26932573318481445,0.0,1.0
-0.029409009963274002,-0.008994887582957745,-0.0026874204631894827,0.024207282811403275,0.0,1.0
-0.029588907957077026,-0.20407819747924805,-0.0022032749839127064,0.31604108214378357,1.0,1.0
-0.033670470118522644,-0.008924930356442928,0.004117547068744898,0.022664137184619904,1.0,1.0
-0.033848971128463745,0.18613773584365845,0.0045708296820521355,-0.26871681213378906,0.0,1.0
-0.030126215890049934,-0.00904915202409029,-0.000803506700322032,0.025404267013072968,1.0,1.0
-0.03030719794332981,0.1860843151807785,-0.0002954213705379516,-0.267532080411911,0.0,1.0
-0.02658551186323166,-0.00903342105448246,-0.005646062549203634,0.02505766786634922,0.0,1.0
-0.026766180992126465,-0.2040739506483078,-0.005144909489899874,0.3159538507461548,1.0,1.0
-0.030847659334540367,-0.008879093453288078,0.001174167962744832,0.021652856841683388,1.0,1.0
-0.031025240197777748,0.1862259954214096,0.0016072250436991453,-0.2706593871116638,0.0,1.0
-0.027300721034407616,-0.008918849751353264,-0.0038059623911976814,0.022530045360326767,0.0,1.0
-0.027479097247123718,-0.2039860188961029,-0.003355361521244049,0.31400972604751587,1.0,1.0
-0.031558819115161896,-0.008816425688564777,0.002924832981079817,0.020270513370633125,1.0,1.0
-0.031735148280858994,0.18626345694065094,0.0033302430529147387,-0.27148815989494324,0.0,1.0
-0.02800987847149372,-0.008905855007469654,-0.0020995200611650944,0.022243274375796318,0.0,1.0
-0.02818799391388893,-0.2039976418018341,-0.0016546546248719096,0.3142630457878113,1.0,1.0
-0.03226794674992561,-0.008852151222527027,0.004630606155842543,0.02105874754488468,1.0,1.0
-0.032444991171360016,0.18620309233665466,0.005051781423389912,-0.2701595723628998,0.0,1.0
-0.028720928356051445,-0.00899058859795332,-0.00035141038824804127,0.024112416431307793,1.0,1.0
-0.028900740668177605,0.186136394739151,0.0001308379287365824,-0.2686813771724701,0.0,1.0
-0.025178013369441032,-0.008987418375909328,-0.005242789164185524,0.024042826145887375,0.0,1.0
-0.02535776048898697,-0.20403379201889038,-0.004761932883411646,0.31506699323654175,1.0,1.0
-0.029438436031341553,-0.008844333700835705,0.0015394070651382208,0.020886123180389404,1.0,1.0
-0.02961532399058342,0.18625549972057343,0.001957129454240203,-0.2713107168674469,0.0,1.0
-0.025890212506055832,-0.008894316852092743,-0.003469084622338414,0.021988864988088608,0.0,1.0
-0.026068098843097687,-0.20396634936332703,-0.0030293073505163193,0.31357523798942566,1.0,1.0
-0.030147425830364227,-0.008801372721791267,0.003242197446525097,0.019938508048653603,1.0,1.0
-0.03032345324754715,0.18627393245697021,0.0036409676540642977,-0.27171969413757324,0.0,1.0
-0.026597974821925163,-0.008899783715605736,-0.0017934264615178108,0.022109368816018105,0.0,1.0
-0.026775971055030823,-0.2039959728717804,-0.0013512391597032547,0.3142259120941162,1.0,1.0
-0.03085589036345482,-0.008854796178638935,0.0049332790076732635,0.021117152646183968,1.0,1.0
-0.0310329869389534,0.18619605898857117,0.0053556221537292,-0.2700051963329315,0.0,1.0
-0.02730906568467617,-0.009001906029880047,-4.448178151505999e-05,0.024362102150917053,1.0,1.0
-0.027489103376865387,0.18612068891525269,0.0004427602398209274,-0.26833486557006836,0.0,1.0
-0.023766689002513885,-0.009007584303617477,-0.004923936910927296,0.024487683549523354,0.0,1.0
-0.023946842178702354,-0.20405857264995575,-0.004434183239936829,0.3156130015850067,1.0,1.0
-0.028028013184666634,-0.008873744867742062,0.0018780765822157264,0.021534981206059456,1.0,1.0
-0.02820548787713051,0.18622122704982758,0.0023087761364877224,-0.2705548107624054,0.0,1.0
-0.024481063708662987,-0.00893359910696745,-0.0031023197807371616,0.022855430841445923,0.0,1.0
