cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.0027221019845455885,0.03201243281364441,0.012685286812484264,-0.013071880675852299,1.0,1.0
-0.002081853337585926,0.22695018351078033,0.012423849664628506,-0.3017255961894989,0.0,1.0
0.0024571502581238747,0.03165338560938835,0.006389337126165628,-0.0051504988223314285,1.0,1.0
0.003090218175202608,0.2266831248998642,0.006286327261477709,-0.29581066966056824,0.0,1.0
0.007623880635946989,0.03147212043404579,0.00037011364474892616,-0.0011517965467646718,1.0,1.0
0.008253322914242744,0.22658875584602356,0.0003470777301117778,-0.2937179207801819,0.0,1.0
0.012785098515450954,0.031461864709854126,-0.0055272807367146015,-0.0009255549521185458,1.0,1.0
0.013414335437119007,0.22666265070438385,-0.005545791704207659,-0.29534727334976196,0.0,1.0
0.017947588115930557,0.031620196998119354,-0.011452737264335155,-0.00441854540258646,1.0,1.0
0.018579991534352303,0.2269045114517212,-0.011541108600795269,-0.3006928265094757,0.0,1.0
0.02311808243393898,0.031948938965797424,-0.017554964870214462,-0.011671967804431915,0.0,1.0
0.02375706098973751,-0.16291691362857819,-0.01778840459883213,0.2754208743572235,1.0,1.0
0.020498722791671753,0.03245426341891289,-0.012279986403882504,-0.02281903475522995,0.0,1.0
0.02114780806005001,-0.16248944401741028,-0.0127363670617342,0.2659642696380615,1.0,1.0
0.017898019403219223,0.03281194344162941,-0.007417082320898771,-0.03070846013724804,0.0,1.0
0.018554259091615677,-0.1622028648853302,-0.008031251840293407,0.259625107049942,1.0,1.0
0.015310200862586498,0.03303281590342522,-0.002838749438524246,-0.03558013215661049,0.0,1.0
0.015970857813954353,-0.1620483100414276,-0.0035503520630300045,0.25620579719543457,1.0,1.0
0.012729891575872898,0.03312414884567261,0.0015737636713311076,-0.037594858556985855,1.0,1.0
0.013392373919487,0.2282235026359558,0.000821866444312036,-0.32978084683418274,0.0,1.0
0.017956843599677086,0.03308985382318497,-0.0057737501338124275,-0.0368388406932354,0.0,1.0
0.018618641421198845,-0.16194882988929749,-0.0065105268731713295,0.25401681661605835,1.0,1.0
0.015379664488136768,0.033265478909015656,-0.0014301904011517763,-0.040712498128414154,0.0,1.0
0.016044974327087402,-0.1618359386920929,-0.002244440373033285,0.2515188455581665,1.0,1.0
0.012808254919946194,0.03331799432635307,0.002785936463624239,-0.04187117516994476,1.0,1.0
0.013474615290760994,0.22839988768100739,0.0019485129741951823,-0.3336738049983978,0.0,1.0
0.018042612820863724,0.03325025364756584,-0.00472496310248971,-0.04037706181406975,0.0,1.0
0.01870761811733246,-0.16180361807346344,-0.00553250452503562,0.250811368227005,1.0,1.0
0.015471545979380608,0.0333968922495842,-0.0005162773304618895,-0.04361148551106453,0.0,1.0
0.016139483079314232,-0.16171765327453613,-0.0013885070802643895,0.24890850484371185,1.0,1.0
0.012905130162835121,0.033424101769924164,0.00358966295607388,-0.044212061911821365,1.0,1.0
0.013573612086474895,0.22849439084529877,0.0027054217644035816,-0.3357602655887604,0.0,1.0
0.01814350113272667,0.033334046602249146,-0.0040097832679748535,-0.042225416749715805,0.0,1.0
0.018810180947184563,-0.16173017024993896,-0.004854291677474976,0.24918968975543976,1.0,1.0
0.01557557750493288,0.03346076235175133,0.00012950213567819446,-0.045020416378974915,0.0,1.0
0.01624479331076145,-0.16166304051876068,-0.0007709062192589045,0.24770335853099823,1.0,1.0
0.01301153190433979,0.03346990421414375,0.004183161072432995,-0.04522262141108513,1.0,1.0
0.013680930249392986,0.2285316288471222,0.003278708551079035,-0.3365827798843384,0.0,1.0
0.018251562491059303,0.03336316719651222,-0.003452947363257408,-0.042867742478847504,0.0,1.0
0.018918825313448906,-0.16170910000801086,-0.004310301970690489,0.24872374534606934,1.0,1.0
0.015684643760323524,0.033474139869213104,0.0006641728105023503,-0.04531561955809593,0.0,1.0
0.01635412685573101,-0.16165733337402344,-0.0002421395474812016,0.2475767880678177,1.0,1.0
0.013120980001986027,0.03346807882189751,0.004709396045655012,-0.04518250748515129,1.0,1.0
0.013790342025458813,0.2285221815109253,0.003805746091529727,-0.3363758623600006,0.0,1.0
0.018360786139965057,0.033346280455589294,-0.0029217712581157684,-0.0424952395260334,0.0,1.0
0.01902771182358265,-0.16173365712165833,-0.0037716759834438562,0.2492644041776657,1.0,1.0
0.01579303853213787,0.03344196081161499,0.0012136121513321996,-0.0446057952940464,1.0,1.0
0.016461877152323723,0.22854648530483246,0.00032149627804756165,-0.3369055688381195,0.0,1.0
0.021032806485891342,0.03341996297240257,-0.0064166150987148285,-0.04412127658724785,0.0,1.0
0.021701205521821976,-0.16160939633846283,-0.0072990404441952705,0.24653026461601257,1.0,1.0
0.01846901886165142,0.03361603990197182,-0.0023684354964643717,-0.04844598472118378,0.0,1.0
0.019141338765621185,-0.1614718735218048,-0.0033373550977557898,0.24348874390125275,1.0,1.0
0.015911901369690895,0.03369759023189545,0.0015324197011068463,-0.050245001912117004,0.0,1.0
0.016585852950811386,-0.16144630312919617,0.0005275196162983775,0.24292102456092834,1.0,1.0
0.013356927782297134,0.03366811200976372,0.005385939963161945,-0.049595464020967484,1.0,1.0
0.014030289836227894,0.22871242463588715,0.004394030664116144,-0.3405742347240448,0.0,1.0
0.018604539334774017,0.03352822735905647,-0.002417453797534108,-0.046508923172950745,0.0,1.0
0.019275102764368057,-0.16155897080898285,-0.0033476322423666716,0.24541029334068298,1.0,1.0
0.016043923795223236,0.03361063078045845,0.001560573698952794,-0.04832667112350464,0.0,1.0
0.016716135665774345,-0.1615336686372757,0.0005940402625128627,0.24484822154045105,1.0,1.0
0.01348546240478754,0.03357979655265808,0.005491004791110754,-0.04764727130532265,1.0,1.0
0.014157058671116829,0.22862258553504944,0.004538059234619141,-0.33859267830848694,0.0,1.0
0.01872950978577137,0.03343635052442551,-0.0022337946575134993,-0.04448217526078224,0.0,1.0
0.019398236647248268,-0.16165350377559662,-0.003123437985777855,0.2474951297044754,1.0,1.0
0.016165167093276978,0.03351292386651039,0.0018264646641910076,-0.04617135599255562,1.0,1.0
0.016835425049066544,0.228608638048172,0.0009030374349094927,-0.3382774591445923,0.0,1.0
0.02140759862959385,0.033473845571279526,-0.005862511694431305,-0.04530990123748779,0.0,1.0
0.022077076137065887,-0.16156354546546936,-0.006768709979951382,0.24551759660243988,1.0,1.0
0.018845804035663605,0.03365441784262657,-0.0018583578057587147,-0.049292631447315216,0.0,1.0
0.019518893212080002,-0.16144083440303802,-0.0028442104812711477,0.2428033947944641,1.0,1.0
0.016290076076984406,0.03372162580490112,0.0020118574611842632,-0.05077531933784485,0.0,1.0
0.016964508220553398,-0.16142912209033966,0.000996351009234786,0.24254168570041656,1.0,1.0
0.01373592671006918,0.03367858752608299,0.005847184918820858,-0.04982679709792137,1.0,1.0
0.014409498311579227,0.22871620953083038,0.004850648809224367,-0.34065917134284973,0.0,1.0
0.01898382231593132,0.033525582402944565,-0.0019625346176326275,-0.04645058140158653,0.0,1.0
0.01965433359146118,-0.16156817972660065,-0.0028915461152791977,0.2456125020980835,1.0,1.0
0.016422970220446587,0.03359495475888252,0.002020703861489892,-0.047981083393096924,0.0,1.0
0.017094869166612625,-0.1615559160709381,0.0010610822355374694,0.24533870816230774,1.0,1.0
0.013863751664757729,0.033550869673490524,0.0059678563848137856,-0.047009337693452835,1.0,1.0
0.014534768648445606,0.22858673334121704,0.005027669481933117,-0.3378033936023712,0.0,1.0
0.019106503576040268,0.033393606543540955,-0.001728398259729147,-0.04353926703333855,0.0,1.0
0.01977437548339367,-0.16170351207256317,-0.002599183702841401,0.24859783053398132,1.0,1.0
0.01654030568897724,0.03345545381307602,0.0023727731313556433,-0.044903796166181564,1.0,1.0
0.017209414392709732,0.22854329645633698,0.0014746971428394318,-0.33683714270591736,0.0,1.0
0.021780280396342278,0.03340039402246475,-0.005262045655399561,-0.0436895489692688,0.0,1.0
0.022448288276791573,-0.16164571046829224,-0.006135836709290743,0.247328519821167,1.0,1.0
0.019215373322367668,0.03356333449482918,-0.0011892664479091763,-0.04728345572948456,0.0,1.0
0.019886640831828117,-0.16154153645038605,-0.002134935464709997,0.24502401053905487,1.0,1.0
0.016655810177326202,0.033610835671424866,0.0027655446901917458,-0.04833156242966652,1.0,1.0
0.01732802763581276,0.22869302332401276,0.0017989134648814797,-0.3401406407356262,0.0,1.0
0.02190188691020012,0.03354552388191223,-0.005003899801522493,-0.046890996396541595,0.0,1.0
0.022572796791791916,-0.16150431334972382,-0.0059417192824184895,0.24420896172523499,1.0,1.0
0.019342711195349693,0.03370199352502823,-0.001057540182955563,-0.05034219101071358,0.0,1.0
0.020016750320792198,-0.1614047735929489,-0.0020643840543925762,0.24200688302516937,1.0,1.0
0.016788655892014503,0.03374660015106201,0.0027757538482546806,-0.051326487213373184,0.0,1.0
0.01746358722448349,-0.16141504049301147,0.001749224029481411,0.24223092198371887,1.0,1.0
0.014235286973416805,0.033681876957416534,0.006593842525035143,-0.049899742007255554,1.0,1.0
0.014908923767507076,0.2287086695432663,0.005595847498625517,-0.3404949903488159,0.0,1.0
0.01948309689760208,0.033507540822029114,-0.0012140520848333836,-0.0460527129471302,0.0,1.0
0.02015324868261814,-0.16159698367118835,-0.002135106362402439,0.24624691903591156,1.0,1.0
0.016921307891607285,0.033555399626493454,0.0027898321859538555,-0.04710870236158371,1.0,1.0
0.01759241707623005,0.228637233376503,0.001847658073529601,-0.3389101028442383,0.0,1.0
0.02216516062617302,0.03348904103040695,-0.004930544178932905,-0.045645106583833694,0.0,1.0
