cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.016876379027962685,0.013188065961003304,-0.04613494127988815,0.04445850849151611,0.0,1.0
-0.016612617298960686,-0.18124301731586456,-0.04524577036499977,0.32223594188690186,1.0,1.0
-0.020237477496266365,0.01449306309223175,-0.038801051676273346,0.01563459075987339,0.0,1.0
-0.019947616383433342,-0.18005156517028809,-0.03848835825920105,0.2958272695541382,1.0,1.0
-0.02354864776134491,0.015597332268953323,-0.03257181495428085,-0.00874154269695282,0.0,1.0
-0.023236701264977455,-0.1790427267551422,-0.03274664655327797,0.2734892666339874,1.0,1.0
-0.026817556470632553,0.016530800610780716,-0.027276860550045967,-0.029339542612433434,0.0,1.0
-0.026486940681934357,-0.17818957567214966,-0.027863651514053345,0.2546139657497406,0.0,1.0
-0.03005073219537735,-0.37290284037590027,-0.02277137152850628,0.5383796095848083,1.0,1.0
-0.03750878944993019,-0.17746827006340027,-0.012003778479993343,0.23860958218574524,1.0,1.0
-0.04105815291404724,0.01782308705151081,-0.007231587078422308,-0.057835374027490616,0.0,1.0
-0.040701691061258316,-0.17719443142414093,-0.008388294838368893,0.23255719244480133,1.0,1.0
-0.044245582073926926,0.018046364188194275,-0.003737150691449642,-0.06275983154773712,0.0,1.0
-0.043884653598070145,-0.1770218014717102,-0.004992347210645676,0.22874166071414948,1.0,1.0
-0.04742509126663208,0.018171129748225212,-0.00041751423850655556,-0.06551184505224228,0.0,1.0
-0.04706166684627533,-0.17694483697414398,-0.001727751106955111,0.22703932225704193,1.0,1.0
-0.0506005622446537,0.018201768398284912,0.002813035389408469,-0.06618809700012207,0.0,1.0
-0.050236526876688004,-0.17696039378643036,0.001489273621700704,0.22738103568553925,1.0,1.0
-0.05377573519945145,0.018140235915780067,0.006036894395947456,-0.06483174860477448,0.0,1.0
-0.05341293290257454,-0.17706774175167084,0.0047402591444551945,0.22974972426891327,1.0,1.0
-0.056954286992549896,0.017986146733164787,0.00933525338768959,-0.06143420189619064,0.0,1.0
-0.05659456178545952,-0.1772684007883072,0.00810656975954771,0.23417937755584717,1.0,1.0
-0.06013993173837662,0.01773679442703724,0.012790157459676266,-0.055935490876436234,0.0,1.0
-0.05978519469499588,-0.17756618559360504,0.011671447195112705,0.24075523018836975,1.0,1.0
-0.06333652138710022,0.017387107014656067,0.016486551612615585,-0.04822347313165665,0.0,1.0
-0.0629887804389,-0.17796732485294342,0.015522082336246967,0.24961517751216888,1.0,1.0
-0.06654812395572662,0.016929564997553825,0.020514385774731636,-0.038131631910800934,1.0,1.0
-0.06620953232049942,0.21175143122673035,0.01975175365805626,-0.32427212595939636,0.0,1.0
-0.061974503099918365,0.016353880986571312,0.013266311027109623,-0.025426341220736504,1.0,1.0
-0.06164742633700371,0.21128308773040771,0.012757783755660057,-0.31389424204826355,0.0,1.0
-0.057421762496232986,0.015981750562787056,0.0064798989333212376,-0.017215387895703316,0.0,1.0
-0.057102128863334656,-0.17923252284526825,0.006135591305792332,0.27750495076179504,1.0,1.0
-0.06068677827715874,0.015801355242729187,0.011685690842568874,-0.013236507773399353,1.0,1.0
-0.060370754450559616,0.21075378358364105,0.011420960538089275,-0.30220967531204224,0.0,1.0
-0.05615567788481712,0.015470936894416809,0.00537676690146327,-0.005946814082562923,1.0,1.0
-0.055846258997917175,0.2105153650045395,0.005257830489426851,-0.2969284653663635,0.0,1.0
-0.051635950803756714,0.015318859368562698,-0.000680738827213645,-0.0025919582694768906,0.0,1.0
-0.05132957547903061,-0.1797933280467987,-0.0007325779879465699,0.2898761034011841,1.0,1.0
-0.05492544174194336,0.015339067205786705,0.0050649442709982395,-0.003037774469703436,1.0,1.0
-0.05461866036057472,0.21038801968097687,0.005004188511520624,-0.29411834478378296,0.0,1.0
-0.05041090026497841,0.015195077285170555,-0.0008781784563325346,0.0001386094227200374,0.0,1.0
-0.05010699853301048,-0.17991426587104797,-0.0008754062582738698,0.29254433512687683,1.0,1.0
-0.053705282509326935,0.015220153145492077,0.004975480493158102,-0.00041455900645814836,1.0,1.0
