cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.021244579926133156,-0.005122730974107981,-0.01846267282962799,0.030610883608460426,0.0,1.0
0.021142125129699707,-0.1999751180410385,-0.01785045489668846,0.3174119293689728,1.0,1.0
0.01714262366294861,-0.004603528883308172,-0.011502216570079327,0.01915348321199417,0.0,1.0
0.017050553113222122,-0.19955864548683167,-0.011119146831333637,0.30818524956703186,1.0,1.0
0.01305938046425581,-0.004280046559870243,-0.004955441690981388,0.012016484513878822,1.0,1.0
0.012973778881132603,0.1909126192331314,-0.004715112037956715,-0.2822258174419403,0.0,1.0
0.01679203100502491,-0.004141759593039751,-0.0103596281260252,0.008966264314949512,0.0,1.0
0.01670919544994831,-0.1991136223077774,-0.010180302895605564,0.298362672328949,1.0,1.0
0.012726924382150173,-0.003848042106255889,-0.004213049542158842,0.0024865390732884407,0.0,1.0
0.012649962678551674,-0.19890931248664856,-0.004163318779319525,0.29383721947669983,1.0,1.0
0.0086717763915658,-0.0037282591219991446,0.0017134258523583412,-0.00015583980712108314,1.0,1.0
0.00859721191227436,0.19136907160282135,0.0017103090649470687,-0.2922976613044739,0.0,1.0
0.012424592860043049,-0.0037772178184241056,-0.0041356440633535385,0.0009241775260306895,0.0,1.0
0.012349048629403114,-0.19883961975574493,-0.004117160569876432,0.29229938983917236,1.0,1.0
0.00837225653231144,-0.0036592031829059124,0.0017288272501900792,-0.001679183216765523,1.0,1.0
0.00829907227307558,0.19143791496753693,0.0016952435253188014,-0.29381614923477173,0.0,1.0
0.012127830646932125,-0.003708168165758252,-0.004181079100817442,-0.0005990428035147488,0.0,1.0
0.012053667567670345,-0.19876991212368011,-0.004193060100078583,0.2907617688179016,1.0,1.0
0.008078268729150295,-0.003588419407606125,0.001622175332158804,-0.003240639343857765,1.0,1.0
0.008006501011550426,0.19151023030281067,0.00155736249871552,-0.2954113185405731,0.0,1.0
0.011836705729365349,-0.003633888904005289,-0.004350863862782717,-0.0022376212291419506,0.0,1.0
0.011764027178287506,-0.1986931711435318,-0.004395616240799427,0.28906938433647156,1.0,1.0
0.007790164090692997,-0.0035088174045085907,0.001385771669447422,-0.0049966261722147465,1.0,1.0
0.007719987537711859,0.1915932297706604,0.0012858391273766756,-0.29724201560020447,0.0,1.0
0.011551852338016033,-0.0035470251459628344,-0.004659000784158707,-0.004153822548687458,0.0,1.0
0.011480911634862423,-0.1986018568277359,-0.004742077551782131,0.28705549240112305,1.0,1.0
0.007508874870836735,-0.0034125945530831814,0.0009990326361730695,-0.007119258865714073,0.0,1.0
