cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.024370847269892693,-0.045950863510370255,-0.031950950622558594,0.04722388833761215,0.0,1.0
-0.02528986521065235,-0.24060043692588806,-0.031006474047899246,0.32965725660324097,1.0,1.0
-0.030101872980594635,-0.04505113139748573,-0.024413328617811203,0.02735983580350876,0.0,1.0
-0.031002895906567574,-0.2398146241903305,-0.023866131901741028,0.31224122643470764,1.0,1.0
-0.035799186676740646,-0.044360943138599396,-0.01762130670249462,0.01212820503860712,0.0,1.0
-0.036686405539512634,-0.23922580480575562,-0.01737874373793602,0.2991997301578522,1.0,1.0
-0.04147092252969742,-0.043860502541065216,-0.011394749395549297,0.0010869295801967382,0.0,1.0
-0.04234813526272774,-0.23881720006465912,-0.011373010464012623,0.29015299677848816,1.0,1.0
-0.047124478965997696,-0.043534938246011734,-0.005569950211793184,-0.0060950350016355515,0.0,1.0
-0.047995176166296005,-0.23857656121253967,-0.005691851023584604,0.28482532501220703,1.0,1.0
-0.05276670679450035,-0.04337390139698982,4.655315933632664e-06,-0.009647336788475513,0.0,1.0
-0.05363418534398079,-0.23849591612815857,-0.00018829142209142447,0.28303706645965576,1.0,1.0
-0.0584041029214859,-0.043371282517910004,0.0054724495857954025,-0.009705248288810253,0.0,1.0
-0.05927152931690216,-0.23857128620147705,0.005278344731777906,0.2846992611885071,1.0,1.0
-0.06404295563697815,-0.04352501407265663,0.01097233034670353,-0.006314242258667946,0.0,1.0
-0.06491345912218094,-0.23880259692668915,0.01084604486823082,0.28981029987335205,1.0,1.0
-0.06968950480222702,-0.043836966156959534,0.01664225198328495,0.0005677290027961135,0.0,1.0
-0.07056624442338943,-0.23919358849525452,0.016653604805469513,0.2984546720981598,1.0,1.0
-0.07535012066364288,-0.044312939047813416,0.022622698917984962,0.011070172302424908,0.0,1.0
-0.07623637467622757,-0.2397519052028656,0.0228441022336483,0.3108040988445282,1.0,1.0
-0.08103141188621521,-0.04496273770928383,0.029060184955596924,0.02541218139231205,1.0,1.0
