cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0393260233104229,0.019819624722003937,-0.04974744841456413,0.004717804957181215,0.0,1.0
0.03972241282463074,-0.17455488443374634,-0.04965309426188469,0.2812991440296173,0.0,1.0
0.03623131662607193,-0.368934690952301,-0.04402711242437363,0.5579175353050232,1.0,1.0
0.02885262295603752,-0.17322325706481934,-0.03286876156926155,0.25169503688812256,1.0,1.0
0.02538815699517727,0.022352254018187523,-0.027834860607981682,-0.05117145553231239,0.0,1.0
0.025835203006863594,-0.17235974967479706,-0.028858289122581482,0.23260101675987244,1.0,1.0
0.02238800749182701,0.02316240966320038,-0.024206267669796944,-0.06904326379299164,0.0,1.0
0.022851254791021347,-0.17160429060459137,-0.025587134063243866,0.21590524911880493,0.0,1.0
0.019419169053435326,-0.36635127663612366,-0.02126902900636196,0.5004082918167114,1.0,1.0
0.01209214422851801,-0.17093604803085327,-0.011260862462222576,0.20109915733337402,1.0,1.0
0.00867342296987772,0.024345126003026962,-0.007238879334181547,-0.09511467069387436,0.0,1.0
0.009160325862467289,-0.17067232728004456,-0.009141173213720322,0.19527563452720642,1.0,1.0
0.005746879149228334,0.024579178541898727,-0.00523566035553813,-0.10027685761451721,0.0,1.0
0.006238462869077921,-0.170467346906662,-0.007241197396069765,0.1907496452331543,1.0,1.0
0.0028291158378124237,0.024757444858551025,-0.003426204202696681,-0.10420875251293182,0.0,1.0
0.003324264893308282,-0.1703152358531952,-0.005510379560291767,0.1873912513256073,1.0,1.0
-8.2039950939361e-05,0.024885114282369614,-0.0017625543987378478,-0.10702487826347351,0.0,1.0
0.0004156623617745936,-0.1702115386724472,-0.0039030518382787704,0.1851014494895935,1.0,1.0
-0.0029885682743042707,0.02496604435145855,-0.0002010229363804683,-0.1088101789355278,0.0,1.0
-0.0024892473593354225,-0.17015302181243896,-0.002377226483076811,0.1838093101978302,1.0,1.0
-0.005892307963222265,0.0250028595328331,0.0012989597162231803,-0.10962259024381638,0.0,1.0
-0.00539225060492754,-0.1701376885175705,-0.0008934919605962932,0.18346987664699554,1.0,1.0
-0.008795004338026047,0.02499704249203205,0.0027759054210036993,-0.10949478298425674,0.0,1.0
-0.008295063860714436,-0.1701645702123642,0.0005860097007825971,0.1840626299381256,1.0,1.0
-0.011698354966938496,0.024948984384536743,0.004267262294888496,-0.10843537747859955,0.0,1.0
-0.011199375614523888,-0.1702338606119156,0.0020985547453165054,0.18559078872203827,1.0,1.0
-0.014604052528738976,0.024858007207512856,0.005810370668768883,-0.10642938315868378,0.0,1.0
-0.014106892049312592,-0.1703467220067978,0.003681782865896821,0.18808101117610931,1.0,1.0
-0.017513826489448547,0.024722358211874962,0.007443403359502554,-0.10343819111585617,0.0,1.0
-0.017019379884004593,-0.17050546407699585,0.005374639295041561,0.1915837824344635,1.0,1.0
-0.020429488271474838,0.02453918382525444,0.009206315502524376,-0.09939883649349213,0.0,1.0
-0.01993870548903942,-0.17071349918842316,0.0072183385491371155,0.19617438316345215,1.0,1.0
-0.02335297502577305,0.02430446818470955,0.011141826398670673,-0.09422276169061661,0.0,1.0
-0.022866886109113693,-0.17097538709640503,0.009257370606064796,0.20195446908473969,1.0,1.0
-0.026286393404006958,0.02401295118033886,0.013296459801495075,-0.08779387921094894,0.0,1.0
-0.025806134566664696,-0.17129704356193542,0.011540582403540611,0.20905426144599915,1.0,1.0
-0.029232075437903404,0.023658007383346558,0.015721667557954788,-0.0799659863114357,0.0,1.0
-0.02875891514122486,-0.17168575525283813,0.01412234827876091,0.2176354080438614,1.0,1.0
-0.03219262883067131,0.02323150262236595,0.018475055694580078,-0.07055947184562683,0.0,1.0
-0.031727999448776245,-0.1721503734588623,0.017063867300748825,0.22789469361305237,1.0,1.0
-0.035171009600162506,0.022723613306879997,0.021621759980916977,-0.059357207268476486,1.0,1.0
-0.03471653535962105,0.21752898395061493,0.02043461613357067,-0.345140665769577,0.0,1.0
-0.0303659550845623,0.022122396156191826,0.013531803153455257,-0.04608461633324623,1.0,1.0
-0.029923507943749428,0.21704772114753723,0.012610111385583878,-0.3344676196575165,0.0,1.0
-0.025582553818821907,0.02174859121441841,0.0059207589365541935,-0.037834927439689636,0.0,1.0
-0.025147581472992897,-0.17345775663852692,0.005164060276001692,0.2567101716995239,1.0,1.0
-0.028616737574338913,0.021590081974864006,0.010298263281583786,-0.03433947265148163,1.0,1.0
-0.028184935450553894,0.21656285226345062,0.009611474350094795,-0.3237554728984833,0.0,1.0
-0.02385367825627327,0.021305369213223457,0.003136364510282874,-0.028057057410478592,0.0,1.0
-0.02342757023870945,-0.17386141419410706,0.002575223334133625,0.26561376452445984,1.0,1.0
-0.026904799044132233,0.021223681047558784,0.00788749847561121,-0.026255792006850243,1.0,1.0
-0.026480326429009438,0.21623164415359497,0.00736238295212388,-0.3164397180080414,0.0,1.0
-0.02215569280087948,0.021005595102906227,0.001033588545396924,-0.021444080397486687,0.0,1.0
