cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.006996663752943277,0.04196727275848389,0.012097559869289398,0.014371287077665329,1.0,1.0
-0.006157318130135536,0.23691366612911224,0.012384986504912376,-0.2744702994823456,0.0,1.0
-0.001419045147486031,0.04161721095442772,0.00689558032900095,0.022093001753091812,1.0,1.0
-0.0005867009167559445,0.236639603972435,0.007337440270930529,-0.26840633153915405,0.0,1.0
0.004146091174334288,0.04141370579600334,0.00196931348182261,0.02658180519938469,1.0,1.0
0.004974365234375,0.2365073561668396,0.002500949427485466,-0.26547911763191223,0.0,1.0
0.009704512543976307,0.041349802166223526,-0.002808633027598262,0.02799156680703163,1.0,1.0
0.01053150836378336,0.23651191592216492,-0.0022488017566502094,-0.26557618379592896,0.0,1.0
0.015261746942996979,0.04142213612794876,-0.00756032532081008,0.026396598666906357,1.0,1.0
0.016090190038084984,0.2366516888141632,-0.007032393477857113,-0.26866206526756287,0.0,1.0
0.020823223516345024,0.04163079708814621,-0.012405634857714176,0.021794518455863,1.0,1.0
0.021655838936567307,0.23692844808101654,-0.01196974515914917,-0.2747765779495239,0.0,1.0
0.02639440819621086,0.04197929799556732,-0.017465276643633842,0.014107177034020424,1.0,1.0
0.027233993634581566,0.2373473197221756,-0.017183132469654083,-0.2840346693992615,0.0,1.0
0.03198093920946121,0.04247460141777992,-0.022863825783133507,0.0031796416733413935,0.0,1.0
0.032830432057380676,-0.15231211483478546,-0.022800233215093613,0.28856196999549866,1.0,1.0
0.02978418953716755,0.043127428740262985,-0.017028992995619774,-0.01122383400797844,1.0,1.0
0.030646737664937973,0.23848940432071686,-0.017253469675779343,-0.30923059582710266,0.0,1.0
0.03541652485728264,0.043617479503154755,-0.02343808300793171,-0.022038482129573822,0.0,1.0
0.036288876086473465,-0.15116064250469208,-0.023878851905465126,0.26315829157829285,1.0,1.0
0.03326566517353058,0.04429387301206589,-0.018615685403347015,-0.03695961460471153,0.0,1.0
0.03415153920650482,-0.15055625140666962,-0.01935487799346447,0.24979223310947418,1.0,1.0
0.031140414997935295,0.044836677610874176,-0.014359033666551113,-0.048932239413261414,0.0,1.0
0.032037150114774704,-0.1500764638185501,-0.015337678603827953,0.23918592929840088,1.0,1.0
0.029035620391368866,0.0452611967921257,-0.01055396068841219,-0.05829520896077156,0.0,1.0
0.02994084358215332,-0.1497078537940979,-0.011719864793121815,0.23103927075862885,1.0,1.0
0.02694668620824814,0.045579589903354645,-0.007099078968167305,-0.06531734019517899,0.0,1.0
0.027858279645442963,-0.14943985641002655,-0.00840542558580637,0.22511735558509827,1.0,1.0
0.024869481101632118,0.045801203697919846,-0.0039030786138027906,-0.07020506262779236,0.0,1.0
0.025785505771636963,-0.14926457405090332,-0.0053071798756718636,0.22124387323856354,1.0,1.0
0.02280021458864212,0.0459328331053257,-0.0008823023526929319,-0.07310841977596283,0.0,1.0
0.02371887117624283,-0.1491764634847641,-0.002344470703974366,0.21929600834846497,1.0,1.0
0.02073534205555916,0.04597892612218857,0.002041449537500739,-0.07412553578615189,0.0,1.0
0.021654920652508736,-0.14917223155498505,0.0005589387728832662,0.21920077502727509,1.0,1.0
0.01867147535085678,0.04594172537326813,0.0049429540522396564,-0.07330578565597534,0.0,1.0
0.019590310752391815,-0.14925074577331543,0.003476838581264019,0.22093255817890167,1.0,1.0
0.01660529524087906,0.04582134261727333,0.00789548922330141,-0.07065161317586899,1.0,1.0
0.017521722242236137,0.2408292144536972,0.006482457276433706,-0.3608330488204956,0.0,1.0
0.02233830653131008,0.04561572149395943,-0.0007342036115005612,-0.06611313670873642,0.0,1.0
0.023250620812177658,-0.1494956910610199,-0.002056466182693839,0.22633805871009827,1.0,1.0
0.020260706543922424,0.04565558582544327,0.0024702949449419975,-0.066992849111557,0.0,1.0
0.021173818036913872,-0.14950169622898102,0.001130437944084406,0.22646844387054443,1.0,1.0
0.018183784559369087,0.04560408368706703,0.0056598070077598095,-0.06585768610239029,1.0,1.0
0.01909586600959301,0.2406444251537323,0.004342653322964907,-0.3567495346069336,0.0,1.0
0.02390875481069088,0.045461010187864304,-0.002792337676510215,-0.06270044296979904,0.0,1.0
0.024817975237965584,-0.14962080121040344,-0.00404634652659297,0.22910018265247345,1.0,1.0
0.021825559437274933,0.04555874690413475,0.0005356570472940803,-0.06485635787248611,0.0,1.0
0.02273673377931118,-0.14957088232040405,-0.0007614700589329004,0.22799552977085114,1.0,1.0
0.019745316356420517,0.04556194320321083,0.0037984405644237995,-0.06492749601602554,1.0,1.0
0.020656555891036987,0.24062922596931458,0.002499890513718128,-0.35640957951545715,0.0,1.0
0.025469141080975533,0.04547182470560074,-0.004628301132470369,-0.06293942034244537,0.0,1.0
0.026378577575087547,-0.14958345890045166,-0.005887089297175407,0.22827966511249542,1.0,1.0
0.02338690683245659,0.045622121542692184,-0.0013214962091296911,-0.06625443696975708,0.0,1.0
0.024299349635839462,-0.14948084950447083,-0.0026465849950909615,0.226011261343956,1.0,1.0
0.021309733390808105,0.045678816735744476,0.0018736403435468674,-0.06750532239675522,0.0,1.0
0.02222330868244171,-0.14946994185447693,0.0005235338467173278,0.22576816380023956,1.0,1.0
0.019233910366892815,0.04564451798796654,0.005038897041231394,-0.06674958020448685,1.0,1.0
0.020146800205111504,0.2406938672065735,0.003703905502334237,-0.3578384518623352,0.0,1.0
0.024960678070783615,0.04551945626735687,-0.0034528637770563364,-0.06398990005254745,0.0,1.0
0.025871066376566887,-0.1495528221130371,-0.004732661880552769,0.22760163247585297,1.0,1.0
0.022880010306835175,0.04563644155859947,-0.0001806291693355888,-0.06657038629055023,0.0,1.0
0.02379273995757103,-0.14948292076587677,-0.0015120368916541338,0.2260555475950241,1.0,1.0
0.02080308087170124,0.04566061124205589,0.0030090739019215107,-0.06710395216941833,0.0,1.0
0.021716292947530746,-0.14950434863567352,0.0016669949982315302,0.22652684152126312,1.0,1.0
0.018726205453276634,0.045593734830617905,0.006197531707584858,-0.06562979519367218,1.0,1.0
0.019638080149888992,0.2406262904405594,0.004884935915470123,-0.35635092854499817,0.0,1.0
0.02445060759782791,0.04543522372841835,-0.0022420829627662897,-0.062131673097610474,0.0,1.0
0.02535931207239628,-0.14965450763702393,-0.0034847164060920477,0.22984302043914795,1.0,1.0
0.022366220131516457,0.04551706463098526,0.001112143974751234,-0.06393706798553467,0.0,1.0
0.023276561871170998,-0.14962081611156464,-0.00016659745597280562,0.22909653186798096,1.0,1.0
0.020284146070480347,0.045503515750169754,0.004415333271026611,-0.06363893300294876,1.0,1.0
0.0211942158639431,0.24056188762187958,0.003142554545775056,-0.3549255430698395,0.0,1.0
0.02600545436143875,0.045395392924547195,-0.00395595608279109,-0.06125332787632942,0.0,1.0
0.026913361623883247,-0.1496696174144745,-0.0051810224540531635,0.2301788479089737,1.0,1.0
0.0239199697971344,0.045525986701250076,-0.0005774456658400595,-0.06413383781909943,0.0,1.0
0.024830488488078117,-0.14958767592906952,-0.0018601225456222892,0.22836683690547943,1.0,1.0
0.021838735789060593,0.0455608032643795,0.0027072143275290728,-0.06490225344896317,0.0,1.0
0.022749951109290123,-0.1495998501777649,0.0014091692864894867,0.2286335825920105,1.0,1.0
0.01975795440375805,0.04550192877650261,0.005981841124594212,-0.06360450387001038,1.0,1.0
0.020667992532253265,0.2405375987291336,0.004709750879555941,-0.3543941378593445,0.0,1.0
0.025478744879364967,0.04534900560975075,-0.0023781319614499807,-0.0602298229932785,0.0,1.0
0.026385724544525146,-0.14973877370357513,-0.0035827283281832933,0.2317018359899521,1.0,1.0
0.02339095063507557,0.045434191823005676,0.0010513084707781672,-0.06210904195904732,0.0,1.0
0.024299634620547295,-0.14970281720161438,-0.0001908724516397342,0.23090539872646332,1.0,1.0
0.02130557782948017,0.04542186111211777,0.004427235573530197,-0.06183773651719093,1.0,1.0
0.02221401408314705,0.24048006534576416,0.003190480638295412,-0.3531205654144287,0.0,1.0
0.027023615315556526,0.04531288519501686,-0.003871930530294776,-0.059433288872241974,0.0,1.0
0.027929874137043953,-0.14975333213806152,-0.005060596391558647,0.23202550411224365,1.0,1.0
0.024934807792305946,0.04544055834412575,-0.0004200861440040171,-0.06224939599633217,0.0,1.0
0.02584361843764782,-0.1496753692626953,-0.001665074029006064,0.23030096292495728,1.0,1.0
0.02285011112689972,0.04547033831477165,0.0029409450944513083,-0.06290671974420547,1.0,1.0
0.023759517818689346,0.2405499964952469,0.0016828107181936502,-0.354660302400589,0.0,1.0
0.028570517897605896,0.045404162257909775,-0.005410395562648773,-0.061447225511074066,0.0,1.0
0.02947860024869442,-0.1496398001909256,-0.0066393399611115456,0.22952379286289215,1.0,1.0
0.026485804468393326,0.045576393604278564,-0.0020488642621785402,-0.06524600088596344,0.0,1.0
0.027397332713007927,-0.14951612055301666,-0.0033537843264639378,0.22678978741168976,1.0,1.0
0.02440701052546501,0.04565359652042389,0.0011820115614682436,-0.06694915145635605,0.0,1.0
0.025320082902908325,-0.1494852751493454,-0.000156971495016478,0.2261064648628235,1.0,1.0
0.022330377250909805,0.04563891515135765,0.004365157801657915,-0.06662596762180328,1.0,1.0
0.02324315533041954,0.24069800972938538,0.003032638691365719,-0.35792848467826843,0.0,1.0
0.028057115152478218,0.04553307592868805,-0.004125930834561586,-0.06429082155227661,0.0,1.0
0.028967777267098427,-0.14952947199344635,-0.0054117473773658276,0.22708749771118164,1.0,1.0
