cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.026099173352122307,0.012900694273412228,0.041210658848285675,0.016940630972385406,1.0,1.0
0.02635718695819378,0.207408145070076,0.04154947027564049,-0.262460321187973,1.0,1.0
0.0305053498595953,0.4019131362438202,0.03630026429891586,-0.5417540073394775,0.0,1.0
0.03854361176490784,0.206300288438797,0.025465184822678566,-0.23785807192325592,1.0,1.0
0.042669620364904404,0.40104934573173523,0.020708024501800537,-0.5224010348320007,0.0,1.0
0.050690606236457825,0.20564214885234833,0.010260003618896008,-0.22326532006263733,1.0,1.0
0.05480344966053963,0.40061596035957336,0.0057946969754993916,-0.512694239616394,0.0,1.0
0.06281577050685883,0.2054128795862198,-0.00445918831974268,-0.21819090843200684,0.0,1.0
0.06692402809858322,0.010354955680668354,-0.00882300641387701,0.07308206707239151,1.0,1.0
0.06713112443685532,0.2056022733449936,-0.007361365016549826,-0.222371444106102,0.0,1.0
0.07124316692352295,0.010586312972009182,-0.011808793991804123,0.06798034906387329,1.0,1.0
0.07145489752292633,0.20587556064128876,-0.010449186898767948,-0.22840479016304016,0.0,1.0
0.0755724087357521,0.010904478840529919,-0.015017283149063587,0.06096385046839714,1.0,1.0
0.07579049468040466,0.2062384933233261,-0.013798005878925323,-0.23641903698444366,0.0,1.0
0.07991527020931244,0.011316359974443913,-0.018526386469602585,0.05187983438372612,1.0,1.0
0.0801415964961052,0.20669898390769958,-0.017488790675997734,-0.246590256690979,0.0,1.0
0.08427557349205017,0.011831126175820827,-0.022420594468712807,0.040525391697883606,1.0,1.0
0.08451219648122787,0.20726728439331055,-0.021610086783766747,-0.2591462731361389,0.0,1.0
0.08865754306316376,0.012460403144359589,-0.026793012395501137,0.026642952114343643,1.0,1.0
0.08890675008296967,0.20795613527297974,-0.02626015432178974,-0.27437159419059753,0.0,1.0
0.09306587278842926,0.013218517415225506,-0.03174758702516556,0.009914516471326351,0.0,1.0
0.09333024173974991,-0.18143408000469208,-0.03154929727315903,0.2924140691757202,1.0,1.0
0.0897015631198883,0.0141231594607234,-0.025701014325022697,-0.010049779899418354,0.0,1.0
0.08998402208089828,-0.1806209534406662,-0.02590201050043106,0.27441465854644775,1.0,1.0
0.08637160807847977,0.014860804192721844,-0.0204137172549963,-0.026323968544602394,0.0,1.0
0.08666881918907166,-0.17996254563331604,-0.02094019576907158,0.259848952293396,1.0,1.0
0.0830695703625679,0.015451989136636257,-0.01574321836233139,-0.03936455398797989,0.0,1.0
0.0833786129951477,-0.1794407069683075,-0.016530508175492287,0.24830995500087738,1.0,1.0
0.07978979498147964,0.01591337099671364,-0.01156430970877409,-0.04954088106751442,0.0,1.0
0.08010806143283844,-0.17904086410999298,-0.012555127032101154,0.23947109282016754,1.0,1.0
0.07652724534273148,0.01625817082822323,-0.007765705231577158,-0.057145487517118454,0.0,1.0
0.07685241103172302,-0.17875157296657562,-0.008908615447580814,0.23307722806930542,1.0,1.0
0.07327737659215927,0.01649652235209942,-0.0042470707558095455,-0.062402404844760895,0.0,1.0
0.07360731065273285,-0.17856428027153015,-0.005495118908584118,0.2289375215768814,1.0,1.0
0.07003602385520935,0.016635766252875328,-0.0009163683280348778,-0.06547368317842484,0.0,1.0
0.07036873698234558,-0.17847304046154022,-0.0022258420940488577,0.2269199788570404,1.0,1.0
0.06679927557706833,0.016680656000971794,0.0023125577718019485,-0.06646422296762466,0.0,1.0
0.06713289022445679,-0.17847436666488647,0.0009832732612267137,0.22694742679595947,1.0,1.0
0.06356340646743774,0.01663351245224476,0.00552222179248929,-0.06542517244815826,0.0,1.0
0.0638960748910904,-0.17856717109680176,0.004213718231767416,0.2289949208498001,1.0,1.0
0.06032473221421242,0.016494307667016983,0.00879361666738987,-0.062355879694223404,1.0,1.0
0.060654617846012115,0.21148908138275146,0.007546498905867338,-0.35225144028663635,0.0,1.0
0.06488440185785294,0.016260633245110512,0.0005014702910557389,-0.05719846114516258,0.0,1.0
0.06520961225032806,-0.17886850237846375,-0.0006424988969229162,0.23564264178276062,1.0,1.0
0.06163224205374718,0.01626262068748474,0.004070354159921408,-0.057242877781391144,0.0,1.0
0.06195749342441559,-0.17891745269298553,0.0029254963155835867,0.2367214858531952,1.0,1.0
