cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.028493259102106094,-0.036212023347616196,-0.019048010930418968,0.02384791150689125,0.0,1.0
0.027769017964601517,-0.23105570673942566,-0.018571052700281143,0.31046062707901,0.0,1.0
0.023147903382778168,-0.4259082078933716,-0.012361839413642883,0.5972294211387634,0.0,1.0
0.01462974026799202,-0.6208550333976746,-0.00041725122719071805,0.8859930038452148,1.0,1.0
0.0022126396652311087,-0.42572739720344543,0.017302608117461205,0.593178927898407,1.0,1.0
-0.006301908288151026,-0.23085187375545502,0.029166188091039658,0.3059961199760437,0.0,1.0
-0.010918946005403996,-0.4263770282268524,0.035286109894514084,0.6077327728271484,1.0,1.0
-0.019446486607193947,-0.2317657321691513,0.04744076356291771,0.3263694941997528,0.0,1.0
-0.024081801995635033,-0.427529901266098,0.0539681538939476,0.633627712726593,1.0,1.0
-0.03263239935040474,-0.23320066928863525,0.066640704870224,0.35841718316078186,1.0,1.0
-0.037296414375305176,-0.03908625245094299,0.07380905002355576,0.08746974170207977,0.0,1.0
-0.03807813674211502,-0.23518431186676025,0.07555844634771347,0.4024961292743683,1.0,1.0
-0.04278182238340378,-0.04121081158518791,0.08360836654901505,0.13455909490585327,0.0,1.0
-0.04360603913664818,-0.23742464184761047,0.08629955351352692,0.4524039626121521,1.0,1.0
-0.048354532569646835,-0.04362235963344574,0.09534762799739838,0.18812298774719238,1.0,1.0
-0.04922698065638542,0.15001530945301056,0.09911008924245834,-0.07302447408437729,0.0,1.0
-0.04622667282819748,-0.046377528458833694,0.09764960408210754,0.24920980632305145,1.0,1.0
-0.047154225409030914,0.14722412824630737,0.10263379663228989,-0.011145840398967266,1.0,1.0
-0.044209741055965424,0.34073585271835327,0.10241088271141052,-0.26976460218429565,0.0,1.0
-0.03739502653479576,0.14431290328502655,0.09701558947563171,0.053382325917482376,1.0,1.0
-0.03450876846909523,0.33791956305503845,0.09808323532342911,-0.20718422532081604,0.0,1.0
-0.027750374749302864,0.14154186844825745,0.09393955022096634,0.11475682258605957,1.0,1.0
-0.02491953782737255,0.3352010250091553,0.09623468667268753,-0.14687350392341614,1.0,1.0
-0.018215518444776535,0.5288225412368774,0.09329722076654434,-0.4077126085758209,0.0,1.0
-0.007639066316187382,0.3325101137161255,0.08514296263456345,-0.08713500946760178,1.0,1.0
-0.000988864223472774,0.5263149738311768,0.08340026438236237,-0.35178738832473755,0.0,1.0
0.00953743513673544,0.33011215925216675,0.07636451721191406,-0.034014858305454254,1.0,1.0
0.0161396786570549,0.5240606665611267,0.07568421959877014,-0.301660418510437,1.0,1.0
0.02662089094519615,0.718026876449585,0.06965100765228271,-0.5695469379425049,0.0,1.0
0.04098143056035042,0.522000789642334,0.05826007202267647,-0.2557598650455475,1.0,1.0
