cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.019051995128393173,-0.003909843508154154,-0.03319813683629036,-0.02296588197350502,0.0,1.0
-0.019130190834403038,-0.1985403597354889,-0.03365745767951012,0.2590605616569519,0.0,1.0
-0.023100998252630234,-0.39316606521606445,-0.02847624383866787,0.5409403443336487,0.0,1.0
-0.030964320525527,-0.5878764390945435,-0.017657438293099403,0.8245165944099426,1.0,1.0
-0.04272184893488884,-0.39251744747161865,-0.001167105627246201,0.5263327956199646,0.0,1.0
-0.05057219788432121,-0.5876229405403137,0.009359550662338734,0.8186477422714233,1.0,1.0
-0.062324658036231995,-0.39263036847114563,0.025732506066560745,0.5289233326911926,0.0,1.0
-0.07017726451158524,-0.5881047248840332,0.03631097078323364,0.8296023011207581,1.0,1.0
-0.08193935453891754,-0.39349743723869324,0.05290301889181137,0.5485568642616272,1.0,1.0
-0.08980930596590042,-0.1991570144891739,0.06387415528297424,0.2730003297328949,0.0,1.0
-0.09379244595766068,-0.3951294720172882,0.06933416426181793,0.585125744342804,1.0,1.0
-0.10169503837823868,-0.20104369521141052,0.08103667944669724,0.31506451964378357,0.0,1.0
-0.10571590811014175,-0.3972208499908447,0.08733797073364258,0.6321632862091064,1.0,1.0
-0.11366032809019089,-0.20341898500919342,0.09998123347759247,0.3682132363319397,1.0,1.0
-0.11772871017456055,-0.00984928011894226,0.10734549909830093,0.10865423083305359,0.0,1.0
-0.11792568862438202,-0.20633265376091003,0.10951858013868332,0.43318188190460205,1.0,1.0
-0.12205234169960022,-0.012917895801365376,0.1181822195649147,0.17693202197551727,1.0,1.0
-0.12231070548295975,0.18033191561698914,0.12172085791826248,-0.07625593990087509,0.0,1.0
-0.11870406568050385,-0.016305694356560707,0.12019573897123337,0.25221577286720276,1.0,1.0
-0.1190301775932312,0.17691320180892944,0.12524005770683289,-0.00026900297962129116,1.0,1.0
-0.11549191176891327,0.3700372576713562,0.1252346783876419,-0.2509617805480957,0.0,1.0
-0.10809116810560226,0.17337016761302948,0.12021543830633163,0.07845134288072586,1.0,1.0
-0.10462376475334167,0.3665820062160492,0.12178447097539902,-0.17401647567749023,1.0,1.0
-0.09729212522506714,0.5597695708274841,0.11830414086580276,-0.4259353578090668,0.0,1.0
-0.08609673380851746,0.3631880283355713,0.10978543013334274,-0.0984237864613533,1.0,1.0
-0.07883297652006149,0.5565792918205261,0.10781695693731308,-0.35455211997032166,1.0,1.0
-0.06770139187574387,0.7500162124633789,0.10072591155767441,-0.6113859415054321,0.0,1.0
-0.052701063454151154,0.5536414384841919,0.08849819749593735,-0.28875336050987244,1.0,1.0
