cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03526116907596588,0.014049400575459003,0.006260958965867758,0.004215241875499487,0.0,1.0
-0.034980181604623795,-0.1811617761850357,0.0063452641479671,0.29886698722839355,0.0,1.0
-0.038603417575359344,-0.3763735890388489,0.012322603724896908,0.5935443043708801,1.0,1.0
-0.046130891889333725,-0.1814262866973877,0.02419348992407322,0.30476829409599304,0.0,1.0
-0.04975941404700279,-0.3768845200538635,0.030288856476545334,0.6049820184707642,1.0,1.0
-0.057297106832265854,-0.1821989268064499,0.042388495057821274,0.3219911754131317,0.0,1.0
-0.06094108521938324,-0.37789806723594666,0.04882831871509552,0.6277346611022949,1.0,1.0
-0.06849904358386993,-0.18349039554595947,0.06138301268219948,0.35082054138183594,1.0,1.0
-0.07216885685920715,0.01070733368396759,0.06839942187070847,0.07810784131288528,0.0,1.0
-0.07195470482110977,-0.18532510101795197,0.06996157765388489,0.39156267046928406,1.0,1.0
-0.07566121220588684,0.008737838827073574,0.07779283076524734,0.12173229455947876,0.0,1.0
-0.0754864513874054,-0.1874074786901474,0.08022747933864594,0.43790847063064575,1.0,1.0
-0.07923460006713867,0.006492696236819029,0.08898565173149109,0.1715553253889084,1.0,1.0
-0.07910475134849548,0.2002357840538025,0.09241675585508347,-0.09178218245506287,0.0,1.0
-0.07510003447532654,0.003919069189578295,0.09058111160993576,0.22856810688972473,1.0,1.0
-0.0750216543674469,0.197637677192688,0.09515247493982315,-0.03422407805919647,1.0,1.0
-0.0710688978433609,0.39127543568611145,0.09446799010038376,-0.2954341769218445,0.0,1.0
-0.06324338912963867,0.19494257867336273,0.08855930715799332,0.025484297424554825,1.0,1.0
-0.05934453755617142,0.3886902630329132,0.08906899392604828,-0.237995907664299,0.0,1.0
-0.05157073214650154,0.1924162060022354,0.08430907875299454,0.08139977604150772,1.0,1.0
-0.047722406685352325,0.38623476028442383,0.08593707531690598,-0.18353787064552307,1.0,1.0
-0.03999771177768707,0.5800286531448364,0.08226631581783295,-0.4479215741157532,0.0,1.0
-0.02839714102447033,0.3838452100753784,0.07330788671970367,-0.13048261404037476,1.0,1.0
-0.020720236003398895,0.5778446793556213,0.07069823145866394,-0.399167001247406,0.0,1.0
-0.009163342416286469,0.3817947208881378,0.06271488964557648,-0.08505874872207642,1.0,1.0
