cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.036258697509765625,-0.025863658636808395,-0.015117171220481396,0.0388495959341526,0.0,1.0
-0.036775972694158554,-0.2207656055688858,-0.014340179041028023,0.3267248272895813,0.0,1.0
-0.041191283613443375,-0.41568049788475037,-0.007805682253092527,0.6148512363433838,0.0,1.0
-0.04950489476323128,-0.6106925010681152,0.004491342231631279,0.9050654768943787,1.0,1.0
-0.06171874329447746,-0.41563165187835693,0.022592652589082718,0.6137976050376892,1.0,1.0
-0.07003137469291687,-0.22083258628845215,0.03486860543489456,0.32831525802612305,0.0,1.0
-0.07444802671670914,-0.4164331257343292,0.04143491014838219,0.6317870616912842,1.0,1.0
-0.08277668803930283,-0.22191303968429565,0.05407065153121948,0.3524357080459595,0.0,1.0
-0.08721495419740677,-0.4177605211734772,0.06111936643719673,0.6616666316986084,1.0,1.0
-0.0955701619386673,-0.22353985905647278,0.0743526965379715,0.3888375163078308,1.0,1.0
-0.10004095733165741,-0.029547683894634247,0.08212944865226746,0.12049277126789093,0.0,1.0
-0.10063191503286362,-0.22574442625045776,0.08453930169343948,0.43791481852531433,1.0,1.0
-0.10514680296182632,-0.03191444277763367,0.09329760074615479,0.17303314805030823,1.0,1.0
-0.10578509420156479,0.1617569625377655,0.09675826132297516,-0.08882080763578415,0.0,1.0
-0.1025499552488327,-0.03460915759205818,0.094981849193573,0.2327532023191452,1.0,1.0
-0.10324213653802872,0.15903635323047638,0.09963691234588623,-0.02852313034236431,0.0,1.0
-0.10006140917539597,-0.03736281767487526,0.09906644374132156,0.2938593327999115,1.0,1.0
-0.10080866515636444,0.15621742606163025,0.10494363307952881,0.03399059548974037,1.0,1.0
-0.09768431633710861,0.34969013929367065,0.10562344640493393,-0.22382505238056183,0.0,1.0
-0.09069051593542099,0.15322956442832947,0.10114694386720657,0.10021908581256866,1.0,1.0
-0.08762592077255249,0.346767395734787,0.10315132886171341,-0.1589173823595047,1.0,1.0
