cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.008675522170960903,0.022272255271673203,-0.04473516717553139,0.00763227604329586,0.0,1.0
-0.008230077102780342,-0.17218053340911865,-0.04458251968026161,0.2858718931674957,0.0,1.0
-0.01167368795722723,-0.36663922667503357,-0.03886508196592331,0.5641672015190125,0.0,1.0
-0.01900647208094597,-0.5611949563026428,-0.02758173830807209,0.8443569540977478,1.0,1.0
-0.03023037128150463,-0.3657076954841614,-0.010694600641727448,0.543129563331604,0.0,1.0
-0.037544526159763336,-0.560677707195282,0.00016799104923848063,0.832423746585846,1.0,1.0
-0.04875807836651802,-0.36555805802345276,0.01681646518409252,0.5397936701774597,0.0,1.0
-0.05606923997402191,-0.5609123110771179,0.027612339705228806,0.837727427482605,1.0,1.0
-0.06728748977184296,-0.36617812514305115,0.04436688870191574,0.5538544654846191,1.0,1.0
-0.07461105287075043,-0.17170634865760803,0.05544397607445717,0.2754734456539154,0.0,1.0
-0.07804517447948456,-0.36757370829582214,0.060953445732593536,0.5851151943206787,1.0,1.0
-0.0853966549038887,-0.17335614562034607,0.07265575230121613,0.3122390806674957,1.0,1.0
-0.08886377513408661,0.02065957896411419,0.0789005309343338,0.04332529753446579,0.0,1.0
-0.08845058083534241,-0.17549991607666016,0.07976704090833664,0.3598218560218811,1.0,1.0
-0.09196057915687561,0.018402881920337677,0.0869634747505188,0.0933191254734993,0.0,1.0
-0.09159252047538757,-0.1778509020805359,0.08882986009120941,0.4121224284172058,1.0,1.0
-0.09514953941106796,0.015906905755400658,0.0970723032951355,0.14871326088905334,1.0,1.0
-0.09483140707015991,0.20951445400714874,0.1000465676188469,-0.11183639615774155,0.0,1.0
-0.09064111858606339,0.013111819513142109,0.09780984371900558,0.21065902709960938,1.0,1.0
-0.09037888050079346,0.2067091017961502,0.10202302038669586,-0.04963866248726845,1.0,1.0
-0.08624469488859177,0.40023139119148254,0.10103025287389755,-0.3084699213504791,0.0,1.0
-0.07824006676673889,0.203825905919075,0.09486085176467896,0.014288430102169514,1.0,1.0
-0.07416354864835739,0.3974684774875641,0.09514661878347397,-0.24702221155166626,0.0,1.0
-0.0662141814827919,0.20112551748752594,0.09020617604255676,0.07409103214740753,1.0,1.0
-0.0621916688978672,0.39484623074531555,0.09168799966573715,-0.18882393836975098,1.0,1.0
-0.05429474636912346,0.5885449647903442,0.08791151642799377,-0.4512331187725067,0.0,1.0
-0.04252384603023529,0.3922968804836273,0.07888685911893845,-0.13218502700328827,1.0,1.0
-0.034677907824516296,0.5862053632736206,0.07624315470457077,-0.39897453784942627,0.0,1.0
-0.022953800857067108,0.3900893032550812,0.06826366484165192,-0.08326125890016556,1.0,1.0
-0.015152014791965485,0.5841696858406067,0.06659843772649765,-0.3536498546600342,1.0,1.0
-0.0034686215221881866,0.7782845497131348,0.059525441378355026,-0.6246111989021301,0.0,1.0
0.01209706999361515,0.5823842883110046,0.047033216804265976,-0.3137911260128021,1.0,1.0
