cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04343466833233833,0.028552589938044548,-0.029801486060023308,0.02216149866580963,0.0,1.0
0.04400572180747986,-0.16612958908081055,-0.029358254745602608,0.3052947521209717,0.0,1.0
0.04068312793970108,-0.3608211278915405,-0.02325236052274704,0.5885761380195618,1.0,1.0
0.03346670791506767,-0.16538141667842865,-0.011480838060379028,0.2886602282524109,0.0,1.0
0.030159078538417816,-0.3603377938270569,-0.005707632750272751,0.5777001976966858,1.0,1.0
0.02295232191681862,-0.16513630747795105,0.005846371408551931,0.2832247316837311,0.0,1.0
0.019649596884846687,-0.3603411614894867,0.01151086576282978,0.5777458548545837,1.0,1.0
0.012442773208022118,-0.16538241505622864,0.023065783083438873,0.28871122002601624,0.0,1.0
0.009135125204920769,-0.3608255684375763,0.02884000726044178,0.5885787010192871,1.0,1.0
0.0019186141435056925,-0.16611908376216888,0.04061158001422882,0.305118203163147,0.0,1.0
-0.001403767499141395,-0.3617955446243286,0.046713944524526596,0.610327422618866,1.0,1.0
-0.008639678359031677,-0.16735661029815674,0.058920491486787796,0.33271607756614685,1.0,1.0
-0.011986810714006424,0.026879366487264633,0.06557481735944748,0.05918031930923462,0.0,1.0
-0.011449223384261131,-0.16911852359771729,0.0667584240436554,0.3718104660511017,1.0,1.0
-0.01483159326016903,0.02499464340507984,0.07419463247060776,0.10090169310569763,0.0,1.0
-0.014331701211631298,-0.17110788822174072,0.07621266692876816,0.41603943705558777,1.0,1.0
-0.017753858119249344,0.02285587415099144,0.0845334529876709,0.148323193192482,1.0,1.0
-0.017296740785241127,0.21667197346687317,0.08749991655349731,-0.11653958261013031,0.0,1.0
-0.012963301502168179,0.02041236311197281,0.08516912162303925,0.20241574943065643,1.0,1.0
-0.012555054388940334,0.21421954035758972,0.08921743929386139,-0.062231823801994324,1.0,1.0
-0.00827066320925951,0.4079565703868866,0.08797280490398407,-0.3254863917827606,0.0,1.0
-0.00011153211380587891,0.21169938147068024,0.08146307617425919,-0.00640840083360672,1.0,1.0
0.004122455604374409,0.4055642783641815,0.0813349112868309,-0.27231770753860474,0.0,1.0
0.012233741581439972,0.20938162505626678,0.07588855177164078,0.04486953839659691,1.0,1.0
0.016421373933553696,0.4033379852771759,0.07678594440221786,-0.22293779253959656,0.0,1.0
0.024488132447004318,0.20720729231834412,0.07232718914747238,0.09294424206018448,1.0,1.0
0.028632279485464096,0.4012220501899719,0.07418607175350189,-0.1760713756084442,1.0,1.0
0.03665671870112419,0.5952082276344299,0.07066464424133301,-0.44445958733558655,0.0,1.0
0.04856088384985924,0.39916133880615234,0.06177545338869095,-0.1303650438785553,1.0,1.0
0.05654411017894745,0.5933464765548706,0.05916815251111984,-0.4029366970062256,0.0,1.0
0.06841104477643967,0.3974374234676361,0.05110941827297211,-0.0922020748257637,1.0,1.0
0.07635978609323502,0.5917909741401672,0.04926537722349167,-0.3683320879936218,0.0,1.0
0.08819560706615448,0.39600488543510437,0.041898734867572784,-0.060531120747327805,1.0,1.0
0.09611570835113525,0.5905018448829651,0.04068811237812042,-0.3397058844566345,1.0,1.0
0.10792574286460876,0.785021960735321,0.033893994987010956,-0.619285523891449,0.0,1.0
0.12362617999315262,0.5894433856010437,0.021508285775780678,-0.31612324714660645,1.0,1.0
0.13541504740715027,0.7842524647712708,0.015185819938778877,-0.6019463539123535,0.0,1.0
0.15110009908676147,0.5889214277267456,0.003146893111988902,-0.3045191168785095,1.0,1.0
0.16287852823734283,0.7839983701705933,-0.002943489234894514,-0.5962079167366028,0.0,1.0
0.17855849862098694,0.5889177322387695,-0.014867647551000118,-0.30445364117622375,0.0,1.0
0.19033685326576233,0.3940108120441437,-0.020956721156835556,-0.01649644412100315,1.0,1.0
0.19821706414222717,0.5894269347190857,-0.021286649629473686,-0.31571710109710693,0.0,1.0
0.21000561118125916,0.3946145474910736,-0.02760099060833454,-0.029822541400790215,1.0,1.0
0.21789789199829102,0.5901212096214294,-0.02819744125008583,-0.3310845196247101,0.0,1.0
0.22970032691955566,0.39541175961494446,-0.03481913357973099,-0.047425366938114166,1.0,1.0
0.23760855197906494,0.5910152792930603,-0.03576764091849327,-0.3508875072002411,0.0,1.0
0.2494288682937622,0.3964197337627411,-0.042785391211509705,-0.06969437003135681,1.0,1.0
0.25735726952552795,0.5921281576156616,-0.0441792756319046,-0.375563383102417,0.0,1.0
0.26919981837272644,0.39766064286231995,-0.05169054493308067,-0.09713125228881836,0.0,1.0
0.27715304493904114,0.20331616699695587,-0.05363316833972931,0.17880582809448242,1.0,1.0
0.28121936321258545,0.39916297793388367,-0.050057053565979004,-0.1303025484085083,0.0,1.0
0.28920260071754456,0.20479249954223633,-0.05266310274600983,0.14617733657360077,1.0,1.0
0.2932984530925751,0.4006275236606598,-0.04973955824971199,-0.16264373064041138,0.0,1.0
0.30131101608276367,0.2062516063451767,-0.052992433309555054,0.11394214630126953,1.0,1.0
0.30543604493141174,0.40209123492240906,-0.050713587552309036,-0.19497743248939514,0.0,1.0
0.31347787380218506,0.2077300250530243,-0.0546131394803524,0.08128617703914642,1.0,1.0
0.3176324665546417,0.403590589761734,-0.052987415343523026,-0.22811494767665863,0.0,1.0
0.32570427656173706,0.20926433801651,-0.05754971504211426,0.04739432781934738,0.0,1.0
0.32988956570625305,0.015012803487479687,-0.05660182610154152,0.3213789463043213,1.0,1.0
0.3301898241043091,0.2108931988477707,-0.05017424747347832,0.011396844871342182,0.0,1.0
0.3344076871871948,0.0165253859013319,-0.04994631186127663,0.28783661127090454,1.0,1.0
