cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.02080177329480648,0.015721231698989868,-0.022811491042375565,0.030999645590782166,0.0,1.0
0.021116197109222412,-0.17906628549098969,-0.022191498428583145,0.3163989186286926,0.0,1.0
0.01753487065434456,-0.3738652467727661,-0.01586351916193962,0.6020016074180603,1.0,1.0
0.010057566687464714,-0.17852501571178436,-0.003823487088084221,0.30436450242996216,0.0,1.0
0.006487066391855478,-0.3735922873020172,0.0022638028021901846,0.5958391427993774,1.0,1.0
-0.000984779093414545,-0.17850208282470703,0.014180585741996765,0.30387014150619507,0.0,1.0
-0.004554820712655783,-0.37382322549819946,0.020257988944649696,0.6009913682937622,1.0,1.0
-0.012031285092234612,-0.178990438580513,0.03227781504392624,0.3147575855255127,0.0,1.0
-0.015611093491315842,-0.3745569586753845,0.03857296705245972,0.6174426078796387,1.0,1.0
-0.023102233186364174,-0.17999447882175446,0.05092182010412216,0.3371535837650299,1.0,1.0
-0.026702122762799263,0.014367247931659222,0.057664889842271805,0.06095346435904503,0.0,1.0
-0.02641477808356285,-0.18153205513954163,0.05888395756483078,0.37125808000564575,1.0,1.0
-0.030045418068766594,0.012706060893833637,0.0663091242313385,0.09770775586366653,0.0,1.0
-0.029791297391057014,-0.18330049514770508,0.06826327741146088,0.410552054643631,1.0,1.0
-0.033457305282354355,0.010790645144879818,0.07647431641817093,0.14014723896980286,1.0,1.0
-0.03324149549007416,0.20473875105381012,0.07927726209163666,-0.12746308743953705,0.0,1.0
-0.029146719723939896,0.008575874380767345,0.07672800123691559,0.1891401708126068,1.0,1.0
-0.02897520177066326,0.20252104103565216,0.08051080256700516,-0.07838575541973114,0.0,1.0
-0.024924781173467636,0.006342757027596235,0.07894308865070343,0.2385730743408203,1.0,1.0
-0.024797925725579262,0.20025338232517242,0.0837145522236824,-0.02820182964205742,1.0,1.0
-0.02079285867512226,0.3940812647342682,0.08315051347017288,-0.29334211349487305,0.0,1.0
-0.012911233119666576,0.19787830114364624,0.07728367298841476,0.024363595992326736,1.0,1.0
-0.008953667245805264,0.3918117582798004,0.07777094095945358,-0.24296949803829193,0.0,1.0
-0.0011174320243299007,0.19567005336284637,0.07291155308485031,0.07319537550210953,1.0,1.0
0.0027959689032286406,0.3896750807762146,0.0743754580616951,-0.1956220120191574,1.0,1.0
0.010589471086859703,0.5836586952209473,0.07046301662921906,-0.46394678950309753,0.0,1.0
0.02226264588534832,0.38761547207832336,0.06118408218026161,-0.14991262555122375,1.0,1.0
0.03001495450735092,0.5818103551864624,0.05818583071231842,-0.4226830005645752,0.0,1.0
0.0416511595249176,0.3859144151210785,0.04973217099905014,-0.11223940551280975,1.0,1.0
0.0493694506585598,0.5802897810935974,0.04748738184571266,-0.38882672786712646,0.0,1.0
0.060975246131420135,0.3845270872116089,0.03971084952354431,-0.08155767619609833,1.0,1.0
0.06866578757762909,0.5790579319000244,0.03807969391345978,-0.36145201325416565,0.0,1.0
0.0802469477057457,0.38341599702835083,0.03085065446794033,-0.05700911208987236,1.0,1.0
0.08791526407003403,0.5780823230743408,0.029710473492741585,-0.33980101346969604,0.0,1.0
0.09947691112756729,0.38255050778388977,0.022914452478289604,-0.03789912909269333,1.0,1.0
0.10712791979312897,0.5773364901542664,0.022156469523906708,-0.3232651352882385,0.0,1.0
0.11867465078830719,0.3819061815738678,0.01569116674363613,-0.023678140714764595,1.0,1.0
0.12631277740001678,0.5767996311187744,0.015217604115605354,-0.3113693296909332,0.0,1.0
0.13784876465797424,0.3814642131328583,0.008990217931568623,-0.013926321640610695,1.0,1.0
0.1454780548810959,0.5764560699462891,0.00871169101446867,-0.30375921726226807,0.0,1.0
0.15700717270374298,0.3812110722064972,0.0026365069206804037,-0.008341609500348568,1.0,1.0
0.16463139653205872,0.5762951374053955,0.0024696746841073036,-0.3001915216445923,0.0,1.0
0.17615729570388794,0.38113805651664734,-0.0035341556649655104,-0.006730732973664999,1.0,1.0
0.18378005921840668,0.5763105154037476,-0.0036687704268842936,-0.30052661895751953,0.0,1.0
0.19530627131462097,0.3812410533428192,-0.00967930257320404,-0.00900301430374384,1.0,1.0
0.20293109118938446,0.5765004754066467,-0.009859363548457623,-0.3047240972518921,0.0,1.0
0.21446110308170319,0.3815203905105591,-0.015953844413161278,-0.015166809782385826,1.0,1.0
0.22209151089191437,0.5768674612045288,-0.016257181763648987,-0.31284037232398987,0.0,1.0
0.23362885415554047,0.381980836391449,-0.022513989359140396,-0.02532845549285412,1.0,1.0
0.24126847088336945,0.577418327331543,-0.023020558059215546,-0.3250288963317871,0.0,1.0
0.2528168261051178,0.3826315701007843,-0.029521135613322258,-0.03969366475939751,1.0,1.0
0.2604694664478302,0.5781641602516174,-0.030315009877085686,-0.34154269099235535,0.0,1.0
0.272032767534256,0.3834863305091858,-0.037145864218473434,-0.05857136845588684,1.0,1.0
0.27970248460769653,0.5791206359863281,-0.03831728920340538,-0.36273878812789917,0.0,1.0
0.2912848889827728,0.3845636546611786,-0.04557206481695175,-0.08238004893064499,1.0,1.0
0.2989761531352997,0.5803082585334778,-0.047219667583703995,-0.38908565044403076,0.0,1.0
0.31058233976364136,0.3858872056007385,-0.05500137805938721,-0.11165657639503479,0.0,1.0
0.3183000683784485,0.19159476459026337,-0.0572345107793808,0.16317912936210632,1.0,1.0
0.3221319615840912,0.38748735189437866,-0.053970929235219955,-0.1469963937997818,0.0,1.0
0.3298817276954651,0.19317816197872162,-0.05691085755825043,0.1281832605600357,1.0,1.0
0.3337452709674835,0.38906726241111755,-0.054347191005945206,-0.18189741671085358,0.0,1.0
0.3415266275405884,0.1947633922100067,-0.05798513814806938,0.09315785020589828,1.0,1.0
0.3454218804836273,0.3906664252281189,-0.056121982634067535,-0.21724092960357666,0.0,1.0
0.3532352149486542,0.1963898092508316,-0.06046679988503456,0.05722399801015854,0.0,1.0
0.3571630120277405,0.0021846259478479624,-0.05932231992483139,0.33023297786712646,1.0,1.0
0.35720670223236084,0.19809865951538086,-0.0527176633477211,0.019448334351181984,0.0,1.0
0.36116868257522583,0.0037708135787397623,-0.052328694611787796,0.29504331946372986,1.0,1.0
0.3612441122531891,0.19959822297096252,-0.04642782732844353,-0.013673321343958378,0.0,1.0
0.3652360737323761,0.005171793047338724,-0.04670129343867302,0.26400718092918396,1.0,1.0
0.3653394877910614,0.20092813670635223,-0.04142115265130997,-0.043032385408878326,0.0,1.0
0.3693580627441406,0.00642388267442584,-0.042281799018383026,0.23629942536354065,1.0,1.0
0.369486540555954,0.20212361216545105,-0.03755581006407738,-0.06941495090723038,0.0,1.0
0.37352901697158813,0.007559648714959621,-0.03894411027431488,0.21118637919425964,1.0,1.0
0.3736802041530609,0.20321615040302277,-0.03472038358449936,-0.09352252632379532,0.0,1.0
0.37774452567100525,0.008608607575297356,-0.036590833216905594,0.18800711631774902,0.0,1.0
0.37791669368743896,-0.18597126007080078,-0.03283068910241127,0.46892625093460083,1.0,1.0
0.3741972744464874,0.009598739445209503,-0.023452164605259895,0.1660788506269455,0.0,1.0
0.37438926100730896,-0.18517978489398956,-0.020130587741732597,0.45127198100090027,1.0,1.0
0.3706856667995453,0.010220992378890514,-0.011105148121714592,0.15231220424175262,0.0,1.0
0.3708900809288025,-0.18474020063877106,-0.008058903738856316,0.441471129655838,1.0,1.0
0.3671952784061432,0.01049486268311739,0.0007705182651989162,0.14625874161720276,0.0,1.0
0.3674051761627197,-0.184638112783432,0.003695693099871278,0.43918466567993164,1.0,1.0
0.3637124001979828,0.010431336238980293,0.012479386292397976,0.1476690024137497,1.0,1.0
0.36392104625701904,0.2053723782300949,0.015432766638696194,-0.14105093479156494,0.0,1.0
0.3680284917354584,0.010032836347818375,0.012611747719347477,0.15646053850650787,1.0,1.0
0.3682291507720947,0.20497196912765503,0.015740958973765373,-0.1322171539068222,0.0,1.0
0.37232857942581177,0.0096281161531806,0.013096614740788937,0.16538996994495392,1.0,1.0
0.37252113223075867,0.20456016063690186,0.016404414549469948,-0.12313273549079895,0.0,1.0
0.3766123354434967,0.009207083843648434,0.013941760174930096,0.17468014359474182,1.0,1.0
0.3767964839935303,0.2041267603635788,0.017435362562537193,-0.11357220262289047,0.0,1.0
0.3808790147304535,0.008759373798966408,0.01516391895711422,0.18456006050109863,1.0,1.0
0.38105419278144836,0.20366111397743225,0.018855120986700058,-0.10330090671777725,0.0,1.0
0.3851274251937866,0.00827409140765667,0.01678910292685032,0.1952705979347229,1.0,1.0
0.3852929174900055,0.2031519114971161,0.020694514736533165,-0.09206916391849518,0.0,1.0
0.38935595750808716,0.0077395508997142315,0.01885313168168068,0.20707036554813385,1.0,1.0
0.38951075077056885,0.20258690416812897,0.02299453876912594,-0.07960623502731323,0.0,1.0
0.3935624659061432,0.007142998743802309,0.02140241302549839,0.22024191915988922,1.0,1.0
0.3937053382396698,0.20195259153842926,0.025807252153754234,-0.06561370193958282,0.0,1.0
0.39774438738822937,0.006470317952334881,0.024494977667927742,0.23509854078292847,1.0,1.0
0.39787378907203674,0.2012338936328888,0.029196949675679207,-0.049758363515138626,1.0,1.0
0.40189847350120544,0.39592528343200684,0.02820178121328354,-0.33308830857276917,0.0,1.0
0.4098169803619385,0.2004135102033615,0.021540015935897827,-0.03164704516530037,1.0,1.0
0.41382524371147156,0.3952200412750244,0.020907074213027954,-0.31745678186416626,0.0,1.0
0.4217296540737152,0.19980666041374207,0.014557939022779465,-0.01825452782213688,1.0,1.0
0.4257257878780365,0.3947168290615082,0.014192848466336727,-0.30630892515182495,0.0,1.0
0.4336201250553131,0.199395552277565,0.00806666910648346,-0.009183947928249836,1.0,1.0
0.4376080334186554,0.3944008946418762,0.007882990874350071,-0.2993108630180359,0.0,1.0
0.4454960525035858,0.19916746020317078,0.0018967731157317758,-0.0041522555984556675,1.0,1.0
0.4494794011116028,0.3942621648311615,0.0018137280130758882,-0.296236127614975,0.0,1.0
0.45736464858055115,0.19911439716815948,-0.004110994283109903,-0.0029817295726388693,1.0,1.0
0.46134692430496216,0.3942950665950775,-0.004170629195868969,-0.29695889353752136,0.0,1.0
0.46923282742500305,0.199232816696167,-0.010109806433320045,-0.005594216287136078,1.0,1.0
0.4732174873352051,0.3944982886314392,-0.010221690870821476,-0.3014496862888336,0.0,1.0
0.4811074435710907,0.19952350854873657,-0.01625068485736847,-0.01200791448354721,1.0,1.0
0.4850979149341583,0.3948746919631958,-0.016490843147039413,-0.3097735047340393,0.0,1.0
0.49299541115760803,0.19999153912067413,-0.022686313837766647,-0.022336602210998535,0.0,1.0
0.4969952404499054,0.005202155094593763,-0.023133045062422752,0.26310309767723083,1.0,1.0
0.49709928035736084,0.2006465345621109,-0.017870983108878136,-0.0367855578660965,0.0,1.0
0.5011122226715088,0.005785355810075998,-0.018606694415211678,0.25020575523376465,1.0,1.0
0.5012279152870178,0.2011680006980896,-0.013602579943835735,-0.04828754812479019,0.0,1.0
0.5052512884140015,0.006243720650672913,-0.014568330720067024,0.2400728017091751,1.0,1.0
0.5053761601448059,0.20157071948051453,-0.009766874834895134,-0.05716954916715622,0.0,1.0
0.5094075798988342,0.00659016240388155,-0.01091026607900858,0.23241592943668365,1.0,1.0
0.5095393657684326,0.2018662989139557,-0.006261947099119425,-0.06368839740753174,0.0,1.0
0.5135766863822937,0.006834681145846844,-0.0075357151217758656,0.2270122915506363,1.0,1.0
0.5137134194374084,0.20206351578235626,-0.0029954693745821714,-0.06803812086582184,0.0,1.0
0.5177546739578247,0.006984633859246969,-0.0043562320061028,0.2236982136964798,1.0,1.0
0.5178943872451782,0.2021685689687729,0.000117732364742551,-0.07035564631223679,0.0,1.0
0.5219377279281616,0.007044936530292034,-0.0012893805978819728,0.2223644256591797,1.0,1.0
0.5220786333084106,0.20218528807163239,0.0031579078640788794,-0.07072494924068451,0.0,1.0
0.5261223316192627,0.007018211297690868,0.001743408851325512,0.22295263409614563,1.0,1.0
0.5262627005577087,0.20211520791053772,0.006202461663633585,-0.06917984038591385,0.0,1.0
0.530305027961731,0.006904877722263336,0.00481886463239789,0.22545352578163147,1.0,1.0
0.5304431319236755,0.20195762813091278,0.009327935054898262,-0.06570546329021454,0.0,1.0
0.5344822406768799,0.0067031909711658955,0.008013825863599777,0.22990582883358002,1.0,1.0
0.5346163511276245,0.20170971751213074,0.012611942365765572,-0.06023852899670601,1.0,1.0
0.5386505126953125,0.3966485857963562,0.011407172307372093,-0.3489157557487488,0.0,1.0
0.5465834736824036,0.20136626064777374,0.004428856540471315,-0.05265771225094795,1.0,1.0
