cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.030315790325403214,-0.0016370031516999006,-0.041986480355262756,-0.019861530512571335,0.0,1.0
0.03028305061161518,-0.19613245129585266,-0.04238370805978775,0.2592841386795044,0.0,1.0
0.026360400021076202,-0.3906245231628418,-0.0371980257332325,0.5383031368255615,0.0,1.0
0.018547911196947098,-0.5852043032646179,-0.026431962847709656,0.8190372586250305,1.0,1.0
0.006843824405223131,-0.3897307515144348,-0.010051218792796135,0.5181592106819153,0.0,1.0
-0.0009507908252999187,-0.5847097635269165,0.00031196599593386054,0.8076579570770264,1.0,1.0
-0.012644985690712929,-0.38959208130836487,0.01646512560546398,0.5150731801986694,0.0,1.0
-0.020436827093362808,-0.5849419832229614,0.026766588911414146,0.8128988146781921,1.0,1.0
-0.03213566914200783,-0.39019668102264404,0.043024566024541855,0.528753936290741,1.0,1.0
-0.039939600974321365,-0.1957055926322937,0.05359964445233345,0.24993263185024261,0.0,1.0
-0.04385371133685112,-0.3915503919124603,0.05859829857945442,0.559028685092926,1.0,1.0
-0.05168471857905388,-0.19729778170585632,0.06977886706590652,0.2853679358959198,0.0,1.0
-0.055630676448345184,-0.39334195852279663,0.07548622786998749,0.599216878414154,1.0,1.0
-0.06349751353263855,-0.19935278594493866,0.08747056871652603,0.3312336802482605,1.0,1.0
-0.06748457252979279,-0.005577754694968462,0.09409523755311966,0.06736593693494797,0.0,1.0
-0.06759612262248993,-0.201913982629776,0.09544255584478378,0.38819068670272827,1.0,1.0
-0.07163440436124802,-0.00826718844473362,0.10320637375116348,0.12705999612808228,1.0,1.0
-0.07179974764585495,0.18523646891117096,0.10574757307767868,-0.131362184882164,0.0,1.0
-0.06809502094984055,-0.011228847317397594,0.10312032699584961,0.19272145628929138,1.0,1.0
-0.06831959635019302,0.1822783648967743,0.106974758207798,-0.06573376804590225,0.0,1.0
-0.0646740272641182,-0.014201737008988857,0.105660080909729,0.25869229435920715,1.0,1.0
-0.06495806574821472,0.1792655736207962,0.11083392798900604,0.001116020604968071,1.0,1.0
-0.061372753232717514,0.37263789772987366,0.11085624992847443,-0.2546442151069641,0.0,1.0
-0.053919993340969086,0.17612208425998688,0.10576336830854416,0.07084513455629349,1.0,1.0
-0.05039755254983902,0.36958128213882446,0.10718026757240295,-0.18668566644191742,1.0,1.0
-0.04300592839717865,0.5630195140838623,0.10344655066728592,-0.4437273144721985,0.0,1.0
-0.031745538115501404,0.36659765243530273,0.09457200765609741,-0.12031048536300659,1.0,1.0
-0.024413583800196648,0.5602463483810425,0.09216579794883728,-0.3817227780818939,0.0,1.0
-0.013208657503128052,0.3639448285102844,0.08453134447336197,-0.06146183982491493,1.0,1.0
-0.005929761100560427,0.5577594637870789,0.0833021029829979,-0.32632309198379517,1.0,1.0
0.005225428380072117,0.7516027092933655,0.07677564024925232,-0.591617226600647,0.0,1.0
0.020257482305169106,0.5554946064949036,0.06494329869747162,-0.27577173709869385,1.0,1.0
0.03136737272143364,0.7496327757835388,0.05942786484956741,-0.5472851991653442,0.0,1.0
0.04636003077030182,0.553728461265564,0.04848216101527214,-0.23648595809936523,1.0,1.0
0.057434599846601486,0.748125433921814,0.04375244304537773,-0.513490617275238,0.0,1.0
0.07239710539579391,0.5524154901504517,0.0334826298058033,-0.20734746754169464,1.0,1.0
0.08344541490077972,0.7470430135726929,0.029335681349039078,-0.48928314447402954,0.0,1.0
0.09838628023862839,0.5515197515487671,0.01955001801252365,-0.1875009685754776,1.0,1.0
0.1094166710972786,0.7463566064834595,0.015799999237060547,-0.47395309805870056,0.0,1.0
0.12434380501508713,0.5510151386260986,0.006320937070995569,-0.17633242905139923,1.0,1.0
0.1353641152381897,0.7460460662841797,0.002794288331642747,-0.4670146405696869,0.0,1.0
0.1502850353717804,0.5508847832679749,-0.006546004209667444,-0.17345227301120758,1.0,1.0
0.16130273044109344,0.7460997700691223,-0.010015049949288368,-0.46819305419921875,0.0,1.0
0.1762247234582901,0.5511207580566406,-0.019378909841179848,-0.17868353426456451,1.0,1.0
0.1872471421957016,0.7465145587921143,-0.022952580824494362,-0.4774162769317627,0.0,1.0
0.20217742025852203,0.5517240762710571,-0.03250090777873993,-0.19205498695373535,1.0,1.0
0.21321190893650055,0.7472955584526062,-0.03634200617671013,-0.4948108196258545,0.0,1.0
0.22815781831741333,0.5527044534683228,-0.04623822495341301,-0.2137991040945053,1.0,1.0
0.23921190202236176,0.7484558820724487,-0.050514206290245056,-0.5207017064094543,0.0,1.0
0.25418102741241455,0.554080069065094,-0.06092824041843414,-0.244354709982872,0.0,1.0
0.265262633562088,0.35987889766693115,-0.06581532955169678,0.028504708781838417,1.0,1.0
0.2724601924419403,0.5558799505233765,-0.06524524092674255,-0.28419604897499084,0.0,1.0
