cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.008609456941485405,-0.04578233137726784,-0.013350151479244232,0.009093845263123512,0.0,1.0
0.007693809922784567,-0.2407103031873703,-0.013168275356292725,0.29753491282463074,0.0,1.0
0.002879603998735547,-0.4356420934200287,-0.00721757672727108,0.5860359072685242,0.0,1.0
-0.005833237897604704,-0.630662202835083,0.0045031411573290825,0.8764364719390869,1.0,1.0
-0.018446482717990875,-0.43560174107551575,0.0220318716019392,0.585172712802887,0.0,1.0
-0.027158517390489578,-0.6310252547264099,0.03373532369732857,0.8847137093544006,1.0,1.0
-0.039779022336006165,-0.43637722730636597,0.05142959952354431,0.6028240323066711,1.0,1.0
-0.048506565392017365,-0.24201089143753052,0.06348607689142227,0.32677367329597473,0.0,1.0
-0.05334678292274475,-0.43797656893730164,0.07002155482769012,0.6387823820114136,1.0,1.0
-0.06210631504654884,-0.2438971996307373,0.08279719948768616,0.36894622445106506,1.0,1.0
-0.06698425859212875,-0.05004329979419708,0.09017612785100937,0.10347609221935272,0.0,1.0
-0.06798512488603592,-0.24633409082889557,0.09224564582109451,0.4231918156147003,1.0,1.0
-0.0729118064045906,-0.05263175442814827,0.10070948302745819,0.16095541417598724,1.0,1.0
-0.0739644393324852,0.14091500639915466,0.1039285883307457,-0.0983351469039917,0.0,1.0
-0.07114614546298981,-0.05553103983402252,0.1019618883728981,0.22524400055408478,1.0,1.0
-0.07225676625967026,0.1379970759153366,0.10646677017211914,-0.03361561521887779,0.0,1.0
-0.06949682533740997,-0.058477796614170074,0.10579445958137512,0.29067009687423706,1.0,1.0
-0.07066638022661209,0.13498905301094055,0.1116078570485115,0.03313790261745453,1.0,1.0
-0.06796659529209137,0.3283482491970062,0.11227061599493027,-0.22235174477100372,0.0,1.0
-0.06139963120222092,0.1318155825138092,0.10782358050346375,0.10352956503629684,1.0,1.0
-0.05876332148909569,0.3252403736114502,0.10989417135715485,-0.15328393876552582,1.0,1.0
-0.05225851386785507,0.5186312198638916,0.10682849586009979,-0.40937647223472595,0.0,1.0
-0.04188588634133339,0.3221697211265564,0.09864096343517303,-0.08501626551151276,1.0,1.0
-0.03544249385595322,0.515749454498291,0.09694063663482666,-0.34502097964286804,0.0,1.0
-0.025127504020929337,0.31939178705215454,0.09004022181034088,-0.023411383852362633,1.0,1.0
-0.018739668652415276,0.513114869594574,0.0895719900727272,-0.2863827645778656,1.0,1.0
-0.00847737118601799,0.7068527936935425,0.08384433388710022,-0.5495256781578064,0.0,1.0
0.00565968407317996,0.5106593370437622,0.07285381853580475,-0.2316480129957199,1.0,1.0
0.01587287150323391,0.7046687602996826,0.06822086125612259,-0.5004900693893433,0.0,1.0
0.029966246336698532,0.508654773235321,0.058211058378219604,-0.18711164593696594,1.0,1.0
0.040139343589544296,0.7028976678848267,0.054468825459480286,-0.46087807416915894,0.0,1.0
0.054197296500205994,0.5070498585700989,0.04525126516819,-0.15153612196445465,1.0,1.0
0.06433828920125961,0.7014955878257751,0.04222054407000542,-0.4296068549156189,1.0,1.0
0.07836820185184479,0.895995020866394,0.03362840414047241,-0.7086868286132812,0.0,1.0
0.09628810733556747,0.7004238367080688,0.01945466920733452,-0.40561097860336304,1.0,1.0
0.1102965846657753,0.8952645659446716,0.011342449113726616,-0.6920974850654602,0.0,1.0
0.12820187211036682,0.6999871134757996,-0.0024995000567287207,-0.3958654999732971,0.0,1.0
0.14220161736011505,0.5049006938934326,-0.010416810400784016,-0.10397167503833771,1.0,1.0
0.15229962766170502,0.7001703381538391,-0.01249624416232109,-0.39992278814315796,0.0,1.0
0.16630303859710693,0.5052278637886047,-0.020494699478149414,-0.11120569705963135,1.0,1.0
0.176407590508461,0.7006374001502991,-0.02271881327033043,-0.41028347611427307,0.0,1.0
0.19042034447193146,0.5058448314666748,-0.03092448227107525,-0.12484870105981827,1.0,1.0
0.20053723454475403,0.7013958096504211,-0.033421456813812256,-0.42712533473968506,0.0,1.0
0.21456515789031982,0.5067628026008606,-0.04196396470069885,-0.145162895321846,1.0,1.0
0.22470040619373322,0.7024598121643066,-0.044867221266031265,-0.45078375935554504,0.0,1.0
0.23874960839748383,0.5080001950263977,-0.053882896900177,-0.17257441580295563,1.0,1.0
0.2489096075296402,0.703850269317627,-0.05733438581228256,-0.4817570745944977,0.0,1.0
0.26298660039901733,0.5095824599266052,-0.06696952879428864,-0.2076812982559204,0.0,1.0
0.27317824959754944,0.3154788613319397,-0.0711231529712677,0.06314711272716522,1.0,1.0
0.27948784828186035,0.5115446448326111,-0.06986021250486374,-0.2511006295681,0.0,1.0
0.28971874713897705,0.3174862563610077,-0.07488222420215607,0.018754759803414345,1.0,1.0
0.2960684597492218,0.5135977864265442,-0.07450712472200394,-0.296582967042923,0.0,1.0
0.30634042620658875,0.31961268186569214,-0.08043878525495529,-0.028297433629631996,0.0,1.0
0.31273266673088074,0.12573090195655823,-0.08100473880767822,0.23796136677265167,1.0,1.0
0.3152472972869873,0.3219110369682312,-0.0762455090880394,-0.07913327217102051,0.0,1.0
0.3216854929924011,0.127960205078125,-0.07782817631959915,0.18855328857898712,1.0,1.0
0.3242447078227997,0.324104368686676,-0.07405710965394974,-0.12763072550296783,0.0,1.0
0.3307268023490906,0.13011716306209564,-0.07660972326993942,0.1407996267080307,0.0,1.0
0.33332914113998413,-0.06382874399423599,-0.07379373162984848,0.4083639681339264,1.0,1.0
