cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03439801558852196,-0.029522312805056572,-0.04131518676877022,0.0454755574464798,0.0,1.0
-0.034988462924957275,-0.22402821481227875,-0.040405675768852234,0.324842244386673,0.0,1.0
-0.03946902975440025,-0.4185522496700287,-0.03390882909297943,0.6045141220092773,0.0,1.0
-0.04784007370471954,-0.6131839752197266,-0.021818548440933228,0.8863266110420227,1.0,1.0
-0.060103751718997955,-0.4177727699279785,-0.004092016257345676,0.5868653655052185,0.0,1.0
-0.06845920532941818,-0.6128371953964233,0.007645291276276112,0.8782564997673035,1.0,1.0
-0.08071595430374146,-0.41781994700431824,0.025210421532392502,0.5879868865013123,1.0,1.0
-0.08907235413789749,-0.22305993735790253,0.03697015717625618,0.3033507764339447,0.0,1.0
-0.09353354573249817,-0.41868874430656433,0.04303717240691185,0.6074602007865906,1.0,1.0
-0.10190732032060623,-0.22419409453868866,0.055186379700899124,0.32863742113113403,0.0,1.0
-0.10639120638370514,-0.4200564920902252,0.06175912544131279,0.6382002830505371,1.0,1.0
-0.11479233205318451,-0.22584760189056396,0.07452313601970673,0.3655880093574524,1.0,1.0
-0.11930929124355316,-0.031859446316957474,0.08183488994836807,0.09730293601751328,0.0,1.0
-0.11994647979736328,-0.22805312275886536,0.08378095179796219,0.4146411716938019,1.0,1.0
-0.12450753897428513,-0.0342123806476593,0.09207377582788467,0.1495027393102646,0.0,1.0
-0.125191792845726,-0.23052391409873962,0.09506382793188095,0.4697541892528534,1.0,1.0
-0.12980227172374725,-0.03686435893177986,0.10445891320705414,0.20848315954208374,1.0,1.0
-0.13053955137729645,0.15662087500095367,0.10862857848405838,-0.04950759559869766,0.0,1.0
-0.12740713357925415,-0.03987748920917511,0.10763842612504959,0.27537664771080017,1.0,1.0
-0.12820468842983246,0.15355725586414337,0.11314596235752106,0.018488386645913124,1.0,1.0
-0.12513354420661926,0.34689006209373474,0.11351572722196579,-0.2364625185728073,0.0,1.0
-0.11819573491811752,0.15034477412700653,0.10878647863864899,0.089759960770607,1.0,1.0
-0.1151888445019722,0.3437528908252716,0.11058167368173599,-0.1667170524597168,1.0,1.0
-0.10831378400325775,0.5371325016021729,0.10724733769893646,-0.42256996035575867,0.0,1.0
-0.09757113456726074,0.34066757559776306,0.09879593551158905,-0.09809546917676926,1.0,1.0
-0.09075778722763062,0.534244954586029,0.09683402627706528,-0.35804685950279236,0.0,1.0
-0.08007288724184036,0.33788934350013733,0.08967308700084686,-0.0364684984087944,1.0,1.0
-0.0733150988817215,0.531618595123291,0.0889437198638916,-0.2995661795139313,1.0,1.0
-0.06268272548913956,0.7253676056861877,0.08295239508152008,-0.5629258751869202,0.0,1.0
-0.048175372183322906,0.5291855931282043,0.07169387489557266,-0.24530473351478577,1.0,1.0
-0.037591662257909775,0.7232142090797424,0.06678777933120728,-0.5145400762557983,0.0,1.0
-0.023127377033233643,0.5272184014320374,0.05649698153138161,-0.20158077776432037,1.0,1.0
-0.012583009898662567,0.7214887142181396,0.05246536433696747,-0.47592005133628845,0.0,1.0
0.0018467645859345794,0.5256667137145996,0.042946964502334595,-0.16717347502708435,1.0,1.0
0.012360098771750927,0.7201484441757202,0.039603494107723236,-0.4460045397281647,0.0,1.0
0.0267630685120821,0.5244892239570618,0.030683403834700584,-0.14110548794269562,1.0,1.0
0.03725285455584526,0.7191585898399353,0.02786129340529442,-0.4239526093006134,1.0,1.0
0.05163602530956268,0.9138750433921814,0.019382242113351822,-0.7077237367630005,0.0,1.0
0.06991352885961533,0.7184900045394897,0.005227766931056976,-0.40900322794914246,0.0,1.0
0.08428332954645157,0.5232943296432495,-0.00295229721814394,-0.11467674374580383,1.0,1.0
0.09474921226501465,0.7184584736824036,-0.00524583226069808,-0.4082896411418915,0.0,1.0
0.10911837965250015,0.5234112739562988,-0.013411624357104301,-0.11726515740156174,1.0,1.0
0.11958660930395126,0.7187228202819824,-0.01575692743062973,-0.4141489863395691,0.0,1.0
0.13396106660366058,0.5238276720046997,-0.02403990738093853,-0.12647496163845062,1.0,1.0
0.14443761110305786,0.7192856669425964,-0.026569407433271408,-0.4266442358493805,0.0,1.0
0.15882332623004913,0.5245499014854431,-0.03510229289531708,-0.14245417714118958,1.0,1.0
0.16931432485580444,0.7201565504074097,-0.03795137628912926,-0.4460013508796692,0.0,1.0
0.18371745944023132,0.5255914926528931,-0.046871401369571686,-0.16551892459392548,1.0,1.0
0.19422928988933563,0.7213519215583801,-0.05018178001046181,-0.47261229157447815,0.0,1.0
