cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.015945153310894966,-0.04917997866868973,0.021626632660627365,0.027696622535586357,0.0,1.0
-0.01692875288426876,-0.24460528790950775,0.02218056470155716,0.327123761177063,0.0,1.0
-0.021820858120918274,-0.440035879611969,0.028723040595650673,0.6267181038856506,1.0,1.0
-0.030621575191617012,-0.24532638490200043,0.041257403790950775,0.34321773052215576,0.0,1.0
-0.03552810475230217,-0.4410102665424347,0.04812175780534744,0.6486200094223022,1.0,1.0
-0.04434830695390701,-0.24659055471420288,0.06109415739774704,0.3714703917503357,0.0,1.0
-0.04928011819720268,-0.44252485036849976,0.06852356344461441,0.682774007320404,1.0,1.0
-0.058130618184804916,-0.24841798841953278,0.08217904716730118,0.4124271869659424,1.0,1.0
-0.0630989745259285,-0.05455126613378525,0.09042759239673615,0.14674195647239685,0.0,1.0
-0.06419000029563904,-0.25084400177001953,0.09336242824792862,0.46652752161026,1.0,1.0
-0.06920687854290009,-0.05715661495923996,0.10269297659397125,0.20467044413089752,1.0,1.0
-0.07035001367330551,0.13635829091072083,0.10678638517856598,-0.05393397435545921,0.0,1.0
-0.0676228478550911,-0.06011989712715149,0.10570770502090454,0.27044010162353516,1.0,1.0
-0.06882524490356445,0.1333472579717636,0.11111651360988617,0.012879440560936928,1.0,1.0
-0.06615830212831497,0.32671475410461426,0.11137409508228302,-0.24278196692466736,0.0,1.0
-0.05962400510907173,0.13019274175167084,0.1065184623003006,0.08285100758075714,1.0,1.0
-0.0570201501250267,0.32363930344581604,0.10817547887563705,-0.17441700398921967,1.0,1.0
-0.050547365099191666,0.5170601606369019,0.10468713939189911,-0.43111079931259155,0.0,1.0
-0.04020616039633751,0.3206236958503723,0.09606492519378662,-0.10734740644693375,1.0,1.0
-0.03379368782043457,0.5142471194267273,0.09391797333955765,-0.3682437837123871,0.0,1.0
-0.023508744314312935,0.3179249167442322,0.08655309677124023,-0.04748694226145744,1.0,1.0
