cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.014513618312776089,0.025414645671844482,-0.02106674760580063,0.015648936852812767,0.0,1.0
-0.014005325734615326,-0.1693989485502243,-0.0207537692040205,0.3016113042831421,0.0,1.0
-0.01739330403506756,-0.3642190396785736,-0.014721543528139591,0.5876773595809937,1.0,1.0
-0.024677686393260956,-0.16889405250549316,-0.002967996057122946,0.2903936505317688,0.0,1.0
-0.028055567294359207,-0.36397355794906616,0.0028398768045008183,0.5821390151977539,1.0,1.0
-0.03533503785729408,-0.1688915193080902,0.014482657425105572,0.2903520464897156,0.0,1.0
-0.038712866604328156,-0.36421695351600647,0.020289698615670204,0.5875672101974487,1.0,1.0
-0.04599720612168312,-0.1693849414587021,0.0320410430431366,0.3013441264629364,0.0,1.0
-0.04938490688800812,-0.364948570728302,0.03806792572140694,0.60395747423172,1.0,1.0
-0.05668387562036514,-0.17037911713123322,0.050147075206041336,0.3235040009021759,0.0,1.0
-0.06009145826101303,-0.36617791652679443,0.05661715567111969,0.6315701007843018,1.0,1.0
-0.0674150213599205,-0.17188970744609833,0.06924855709075928,0.35724127292633057,1.0,1.0
-0.07085280865430832,0.02218291163444519,0.07639338076114655,0.08717285841703415,0.0,1.0
-0.07040915638208389,-0.17394621670246124,0.07813683897256851,0.4029463529586792,1.0,1.0
-0.07388807833194733,0.019985593855381012,0.08619576692581177,0.13588504493236542,1.0,1.0
-0.07348836958408356,0.2137739509344101,0.08891347050666809,-0.12840811908245087,0.0,1.0
-0.0692128837108612,0.01749822311103344,0.08634530752897263,0.19094860553741455,1.0,1.0
-0.0688629224896431,0.21128562092781067,0.09016427397727966,-0.07329558581113815,0.0,1.0
-0.0646372139453888,0.014994493685662746,0.0886983647942543,0.24641747772693634,1.0,1.0
-0.06433732062578201,0.2087450474500656,0.0936267152428627,-0.01702272705733776,1.0,1.0
-0.06016242131590843,0.40240827202796936,0.09328626096248627,-0.2787591814994812,0.0,1.0
-0.05211425572633743,0.2060879021883011,0.08771107345819473,0.04182734712958336,1.0,1.0
-0.04799249768257141,0.3998497426509857,0.08854762464761734,-0.22194413840770721,1.0,1.0
-0.039995502680540085,0.5936018228530884,0.08410874009132385,-0.4854346215724945,0.0,1.0
-0.028123466297984123,0.3973999321460724,0.07440004497766495,-0.16747334599494934,1.0,1.0
-0.020175466313958168,0.5913824439048767,0.07105058431625366,-0.43578869104385376,0.0,1.0
-0.00834781862795353,0.39533036947250366,0.062334805727005005,-0.1215812936425209,1.0,1.0
-0.00044121145037934184,0.5895064473152161,0.059903182089328766,-0.39396512508392334,0.0,1.0
0.01134891714900732,0.3935878872871399,0.05202388018369675,-0.08301340788602829,1.0,1.0
0.01922067441046238,0.587926983833313,0.05036361142992973,-0.3588395416736603,0.0,1.0
0.03097921423614025,0.39212659001350403,0.043186821043491364,-0.05071072280406952,1.0,1.0
