cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04090075567364693,0.025878775864839554,0.03507927805185318,0.012356100603938103,0.0,1.0
0.04141833260655403,-0.16972823441028595,0.03532639890909195,0.3158973157405853,0.0,1.0
0.03802376613020897,-0.3653351068496704,0.041644345968961716,0.6195083260536194,1.0,1.0
0.030717063695192337,-0.17081879079341888,0.0540345124900341,0.3402267396450043,1.0,1.0
0.02730068936944008,0.023494362831115723,0.06083904951810837,0.06506083160638809,0.0,1.0
0.027770575135946274,-0.17244470119476318,0.06214026361703873,0.3763013184070587,1.0,1.0
0.024321680888533592,0.021742139011621475,0.069666288793087,0.10384072363376617,0.0,1.0
0.024756524711847305,-0.17430545389652252,0.07174310833215714,0.417664110660553,1.0,1.0
0.02127041481435299,0.01973036676645279,0.08009638637304306,0.14843347668647766,1.0,1.0
0.021665023639798164,0.2136194258928299,0.08306505531072617,-0.11794453114271164,0.0,1.0
0.025937411934137344,0.017411626875400543,0.0807061642408371,0.19974546134471893,1.0,1.0
0.026285644620656967,0.2112920880317688,0.08470107614994049,-0.06642676144838333,1.0,1.0
0.030511485412716866,0.40510398149490356,0.08337254077196121,-0.3312300145626068,0.0,1.0
0.038613565266132355,0.2089003473520279,0.07674793899059296,-0.013463687151670456,1.0,1.0
0.04279157146811485,0.40284252166748047,0.07647866755723953,-0.28097885847091675,0.0,1.0
0.05084842070937157,0.20671768486499786,0.07085908949375153,0.034811291843652725,1.0,1.0
0.05498277768492699,0.40075573325157166,0.07155531644821167,-0.23470023274421692,0.0,1.0
0.06299789249897003,0.20468823611736298,0.06686130911111832,0.07966770976781845,1.0,1.0
0.06709165871143341,0.3987911641597748,0.06845466792583466,-0.19119355082511902,1.0,1.0
0.07506747543811798,0.5928704738616943,0.06463079154491425,-0.4615206718444824,0.0,1.0
0.08692488819360733,0.39689740538597107,0.05540038272738457,-0.1491866409778595,1.0,1.0
0.09486283361911774,0.5911840796470642,0.05241664871573448,-0.4238901436328888,0.0,1.0
0.10668651759624481,0.3953602910041809,0.04393884539604187,-0.1151544451713562,1.0,1.0
0.11459372192621231,0.5898259878158569,0.04163575544953346,-0.3936576545238495,0.0,1.0
0.1263902485370636,0.39413872361183167,0.033762603998184204,-0.0881437361240387,1.0,1.0
0.13427302241325378,0.5887608528137207,0.031999729573726654,-0.36998626589775085,0.0,1.0
0.14604823291301727,0.39319923520088196,0.02460000477731228,-0.067387655377388,1.0,1.0
