cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.034728553146123886,-0.013217752799391747,-0.04158787056803703,0.029318470507860184,0.0,1.0
-0.03499290719628334,-0.20771940052509308,-0.04100150242447853,0.30859535932540894,0.0,1.0
-0.03914729505777359,-0.40223386883735657,-0.03482959419488907,0.588070809841156,0.0,1.0
-0.04719197377562523,-0.5968512296676636,-0.023068178445100784,0.869581937789917,1.0,1.0
-0.05912899598479271,-0.4014231562614441,-0.005676540080457926,0.5697364211082458,0.0,1.0
-0.06715746223926544,-0.5964650511741638,0.005718187894672155,0.8606256246566772,1.0,1.0
-0.07908675819635391,-0.4014214277267456,0.022930700331926346,0.5697461366653442,1.0,1.0
-0.08711519092321396,-0.2066284567117691,0.03432562202215195,0.28437450528144836,0.0,1.0
-0.09124775975942612,-0.40222275257110596,0.040013112127780914,0.587682843208313,1.0,1.0
-0.09929221123456955,-0.20768332481384277,0.0517667680978775,0.30786800384521484,0.0,1.0
-0.1034458801150322,-0.4035032093524933,0.05792412906885147,0.6164169907569885,1.0,1.0
-0.11151594668626785,-0.2092362940311432,0.07025247067213058,0.34252551198005676,0.0,1.0
-0.11570066958665848,-0.40528374910354614,0.07710298150777817,0.6565085649490356,1.0,1.0
-0.12380634248256683,-0.21131500601768494,0.09023315459489822,0.389065682888031,1.0,1.0
-0.1280326396226883,-0.017581915482878685,0.0980144664645195,0.12614083290100098,0.0,1.0
-0.1283842772245407,-0.2139614373445511,0.10053728520870209,0.44806644320487976,1.0,1.0
-0.1326635181903839,-0.02039465494453907,0.10949861258268356,0.18869061768054962,1.0,1.0
-0.1330714076757431,0.17300425469875336,0.11327242106199265,-0.06754204630851746,0.0,1.0
-0.1296113133430481,-0.02354409359395504,0.11192157864570618,0.25862205028533936,1.0,1.0
-0.13008220493793488,0.16981691122055054,0.117094025015831,0.0032315237913280725,1.0,1.0
-0.12668585777282715,0.3630818724632263,0.11715865135192871,-0.2503337562084198,0.0,1.0
-0.11942422389984131,0.16649870574474335,0.11215198040008545,0.07688545435667038,1.0,1.0
-0.11609425395727158,0.35984912514686584,0.11368969082832336,-0.1784145087003708,1.0,1.0
-0.10889726877212524,0.5531761050224304,0.11012139916419983,-0.433180034160614,0.0,1.0
-0.09783375263214111,0.35668131709098816,0.10145779699087143,-0.10791294276714325,1.0,1.0
-0.09070011973381042,0.5502140522003174,0.09929953515529633,-0.36694177985191345,0.0,1.0
-0.07969584316015244,0.35383161902427673,0.09196069836616516,-0.04467308521270752,1.0,1.0
-0.07261920720338821,0.547522783279419,0.09106723964214325,-0.3069838583469391,1.0,1.0
-0.0616687536239624,0.7412370443344116,0.08492756634950638,-0.5696144104003906,0.0,1.0
-0.046844013035297394,0.5450330972671509,0.07353527098894119,-0.25143054127693176,1.0,1.0
