cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.021175069734454155,0.03389422968029976,-0.000734022818505764,0.030513379722833633,0.0,1.0
-0.020497186109423637,-0.16121718287467957,-0.00012375520600471646,0.3229646384716034,0.0,1.0
-0.02372152917087078,-0.35633736848831177,0.006335537414997816,0.6156085133552551,1.0,1.0
-0.030848275870084763,-0.1613045185804367,0.018647707998752594,0.32492774724960327,0.0,1.0
-0.034074366092681885,-0.35668694972991943,0.02514626272022724,0.6234325170516968,1.0,1.0
-0.04120810702443123,-0.16192495822906494,0.037614911794662476,0.3387741446495056,1.0,1.0
-0.04444660618901253,0.03264212980866432,0.044390395283699036,0.058186125010252,0.0,1.0
-0.04379376396536827,-0.16308726370334625,0.04555412009358406,0.36453747749328613,1.0,1.0
-0.04705550894141197,0.03135868161916733,0.05284486711025238,0.08655942976474762,0.0,1.0
-0.04642833396792412,-0.1644793599843979,0.05457605794072151,0.3954356014728546,1.0,1.0
-0.049717921763658524,0.029827453196048737,0.06248476728796959,0.12044671177864075,0.0,1.0
-0.049121372401714325,-0.16613149642944336,0.0648937001824379,0.4321700632572174,1.0,1.0
-0.05244400352239609,0.028014471754431725,0.07353710383176804,0.16062945127487183,1.0,1.0
-0.05188371241092682,0.22201082110404968,0.07674968987703323,-0.10797818005084991,0.0,1.0
-0.04744349792599678,0.02587772160768509,0.07459013164043427,0.20789764821529388,1.0,1.0
-0.04692594334483147,0.21985822916030884,0.07874808460474014,-0.060354869812726974,0.0,1.0
-0.042528778314590454,0.02370067685842514,0.07754098623991013,0.25609761476516724,1.0,1.0
-0.04205476492643356,0.21763484179973602,0.08266294002532959,-0.011155306361615658,1.0,1.0
-0.03770206868648529,0.41147997975349426,0.0824398323893547,-0.2766549289226532,0.0,1.0
-0.02947246842086315,0.2152845710515976,0.0769067332148552,0.04084857180714607,1.0,1.0
-0.025166776031255722,0.409224271774292,0.07772370427846909,-0.22661279141902924,0.0,1.0
-0.016982290893793106,0.21308253705501556,0.07319144904613495,0.08953934907913208,1.0,1.0
-0.012720639817416668,0.4070832431316376,0.07498223334550858,-0.17918351292610168,1.0,1.0
-0.00457897549495101,0.6010565757751465,0.07139856368303299,-0.44730180501937866,0.0,1.0
0.007442155387252569,0.40500104427337646,0.0624525286257267,-0.13299445807933807,1.0,1.0
0.015542176552116871,0.5991753935813904,0.059792641550302505,-0.4053390622138977,0.0,1.0
0.027525683864951134,0.403258740901947,0.05168585851788521,-0.09442068636417389,1.0,1.0
0.03559085726737976,0.5976032614707947,0.04979744553565979,-0.37035927176475525,0.0,1.0
0.04754292219877243,0.4018104672431946,0.042390260845422745,-0.06239977851510048,1.0,1.0
0.055579133331775665,0.5962998270988464,0.041142262518405914,-0.3414127230644226,1.0,1.0
0.0675051286816597,0.7908129692077637,0.03431401029229164,-0.6208431720733643,0.0,1.0
0.08332139253616333,0.5952290892601013,0.021897146478295326,-0.31755363941192627,1.0,1.0
0.09522596746683121,0.7900323867797852,0.015546074137091637,-0.6032513380050659,0.0,1.0
0.11102662235498428,0.5946965217590332,0.0034810472279787064,-0.3057125210762024,0.0,1.0
0.12292055040597916,0.39952510595321655,-0.0026332035195082426,-0.011933805420994759,1.0,1.0
0.13091105222702026,0.5946847200393677,-0.0028718796093016863,-0.3054463863372803,0.0,1.0
0.14280474185943604,0.39960381388664246,-0.008980806916952133,-0.013670551590621471,1.0,1.0
0.1507968157529831,0.594853401184082,-0.009254218079149723,-0.30917343497276306,0.0,1.0
0.16269388794898987,0.39986452460289,-0.015437686815857887,-0.0194233488291502,1.0,1.0
0.17069117724895477,0.5952044129371643,-0.015826154500246048,-0.31693679094314575,0.0,1.0
0.18259526789188385,0.4003114402294159,-0.02216489054262638,-0.029286596924066544,1.0,1.0
0.19060149788856506,0.5957441329956055,-0.022750621661543846,-0.32887956500053406,0.0,1.0
0.2025163769721985,0.4009533226490021,-0.02932821214199066,-0.04345705732703209,1.0,1.0
0.2105354517698288,0.5964832901954651,-0.030197354033589363,-0.3452471196651459,0.0,1.0
0.22246511280536652,0.4018036127090454,-0.03710229694843292,-0.062237437814474106,1.0,1.0
0.230501189827919,0.59743732213974,-0.038347046822309494,-0.366391658782959,0.0,1.0
0.24244993925094604,0.4028806984424591,-0.045674879103899,-0.08604250848293304,1.0,1.0
0.25050753355026245,0.5986266136169434,-0.0473957285284996,-0.3927788734436035,0.0,1.0
0.26248008012771606,0.40420815348625183,-0.05525130778551102,-0.11540783196687698,0.0,1.0
0.2705642282962799,0.20991960167884827,-0.05755946412682533,0.1593446433544159,1.0,1.0
0.2747626304626465,0.40581637620925903,-0.05437257140874863,-0.15092699229717255,0.0,1.0
0.28287896513938904,0.2115134447813034,-0.05739111080765724,0.12411901354789734,1.0,1.0
0.28710922598838806,0.40740862488746643,-0.05490873008966446,-0.1861037164926529,0.0,1.0
0.2952573895454407,0.21311354637145996,-0.0586308017373085,0.08876463770866394,1.0,1.0
0.2995196580886841,0.40902474522590637,-0.05685551092028618,-0.22182480990886688,0.0,1.0
0.30770015716552734,0.21475960314273834,-0.06129200756549835,0.052395544946193695,0.0,1.0
0.31199535727500916,0.02056761644780636,-0.06024409458041191,0.3251279890537262,1.0,1.0
0.3124067187309265,0.21649329364299774,-0.053741537034511566,0.014071570709347725,0.0,1.0
0.3167365789413452,0.02218160219490528,-0.05346010625362396,0.28932589292526245,1.0,1.0
0.31718021631240845,0.21802350878715515,-0.04767358675599098,-0.019727066159248352,0.0,1.0
0.3215406835079193,0.023616518825292587,-0.048068128526210785,0.25754138827323914,1.0,1.0
0.3220130205154419,0.2193906009197235,-0.04291730001568794,-0.0499071329832077,0.0,1.0
0.3264008164405823,0.024909473955631256,-0.04391544312238693,0.22893211245536804,1.0,1.0
0.3268990218639374,0.22063058614730835,-0.03933680057525635,-0.07727348804473877,0.0,1.0
0.3313116133213043,0.0260939821600914,-0.04088227078318596,0.20274363458156586,0.0,1.0
0.33183351159095764,-0.16842018067836761,-0.03682739660143852,0.4822550415992737,1.0,1.0
0.3284651041030884,0.0272016990929842,-0.02718229778110981,0.17819638550281525,0.0,1.0
0.32900914549827576,-0.1675209254026413,-0.023618370294570923,0.46218180656433105,1.0,1.0
0.3256587088108063,0.027926722541451454,-0.01437473390251398,0.16214895248413086,0.0,1.0
0.32621726393699646,-0.16698652505874634,-0.011131755076348782,0.45026257634162903,1.0,1.0
0.32287752628326416,0.028291087597608566,-0.002126503037288785,0.15409164130687714,1.0,1.0
0.32344335317611694,0.2234434187412262,0.0009553299169056118,-0.1392613798379898,0.0,1.0
0.32791221141815186,0.028307801112532616,-0.001829897752031684,0.15372277796268463,1.0,1.0
0.3284783661365509,0.22345590591430664,0.001244557905010879,-0.13953687250614166,0.0,1.0
