cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.002096731448546052,-0.021851127967238426,-0.04961581900715828,0.0016228327294811606,0.0,1.0
-0.002533754101023078,-0.2162276953458786,-0.04958336055278778,0.2782478332519531,0.0,1.0
-0.006858308333903551,-0.41060853004455566,-0.04401840269565582,0.5548892021179199,0.0,1.0
-0.015070478431880474,-0.6050856709480286,-0.03292062133550644,0.8333851099014282,1.0,1.0
-0.027172191068530083,-0.4095297157764435,-0.016252918168902397,0.5305331945419312,0.0,1.0
-0.035362787544727325,-0.6044193506240845,-0.005642254836857319,0.8180508613586426,1.0,1.0
-0.04745117202401161,-0.4092206060886383,0.010718761943280697,0.5235986113548279,0.0,1.0
-0.05563558638095856,-0.6044917702674866,0.021190734580159187,0.8196397423744202,1.0,1.0
-0.06772541999816895,-0.40966612100601196,0.03758352994918823,0.5336965322494507,0.0,1.0
-0.07591874152421951,-0.6052958965301514,0.048257458955049515,0.8379809856414795,1.0,1.0
-0.08802466094493866,-0.41086503863334656,0.06501708179712296,0.5608563423156738,1.0,1.0
-0.09624195843935013,-0.21671293675899506,0.07623420655727386,0.2893450856208801,0.0,1.0
-0.10057622194290161,-0.412834495306015,0.08202110975980759,0.6050641536712646,1.0,1.0
-0.10883291065692902,-0.218949556350708,0.09412239491939545,0.33930161595344543,1.0,1.0
-0.11321189999580383,-0.02528410591185093,0.10090842097997665,0.07772041857242584,0.0,1.0
-0.11371758580207825,-0.22169698774814606,0.10246283560991287,0.40045779943466187,1.0,1.0
-0.11815152317285538,-0.028166389092803,0.11047198623418808,0.14175580441951752,1.0,1.0
-0.11871485412120819,0.16521427035331726,0.11330710351467133,-0.11413422226905823,0.0,1.0
-0.11541056632995605,-0.03133351355791092,0.1110244169831276,0.21203799545764923,1.0,1.0
-0.11603723466396332,0.16204039752483368,0.11526517570018768,-0.043662846088409424,0.0,1.0
-0.11279642581939697,-0.03452955186367035,0.11439192295074463,0.28304851055145264,1.0,1.0
-0.11348702013492584,0.15879075229167938,0.12005288898944855,0.028521167114377022,1.0,1.0
-0.11031120270490646,0.3520047664642334,0.12062331289052963,-0.22400300204753876,0.0,1.0
-0.10327111184597015,0.1553838551044464,0.11614325642585754,0.10416269302368164,1.0,1.0
-0.10016342997550964,0.34866636991500854,0.11822650581598282,-0.14973847568035126,1.0,1.0
-0.09319010376930237,0.5419144034385681,0.11523173749446869,-0.4029093384742737,0.0,1.0
-0.08235181868076324,0.3453627824783325,0.10717355459928513,-0.07623396068811417,1.0,1.0
-0.07544455677270889,0.5387980937957764,0.10564887523651123,-0.33327341079711914,1.0,1.0
-0.06466859579086304,0.7322701811790466,0.09898340702056885,-0.5908603668212891,0.0,1.0
-0.050023194402456284,0.5359118580818176,0.0871661975979805,-0.26871103048324585,1.0,1.0
-0.039304956793785095,0.7296887040138245,0.08179197460412979,-0.5326783657073975,0.0,1.0
-0.024711182340979576,0.5335174202919006,0.0711384117603302,-0.2153850793838501,1.0,1.0
-0.014040835201740265,0.7275540828704834,0.06683070957660675,-0.4848068356513977,0.0,1.0
0.0005102459690533578,0.5315557718276978,0.05713457241654396,-0.1718321293592453,1.0,1.0
0.01114136166870594,0.7258154153823853,0.05369792878627777,-0.4459576904773712,1.0,1.0
0.025657668709754944,0.9201381802558899,0.04477877542376518,-0.7212420701980591,0.0,1.0
0.04406043514609337,0.7244263291358948,0.030353933572769165,-0.4148080050945282,1.0,1.0
0.05854896083474159,0.9191051721572876,0.022057773545384407,-0.6977691054344177,0.0,1.0
0.07693106681108475,0.7236844301223755,0.008102391846477985,-0.3982248306274414,1.0,1.0
0.0914047509431839,0.9186905026435852,0.00013789499644190073,-0.688342273235321,0.0,1.0
0.10977856069803238,0.7235666513442993,-0.013628950342535973,-0.39561590552330017,0.0,1.0
0.1242498978972435,0.5286406874656677,-0.02154126763343811,-0.10726093500852585,1.0,1.0
0.13482271134853363,0.7240645885467529,-0.0236864872276783,-0.4066614508628845,0.0,1.0
0.14930400252342224,0.5292863845825195,-0.03181971609592438,-0.12153926491737366,1.0,1.0
0.15988972783088684,0.7248494625091553,-0.03425050154328346,-0.4240887463092804,0.0,1.0
0.17438672482967377,0.5302289724349976,-0.042732276022434235,-0.1423969864845276,1.0,1.0
