cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.008881771005690098,0.04474755376577377,0.0174142736941576,-0.008235913701355457,0.0,1.0
-0.007986819371581078,-0.1506197601556778,0.01724955625832081,0.2898901700973511,0.0,1.0
-0.010999214835464954,-0.3459833860397339,0.02304735966026783,0.5879631042480469,1.0,1.0
-0.01791888289153576,-0.15119163691997528,0.034806620329618454,0.30262842774391174,0.0,1.0
-0.02094271592795849,-0.34679192304611206,0.04085918888449669,0.6060822010040283,1.0,1.0
-0.027878552675247192,-0.15226441621780396,0.05298083275556564,0.32654374837875366,1.0,1.0
-0.030923841521143913,0.04206477105617523,0.059511709958314896,0.051028061658144,0.0,1.0
-0.030082546174526215,-0.1538577824831009,0.06053227186203003,0.36187776923179626,1.0,1.0
-0.03315970301628113,0.04035388305783272,0.06776982545852661,0.08887942135334015,0.0,1.0
-0.03235262259840965,-0.15567071735858917,0.06954741477966309,0.4021504521369934,1.0,1.0
-0.035466037690639496,0.03839942812919617,0.07759042084217072,0.13217942416667938,1.0,1.0
-0.03469805046916008,0.23232914507389069,0.08023401349782944,-0.13505125045776367,0.0,1.0
-0.030051467940211296,0.036155086010694504,0.07753298431634903,0.18182668089866638,1.0,1.0
-0.0293283648788929,0.23008692264556885,0.08116952329874039,-0.08542528748512268,0.0,1.0
-0.024726627394557,0.03390093147754669,0.07946101576089859,0.23172244429588318,1.0,1.0
-0.024048607796430588,0.2278028428554535,0.08409546315670013,-0.03487572818994522,1.0,1.0
-0.019492551684379578,0.42162445187568665,0.08339794725179672,-0.2998857796192169,0.0,1.0
-0.011060061864554882,0.22541894018650055,0.07740022987127304,0.017890198156237602,1.0,1.0
-0.006551683414727449,0.4193504750728607,0.07775803655385971,-0.2494032233953476,0.0,1.0
0.0018353258492425084,0.22320915758609772,0.07276996970176697,0.06675757467746735,1.0,1.0
0.006299508735537529,0.417216420173645,0.07410512119531631,-0.20210766792297363,1.0,1.0
0.014643837697803974,0.6112046241760254,0.07006297260522842,-0.470524400472641,0.0,1.0
0.026867929846048355,0.41516658663749695,0.0606524832546711,-0.15660709142684937,1.0,1.0
0.0351712629199028,0.6093700528144836,0.057520341128110886,-0.4295557737350464,0.0,1.0
0.04735866189002991,0.4134827256202698,0.04892922565340996,-0.11930904537439346,1.0,1.0
0.05562831833958626,0.6078707575798035,0.04654304310679436,-0.39616262912750244,0.0,1.0
0.06778573244810104,0.41212037205696106,0.038619790226221085,-0.08917637169361115,1.0,1.0
0.07602813839912415,0.6066681146621704,0.03683626279234886,-0.36942896246910095,0.0,1.0
0.08816150575876236,0.4110426604747772,0.029447684064507484,-0.06536243855953217,1.0,1.0
0.09638235718011856,0.6057302951812744,0.028140434995293617,-0.34861093759536743,0.0,1.0
0.10849696397781372,0.41021963953971863,0.021168217062950134,-0.04718886688351631,1.0,1.0
0.11670135706663132,0.6050317883491516,0.02022443898022175,-0.33311858773231506,1.0,1.0
0.12880198657512665,0.7998601198196411,0.013562068343162537,-0.6193557381629944,0.0,1.0
0.14479918777942657,0.604551374912262,0.0011749530676752329,-0.3224324882030487,0.0,1.0
0.15689021348953247,0.4094127118587494,-0.0052736965008080006,-0.02937925234436989,1.0,1.0
0.16507847607135773,0.6046099066734314,-0.005861281417310238,-0.32372140884399414,0.0,1.0
0.17717067897319794,0.40957188606262207,-0.012335710227489471,-0.03289264068007469,1.0,1.0
0.18536211550235748,0.6048685312271118,-0.01299356296658516,-0.32944193482398987,0.0,1.0
0.19745947420597076,0.4099339544773102,-0.01958240196108818,-0.04088473692536354,1.0,1.0
0.20565815269947052,0.6053311824798584,-0.020400095731019974,-0.3396812081336975,0.0,1.0
0.21776477992534637,0.41050535440444946,-0.027193721383810043,-0.05350048467516899,1.0,1.0
0.2259748876094818,0.6060064435005188,-0.02826373092830181,-0.35463768243789673,0.0,1.0
0.2380950152873993,0.4112975299358368,-0.03535648435354233,-0.0709993988275528,1.0,1.0
0.2463209629058838,0.6069080829620361,-0.03677647188305855,-0.37462446093559265,0.0,1.0
0.2584591209888458,0.41232728958129883,-0.04426896199584007,-0.09376048296689987,1.0,1.0
0.2667056620121002,0.6080548763275146,-0.04614417254924774,-0.4000750482082367,0.0,1.0
0.2788667678833008,0.413616806268692,-0.05414567142724991,-0.1222900003194809,0.0,1.0
0.2871391177177429,0.2193107157945633,-0.056591473519802094,0.15283094346523285,1.0,1.0
0.29152533411979675,0.41519540548324585,-0.0535348542034626,-0.15715470910072327,0.0,1.0
0.29982924461364746,0.2208791822195053,-0.05667794868350029,0.11817032098770142,1.0,1.0
0.30424681305885315,0.4167654514312744,-0.05431453883647919,-0.19184169173240662,0.0,1.0
0.3125821352005005,0.22246088087558746,-0.058151375502347946,0.08322475105524063,1.0,1.0
0.3170313537120819,0.41836613416671753,-0.05648687854409218,-0.2272232621908188,0.0,1.0
0.32539865374565125,0.22409501671791077,-0.06103134527802467,0.04712030291557312,0.0,1.0
