cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04780247434973717,0.04301130026578903,-0.005296080838888884,0.002448769984766841,0.0,1.0
-0.046942248940467834,-0.15203429758548737,-0.005247105844318867,0.2934560179710388,0.0,1.0
-0.049982935190200806,-0.3470810353755951,0.0006220148643478751,0.5844794511795044,1.0,1.0
-0.05692455545067787,-0.15196780860424042,0.012311604805290699,0.29199254512786865,0.0,1.0
-0.05996391177177429,-0.3472631275653839,0.018151456490159035,0.5885328650474548,1.0,1.0
-0.06690917164087296,-0.15240000188350677,0.029922112822532654,0.30162253975868225,0.0,1.0
-0.0699571743607521,-0.34793534874916077,0.035954564809799194,0.6035900712013245,1.0,1.0
-0.07691588252782822,-0.15333423018455505,0.04802636429667473,0.3224453926086426,1.0,1.0
-0.07998256385326385,0.04107210040092468,0.05447527393698692,0.045286472886800766,0.0,1.0
-0.07916112244129181,-0.15478697419166565,0.05538100376725197,0.35464707016944885,1.0,1.0
-0.08225686103105545,0.039505597203969955,0.06247394531965256,0.07992873340845108,0.0,1.0
-0.08146674931049347,-0.1564537137746811,0.06407251954078674,0.39164966344833374,1.0,1.0
-0.08459582924842834,0.037703197449445724,0.07190550863742828,0.11983633041381836,0.0,1.0
-0.08384176343679428,-0.15837137401103973,0.07430224120616913,0.4343101680278778,1.0,1.0
-0.08700919151306152,0.03562432900071144,0.082988440990448,0.16594427824020386,1.0,1.0
-0.08629670739173889,0.22946633398532867,0.08630732446908951,-0.09944742918014526,0.0,1.0
-0.08170738071203232,0.03322026878595352,0.0843183770775795,0.21916882693767548,1.0,1.0
-0.08104297518730164,0.2270420491695404,0.0887017548084259,-0.04577072337269783,1.0,1.0
-0.07650212943553925,0.4207874834537506,0.08778633922338486,-0.3092021942138672,0.0,1.0
-0.06808637827634811,0.22453156113624573,0.0816022977232933,0.00982412789016962,1.0,1.0
-0.06359574943780899,0.41839417815208435,0.08179877698421478,-0.2560376524925232,0.0,1.0
-0.055227864533662796,0.22220540046691895,0.07667802274227142,0.061283547431230545,1.0,1.0
-0.050783757120370865,0.41614899039268494,0.07790369540452957,-0.20625577867031097,1.0,1.0
-0.04246078059077263,0.6100754737854004,0.07377858459949493,-0.47338274121284485,0.0,1.0
-0.0302592683583498,0.41399335861206055,0.06431092321872711,-0.1583884358406067,1.0,1.0
-0.021979402750730515,0.6081384420394897,0.06114315614104271,-0.4301096796989441,0.0,1.0
-0.00981663353741169,0.4122063219547272,0.052540965378284454,-0.11879583448171616,1.0,1.0
-0.0015725069679319859,0.6065376400947571,0.050165046006441116,-0.3944506347179413,0.0,1.0
0.01055824663490057,0.4107411205768585,0.042276035994291306,-0.08638294041156769,1.0,1.0
0.018773067742586136,0.6052323579788208,0.040548376739025116,-0.3654337227344513,0.0,1.0
0.030877716839313507,0.40955835580825806,0.0332397036254406,-0.060245972126722336,1.0,1.0
