cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.02991039864718914,-0.03317887336015701,-0.00923091173171997,-0.01011835690587759,0.0,1.0
-0.030573977157473564,-0.22816723585128784,-0.009433278813958168,0.27963787317276,0.0,1.0
-0.035137321799993515,-0.4231533408164978,-0.0038405214436352253,0.5693306922912598,0.0,1.0
-0.04360038787126541,-0.6182212233543396,0.0075460923835635185,0.8608012199401855,1.0,1.0
-0.05596481263637543,-0.42320284247398376,0.024762118235230446,0.5705005526542664,0.0,1.0
-0.06442887336015701,-0.6186631321907043,0.03617212921380997,0.8708804249763489,1.0,1.0
-0.07680213451385498,-0.4240513741970062,0.05358973518013954,0.5897859930992126,1.0,1.0
-0.08528316020965576,-0.2297191321849823,0.06538545340299606,0.31445395946502686,0.0,1.0
-0.08987754583358765,-0.4257086217403412,0.07167453318834305,0.6270195841789246,1.0,1.0
-0.09839171916246414,-0.23165640234947205,0.08421492576599121,0.35774290561676025,1.0,1.0
-0.10302484035491943,-0.03782636672258377,0.09136978536844254,0.0927581787109375,0.0,1.0
-0.10378137230873108,-0.2341310679912567,0.09322495013475418,0.41281232237815857,1.0,1.0
-0.10846399515867233,-0.04044570028781891,0.10148119926452637,0.150914266705513,0.0,1.0
-0.10927290469408035,-0.23686331510543823,0.10449948161840439,0.4738091826438904,1.0,1.0
-0.11401017010211945,-0.04336035996675491,0.11397566646337509,0.2158050835132599,1.0,1.0
-0.1148773804306984,0.14996333420276642,0.11829176545143127,-0.03886263072490692,0.0,1.0
-0.11187811195850372,-0.04663877934217453,0.11751451343297958,0.288676381111145,1.0,1.0
-0.1128108873963356,0.1466284543275833,0.12328804284334183,0.03524475917220116,1.0,1.0
-0.10987831652164459,0.339786559343338,0.1239929348230362,-0.21613824367523193,0.0,1.0
-0.10308258980512619,0.14313025772571564,0.11967017501592636,0.11294209957122803,1.0,1.0
-0.1002199798822403,0.33635228872299194,0.12192901223897934,-0.1397189497947693,1.0,1.0
-0.09349294006824493,0.5295360684394836,0.11913463473320007,-0.39158493280410767,0.0,1.0
-0.0829022154211998,0.3329426646232605,0.1113029345870018,-0.06384225934743881,1.0,1.0
-0.07624336332082748,0.5263074040412903,0.11002609133720398,-0.3194390833377838,1.0,1.0
-0.06571721285581589,0.7197044491767883,0.10363730788230896,-0.5754980444908142,0.0,1.0
-0.05132312700152397,0.5232940316200256,0.09212734550237656,-0.2520483434200287,1.0,1.0
-0.04085724428296089,0.7169879674911499,0.08708637952804565,-0.5143100023269653,0.0,1.0
-0.026517486199736595,0.5207544565200806,0.07680018246173859,-0.19550412893295288,1.0,1.0
-0.016102397814393044,0.7146986126899719,0.07289010286331177,-0.46300581097602844,1.0,1.0
-0.001808425411581993,0.9087188243865967,0.06362998485565186,-0.731852650642395,0.0,1.0
0.01636595092713833,0.7127779722213745,0.04899292811751366,-0.41984158754348755,1.0,1.0
0.030621511861681938,0.9071727395057678,0.04059609770774841,-0.6966856718063354,0.0,1.0
0.04876496642827988,0.71151202917099,0.02666238509118557,-0.3915044367313385,1.0,1.0
0.06299521028995514,0.9062456488609314,0.018832296133041382,-0.6756632328033447,0.0,1.0
0.08112011849880219,0.7108671069145203,0.0053190309554338455,-0.3771110475063324,1.0,1.0
0.09533746540546417,0.9059131145477295,-0.00222319015301764,-0.6681121587753296,0.0,1.0
0.11345572769641876,0.7108221650123596,-0.015585432760417461,-0.37613004446029663,1.0,1.0
0.12767216563224792,0.9061619639396667,-0.02310803346335888,-0.6736860871315002,0.0,1.0
0.14579540491104126,0.7113686800003052,-0.03658175468444824,-0.38836732506752014,0.0,1.0
0.1600227802991867,0.5167845487594604,-0.044349100440740585,-0.1074390560388565,1.0,1.0
0.17035847902297974,0.7125130891799927,-0.046497881412506104,-0.41377750039100647,0.0,1.0
0.18460874259471893,0.5180799961090088,-0.05477343127131462,-0.13610853254795074,1.0,1.0
0.19497033953666687,0.7139419317245483,-0.0574956052005291,-0.4455562233924866,0.0,1.0
0.20924916863441467,0.5196785926818848,-0.0664067268371582,-0.17153704166412354,0.0,1.0
0.2196427434682846,0.325566828250885,-0.06983746588230133,0.0994795635342598,1.0,1.0
0.22615408897399902,0.5216165781021118,-0.06784787774085999,-0.2143937349319458,0.0,1.0
0.23658640682697296,0.32752689719200134,-0.07213575392961502,0.05613895133137703,1.0,1.0
0.2431369572877884,0.5236050486564636,-0.07101297378540039,-0.25840291380882263,0.0,1.0
0.2536090612411499,0.3295649588108063,-0.07618103176355362,0.011063379235565662,1.0,1.0
0.2602003514766693,0.5256921052932739,-0.07595976442098618,-0.3046496510505676,0.0,1.0
0.2707141935825348,0.3317302167415619,-0.08205275982618332,-0.03685643523931503,0.0,1.0
0.2773487865924835,0.13787491619586945,-0.08278988301753998,0.22885173559188843,1.0,1.0
0.2801063060760498,0.3340763747692108,-0.07821284979581833,-0.08875486999750137,0.0,1.0
0.28678783774375916,0.1401575654745102,-0.07998795062303543,0.17826297879219055,1.0,1.0
0.289590984582901,0.3363276720046997,-0.07642269134521484,-0.13854271173477173,0.0,1.0
0.29631751775741577,0.14237874746322632,-0.07919353991746902,0.12908509373664856,0.0,1.0
0.29916509985923767,-0.05152468383312225,-0.07661183923482895,0.3957700729370117,1.0,1.0
0.29813462495803833,0.1445959359407425,-0.06869643926620483,0.07995019853115082,0.0,1.0
0.30102652311325073,-0.04947741702198982,-0.06709743291139603,0.35019272565841675,1.0,1.0
0.3000369668006897,0.14653143286705017,-0.060093581676483154,0.037129197269678116,0.0,1.0
0.3029676079750061,-0.047679588198661804,-0.05935099720954895,0.3102630078792572,1.0,1.0
0.302014023065567,0.1482355296611786,-0.05314573645591736,-0.0005312046851031482,0.0,1.0
0.30497872829437256,-0.04608554020524025,-0.05315636098384857,0.27492138743400574,0.0,1.0
0.3040570318698883,-0.24041035771369934,-0.047657933086156845,0.550376296043396,1.0,1.0
0.2992488145828247,-0.0446525514125824,-0.0366504080593586,0.24306683242321014,0.0,1.0
