cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04261920601129532,-0.040266960859298706,-0.02413293533027172,-0.024196581915020943,0.0,1.0
-0.04342454671859741,-0.23503465950489044,-0.024616867303848267,0.26077550649642944,0.0,1.0
-0.048125240951776505,-0.4297967255115509,-0.01940135657787323,0.5455934405326843,0.0,1.0
-0.056721173226833344,-0.6246407628059387,-0.008489488624036312,0.8321008682250977,1.0,1.0
-0.06921398639678955,-0.42940381169319153,0.008152528665959835,0.536760151386261,0.0,1.0
-0.07780206203460693,-0.6246394515037537,0.018887730315327644,0.8320006728172302,1.0,1.0
-0.09029485285282135,-0.42978063225746155,0.03552774339914322,0.5453172326087952,0.0,1.0
-0.09889046847820282,-0.6253833174705505,0.04643408954143524,0.8489790558815002,1.0,1.0
-0.1113981306552887,-0.43092435598373413,0.06341367214918137,0.5712517499923706,1.0,1.0
-0.12001661956310272,-0.23674629628658295,0.07483870536088943,0.29920122027397156,0.0,1.0
-0.12475154548883438,-0.43285080790519714,0.08082272857427597,0.6145166158676147,1.0,1.0
-0.1334085613489151,-0.23894566297531128,0.09311306476593018,0.3483444154262543,1.0,1.0
-0.1381874829530716,-0.0452628917992115,0.10007995367050171,0.08641448616981506,0.0,1.0
-0.13909272849559784,-0.24166637659072876,0.10180824249982834,0.4089199900627136,1.0,1.0
-0.14392605423927307,-0.04812414199113846,0.10998664051294327,0.1499897986650467,0.0,1.0
-0.14488855004310608,-0.24463512003421783,0.11298643797636032,0.4752460718154907,1.0,1.0
-0.1497812420129776,-0.05127480998635292,0.12249135971069336,0.22020234167575836,1.0,1.0
-0.1508067399263382,0.14190271496772766,0.12689541280269623,-0.03147033229470253,0.0,1.0
-0.14796869456768036,-0.05478900298476219,0.1262660026550293,0.29840222001075745,1.0,1.0
-0.14906446635723114,0.13832814991474152,0.13223403692245483,0.048056237399578094,1.0,1.0
-0.1462979018688202,0.33133047819137573,0.133195161819458,-0.20015625655651093,1.0,1.0
-0.13967129588127136,0.5243209004402161,0.1291920393705368,-0.4480340778827667,0.0,1.0
-0.12918487191200256,0.32763078808784485,0.12023136019706726,-0.11758076399564743,1.0,1.0
-0.12263226509094238,0.5208432674407959,0.11787974834442139,-0.3700443208217621,0.0,1.0
-0.11221539974212646,0.32426100969314575,0.11047886312007904,-0.042640868574380875,1.0,1.0
-0.10573017597198486,0.5176395773887634,0.10962603986263275,-0.2985255718231201,1.0,1.0
-0.09537738561630249,0.711042046546936,0.10365553200244904,-0.5547221899032593,0.0,1.0
-0.08115654438734055,0.514629065990448,0.09256108850240707,-0.2312639206647873,1.0,1.0
-0.07086396217346191,0.708314836025238,0.08793580532073975,-0.49337485432624817,0.0,1.0
-0.05669766664505005,0.5120698809623718,0.078068308532238,-0.17432494461536407,1.0,1.0
-0.046456269919872284,0.7059927582740784,0.0745818167924881,-0.44139453768730164,1.0,1.0
-0.032336413860321045,0.8999844193458557,0.06575392186641693,-0.70966637134552,0.0,1.0
-0.014336724765598774,0.704016387462616,0.051560595631599426,-0.3970317840576172,1.0,1.0
-0.0002563974994700402,0.8983703255653381,0.04361996054649353,-0.6730232238769531,0.0,1.0
0.017711009830236435,0.7026700973510742,0.030159495770931244,-0.36693185567855835,1.0,1.0
0.03176441043615341,0.8973507881164551,0.022820858284831047,-0.6499545574188232,0.0,1.0
0.049711428582668304,0.7019185423851013,0.00982176698744297,-0.3501737415790558,1.0,1.0
0.06374979764223099,0.896899402141571,0.0028182927053421736,-0.639743447303772,0.0,1.0
0.08168778568506241,0.7017382979393005,-0.009976576082408428,-0.34617429971694946,1.0,1.0
0.09572254866361618,0.8970007300376892,-0.016900062561035156,-0.6419864296913147,0.0,1.0
0.11366256326436996,0.7021183967590332,-0.02973979152739048,-0.3546730577945709,0.0,1.0
0.1277049332857132,0.5074316263198853,-0.036833252757787704,-0.07151427865028381,1.0,1.0
0.13785356283187866,0.7030617594718933,-0.03826353698968887,-0.37558695673942566,0.0,1.0
0.1519148051738739,0.5085036158561707,-0.04577527567744255,-0.09521005302667618,1.0,1.0
0.16208487749099731,0.704250693321228,-0.04767947643995285,-0.40197640657424927,0.0,1.0
0.17616988718509674,0.5098363161087036,-0.055719006806612015,-0.1246986836194992,1.0,1.0
0.18636661767959595,0.7057104110717773,-0.05821298062801361,-0.43442678451538086,0.0,1.0
0.20048081874847412,0.5114588141441345,-0.06690151244401932,-0.1606479287147522,0.0,1.0
0.21071000397205353,0.31735527515411377,-0.07011447101831436,0.11020170152187347,1.0,1.0
0.21705710887908936,0.5134082436561584,-0.06791044026613235,-0.20375196635723114,0.0,1.0
0.22732527554035187,0.31931987404823303,-0.07198547571897507,0.06675918400287628,1.0,1.0
0.23371165990829468,0.5153961181640625,-0.07065029442310333,-0.24773891270160675,0.0,1.0
0.24401958286762238,0.3213505446910858,-0.07560507208108902,0.021849391981959343,1.0,1.0
0.2504465878009796,0.5174707770347595,-0.07516808807849884,-0.2936972379684448,0.0,1.0
0.2607960104942322,0.3234964907169342,-0.08104202896356583,-0.025636082515120506,0.0,1.0
0.2672659456729889,0.1296246349811554,-0.08155474811792374,0.24041695892810822,1.0,1.0
0.2698584496974945,0.3258111774921417,-0.07674641162157059,-0.07683524489402771,0.0,1.0
0.2763746678829193,0.13186852633953094,-0.07828311622142792,0.1906810849905014,1.0,1.0
0.2790120244026184,0.32801803946495056,-0.07446949928998947,-0.1256338506937027,0.0,1.0
0.2855723798274994,0.1340375691652298,-0.07698217034339905,0.142656609416008,0.0,1.0
