cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.033518236130476,-0.016652781516313553,0.016116708517074585,-0.03920486941933632,0.0,1.0
0.03318518027663231,-0.21200209856033325,0.01533261127769947,0.25851914286613464,0.0,1.0
0.028945138677954674,-0.40733954310417175,0.02050299383699894,0.5559985041618347,1.0,1.0
0.020798347890377045,-0.2125113606452942,0.03162296488881111,0.2698450982570648,0.0,1.0
0.016548121348023415,-0.4080699682235718,0.037019867449998856,0.572331964969635,1.0,1.0
0.008386721834540367,-0.21348613500595093,0.048466507345438004,0.2915375530719757,0.0,1.0
0.004116998985409737,-0.4092644453048706,0.05429725721478462,0.5991037487983704,1.0,1.0
-0.0040682898834347725,-0.21494252979755402,0.0662793293595314,0.32400599122047424,0.0,1.0
-0.008367140777409077,-0.41094255447387695,0.07275944948196411,0.6368323564529419,1.0,1.0
-0.01658599078655243,-0.21690666675567627,0.08549609780311584,0.36792099475860596,1.0,1.0
-0.020924124866724014,-0.023097019642591476,0.09285452216863632,0.10337363183498383,0.0,1.0
-0.02138606458902359,-0.21941854059696198,0.09492199122905731,0.4238473176956177,1.0,1.0
-0.025774436071515083,-0.02576042152941227,0.10339894145727158,0.1625330150127411,1.0,1.0
-0.026289643719792366,0.16774101555347443,0.10664959996938705,-0.09582376480102539,0.0,1.0
-0.022934824228286743,-0.028735028579831123,0.10473312437534332,0.22851139307022095,1.0,1.0
-0.023509524762630463,0.1647464632987976,0.10930334776639938,-0.029385285452008247,1.0,1.0
-0.020214594900608063,0.35814499855041504,0.10871564596891403,-0.2856806516647339,0.0,1.0
-0.013051696121692657,0.1616540551185608,0.10300203412771225,0.039215195924043655,1.0,1.0
-0.009818614460527897,0.3551596999168396,0.10378633439540863,-0.2192758172750473,0.0,1.0
-0.0027154209092259407,0.15871909260749817,0.09940081834793091,0.10425795614719391,1.0,1.0
0.00045896100345999,0.3522864282131195,0.10148598253726959,-0.15548408031463623,1.0,1.0
0.0075046899728477,0.5458199381828308,0.09837629646062851,-0.4145049750804901,0.0,1.0
0.01842108927667141,0.34945130348205566,0.0900861993432045,-0.09250017255544662,1.0,1.0
0.025410113856196404,0.5431742668151855,0.08823619782924652,-0.35545679926872253,1.0,1.0
0.03627359867095947,0.7369381189346313,0.08112705498933792,-0.6190640926361084,0.0,1.0
0.05101236328482628,0.5407823324203491,0.06874577701091766,-0.3019729256629944,1.0,1.0
0.06182800978422165,0.7348605990409851,0.06270632147789001,-0.5722073316574097,0.0,1.0
0.07652521878480911,0.5389180183410645,0.05126217380166054,-0.26044753193855286,1.0,1.0
0.08730357885360718,0.733272135257721,0.04605322331190109,-0.5365312695503235,0.0,1.0
0.10196902602910995,0.5375339388847351,0.03532259538769722,-0.22970040142536163,1.0,1.0
0.11271969974040985,0.7321337461471558,0.03072858788073063,-0.5110354423522949,0.0,1.0
0.12736237049102783,0.5365927219390869,0.020507879555225372,-0.20882955193519592,1.0,1.0
0.1380942314863205,0.7314155101776123,0.01633128896355629,-0.49497339129447937,0.0,1.0
0.1527225375175476,0.5360671281814575,0.006431820802390575,-0.19718867540359497,1.0,1.0
0.16344387829303741,0.7310965061187744,0.0024880473501980305,-0.48783573508262634,0.0,1.0
0.17806582152843475,0.5359395146369934,-0.007268667221069336,-0.19436970353126526,1.0,1.0
