cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04358309134840965,-0.0017542411806061864,-0.024859201163053513,-0.011310846544802189,0.0,1.0
0.04354800656437874,-0.19651101529598236,-0.025085417553782463,0.27342620491981506,0.0,1.0
0.039617788046598434,-0.39126622676849365,-0.01961689256131649,0.5580927729606628,0.0,1.0
0.03179246187210083,-0.5861073732376099,-0.008455038070678711,0.8445312976837158,1.0,1.0
0.020070314407348633,-0.3908710777759552,0.008435587398707867,0.5492015480995178,0.0,1.0
0.012252893298864365,-0.586110532283783,0.01941961795091629,0.8445302844047546,1.0,1.0
0.0005306831444613636,-0.3912588655948639,0.03631022572517395,0.5580169558525085,1.0,1.0
-0.007294494193047285,-0.1966649293899536,0.047470562160015106,0.2769913077354431,0.0,1.0
-0.01122779306024313,-0.39243084192276,0.05301038920879364,0.5842604637145996,1.0,1.0
-0.019076410681009293,-0.19809000194072723,0.06469559669494629,0.3087364435195923,0.0,1.0
-0.023038210347294807,-0.3940712511539459,0.07087032496929169,0.6211005449295044,1.0,1.0
-0.0309196338057518,-0.20000682771205902,0.08329234272241592,0.3515531122684479,1.0,1.0
-0.034919772297143936,-0.006162037141621113,0.09032340347766876,0.08625359833240509,0.0,1.0
-0.03504301235079765,-0.2024548053741455,0.09204847365617752,0.4060114920139313,1.0,1.0
-0.039092108607292175,-0.008750494569540024,0.10016870498657227,0.14370913803577423,1.0,1.0
-0.03926711902022362,0.18480487167835236,0.10304288566112518,-0.1157681792974472,0.0,1.0
-0.03557102009654045,-0.0116310128942132,0.10072752088308334,0.20756375789642334,1.0,1.0
-0.03580364212393761,0.18191713094711304,0.10487879812717438,-0.05172305926680565,1.0,1.0
-0.032165300101041794,0.3753910958766937,0.10384433716535568,-0.30956152081489563,0.0,1.0
-0.0246574766933918,0.17895469069480896,0.0976531058549881,0.013981210067868233,1.0,1.0
-0.021078383550047874,0.3725503981113434,0.09793273359537125,-0.24636444449424744,0.0,1.0
-0.013627374544739723,0.1761760711669922,0.09300544112920761,0.07553186267614365,1.0,1.0
-0.010103853419423103,0.36985015869140625,0.0945160761475563,-0.1864195168018341,1.0,1.0
-0.002706850180402398,0.5635016560554504,0.09078768640756607,-0.4478538930416107,0.0,1.0
0.00856318324804306,0.36722061038017273,0.08183061331510544,-0.12798994779586792,1.0,1.0
0.015907594934105873,0.5610807538032532,0.07927080988883972,-0.3937757611274719,0.0,1.0
0.02712921053171158,0.3649286925792694,0.07139530032873154,-0.07719038426876068,1.0,1.0
0.03442778438329697,0.5589583516120911,0.06985148787498474,-0.3465210497379303,1.0,1.0
0.04560695216059685,0.7530208230018616,0.06292106956243515,-0.6163852214813232,0.0,1.0
0.06066736951470375,0.5570788383483887,0.05059336498379707,-0.3045673072338104,1.0,1.0
0.07180894166231155,0.7514446377754211,0.04450201615691185,-0.5808748602867126,0.0,1.0
0.08683783560991287,0.5557283163070679,0.032884519547224045,-0.2745117247104645,1.0,1.0
0.09795240312814713,0.7503660321235657,0.027394285425543785,-0.5566441416740417,0.0,1.0
0.11295972764492035,0.5548704266548157,0.016261404380202293,-0.2554578185081482,1.0,1.0
0.12405713647603989,0.7497564554214478,0.01115224789828062,-0.5429675579071045,0.0,1.0
0.13905225694179535,0.5544795393943787,0.000292895914753899,-0.2467917650938034,1.0,1.0
0.1501418501138687,0.7495973110198975,-0.004642939195036888,-0.53938227891922,0.0,1.0
0.16513380408287048,0.5545409321784973,-0.015430585481226444,-0.24816590547561646,1.0,1.0
0.17622461915016174,0.7498798370361328,-0.02039390243589878,-0.5456757545471191,0.0,1.0
0.19122222065925598,0.555050253868103,-0.031307417899370193,-0.2594875991344452,0.0,1.0
0.20232321321964264,0.36038893461227417,-0.036497168242931366,0.023158470168709755,1.0,1.0
0.2095309942960739,0.5560147762298584,-0.0360339991748333,-0.28081265091896057,0.0,1.0
0.2206512987613678,0.36142486333847046,-0.041650254279375076,0.00029103364795446396,1.0,1.0
0.22787979245185852,0.5571185946464539,-0.04164443165063858,-0.30523666739463806,0.0,1.0
0.2390221655368805,0.36261409521102905,-0.04774916544556618,-0.025972774252295494,1.0,1.0
0.2462744414806366,0.5583871603012085,-0.048268623650074005,-0.33333054184913635,0.0,1.0
0.2574421763420105,0.36398422718048096,-0.05493523180484772,-0.056251294910907745,0.0,1.0
0.2647218704223633,0.16969123482704163,-0.05606025829911232,0.21860569715499878,1.0,1.0
0.26811569929122925,0.3655678927898407,-0.051688145846128464,-0.09122077375650406,0.0,1.0
0.27542704343795776,0.17122343182563782,-0.053512558341026306,0.18471701443195343,1.0,1.0
0.2788515090942383,0.3670685887336731,-0.04981822147965431,-0.12435539066791534,0.0,1.0
0.2861928939819336,0.17269444465637207,-0.052305325865745544,0.15220360457897186,1.0,1.0
0.28964677453041077,0.36852481961250305,-0.04926125705242157,-0.15651097893714905,0.0,1.0
0.29701727628707886,0.1741415113210678,-0.052391476929187775,0.12023331969976425,1.0,1.0
