cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.02391156367957592,0.0206052977591753,-0.03531476482748985,-0.03541538119316101,0.0,1.0
0.02432367019355297,-0.17399290204048157,-0.03602307289838791,0.24591954052448273,0.0,1.0
0.020843811333179474,-0.3685823380947113,-0.03110468201339245,0.5270258188247681,0.0,1.0
0.01347216498106718,-0.5632531642913818,-0.020564164966344833,0.8097474575042725,1.0,1.0
0.0022071024868637323,-0.3678555488586426,-0.004369215574115515,0.510667622089386,0.0,1.0
-0.0051500084809958935,-0.5629156827926636,0.005844137165695429,0.8019704818725586,1.0,1.0
-0.016408322378993034,-0.3678743541240692,0.02188354730606079,0.5111316442489624,0.0,1.0
-0.02376580983400345,-0.5632976293563843,0.0321061797440052,0.810629665851593,1.0,1.0
-0.0350317619740963,-0.36862990260124207,0.0483187735080719,0.5282161235809326,1.0,1.0
-0.04240436106920242,-0.17421987652778625,0.058883097022771835,0.25114163756370544,0.0,1.0
-0.0458887554705143,-0.37013107538223267,0.06390593200922012,0.5618007779121399,1.0,1.0
-0.053291380405426025,-0.1759614199399948,0.07514194399118423,0.28991636633872986,0.0,1.0
-0.05681060627102852,-0.37206995487213135,0.08094026893377304,0.6053200364112854,1.0,1.0
-0.06425200402736664,-0.17816756665706635,0.09304667264223099,0.3391891419887543,1.0,1.0
-0.06781535595655441,0.015515727922320366,0.09983045607805252,0.07723719626665115,0.0,1.0
-0.06750503927469254,-0.18088512122631073,0.10137519985437393,0.39967310428619385,1.0,1.0
-0.07112274318933487,0.01266363076865673,0.10936865955591202,0.14059379696846008,1.0,1.0
-0.07086947560310364,0.20606306195259094,0.11218053847551346,-0.11568174511194229,0.0,1.0
-0.06674820929765701,0.00952741876244545,0.1098669022321701,0.2101806402206421,1.0,1.0
-0.06655766069889069,0.20292097330093384,0.11407051235437393,-0.04592471942305565,1.0,1.0
-0.06249924376606941,0.3962381184101105,0.11315201967954636,-0.3005518317222595,0.0,1.0
-0.05457448214292526,0.1997004896402359,0.10714098066091537,0.025565091520547867,1.0,1.0
-0.0505804717540741,0.39313584566116333,0.10765228420495987,-0.23148493468761444,1.0,1.0
-0.04271775484085083,0.5865679979324341,0.10302259027957916,-0.4883648753166199,0.0,1.0
-0.030986394733190536,0.3901549279689789,0.09325528889894485,-0.1650722771883011,1.0,1.0
-0.023183295503258705,0.5838267803192139,0.08995384722948074,-0.4269404411315918,0.0,1.0
-0.011506759561598301,0.3875536024570465,0.08141503483057022,-0.1073102056980133,1.0,1.0
-0.0037556877359747887,0.5814201831817627,0.07926882803440094,-0.3732372522354126,1.0,1.0
0.007872715592384338,0.7753318548202515,0.07180408388376236,-0.6399107575416565,0.0,1.0
0.023379353806376457,0.5792861580848694,0.059005871415138245,-0.3255077004432678,1.0,1.0
0.03496507555246353,0.7735205292701721,0.05249571427702904,-0.5990145206451416,0.0,1.0
0.05043548718094826,0.577704906463623,0.04051542654633522,-0.29026907682418823,1.0,1.0
0.06198958307504654,0.7722263932228088,0.03471004217863083,-0.5699036121368408,0.0,1.0
0.07743411511182785,0.5766353011131287,0.023311970755457878,-0.26649096608161926,1.0,1.0
0.08896681666374207,0.7714169025421143,0.017982151359319687,-0.5517309308052063,0.0,1.0
0.10439515858888626,0.5760470628738403,0.006947532761842012,-0.2534371018409729,1.0,1.0
