cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03445253148674965,-0.026565657928586006,0.0025574383325874805,0.00043594115413725376,0.0,1.0
-0.03498384356498718,-0.22172419726848602,0.002566157141700387,0.2939246594905853,0.0,1.0
-0.03941832855343819,-0.41688263416290283,0.00844465009868145,0.5874158143997192,0.0,1.0
-0.047755979001522064,-0.6121218204498291,0.020192967727780342,0.8827468752861023,1.0,1.0
-0.059998415410518646,-0.4172798693180084,0.03784790262579918,0.5964798331260681,1.0,1.0
-0.06834401190280914,-0.22270743548870087,0.049777500331401825,0.3159548342227936,0.0,1.0
-0.07279816269874573,-0.41850176453590393,0.056096598505973816,0.6239110827445984,1.0,1.0
-0.08116819709539413,-0.22420604526996613,0.06857481598854065,0.34940969944000244,0.0,1.0
-0.08565232157707214,-0.4202328622341156,0.07556301355361938,0.6629040241241455,1.0,1.0
-0.09405697882175446,-0.22623901069164276,0.08882109075784683,0.39493799209594727,1.0,1.0
-0.09858175367116928,-0.032482247799634933,0.09671985357999802,0.1315276175737381,0.0,1.0
-0.09923139959573746,-0.22884704172611237,0.09935040771961212,0.45308950543403625,1.0,1.0
-0.10380834341049194,-0.03526005893945694,0.10841219872236252,0.1933019459247589,1.0,1.0
-0.10451354086399078,0.15815751254558563,0.11227823793888092,-0.06331034004688263,0.0,1.0
-0.10135039687156677,-0.038380205631256104,0.11101202666759491,0.2625804543495178,1.0,1.0
-0.10211800038814545,0.15499651432037354,0.11626363545656204,0.006871415767818689,1.0,1.0
-0.09901806712150574,0.348275750875473,0.1164010688662529,-0.24698565900325775,0.0,1.0
-0.09205254912376404,0.15170040726661682,0.11146135628223419,0.08002673834562302,1.0,1.0
-0.08901854604482651,0.3450626730918884,0.11306189000606537,-0.17551502585411072,1.0,1.0
-0.08211728930473328,0.5384002923965454,0.10955158621072769,-0.4305003881454468,0.0,1.0
-0.07134928554296494,0.34191134572029114,0.10094157606363297,-0.10539009422063828,1.0,1.0
-0.06451106071472168,0.5354527831077576,0.09883377701044083,-0.36459797620773315,0.0,1.0
-0.0538020022213459,0.3390752971172333,0.0915418192744255,-0.04245944321155548,1.0,1.0
-0.04702049493789673,0.5327734351158142,0.09069263190031052,-0.3049144148826599,1.0,1.0
-0.03636502847075462,0.726493775844574,0.08459433913230896,-0.5676736235618591,0.0,1.0
-0.021835152059793472,0.5302934646606445,0.07324086874723434,-0.24958448112010956,1.0,1.0
-0.011229281313717365,0.7242972254753113,0.0682491809129715,-0.5182963609695435,0.0,1.0
0.003256662981584668,0.5282841324806213,0.05788325145840645,-0.2049115002155304,1.0,1.0
0.013822345063090324,0.7225325703620911,0.05378502234816551,-0.4787880480289459,0.0,1.0
0.028272997587919235,0.5266941785812378,0.04420926049351692,-0.1696501076221466,1.0,1.0
0.03880688175559044,0.7211564183235168,0.040816258639097214,-0.4480651021003723,1.0,1.0
0.053230009973049164,0.9156779050827026,0.03185495734214783,-0.7276077270507812,0.0,1.0
0.07154356688261032,0.7201303839683533,0.017302801832556725,-0.42507147789001465,0.0,1.0
0.08594617247581482,0.5247676968574524,0.008801370859146118,-0.12698450684547424,1.0,1.0
0.09644152969121933,0.7197624444961548,0.006261681206524372,-0.41687774658203125,0.0,1.0
0.11083678156137466,0.5245523452758789,-0.002075874013826251,-0.12222737818956375,1.0,1.0
0.12132782489061356,0.7197039723396301,-0.004520421382039785,-0.41556450724601746,0.0,1.0
0.13572190701961517,0.5246463418006897,-0.01283171121031046,-0.12431009858846664,1.0,1.0
0.1462148278951645,0.7199497818946838,-0.015317914076149464,-0.4210135042667389,0.0,1.0
0.16061381995677948,0.5250481367111206,-0.023738183081150055,-0.13319869339466095,1.0,1.0
0.17111478745937347,0.7205019593238831,-0.02640215866267681,-0.43327516317367554,0.0,1.0
0.1855248212814331,0.5257635712623596,-0.035067662596702576,-0.14903071522712708,1.0,1.0
0.1960400938987732,0.7213696837425232,-0.03804827481508255,-0.45256727933883667,0.0,1.0
0.21046748757362366,0.5268058776855469,-0.04709962010383606,-0.1721162647008896,1.0,1.0
0.22100360691547394,0.7225691676139832,-0.050541944801807404,-0.47927775979042053,0.0,1.0
0.2354549914598465,0.5281957983970642,-0.06012750044465065,-0.20294304192066193,0.0,1.0
0.2460189163684845,0.33398300409317017,-0.06418636441230774,0.07018288969993591,1.0,1.0
0.2526985704898834,0.5299636721611023,-0.06278270483016968,-0.24204055964946747,0.0,1.0
0.2632978558540344,0.33579206466674805,-0.06762351840734482,0.030196987092494965,1.0,1.0
0.270013689994812,0.5318153500556946,-0.06701957434415817,-0.28303202986717224,0.0,1.0
0.28064998984336853,0.3377101421356201,-0.07268022000789642,-0.01221687626093626,0.0,1.0
0.28740420937538147,0.1437017172574997,-0.07292455434799194,0.2566783130168915,1.0,1.0
0.29027822613716125,0.3397849500179291,-0.06779098510742188,-0.058085646480321884,0.0,1.0
0.29707393050193787,0.1456971913576126,-0.06895270198583603,0.21246199309825897,1.0,1.0
0.29998788237571716,0.34173375368118286,-0.06470346450805664,-0.10115014016628265,0.0,1.0
0.3068225383758545,0.14759591221809387,-0.06672646105289459,0.1704377382993698,1.0,1.0
0.3097744584083557,0.3436063230037689,-0.06331770867109299,-0.14252661168575287,0.0,1.0
0.31664660573005676,0.14944565296173096,-0.06616824120283127,0.12952782213687897,0.0,1.0
0.3196355104446411,-0.04466910660266876,-0.06357768177986145,0.40062350034713745,1.0,1.0
0.31874212622642517,0.15129435062408447,-0.05556521564722061,0.08859293907880783,0.0,1.0
0.32176801562309265,-0.04298892617225647,-0.05379335582256317,0.3632403314113617,1.0,1.0
0.32090821862220764,0.15285466611385345,-0.04652854800224304,0.05409225448966026,0.0,1.0
