cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03499278426170349,0.02279270626604557,-0.030407220125198364,0.00012971731484867632,0.0,1.0
-0.034536927938461304,-0.17188026010990143,-0.030404627323150635,0.2830658555030823,0.0,1.0
-0.037974532693624496,-0.36655566096305847,-0.02474330924451351,0.5660063624382019,0.0,1.0
-0.04530564695596695,-0.5613219141960144,-0.01342318207025528,0.8507925271987915,1.0,1.0
-0.056532084941864014,-0.36601951718330383,0.0035926681011915207,0.5539190769195557,0.0,1.0
-0.0638524740934372,-0.561191737651825,0.01467104908078909,0.8477317094802856,1.0,1.0
-0.07507631182670593,-0.3662729263305664,0.03162568435072899,0.5596981644630432,1.0,1.0
-0.08240176737308502,-0.1716088205575943,0.04281964525580406,0.2771443724632263,0.0,1.0
-0.08583394438028336,-0.3673146665096283,0.04836253449320793,0.5830191969871521,1.0,1.0
-0.09318023920059204,-0.172902449965477,0.06002291664481163,0.30595487356185913,0.0,1.0
-0.0966382846236229,-0.36882609128952026,0.0661420151591301,0.6169472336769104,1.0,1.0
-0.1040148064494133,-0.1746874451637268,0.07848095893859863,0.34580761194229126,1.0,1.0
-0.10750855505466461,0.01923551596701145,0.08539710938930511,0.07886824011802673,0.0,1.0
-0.10712384432554245,-0.1770002245903015,0.08697447925806046,0.39722543954849243,1.0,1.0
-0.11066385358572006,0.01678703911602497,0.09491898864507675,0.13318155705928802,1.0,1.0
-0.11032810807228088,0.21043023467063904,0.0975826159119606,-0.12811143696308136,0.0,1.0
-0.10611950606107712,0.014055631123483181,0.09502039104700089,0.1936929076910019,1.0,1.0
-0.10583839565515518,0.2076989710330963,0.09889424592256546,-0.06756782531738281,0.0,1.0
-0.10168441385030746,0.011308477260172367,0.0975428894162178,0.25460609793663025,1.0,1.0
-0.10145824402570724,0.20491217076778412,0.10263501107692719,-0.00578685849905014,1.0,1.0
-0.09736000001430511,0.3984238803386688,0.10251927375793457,-0.26440519094467163,0.0,1.0
-0.08939152210950851,0.20199944078922272,0.0972311720252037,0.058772385120391846,1.0,1.0
-0.08535153418779373,0.3956025540828705,0.09840662032365799,-0.20171968638896942,1.0,1.0
-0.07743948698043823,0.5891894698143005,0.0943722277879715,-0.46181032061576843,0.0,1.0
-0.06565569341182709,0.3928692638874054,0.08513601869344711,-0.14093612134456635,1.0,1.0
-0.05779831111431122,0.586675226688385,0.0823172926902771,-0.4055924117565155,0.0,1.0
-0.04606480523943901,0.39048832654953003,0.07420545071363449,-0.0881345346570015,1.0,1.0
-0.03825503960251808,0.5844725370407104,0.07244275510311127,-0.3565136790275574,1.0,1.0
-0.026565587148070335,0.7784937620162964,0.06531248241662979,-0.6255027055740356,0.0,1.0
-0.0109957130625844,0.582523763179779,0.0528024286031723,-0.31298622488975525,1.0,1.0
0.0006547630182467401,0.7768552899360657,0.0465427041053772,-0.5885605812072754,0.0,1.0
0.016191869974136353,0.5811135768890381,0.03477149456739426,-0.28158727288246155,1.0,1.0
0.027814140543341637,0.7757227420806885,0.029139747843146324,-0.5631037950515747,0.0,1.0
0.04332859441637993,0.5802042484283447,0.017877671867609024,-0.2613847553730011,1.0,1.0
0.05493267998099327,0.7750664949417114,0.012649976648390293,-0.54837566614151,0.0,1.0
0.07043401151895523,0.5797691345214844,0.0016824640333652496,-0.25173407793045044,1.0,1.0
0.08202939480543137,0.774867057800293,-0.0033522171434015036,-0.5438858270645142,0.0,1.0
0.09752673655748367,0.5797923803329468,-0.014229933731257915,-0.2522610127925873,1.0,1.0
0.10912258177995682,0.7751145958900452,-0.019275154918432236,-0.5493981242179871,0.0,1.0
0.12462487071752548,0.5802686214447021,-0.03026311658322811,-0.2628500163555145,0.0,1.0
0.1362302452325821,0.38559141755104065,-0.03552011772990227,0.02013605646789074,1.0,1.0
0.14394207298755646,0.5812042951583862,-0.03511739522218704,-0.2835388779640198,0.0,1.0
0.15556615591049194,0.3866003453731537,-0.04078817367553711,-0.002135354559868574,1.0,1.0
0.16329815983772278,0.5822828412055969,-0.04083088040351868,-0.3074032962322235,0.0,1.0
0.17494381964206696,0.3877657353878021,-0.04697894677519798,-0.02787182293832302,1.0,1.0
0.18269914388656616,0.5835288166999817,-0.04753638431429863,-0.3349992036819458,0.0,1.0
0.19436971843242645,0.38911449909210205,-0.05423636734485626,-0.057677581906318665,1.0,1.0
0.20215199887752533,0.5849704742431641,-0.05538991838693619,-0.36696720123291016,0.0,1.0
0.21385140717029572,0.3906775712966919,-0.06272926181554794,-0.09225112944841385,0.0,1.0
0.22166496515274048,0.19650819897651672,-0.06457428634166718,0.17999976873397827,1.0,1.0
0.2255951315164566,0.3924919068813324,-0.06097429245710373,-0.13233475387096405,0.0,1.0
0.2334449738264084,0.19829398393630981,-0.06362098455429077,0.14050547778606415,1.0,1.0
0.23741084337234497,0.39426669478416443,-0.0608108751475811,-0.17155084013938904,0.0,1.0
0.2452961802482605,0.20006544888019562,-0.06424189358949661,0.10134519636631012,0.0,1.0
0.24929748475551605,0.005920196883380413,-0.062214989215135574,0.3730882406234741,1.0,1.0
0.24941588938236237,0.2018682360649109,-0.054753225296735764,0.06145542487502098,0.0,1.0
0.25345325469970703,0.007572331000119448,-0.053524117916822433,0.33637312054634094,1.0,1.0
0.2536047101020813,0.20341351628303528,-0.04679665341973305,0.027303457260131836,0.0,1.0
0.2576729655265808,0.008992810733616352,-0.046250585466623306,0.30486205220222473,1.0,1.0
