cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.042518291622400284,0.03134797886013985,-0.0029928572475910187,-0.0481502003967762,0.0,1.0
0.043145254254341125,-0.1637309342622757,-0.003955861087888479,0.2435869574546814,0.0,1.0
0.03987063467502594,-0.3587961494922638,0.0009158779284916818,0.5350194573402405,0.0,1.0
0.03269471228122711,-0.5539309978485107,0.011616267263889313,0.8279908299446106,1.0,1.0
0.021616091951727867,-0.3589697480201721,0.02817608416080475,0.5389838814735413,1.0,1.0
0.014436696656048298,-0.16425500810146332,0.03895576298236847,0.2553103268146515,0.0,1.0
0.01115159597247839,-0.35991087555885315,0.044061969965696335,0.5600215792655945,1.0,1.0
0.003953378647565842,-0.16543415188789368,0.055262401700019836,0.281539648771286,0.0,1.0
0.0006446955958381295,-0.3612990379333496,0.06089319288730621,0.591127336025238,1.0,1.0
-0.006581285502761602,-0.1670801192522049,0.07271574437618256,0.31823045015335083,1.0,1.0
-0.009922887198626995,0.026934904977679253,0.07908035069704056,0.04933658987283707,0.0,1.0
-0.00938418973237276,-0.16922669112682343,0.08006708323955536,0.36588481068611145,1.0,1.0
-0.01276872307062149,0.02467156946659088,0.08738477528095245,0.09948377311229706,1.0,1.0
-0.012275291606783867,0.218439519405365,0.08937445282936096,-0.16440069675445557,0.0,1.0
-0.007906501181423664,0.022159390151500702,0.08608643710613251,0.1550855189561844,1.0,1.0
-0.007463313639163971,0.21595001220703125,0.08918815106153488,-0.10924580693244934,0.0,1.0
-0.003144313348457217,0.019670726731419563,0.08700323104858398,0.21018949151039124,1.0,1.0
-0.0027508989442139864,0.21344789862632751,0.09120701998472214,-0.053830161690711975,1.0,1.0
0.001518059172667563,0.4071517288684845,0.09013041853904724,-0.31640052795410156,0.0,1.0
0.009661093354225159,0.21086931228637695,0.08380240947008133,0.003290528431534767,1.0,1.0
0.013878479599952698,0.40469565987586975,0.08386822044849396,-0.26181960105895996,0.0,1.0
0.02197239361703396,0.20848290622234344,0.07863182574510574,0.05609339475631714,1.0,1.0
0.026142051443457603,0.40239450335502625,0.07975369691848755,-0.2107813060283661,1.0,1.0
0.034189943224191666,0.5962908864021301,0.07553806900978088,-0.4772786796092987,0.0,1.0
0.04611575976014137,0.40018823742866516,0.06599249690771103,-0.16177643835544586,1.0,1.0
0.054119523614645004,0.5943064093589783,0.0627569705247879,-0.43293216824531555,0.0,1.0
0.0660056546330452,0.3983546793460846,0.05409832298755646,-0.12114472687244415,1.0,1.0
0.07397274672985077,0.5926614999771118,0.051675427705049515,-0.3962814211845398,0.0,1.0
0.08582597970962524,0.39684590697288513,0.04374980181455612,-0.08776429295539856,1.0,1.0
0.09376289695501328,0.5913143157958984,0.04199451580643654,-0.36632946133613586,0.0,1.0
0.10558918118476868,0.39562153816223145,0.03466792404651642,-0.060706350952386856,1.0,1.0
0.11350160837173462,0.5902297496795654,0.0334537997841835,-0.3422528803348541,1.0,1.0
0.12530620396137238,0.7848601341247559,0.026608740910887718,-0.6242015957832336,0.0,1.0
0.14100341498851776,0.5893769860267639,0.01412470918148756,-0.323258638381958,0.0,1.0
0.15279094874858856,0.3940567970275879,0.00765953678637743,-0.026155024766921997,1.0,1.0
0.16067208349704742,0.5890680551528931,0.007136436179280281,-0.31641146540641785,0.0,1.0
0.17245344817638397,0.39384520053863525,0.0008082067943178117,-0.02148653194308281,1.0,1.0
0.18033035099506378,0.5889555811882019,0.0003784761647693813,-0.31391435861587524,0.0,1.0
0.19210946559906006,0.39382821321487427,-0.0058998106978833675,-0.02111208811402321,1.0,1.0
0.1999860256910324,0.5890342593193054,-0.006322052795439959,-0.31565061211586,0.0,1.0
0.21176671981811523,0.3940029442310333,-0.012635065242648125,-0.024968139827251434,1.0,1.0
0.21964676678180695,0.5893037915229797,-0.0131344273686409,-0.32161062955856323,0.0,1.0
0.23143285512924194,0.3943713307380676,-0.019566640257835388,-0.03309856355190277,1.0,1.0
0.2393202781677246,0.5897683501243591,-0.020228611305356026,-0.33189019560813904,0.0,1.0
0.2511156499385834,0.3949400782585144,-0.02686641551554203,-0.04565438628196716,1.0,1.0
0.25901442766189575,0.5904367566108704,-0.027779502794146538,-0.346691370010376,0.0,1.0
0.2708231806755066,0.3957207500934601,-0.03471333160996437,-0.06289615482091904,1.0,1.0
0.2787376046180725,0.5913227796554565,-0.035971254110336304,-0.36632609367370605,0.0,1.0
0.29056406021118164,0.3967299461364746,-0.04329777508974075,-0.08519896864891052,1.0,1.0
0.29849866032600403,0.5924449563026428,-0.04500175639986992,-0.39122188091278076,0.0,1.0
0.3103475570678711,0.39798957109451294,-0.05282619222998619,-0.11306021362543106,0.0,1.0
0.3183073401451111,0.20366281270980835,-0.05508739873766899,0.16249963641166687,1.0,1.0
0.32238060235977173,0.3995283246040344,-0.05183740332722664,-0.1470404714345932,0.0,1.0
0.3303711712360382,0.20518556237220764,-0.054778214544057846,0.12884873151779175,1.0,1.0
