cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03407416492700577,0.03419411927461624,-0.035249438136816025,-0.03414851054549217,0.0,1.0
-0.03339028358459473,-0.16040508449077606,-0.03593240678310394,0.24720777571201324,0.0,1.0
-0.036598384380340576,-0.3549959063529968,-0.03098825179040432,0.5283437371253967,0.0,1.0
-0.043698303401470184,-0.5496684908866882,-0.020421376451849937,0.811103343963623,1.0,1.0
-0.05469167232513428,-0.3542728126049042,-0.004199310205876827,0.5120674967765808,0.0,1.0
-0.061777129769325256,-0.5493353605270386,0.00604203948751092,0.8034241199493408,1.0,1.0
-0.0727638378739357,-0.3542967736721039,0.02211052179336548,0.5126479268074036,0.0,1.0
-0.07984977215528488,-0.5497230887413025,0.03236348181962967,0.8122156858444214,1.0,1.0
-0.09084423631429672,-0.35505902767181396,0.04860779643058777,0.5298857092857361,1.0,1.0
-0.09794541448354721,-0.16065335273742676,0.05920550972223282,0.2529067099094391,0.0,1.0
-0.10115848481655121,-0.3565685451030731,0.06426364183425903,0.5636608600616455,1.0,1.0
-0.10828985273838043,-0.1624043732881546,0.07553686201572418,0.2918962836265564,0.0,1.0
-0.11153794080018997,-0.35851752758026123,0.08137478679418564,0.6074138879776001,1.0,1.0
-0.1187082901597023,-0.16462193429470062,0.0935230627655983,0.34143075346946716,1.0,1.0
-0.12200073152780533,0.029053591191768646,0.10035167634487152,0.07964272797107697,0.0,1.0
-0.12141966074705124,-0.1673530489206314,0.10194453597068787,0.4022243916988373,1.0,1.0
-0.12476672232151031,0.026186374947428703,0.10998902469873428,0.14334231615066528,1.0,1.0
-0.12424299120903015,0.21957531571388245,0.11285586655139923,-0.11271660029888153,0.0,1.0
-0.1198514848947525,0.02303234115242958,0.11060153692960739,0.2133316546678543,1.0,1.0
-0.11939083784818649,0.21641352772712708,0.1148681715130806,-0.042517151683568954,1.0,1.0
-0.11506256461143494,0.409716933965683,0.11401782929897308,-0.29686442017555237,0.0,1.0
-0.10686822980642319,0.2131698727607727,0.10808053612709045,0.029490560293197632,1.0,1.0
-0.10260482877492905,0.40658923983573914,0.10867034643888474,-0.22723174095153809,1.0,1.0
-0.09447304904460907,0.6000039577484131,0.10412571579217911,-0.4837561547756195,0.0,1.0
-0.08247296512126923,0.4035784602165222,0.09445059299468994,-0.16015605628490448,1.0,1.0
-0.07440140098333359,0.5972301959991455,0.09124746918678284,-0.42161181569099426,0.0,1.0
-0.06245679408311844,0.40094193816185,0.08281522989273071,-0.10161474347114563,1.0,1.0
-0.05443795770406723,0.5947853922843933,0.0807829350233078,-0.3670635521411896,1.0,1.0
-0.04254224896430969,0.7886720895767212,0.07344166934490204,-0.6332207322120667,0.0,1.0
-0.02676880732178688,0.5926066040992737,0.06077725067734718,-0.3183428645133972,1.0,1.0
-0.014916675165295601,0.7868126034736633,0.05441039428114891,-0.5912565588951111,0.0,1.0
0.0008195774862542748,0.5909728407859802,0.04258526489138603,-0.28194278478622437,1.0,1.0
0.012639033608138561,0.7854622602462769,0.036946408450603485,-0.5608962178230286,0.0,1.0
0.028348280116915703,0.5898418426513672,0.025728482753038406,-0.25680598616600037,1.0,1.0
0.040145114064216614,0.7845871448516846,0.02059236355125904,-0.541263997554779,0.0,1.0
0.055836860090494156,0.5891819000244141,0.009767083451151848,-0.24216455221176147,1.0,1.0
0.06762050092220306,0.7841629981994629,0.00492379255592823,-0.5317507386207581,0.0,1.0
0.08330375701189041,0.5889721512794495,-0.005711222533136606,-0.23752042651176453,1.0,1.0
0.09508319944143295,0.7841752171516418,-0.01046163123100996,-0.5319993495941162,0.0,1.0
0.11076670140028,0.5892019867897034,-0.02110161818563938,-0.24263113737106323,1.0,1.0
0.12255074083805084,0.7846188545227051,-0.025954240933060646,-0.5418946743011475,0.0,1.0
0.13824312388896942,0.5898711681365967,-0.03679213300347328,-0.25750112533569336,0.0,1.0
0.15004055202007294,0.395293265581131,-0.041942156851291656,0.023353729397058487,1.0,1.0
0.1579464077949524,0.5909908413887024,-0.0414750836789608,-0.28226184844970703,0.0,1.0
0.16976623237133026,0.39648425579071045,-0.047120317816734314,-0.0029430550057440996,1.0,1.0
0.17769591510295868,0.5922492146492004,-0.04717918112874031,-0.31011277437210083,0.0,1.0
0.18954089283943176,0.397830069065094,-0.053381435573101044,-0.032674141228199005,1.0,1.0
0.19749750196933746,0.5936752557754517,-0.054034918546676636,-0.3417101800441742,0.0,1.0
0.20937100052833557,0.39936208724975586,-0.06086912378668785,-0.06654433906078339,0.0,1.0
0.21735824644565582,0.20516325533390045,-0.06220000982284546,0.20632995665073395,1.0,1.0
0.22146150469779968,0.4011169672012329,-0.05807340890169144,-0.1053072139620781,0.0,1.0
0.22948384284973145,0.20687323808670044,-0.06017955392599106,0.16850319504737854,1.0,1.0
0.23362131416797638,0.40280264616012573,-0.05680949240922928,-0.14254102110862732,0.0,1.0
0.24167735874652863,0.20853838324546814,-0.05966031178832054,0.1316923052072525,1.0,1.0
0.2458481341600418,0.40446195006370544,-0.057026464492082596,-0.17919990420341492,0.0,1.0
0.25393736362457275,0.2102004587650299,-0.060610461980104446,0.09496195614337921,1.0,1.0
0.2581413686275482,0.4061363935470581,-0.0587112233042717,-0.21621082723140717,0.0,1.0
0.2662641108036041,0.2119007557630539,-0.06303544342517853,0.05738941580057144,0.0,1.0
0.27050212025642395,0.017736611887812614,-0.061887651681900024,0.3295370638370514,1.0,1.0
0.2708568572998047,0.21368245780467987,-0.05529691278934479,0.017997607588768005,0.0,1.0
0.2751305103302002,0.019395342096686363,-0.054936960339546204,0.2927338480949402,1.0,1.0
0.27551841735839844,0.21525578200817108,-0.049082282930612564,-0.016756946220993996,0.0,1.0
0.27982354164123535,0.020870840176939964,-0.04941742122173309,0.2600449323654175,1.0,1.0
0.2802409529685974,0.21666213870048523,-0.044216521084308624,-0.04780629649758339,0.0,1.0
0.2845741808414459,0.022201193496584892,-0.04517265036702156,0.2306046038866043,1.0,1.0
0.2850182056427002,0.21793855726718903,-0.040560558438301086,-0.07597817480564117,0.0,1.0
0.28937697410583496,0.02342084050178528,-0.042080119252204895,0.20363688468933105,0.0,1.0
0.28984540700912476,-0.17107485234737396,-0.038007382303476334,0.48275426030158997,1.0,1.0
0.2864238917827606,0.024562351405620575,-0.028352297842502594,0.1783389151096344,0.0,1.0
0.2869151532649994,-0.17014263570308685,-0.024785518646240234,0.4619445502758026,1.0,1.0
0.28351229429244995,0.025320686399936676,-0.015546628274023533,0.16155342757701874,0.0,1.0
0.28401872515678406,-0.1695752888917923,-0.012315559200942516,0.44929152727127075,1.0,1.0
0.28062719106674194,0.025718675926327705,-0.003329728962853551,0.1527521163225174,0.0,1.0
0.28114157915115356,-0.16935543715953827,-0.00027468649204820395,0.4443827271461487,1.0,1.0
0.27775445580482483,0.0257703959941864,0.008612968027591705,0.1516132354736328,1.0,1.0
0.27826988697052,0.22076795995235443,0.011645233258605003,-0.1383400857448578,0.0,1.0
0.282685250043869,0.025481175631284714,0.008878431282937527,0.1579938530921936,1.0,1.0
0.2831948697566986,0.22047489881515503,0.012038308195769787,-0.13187497854232788,0.0,1.0
0.28760436177253723,0.025182588025927544,0.0094008082523942,0.16458143293857574,1.0,1.0
0.2881080210208893,0.22016870975494385,0.012692437507212162,-0.12512102723121643,0.0,1.0
0.29251137375831604,0.02486724965274334,0.010190016590058804,0.1715390384197235,1.0,1.0
0.2930087149143219,0.2198418825864792,0.013620797544717789,-0.11791190505027771,0.0,1.0
0.29740557074546814,0.024527449160814285,0.011262559331953526,0.1790369600057602,1.0,1.0
0.2978961169719696,0.21948643028736115,0.014843298122286797,-0.11007185280323029,0.0,1.0
0.3022858500480652,0.024154964834451675,0.012641861103475094,0.1872568428516388,1.0,1.0
0.3027689456939697,0.21909378468990326,0.01638699881732464,-0.10141140967607498,0.0,1.0
0.30715081095695496,0.023740865290164948,0.014358770102262497,0.19639618694782257,1.0,1.0
0.3076256513595581,0.21865451335906982,0.01828669384121895,-0.09172282367944717,0.0,1.0
0.31199872493743896,0.02327529899775982,0.016452237963676453,0.20667299628257751,1.0,1.0
0.31246423721313477,0.21815817058086395,0.020585697144269943,-0.08077500760555267,0.0,1.0
0.3168273866176605,0.022747263312339783,0.018970197066664696,0.21833102405071259,1.0,1.0
0.3172823488712311,0.2175929695367813,0.02333681844174862,-0.06830805540084839,0.0,1.0
0.3216342031955719,0.02214435115456581,0.021970655769109726,0.23164544999599457,1.0,1.0
0.32207709550857544,0.2169455885887146,0.026603566482663155,-0.054027024656534195,1.0,1.0
0.3264159858226776,0.41167616844177246,0.025523025542497635,-0.33819901943206787,0.0,1.0
0.33464953303337097,0.21620050072669983,0.018759043887257576,-0.03757806867361069,1.0,1.0
0.3389735221862793,0.4110485017299652,0.018007483333349228,-0.32428380846977234,0.0,1.0
0.34719449281692505,0.21567483246326447,0.011521806940436363,-0.025976896286010742,1.0,1.0
0.3515079915523529,0.41062965989112854,0.011002269573509693,-0.3150024116039276,0.0,1.0
0.3597205877304077,0.21535274386405945,0.0047022211365401745,-0.018870137631893158,1.0,1.0
0.36402764916419983,0.4104069471359253,0.00432481849566102,-0.31006574630737305,0.0,1.0
0.3722357749938965,0.21522364020347595,-0.0018764965934678912,-0.016022048890590668,1.0,1.0
0.37654027342796326,0.41037243604660034,-0.0021969375666230917,-0.3092964291572571,0.0,1.0
0.384747713804245,0.2152818739414215,-0.008382866159081459,-0.017307177186012268,1.0,1.0
0.3890533447265625,0.41052302718162537,-0.00872900988906622,-0.31262317299842834,0.0,1.0
0.3972637951374054,0.2155265212059021,-0.014981472864747047,-0.02270582877099514,0.0,1.0
0.40157434344291687,0.020622583106160164,-0.015435589477419853,0.26521286368370056,1.0,1.0
0.4019867777824402,0.21596139669418335,-0.010131332091987133,-0.03229833394289017,0.0,1.0
0.40630602836608887,0.020986193791031837,-0.010777299292385578,0.2571709156036377,1.0,1.0
0.4067257344722748,0.21626034379005432,-0.005633880849927664,-0.03889176622033119,0.0,1.0
0.411050945520401,0.021219629794359207,-0.006411716341972351,0.252008318901062,1.0,1.0
0.4114753305912018,0.21643254160881042,-0.0013715500244870782,-0.042690083384513855,0.0,1.0
0.415803998708725,0.021330291405320168,-0.0022253517527133226,0.24955978989601135,1.0,1.0
0.41623058915138245,0.2164839506149292,0.0027658441103994846,-0.04382422938942909,0.0,1.0
0.4205602705478668,0.021322447806596756,0.001889359555207193,0.24973006546497345,1.0,1.0
0.42098671197891235,0.2164173722267151,0.00688396068289876,-0.04235631972551346,1.0,1.0
0.42531508207321167,0.4114399254322052,0.006036834325641394,-0.3328593671321869,0.0,1.0
0.433543860912323,0.21623258292675018,-0.0006203529774211347,-0.03827885538339615,1.0,1.0
0.43786853551864624,0.411363422870636,-0.0013859299942851067,-0.3311574459075928,0.0,1.0
0.4460957944393158,0.21626122295856476,-0.008009078912436962,-0.03891189396381378,0.0,1.0
0.450421005487442,0.02125503309071064,-0.00878731720149517,0.25123336911201477,1.0,1.0
0.4508461058139801,0.2165013551712036,-0.003762649605050683,-0.04420825093984604,0.0,1.0
0.45517614483833313,0.02143356204032898,-0.004646814428269863,0.2472851574420929,1.0,1.0
0.45560482144355774,0.21662156283855438,0.0002988885680679232,-0.046859852969646454,0.0,1.0
0.4599372446537018,0.021495332941412926,-0.0006383084692060947,0.24591736495494843,1.0,1.0
0.4603671431541443,0.2166263908147812,0.004280038643628359,-0.04696683585643768,1.0,1.0
0.4646996855735779,0.4116867184638977,0.003340702038258314,-0.3382962942123413,0.0,1.0
0.47293341159820557,0.2165173888206482,-0.0034252239856868982,-0.044561780989170074,1.0,1.0
0.47726374864578247,0.41168829798698425,-0.004316459875553846,-0.3383234143257141,0.0,1.0
0.48549753427505493,0.21662801504135132,-0.011082928627729416,-0.04700478911399841,0.0,1.0
0.4898300766944885,0.02166672982275486,-0.012023024260997772,0.2421608716249466,1.0,1.0
0.490263432264328,0.21695834398269653,-0.007179806474596262,-0.054290056228637695,0.0,1.0
0.49460259079933167,0.021940067410469055,-0.008265607990324497,0.23611897230148315,1.0,1.0
0.4950414001941681,0.21717913448810577,-0.0035432283766567707,-0.05915968120098114,0.0,1.0
0.49938496947288513,0.022108158096671104,-0.004726422019302845,0.2324032336473465,1.0,1.0
0.49982714653015137,0.21729733049869537,-7.835740689188242e-05,-0.061766814440488815,0.0,1.0
0.5041730999946594,0.02217649668455124,-0.0013136937050148845,0.2308913916349411,1.0,1.0
0.5046166181564331,0.21731719374656677,0.0033041341230273247,-0.06220563128590584,0.0,1.0
0.5089629292488098,0.022148026153445244,0.0020600215066224337,0.2315179407596588,1.0,1.0
0.5094059109687805,0.21724048256874084,0.006690380163490772,-0.06051447615027428,1.0,1.0
0.5137507319450378,0.4122658669948578,0.005480090621858835,-0.3510790467262268,0.0,1.0
0.521996021270752,0.2170664221048355,-0.0015414904337376356,-0.05667313188314438,1.0,1.0
0.5263373851776123,0.4122104346752167,-0.002674953080713749,-0.34984201192855835,0.0,1.0
0.5345816016197205,0.21712663769721985,-0.009671793319284916,-0.05800378695130348,0.0,1.0
0.5389240980148315,0.022144680842757225,-0.010831869207322598,0.23161199688911438,1.0,1.0
0.5393670201301575,0.21741972863674164,-0.006199629046022892,-0.0644678920507431,0.0,1.0
0.5437154173851013,0.022387202829122543,-0.0074889869429171085,0.22625258564949036,1.0,1.0
0.544163167476654,0.21761538088321686,-0.0029639352578669786,-0.06878320872783661,0.0,1.0
0.5485154390335083,0.02253604680299759,-0.0043395995162427425,0.2229631096124649,1.0,1.0
0.5489661693572998,0.21771974861621857,0.00011966293823206797,-0.07108552753925323,0.0,1.0
0.553320586681366,0.0225960873067379,-0.0013020476326346397,0.2216351479291916,1.0,1.0
0.553772509098053,0.2177366316318512,0.0031306552700698376,-0.07145821303129196,1.0,1.0
0.558127224445343,0.41281354427337646,0.0017014910699799657,-0.36315175890922546,0.0,1.0
0.5663834810256958,0.21766746044158936,-0.005561544094234705,-0.06993280351161957,0.0,1.0
0.570736825466156,0.02262568287551403,-0.006960200145840645,0.22099025547504425,1.0,1.0
0.5711893439292908,0.21784642338752747,-0.002540395362302661,-0.07388005405664444,0.0,1.0
0.5755462646484375,0.022760987281799316,-0.004017996601760387,0.21800027787685394,1.0,1.0
0.5760015249252319,0.21794015169143677,0.0003420092980377376,-0.07594737410545349,0.0,1.0
