cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.0022215002682060003,0.02037999778985977,-0.013081585988402367,0.037641435861587524,0.0,1.0
-0.001813900307752192,-0.17455194890499115,-0.012328756973147392,0.3261684477329254,0.0,1.0
-0.005304939113557339,-0.3694961965084076,-0.00580538809299469,0.6149380803108215,1.0,1.0
-0.012694863602519035,-0.1742936223745346,0.006493373308330774,0.3204323649406433,0.0,1.0
-0.01618073508143425,-0.36950746178627014,0.01290202047675848,0.6151559352874756,1.0,1.0
-0.02357088401913643,-0.17456811666488647,0.025205139070749283,0.32656437158584595,0.0,1.0
-0.027062246575951576,-0.370039701461792,0.031736426055431366,0.6270881295204163,1.0,1.0
-0.03446304053068161,-0.17537474632263184,0.04427818953990936,0.3445667028427124,1.0,1.0
-0.03797053545713425,0.01909026689827442,0.05116952210664749,0.06616861373186111,0.0,1.0
-0.037588730454444885,-0.1767265498638153,0.0524928942322731,0.37454667687416077,1.0,1.0
-0.04112326353788376,0.017611993476748466,0.05998383089900017,0.09886620938777924,0.0,1.0
-0.04077102243900299,-0.17831605672836304,0.06196115165948868,0.40985438227653503,1.0,1.0
-0.04433734342455864,0.01587521657347679,0.07015824317932129,0.13733138144016266,1.0,1.0
-0.04401984065771103,0.2099258154630661,0.07290486991405487,-0.13241884112358093,0.0,1.0
-0.0398213230073452,0.01383936870843172,0.07025649398565292,0.18234455585479736,1.0,1.0
-0.03954453393816948,0.2078893631696701,0.07390338182449341,-0.08737393468618393,0.0,1.0
-0.03538674861192703,0.011790155433118343,0.0721559077501297,0.2276797741651535,1.0,1.0
-0.03515094518661499,0.20581074059009552,0.07670950144529343,-0.04139836132526398,0.0,1.0
-0.03103473037481308,0.009677376598119736,0.07588153332471848,0.27446699142456055,1.0,1.0
-0.03084118291735649,0.20363925397396088,0.08137087523937225,0.006649163085967302,1.0,1.0
-0.02676839753985405,0.39750567078590393,0.08150385320186615,-0.2592916190624237,0.0,1.0
-0.018818285316228867,0.20132048428058624,0.07631802558898926,0.0579448901116848,1.0,1.0
-0.014791875146329403,0.3952699303627014,0.07747691869735718,-0.20971672236919403,0.0,1.0
-0.006886476185172796,0.199130579829216,0.07328258454799652,0.1063651591539383,1.0,1.0
-0.0029038647189736366,0.39313000440597534,0.0754098892211914,-0.16232717037200928,1.0,1.0
0.004958735313266516,0.5870959758758545,0.07216334342956543,-0.43029969930648804,0.0,1.0
0.016700655221939087,0.39103028178215027,0.06355735659599304,-0.11576899886131287,1.0,1.0
0.02452125959098339,0.5851866602897644,0.06124197319149971,-0.3877423107624054,0.0,1.0
0.03622499480843544,0.38925132155418396,0.05348712578415871,-0.07639634609222412,1.0,1.0
0.04401002079248428,0.5835673213005066,0.05195919796824455,-0.35173580050468445,0.0,1.0
0.055681366473436356,0.3877464532852173,0.04492448270320892,-0.04313177242875099,1.0,1.0
0.06343629211187363,0.5821963548660278,0.044061847031116486,-0.32130900025367737,1.0,1.0
0.07508022338151932,0.7766640782356262,0.037635669112205505,-0.5997774600982666,0.0,1.0
0.09061350673437119,0.5810363292694092,0.02564011886715889,-0.2954813838005066,1.0,1.0
0.10223422944545746,0.7757835388183594,0.019730491563677788,-0.5799688100814819,0.0,1.0
0.1177498996257782,0.5803907513618469,0.008131115697324276,-0.28113627433776855,1.0,1.0
0.12935771048069,0.7753957509994507,0.002508390462026,-0.5712436437606812,0.0,1.0
0.14486563205718994,0.5802387595176697,-0.008916482329368591,-0.2777715027332306,1.0,1.0
0.1564704030752182,0.7754867672920227,-0.014471911825239658,-0.573253333568573,0.0,1.0
0.1719801425933838,0.580570638179779,-0.025936977937817574,-0.28516438603401184,0.0,1.0
0.1835915595293045,0.38582804799079895,-0.03164026513695717,-0.0007733289385214448,1.0,1.0
0.19130811095237732,0.5813891291618347,-0.03165573254227638,-0.3032688498497009,0.0,1.0
0.20293590426445007,0.3867323100566864,-0.03772110864520073,-0.02073509804904461,1.0,1.0
0.21067054569721222,0.5823743343353271,-0.03813581168651581,-0.32507678866386414,0.0,1.0
0.22231802344322205,0.38781553506851196,-0.044637348502874374,-0.04465998709201813,1.0,1.0
0.23007434606552124,0.5835481882095337,-0.045530546456575394,-0.3510855436325073,0.0,1.0
0.24174530804157257,0.38910233974456787,-0.05255225673317909,-0.07310035824775696,1.0,1.0
0.24952735006809235,0.5849367380142212,-0.05401426553726196,-0.3818897306919098,0.0,1.0
0.261226087808609,0.39062172174453735,-0.061652060598134995,-0.10671469569206238,0.0,1.0
0.26903852820396423,0.19643494486808777,-0.0637863501906395,0.16589781641960144,1.0,1.0
0.27296721935272217,0.39240923523902893,-0.0604683980345726,-0.14620627462863922,0.0,1.0
0.28081539273262024,0.19820301234722137,-0.0633925199508667,0.12680377066135406,1.0,1.0
0.28477945923805237,0.39417314529418945,-0.060856446623802185,-0.18518587946891785,0.0,1.0
0.29266291856765747,0.19997233152389526,-0.064560167491436,0.08769532293081284,0.0,1.0
0.2966623604297638,0.005832332652062178,-0.06280625611543655,0.3593311309814453,1.0,1.0
0.2967790365219116,0.2017882615327835,-0.05561963468790054,0.04752388224005699,0.0,1.0
0.30081477761268616,0.007506140507757664,-0.054669156670570374,0.32215267419815063,1.0,1.0
0.30096492171287537,0.20336224138736725,-0.04822610318660736,0.012742692604660988,0.0,1.0
0.3050321638584137,0.008963904343545437,-0.04797125235199928,0.28982821106910706,1.0,1.0
0.3052114248275757,0.2047359049320221,-0.04217468574643135,-0.017590124160051346,0.0,1.0
0.30930614471435547,0.010243372991681099,-0.0425264909863472,0.2614935636520386,1.0,1.0
0.3095110058784485,0.20594576001167297,-0.03729661926627159,-0.04429361969232559,0.0,1.0
0.3136299252510071,0.011377927847206593,-0.038182489573955536,0.23639249801635742,1.0,1.0
0.3138574957847595,0.2070239931344986,-0.033454641699790955,-0.06808562576770782,0.0,1.0
0.3179979622364044,0.012397258542478085,-0.034816350787878036,0.21385729312896729,1.0,1.0
0.31824591755867004,0.20799922943115234,-0.03053920716047287,-0.0896017923951149,0.0,1.0
0.3224059045314789,0.013328023254871368,-0.03233124315738678,0.19329172372817993,0.0,1.0
0.32267245650291443,-0.18131686747074127,-0.028465406969189644,0.47560274600982666,1.0,1.0
0.31904613971710205,0.014195227064192295,-0.0189533531665802,0.17408572137355804,0.0,1.0
0.31933003664016724,-0.18065041303634644,-0.015471638180315495,0.460729718208313,1.0,1.0
0.31571701169013977,0.014686767011880875,-0.006257044151425362,0.16321054100990295,0.0,1.0
0.3160107433795929,-0.1803450584411621,-0.0029928330332040787,0.45391300320625305,1.0,1.0
0.3124038577079773,0.014819088391959667,0.006085427012294531,0.16028819978237152,1.0,1.0
0.3127002418041229,0.209853395819664,0.009291190654039383,-0.13046874105930328,0.0,1.0
0.31689730286598206,0.01459958590567112,0.006681816186755896,0.16513089835643768,1.0,1.0
0.3171893060207367,0.2096252590417862,0.009984434582293034,-0.12543663382530212,0.0,1.0
0.3213818073272705,0.014361698180437088,0.007475701626390219,0.17037947475910187,1.0,1.0
0.3216690421104431,0.20937585830688477,0.010883291251957417,-0.11993574351072311,0.0,1.0
0.3258565664291382,0.014099678955972195,0.00848457682877779,0.1761607974767685,1.0,1.0
0.32613855600357056,0.2090991884469986,0.012007792480289936,-0.11383350193500519,0.0,1.0
0.3303205370903015,0.01380725298076868,0.00973112229257822,0.18261349201202393,1.0,1.0
0.3305966854095459,0.20878861844539642,0.013383392244577408,-0.10698381066322327,0.0,1.0
0.3347724378108978,0.013477463275194168,0.01124371588230133,0.1898912936449051,1.0,1.0
0.33504199981689453,0.2084367722272873,0.015041541308164597,-0.09922360628843307,0.0,1.0
0.33921071887016296,0.013102510944008827,0.013057069852948189,0.19816668331623077,1.0,1.0
0.33947277069091797,0.20803529024124146,0.01702040247619152,-0.09036889672279358,0.0,1.0
0.3436335027217865,0.012673568911850452,0.015213025733828545,0.20763500034809113,1.0,1.0
0.34388697147369385,0.20757471024990082,0.01936572603881359,-0.08021043241024017,0.0,1.0
0.3480384647846222,0.012180584482848644,0.01776151731610298,0.21851897239685059,1.0,1.0
0.3482820689678192,0.20704419910907745,0.022131895646452904,-0.06850872188806534,0.0,1.0
0.35242295265197754,0.011612046509981155,0.020761722698807716,0.23107396066188812,1.0,1.0
0.35265520215034485,0.20643126964569092,0.025383200496435165,-0.05498838797211647,0.0,1.0
0.35678380727767944,0.010954728350043297,0.024283433333039284,0.2455938160419464,1.0,1.0
0.3570029139518738,0.20572158694267273,0.029195308685302734,-0.039331696927547455,1.0,1.0
0.36111733317375183,0.40041297674179077,0.028408676385879517,-0.3226621150970459,0.0,1.0
0.3691256046295166,0.20489825308322906,0.02195543237030506,-0.021157346665859222,1.0,1.0
0.37322357296943665,0.39969855546951294,0.02153228595852852,-0.30683302879333496,0.0,1.0
0.3812175393104553,0.20427651703357697,0.015395625494420528,-0.007437891326844692,1.0,1.0
0.3853030800819397,0.3991743326187134,0.015246868133544922,-0.29522383213043213,0.0,1.0
0.3932865560054779,0.20383836328983307,0.009342391043901443,0.0022284635342657566,1.0,1.0
0.3973633348941803,0.398825079202652,0.009386960417032242,-0.2874922454357147,0.0,1.0
0.4053398370742798,0.20357054471969604,0.003637115703895688,0.008136402815580368,1.0,1.0
0.40941122174263,0.39864015579223633,0.0037998436018824577,-0.28339675068855286,0.0,1.0
0.4173840284347534,0.20346419513225555,-0.0018680914072319865,0.01048219669610262,1.0,1.0
0.4214533269405365,0.3986128866672516,-0.0016584474360570312,-0.28278955817222595,0.0,1.0
0.42942556738853455,0.20351463556289673,-0.007314238231629133,0.009369849227368832,1.0,1.0
0.4334958791732788,0.3987407088279724,-0.007126841694116592,-0.2856118083000183,0.0,1.0
0.4414706826210022,0.20372113585472107,-0.012839077971875668,0.004814875312149525,1.0,1.0
0.44554510712623596,0.3990248441696167,-0.012742780148983002,-0.2918911278247833,0.0,1.0
0.4535256028175354,0.20408686995506287,-0.01858060248196125,-0.0032541935797780752,1.0,1.0
0.45760732889175415,0.3994702994823456,-0.01864568702876568,-0.3017411231994629,0.0,1.0
0.4655967354774475,0.20461899042129517,-0.02468050830066204,-0.014996488578617573,0.0,1.0
0.46968913078308105,0.009859525598585606,-0.024980438873171806,0.2697983980178833,1.0,1.0
0.46988633275032043,0.20532888174057007,-0.019584471359848976,-0.030657639726996422,0.0,1.0
0.47399288415908813,0.010493183508515358,-0.02019762247800827,0.2557823956012726,1.0,1.0
0.4742027521133423,0.20589759945869446,-0.015081975609064102,-0.04320213198661804,0.0,1.0
0.4783207178115845,0.010995128192007542,-0.01594601757824421,0.2446843981742859,1.0,1.0
0.4785406291484833,0.20634116232395172,-0.011052330024540424,-0.05298534035682678,0.0,1.0
0.4826674461364746,0.011379418894648552,-0.012112037278711796,0.2361900955438614,1.0,1.0
0.48289501667022705,0.2066722959280014,-0.007388235069811344,-0.06028859317302704,0.0,1.0
0.48702847957611084,0.011657057330012321,-0.008594007231295109,0.23005416989326477,1.0,1.0
0.4872616231441498,0.20690076053142548,-0.0039929235354065895,-0.06532716751098633,0.0,1.0
0.4913996160030365,0.0118362782523036,-0.005299466662108898,0.22609329223632812,1.0,1.0
