cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0009168467950075865,0.03286769241094589,-0.04925479739904404,0.006159531883895397,0.0,1.0
0.001574200694449246,-0.1615145355463028,-0.0491316057741642,0.2829042077064514,0.0,1.0
-0.0016560900257900357,-0.3559025228023529,-0.04347352311015129,0.5596954822540283,0.0,1.0
-0.00877414084970951,-0.5503882169723511,-0.032279614359140396,0.8383711576461792,1.0,1.0
-0.01978190429508686,-0.3548406660556793,-0.015512190759181976,0.5357140898704529,0.0,1.0
-0.0268787182867527,-0.5497410893440247,-0.00479790847748518,0.8234691619873047,1.0,1.0
-0.037873540073633194,-0.35455384850502014,0.011671474203467369,0.5292810797691345,0.0,1.0
-0.044964615255594254,-0.5498380064964294,0.022257095202803612,0.8256187438964844,1.0,1.0
-0.055961377918720245,-0.355027437210083,0.038769468665122986,0.5400182604789734,1.0,1.0
-0.06306192278862,-0.16047129034996033,0.049569834023714066,0.25979870557785034,0.0,1.0
-0.0662713497877121,-0.35626456141471863,0.05476580932736397,0.5676954388618469,1.0,1.0
-0.07339664548635483,-0.16195183992385864,0.0661197155714035,0.29275643825531006,0.0,1.0
-0.0766356810927391,-0.35795116424560547,0.07197484374046326,0.605538010597229,1.0,1.0
-0.08379470556974411,-0.1639055609703064,0.0840856060385704,0.33636558055877686,1.0,1.0
-0.08707281202077866,0.029925381764769554,0.09081292152404785,0.07133845239877701,0.0,1.0
-0.08647430688142776,-0.16637323796749115,0.09223968535661697,0.3912353515625,1.0,1.0
-0.08980177342891693,0.02732686698436737,0.10006439685821533,0.12900039553642273,1.0,1.0
-0.08925523608922958,0.2208835929632187,0.1026444062590599,-0.13051250576972961,0.0,1.0
-0.08483756333589554,0.024452492594718933,0.10003415495157242,0.192707821726799,1.0,1.0
-0.08434851467609406,0.21801172196865082,0.10388831049203873,-0.06681853532791138,1.0,1.0
-0.0799882784485817,0.4115026593208313,0.10255193710327148,-0.32500186562538147,0.0,1.0
-0.0717582255601883,0.21508142352104187,0.0960519015789032,-0.0018205129308626056,1.0,1.0
-0.06745659559965134,0.40870401263237,0.09601549059152603,-0.2627197802066803,0.0,1.0
-0.059282515197992325,0.212351992726326,0.09076109528541565,0.058636847883462906,1.0,1.0
-0.05503547564148903,0.4060632884502411,0.09193383157253265,-0.2040870040655136,1.0,1.0
-0.04691420868039131,0.599758505821228,0.08785209059715271,-0.46641233563423157,0.0,1.0
-0.03491903841495514,0.40351223945617676,0.07852384448051453,-0.147382915019989,1.0,1.0
-0.026848794892430305,0.5974270105361938,0.07557618618011475,-0.4142965078353882,0.0,1.0
-0.01490025408565998,0.4013197720050812,0.06729025393724442,-0.09877705574035645,1.0,1.0
-0.006873859092593193,0.5954160094261169,0.06531471759080887,-0.36949411034584045,0.0,1.0
0.005034461617469788,0.3994297981262207,0.05792483314871788,-0.05695275962352753,1.0,1.0
0.013023057952523232,0.593675434589386,0.05678577721118927,-0.33081215620040894,1.0,1.0
0.024896565824747086,0.787945032119751,0.05016953498125076,-0.6050607562065125,0.0,1.0
0.040655467659235,0.5921587347984314,0.038068320602178574,-0.29700714349746704,1.0,1.0
0.05249864235520363,0.7867178916931152,0.03212817758321762,-0.5774450898170471,0.0,1.0
0.06823299825191498,0.5911607146263123,0.020579274743795395,-0.274816632270813,1.0,1.0
0.08005621284246445,0.7859830856323242,0.015082942321896553,-0.5609384775161743,0.0,1.0
0.09577587246894836,0.5906527042388916,0.00386417331174016,-0.2635420262813568,1.0,1.0
0.10758893191814423,0.7857193350791931,-0.0014066675212234259,-0.5550036430358887,0.0,1.0
0.12330331653356552,0.5906171202659607,-0.012506741099059582,-0.26276424527168274,1.0,1.0
0.13511565327644348,0.7859153747558594,-0.01776202581822872,-0.5593655705451965,0.0,1.0
0.15083396434783936,0.5910471677780151,-0.02894933708012104,-0.2723311483860016,0.0,1.0
0.16265490651130676,0.3963499963283539,-0.034395959228277206,0.011082327924668789,1.0,1.0
0.1705819070339203,0.5919479131698608,-0.03417431190609932,-0.29225143790245056,0.0,1.0
0.18242086470127106,0.3973294794559479,-0.04001934081315994,-0.010539508424699306,1.0,1.0
0.1903674602508545,0.5930018424987793,-0.04023013263940811,-0.31557556986808777,0.0,1.0
0.20222748816013336,0.39847531914711,-0.046541642397642136,-0.035846397280693054,1.0,1.0
0.21019700169563293,0.5942327380180359,-0.04725857079029083,-0.34284281730651855,0.0,1.0
0.22208164632320404,0.39981386065483093,-0.054115429520606995,-0.0654289722442627,1.0,1.0
0.23007793724536896,0.5956682562828064,-0.05542400851845741,-0.37468263506889343,0.0,1.0
0.2419912964105606,0.40137556195259094,-0.06291765719652176,-0.09997745603322983,0.0,1.0
0.25001880526542664,0.20720911026000977,-0.06491720676422119,0.17221033573150635,1.0,1.0
0.25416299700737,0.4031972289085388,-0.06147300451993942,-0.1402248591184616,0.0,1.0
0.262226939201355,0.2090071141719818,-0.06427749991416931,0.13244841992855072,1.0,1.0
0.2664070725440979,0.4049881100654602,-0.06162853166460991,-0.17980055510997772,0.0,1.0
0.2745068371295929,0.2107997089624405,-0.0652245432138443,0.09282173216342926,1.0,1.0
0.2787228226661682,0.4067929685115814,-0.06336811184883118,-0.21970543265342712,0.0,1.0
0.2868586778640747,0.21263135969638824,-0.06776221841573715,0.05233466625213623,0.0,1.0
0.2911113202571869,0.018543172627687454,-0.06671552360057831,0.3228919506072998,1.0,1.0
0.29148218035697937,0.21454855799674988,-0.0602576844394207,0.009938112460076809,0.0,1.0
0.29577314853668213,0.02034023590385914,-0.060058921575546265,0.2830168604850769,1.0,1.0
0.29617995023727417,0.21626511216163635,-0.054398585110902786,-0.027987295761704445,0.0,1.0
0.30050525069236755,0.02196376398205757,-0.05495833232998848,0.2470483034849167,1.0,1.0
0.3009445369243622,0.21782580018043518,-0.05001736432313919,-0.06245079264044762,0.0,1.0
0.3053010404109955,0.023455334827303886,-0.0512663796544075,0.2140413075685501,0.0,1.0
0.3057701587677002,-0.17089761793613434,-0.046985555440187454,0.490121990442276,1.0,1.0
0.3023522198200226,0.02485457994043827,-0.037183113396167755,0.1830090880393982,0.0,1.0
0.30284929275512695,-0.16971614956855774,-0.03352293372154236,0.46373412013053894,1.0,1.0
0.2994549870491028,0.025863109156489372,-0.02424825169146061,0.16067616641521454,0.0,1.0
0.2999722361564636,-0.16890345513820648,-0.0210347268730402,0.445611834526062,1.0,1.0
0.29659417271614075,0.02650967426598072,-0.01212249044328928,0.14637324213981628,0.0,1.0
0.29712435603141785,-0.16843660175800323,-0.009195026010274887,0.4352072477340698,1.0,1.0
0.2937556207180023,0.026814309880137444,-0.0004908807459287345,0.1396399587392807,0.0,1.0
0.2942919135093689,-0.16830061376094818,0.0023019183427095413,0.43216797709465027,1.0,1.0
0.29092589020729065,0.026788674294948578,0.010945278219878674,0.14021159708499908,1.0,1.0
0.29146167635917664,0.22175216674804688,0.013749510049819946,-0.14899827539920807,0.0,1.0
0.2958967089653015,0.026436053216457367,0.010769544169306755,0.14799043536186218,1.0,1.0
0.2964254319667816,0.2214021384716034,0.013729353435337543,-0.141275554895401,0.0,1.0
0.3008534908294678,0.02608627639710903,0.010903841815888882,0.15570692718029022,1.0,1.0
0.30137521028518677,0.221050426363945,0.014017980545759201,-0.13351623713970184,0.0,1.0
0.30579620599746704,0.025730513036251068,0.011347655206918716,0.16355599462985992,1.0,1.0
0.30631083250045776,0.22068819403648376,0.014618775807321072,-0.125525563955307,0.0,1.0
0.3107245862483978,0.025359898805618286,0.012108264490962029,0.1717333346605301,1.0,1.0
0.311231791973114,0.22030647099018097,0.01554293092340231,-0.11710534244775772,0.0,1.0
0.3156379163265228,0.024965310469269753,0.013200824148952961,0.18044044077396393,1.0,1.0
0.3161372244358063,0.21989589929580688,0.016809633001685143,-0.10804902762174606,0.0,1.0
0.32053515315055847,0.02453714981675148,0.014648652635514736,0.18988949060440063,1.0,1.0
0.32102587819099426,0.21944649517536163,0.018446441739797592,-0.09813661873340607,0.0,1.0
0.3254148066043854,0.02406509965658188,0.01648370921611786,0.20030857622623444,1.0,1.0
0.32589611411094666,0.21894747018814087,0.020489880815148354,-0.08712927252054214,0.0,1.0
0.3302750587463379,0.0235378947108984,0.018747296184301376,0.21194715797901154,1.0,1.0
0.3307458162307739,0.21838685870170593,0.022986238822340965,-0.07476353645324707,0.0,1.0
0.3351135551929474,0.0229430440813303,0.021490968763828278,0.22508208453655243,1.0,1.0
0.33557242155075073,0.21775135397911072,0.025992609560489655,-0.06074504181742668,0.0,1.0
0.33992746472358704,0.022266557440161705,0.02477770857512951,0.24002407491207123,1.0,1.0
0.340372771024704,0.21702595055103302,0.02957819029688835,-0.044741440564394,1.0,1.0
0.3447133004665375,0.41171154379844666,0.028683362528681755,-0.32794737815856934,0.0,1.0
0.35294753313064575,0.21619324386119843,0.022124413400888443,-0.02635880932211876,1.0,1.0
0.3572714030742645,0.41099104285240173,0.02159723825752735,-0.3119799494743347,0.0,1.0
0.36549121141433716,0.2155681699514389,0.015357638709247112,-0.01256490871310234,1.0,1.0
0.3698025941848755,0.4104665517807007,0.015106340870261192,-0.30036303400993347,0.0,1.0
0.37801191210746765,0.21513256430625916,0.009099080227315426,-0.0029543996788561344,1.0,1.0
0.3823145627975464,0.4101228415966034,0.009039992466568947,-0.29275262355804443,0.0,1.0
0.3905170261859894,0.21487317979335785,0.003184939967468381,0.0027676322497427464,1.0,1.0
0.39481449127197266,0.40994930267333984,0.0032402926590293646,-0.2889087200164795,0.0,1.0
0.4030134677886963,0.21478131413459778,-0.00253788148984313,0.0047944108955562115,1.0,1.0
0.40730908513069153,0.40993955731391907,-0.0024419932160526514,-0.28868815302848816,0.0,1.0
0.41550788283348083,0.21485252678394318,-0.008215757086873055,0.00322358007542789,1.0,1.0
0.4198049306869507,0.4100913405418396,-0.008151285350322723,-0.2920401394367218,0.0,1.0
0.42800676822662354,0.21508654952049255,-0.013992087915539742,-0.0019391438690945506,1.0,1.0
0.43230849504470825,0.41040635108947754,-0.014030870981514454,-0.2990036904811859,0.0,1.0
0.4405166208744049,0.21548716723918915,-0.020010944455862045,-0.010778659954667091,1.0,1.0
0.4448263645172119,0.4108903110027313,-0.02022651769220829,-0.30970749258995056,0.0,1.0
0.45304417610168457,0.2160622924566269,-0.02642066776752472,-0.023471450433135033,0.0,1.0
0.4573654234409332,0.0213289987295866,-0.026890097185969353,0.26075977087020874,1.0,1.0
0.4577919840812683,0.21682427823543549,-0.021674901247024536,-0.04028188809752464,0.0,1.0
0.46212849020957947,0.022019745782017708,-0.022480539977550507,0.2454843521118164,1.0,1.0
0.46256887912750244,0.2174554467201233,-0.017570853233337402,-0.05420383810997009,0.0,1.0
0.4669179916381836,0.02258978597819805,-0.018654929473996162,0.23288396000862122,1.0,1.0
0.46736979484558105,0.2179732471704483,-0.013997250236570835,-0.06562446802854538,0.0,1.0
0.47172924876213074,0.02305475063621998,-0.015309738926589489,0.22260957956314087,1.0,1.0
