cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.012842312455177307,0.033479899168014526,0.04354814812541008,-0.021479565650224686,0.0,1.0
0.01351191010326147,-0.16223864257335663,0.04311855509877205,0.2846190333366394,0.0,1.0
0.010267137549817562,-0.3579482138156891,0.0488109365105629,0.5905834436416626,1.0,1.0
0.0031081736087799072,-0.16354241967201233,0.06062260642647743,0.31366679072380066,1.0,1.0
-0.00016267471073661,0.03066590055823326,0.06689593940973282,0.04070157930254936,0.0,1.0
0.0004506432742346078,-0.1653483808040619,0.06770997494459152,0.353718101978302,1.0,1.0
-0.002856324426829815,0.02874872088432312,0.07478433847427368,0.08313111960887909,0.0,1.0
-0.002281349850818515,-0.16736114025115967,0.07644695788621902,0.39843982458114624,1.0,1.0
-0.005628572776913643,0.026597760617733,0.08441575616598129,0.13080471754074097,1.0,1.0
-0.005096617620438337,0.220415398478508,0.08703184872865677,-0.13409772515296936,0.0,1.0
-0.000688309723045677,0.024161595851182938,0.08434989303350449,0.1847238540649414,1.0,1.0
-0.00020507779845502228,0.2179817110300064,0.08804436773061752,-0.08020321279764175,0.0,1.0
0.004154556430876255,0.021715182811021805,0.086440309882164,0.23890787363052368,1.0,1.0
0.004588860087096691,0.21550273895263672,0.09121846407651901,-0.025306351482868195,1.0,1.0
0.00889891479164362,0.40920618176460266,0.09071233868598938,-0.28787246346473694,0.0,1.0
0.01708303950726986,0.2129155993461609,0.0849548876285553,0.03198569267988205,1.0,1.0
0.02134134992957115,0.4067229926586151,0.08559460192918777,-0.23273026943206787,1.0,1.0
0.029475810006260872,0.6005242466926575,0.08093999326229095,-0.4972338080406189,0.0,1.0
0.04148629680275917,0.40435990691185,0.07099532335996628,-0.18018022179603577,1.0,1.0
0.049573495984077454,0.5983979105949402,0.06739171594381332,-0.449648916721344,0.0,1.0
0.06154145300388336,0.402390718460083,0.058398738503456116,-0.1365073323249817,1.0,1.0
0.06958926469087601,0.5966296792030334,0.05566859245300293,-0.41020965576171875,0.0,1.0
0.08152186125516891,0.400764524936676,0.04746439680457115,-0.10050889104604721,1.0,1.0
0.08953715115785599,0.5951752066612244,0.04545421898365021,-0.37784722447395325,0.0,1.0
0.10144065320491791,0.39943820238113403,0.037897273898124695,-0.07118600606918335,1.0,1.0
0.10942941904067993,0.5939968824386597,0.036473553627729416,-0.351675420999527,0.0,1.0
0.12130935490131378,0.3983757793903351,0.029440047219395638,-0.04771801084280014,1.0,1.0
0.12927687168121338,0.593063473701477,0.02848568744957447,-0.3309688866138458,1.0,1.0
0.14113813638687134,0.7877686023712158,0.02186630852520466,-0.6145344376564026,0.0,1.0
0.1568935066461563,0.592348039150238,0.009575620293617249,-0.3150455057621002,1.0,1.0
0.16874048113822937,0.78733229637146,0.0032747096847742796,-0.6046932935714722,0.0,1.0
0.18448711931705475,0.5921646952629089,-0.00881915632635355,-0.3109807074069977,0.0,1.0
0.19633041322231293,0.3971695005893707,-0.015038770623505116,-0.02109207771718502,1.0,1.0
0.20427380502223969,0.5925038456916809,-0.015460611321032047,-0.3184817135334015,0.0,1.0
0.21612387895584106,0.3976054787635803,-0.021830245852470398,-0.03071432188153267,1.0,1.0
0.22407598793506622,0.5930335521697998,-0.022444533184170723,-0.33020418882369995,0.0,1.0
0.23593665659427643,0.3982382118701935,-0.02904861606657505,-0.04468286409974098,1.0,1.0
0.24390143156051636,0.5937643647193909,-0.02994227409362793,-0.34638750553131104,0.0,1.0
0.25577670335769653,0.39908087253570557,-0.03687002509832382,-0.06329482793807983,1.0,1.0
0.2637583315372467,0.5947114825248718,-0.038135919719934464,-0.36737868189811707,0.0,1.0
0.27565255761146545,0.40015164017677307,-0.04548349604010582,-0.0869603082537651,1.0,1.0
0.28365558385849,0.5958950519561768,-0.04722269997000694,-0.39363929629325867,0.0,1.0
0.29557350277900696,0.40147387981414795,-0.05509548634290695,-0.11621099710464478,0.0,1.0
0.3036029636859894,0.2071828693151474,-0.057419706135988235,0.15859343111515045,1.0,1.0
0.30774661898612976,0.4030778706073761,-0.054247837513685226,-0.15163692831993103,0.0,1.0
0.31580817699432373,0.20877297222614288,-0.05728057771921158,0.1234506294131279,1.0,1.0
0.31998366117477417,0.4046667814254761,-0.05481156334280968,-0.18673944473266602,0.0,1.0
0.3280769884586334,0.21037015318870544,-0.05854635313153267,0.08816128969192505,1.0,1.0
0.3322843909263611,0.4062803089618683,-0.056783128529787064,-0.22240324318408966,0.0,1.0
0.3404099941253662,0.21201400458812714,-0.06123119220137596,0.05184129253029823,0.0,1.0
0.3446502685546875,0.017821045592427254,-0.06019436568021774,0.324594110250473,1.0,1.0
0.34500670433044434,0.21374613046646118,-0.05370248481631279,0.013552303425967693,0.0,1.0
0.3492816090583801,0.019433818757534027,-0.053431436419487,0.28881964087486267,1.0,1.0
0.34967029094696045,0.215275377035141,-0.04765504598617554,-0.02022485062479973,0.0,1.0
0.3539758026599884,0.020868098363280296,-0.04805954173207283,0.2570497393608093,1.0,1.0
0.3543931543827057,0.2166420817375183,-0.04291854798793793,-0.050396230071783066,0.0,1.0
0.35872599482536316,0.022160973399877548,-0.04392647370696068,0.22844260931015015,1.0,1.0
0.35916921496391296,0.21788223087787628,-0.03935762122273445,-0.07776632159948349,0.0,1.0
0.3635268807411194,0.0233459509909153,-0.040912944823503494,0.20224396884441376,1.0,1.0
0.3639937937259674,0.21902841329574585,-0.03686806559562683,-0.10305914282798767,0.0,1.0
0.3683743476867676,0.02445368655025959,-0.038929250091314316,0.17776785790920258,0.0,1.0
0.36886343359947205,-0.17009016871452332,-0.03537389263510704,0.45792022347450256,1.0,1.0
0.3654616177082062,0.02551354095339775,-0.026215488091111183,0.15430046617984772,0.0,1.0
0.3659718930721283,-0.16922342777252197,-0.023129478096961975,0.4385990798473358,1.0,1.0
0.36258742213249207,0.026218121871352196,-0.014357496984302998,0.1387157142162323,0.0,1.0
0.36311179399490356,-0.16869528591632843,-0.011583182960748672,0.42683473229408264,1.0,1.0
0.3597378730773926,0.02658879943192005,-0.0030464883893728256,0.13052287697792053,0.0,1.0
0.3602696657180786,-0.16848938167095184,-0.00043603102676570415,0.4222431182861328,1.0,1.0
0.3568998873233795,0.02663874812424183,0.008008831180632114,0.12942275404930115,1.0,1.0
0.35743266344070435,0.2216450572013855,0.010597286745905876,-0.1607227623462677,0.0,1.0
0.3618655502796173,0.026373011991381645,0.007382831070572138,0.1352844089269638,1.0,1.0
0.36239302158355713,0.22138844430446625,0.01008851919323206,-0.15506023168563843,0.0,1.0
0.3668207824230194,0.02612350508570671,0.006987315136939287,0.1407882422208786,1.0,1.0
0.3673432469367981,0.2211446911096573,0.00980307999998331,-0.14968213438987732,0.0,1.0
0.3717661499977112,0.025883745402097702,0.006809437181800604,0.1460772603750229,1.0,1.0
0.37228381633758545,0.220907524228096,0.009730982594192028,-0.1444496512413025,0.0,1.0
0.3767019808292389,0.025647573173046112,0.006841989234089851,0.1512872576713562,1.0,1.0
0.3772149085998535,0.2206708937883377,0.009867734275758266,-0.13922932744026184,0.0,1.0
0.3816283345222473,0.02540900744497776,0.007083147764205933,0.1565503031015396,1.0,1.0
0.3821365237236023,0.22042883932590485,0.010214153677225113,-0.13388967514038086,0.0,1.0
0.3865450918674469,0.025162074714899063,0.007536360528320074,0.16199809312820435,1.0,1.0
0.3870483338832855,0.22017532587051392,0.010776322335004807,-0.128297820687294,0.0,1.0
0.3914518356323242,0.02490067481994629,0.008210365660488605,0.16776533424854279,1.0,1.0
0.391949862241745,0.21990413963794708,0.011565672233700752,-0.12231618911027908,0.0,1.0
0.39634793996810913,0.024618420749902725,0.009119348600506783,0.1739930361509323,1.0,1.0
0.39684030413627625,0.21960867941379547,0.012599209323525429,-0.11579913645982742,0.0,1.0
0.4012324810028076,0.02430848777294159,0.010283227078616619,0.18083196878433228,1.0,1.0
0.4017186462879181,0.21928179264068604,0.013899866491556168,-0.108589306473732,0.0,1.0
0.40610429644584656,0.02396344393491745,0.011728079989552498,0.18844634294509888,1.0,1.0
0.4065835475921631,0.218915656208992,0.015497006475925446,-0.10051389038562775,0.0,1.0
0.4109618663787842,0.023575076833367348,0.013486729003489017,0.19701772928237915,1.0,1.0
0.4114333689212799,0.21850155293941498,0.01742708310484886,-0.09138040244579315,0.0,1.0
0.4158034026622772,0.023134199902415276,0.015599475242197514,0.20674942433834076,1.0,1.0
0.4162660837173462,0.21802964806556702,0.019734464585781097,-0.08097212016582489,0.0,1.0
0.4206266701221466,0.022630443796515465,0.018115021288394928,0.21787117421627045,1.0,1.0
0.42107927799224854,0.21748881042003632,0.02247244492173195,-0.06904290616512299,1.0,1.0
0.4254290759563446,0.41228148341178894,0.021091585978865623,-0.3545518219470978,0.0,1.0
0.433674693107605,0.21686609089374542,0.014000550843775272,-0.05529344081878662,1.0,1.0
0.4380120038986206,0.4117845296859741,0.01289468165487051,-0.3435264229774475,0.0,1.0
