cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0018111569806933403,0.02849583327770233,0.012243912555277348,0.00611748406663537,0.0,1.0
0.0023810735438019037,-0.16679954528808594,0.012366262264549732,0.3026382327079773,0.0,1.0
-0.000954917399212718,-0.36209553480148315,0.01841902732849121,0.5991954207420349,1.0,1.0
-0.008196827955543995,-0.1672360748052597,0.030402936041355133,0.3123706579208374,0.0,1.0
-0.011541550047695637,-0.3627776801586151,0.03665034845471382,0.6144846081733704,1.0,1.0
-0.018797103315591812,-0.1681864857673645,0.04894004017114639,0.3335666358470917,1.0,1.0
-0.022160833701491356,0.026205986738204956,0.055611371994018555,0.05670967325568199,0.0,1.0
-0.021636713296175003,-0.16966742277145386,0.05674556642770767,0.3664068877696991,1.0,1.0
-0.025030061602592468,0.02460416965186596,0.06407370418310165,0.09214280545711517,0.0,1.0
-0.024537978693842888,-0.1713748574256897,0.06591656059026718,0.4043329060077667,1.0,1.0
-0.027965474873781204,0.022753367200493813,0.07400321960449219,0.13313838839530945,1.0,1.0
-0.02751040831208229,0.21674156188964844,0.0766659826040268,-0.13531039655208588,0.0,1.0
-0.023175576701760292,0.020609963685274124,0.07395977526903152,0.1805405467748642,1.0,1.0
-0.02276337705552578,0.21459993720054626,0.0775705873966217,-0.08792456239461899,0.0,1.0
-0.018471378833055496,0.018456734716892242,0.07581210136413574,0.2281883955001831,1.0,1.0
-0.018102243542671204,0.21241801977157593,0.08037586510181427,-0.039650436490774155,1.0,1.0
-0.013853883370757103,0.4063009023666382,0.07958285510540009,-0.3059307634830475,0.0,1.0
-0.005727865267544985,0.2101403921842575,0.07346424460411072,0.010751358233392239,1.0,1.0
-0.0015250574797391891,0.4041360914707184,0.07367926836013794,-0.25787821412086487,0.0,1.0
0.00655766436830163,0.20804381370544434,0.06852170079946518,0.05710427835583687,1.0,1.0
0.010718540288507938,0.40211978554725647,0.06966379284858704,-0.21319690346717834,0.0,1.0
0.018760936334729195,0.2060745656490326,0.06539985537528992,0.10062223672866821,1.0,1.0
0.022882428020238876,0.4002012312412262,0.06741229444742203,-0.17073141038417816,1.0,1.0
0.0308864526450634,0.5942968130111694,0.06399767100811005,-0.44140926003456116,0.0,1.0
0.04277238994836807,0.39833033084869385,0.0551694817841053,-0.12925884127616882,1.0,1.0
0.050738994032144547,0.5926203727722168,0.05258430540561676,-0.4040388762950897,0.0,1.0
0.06259140372276306,0.3967936038970947,0.044503528624773026,-0.09525211155414581,1.0,1.0
0.07052727788686752,0.5912504196166992,0.04259848594665527,-0.37356874346733093,0.0,1.0
0.08235228061676025,0.395550012588501,0.03512711077928543,-0.06776433438062668,1.0,1.0
0.09026328474283218,0.5901511907577515,0.0337718240916729,-0.3491607904434204,0.0,1.0
0.10206630825996399,0.394565612077713,0.026788609102368355,-0.046022672206163406,1.0,1.0
0.10995762050151825,0.5892934203147888,0.02586815506219864,-0.33013463020324707,1.0,1.0
0.12174348533153534,0.7840377688407898,0.019265463575720787,-0.6145490407943726,0.0,1.0
0.13742424547672272,0.5886519551277161,0.006974481977522373,-0.3158610761165619,0.0,1.0
0.1491972804069519,0.3934313654899597,0.0006572608835995197,-0.020986806601285934,1.0,1.0
0.15706591308116913,0.5885438919067383,0.00023752471315674484,-0.3134622871875763,0.0,1.0
0.1688367873430252,0.393418550491333,-0.006031720899045467,-0.020704463124275208,1.0,1.0
0.17670515179634094,0.588626503944397,-0.0064458101987838745,-0.3152843415737152,0.0,1.0
0.18847769498825073,0.39359694719314575,-0.012751497328281403,-0.024641165509819984,1.0,1.0
