cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.028612952679395676,-0.024410296231508255,-0.03724192827939987,-0.007103269454091787,0.0,1.0
-0.029101157560944557,-0.2189788967370987,-0.03738399222493172,0.27360066771507263,0.0,1.0
-0.03348073735833168,-0.4135480523109436,-0.031911980360746384,0.5542621612548828,0.0,1.0
-0.04175169765949249,-0.6082077026367188,-0.020826736465096474,0.8367224335670471,1.0,1.0
-0.053915850818157196,-0.4128075838088989,-0.004092288203537464,0.5375632047653198,0.0,1.0
-0.06217200309038162,-0.6078717708587646,0.006658975966274738,0.8289538621902466,1.0,1.0
-0.0743294358253479,-0.41284146904945374,0.023238053545355797,0.5383726954460144,0.0,1.0
-0.08258626610040665,-0.6082822680473328,0.034005507826805115,0.8382861018180847,1.0,1.0
-0.09475191682577133,-0.4136407971382141,0.05077122896909714,0.5564883351325989,1.0,1.0
-0.10302472859621048,-0.21926702558994293,0.061900995671749115,0.2802237272262573,0.0,1.0
-0.10741007328033447,-0.415214866399765,0.06750547140836716,0.591769814491272,1.0,1.0
-0.11571437120437622,-0.22109967470169067,0.0793408676981926,0.32109177112579346,0.0,1.0
-0.12013635784387589,-0.41725659370422363,0.08576270192861557,0.6377032399177551,1.0,1.0
-0.12848149240016937,-0.2234286516904831,0.09851676970720291,0.3732132911682129,1.0,1.0
-0.1329500675201416,-0.02983412891626358,0.10598103702068329,0.11314666271209717,0.0,1.0
-0.13354675471782684,-0.22630245983600616,0.10824396461248398,0.4372957944869995,1.0,1.0
-0.13807280361652374,-0.03286582604050636,0.11698988080024719,0.1806006282567978,1.0,1.0
-0.13873010873794556,0.16040462255477905,0.12060189247131348,-0.073006771504879,0.0,1.0
-0.1355220228433609,-0.03622133284807205,0.11914175748825073,0.255160927772522,1.0,1.0
-0.1362464427947998,0.157015860080719,0.12424498051404953,0.0023047705180943012,1.0,1.0
-0.13310612738132477,0.3501572012901306,0.1242910772562027,-0.24873988330364227,0.0,1.0
-0.1261029839515686,0.15349967777729034,0.11931627243757248,0.08041839301586151,1.0,1.0
-0.12303299456834793,0.34672707319259644,0.12092464417219162,-0.1723661869764328,1.0,1.0
-0.11609844863414764,0.5399294495582581,0.11747732013463974,-0.4245881736278534,0.0,1.0
-0.10529986023902893,0.34335634112358093,0.10898555815219879,-0.09730193763971329,1.0,1.0
-0.09843273460865021,0.5367612242698669,0.10703951865434647,-0.3537096679210663,1.0,1.0
-0.08769751340150833,0.7302112579345703,0.09996532648801804,-0.6108143925666809,0.0,1.0
-0.07309328764677048,0.5338445901870728,0.08774903416633606,-0.2883940637111664,1.0,1.0
-0.06241639703512192,0.7276127934455872,0.08198115229606628,-0.5521628856658936,0.0,1.0
-0.04786413908004761,0.5314409732818604,0.07093789428472519,-0.23481802642345428,1.0,1.0
-0.0372353196144104,0.7254814505577087,0.0662415400147438,-0.5043084621429443,0.0,1.0
-0.02272569201886654,0.5294915437698364,0.05615536868572235,-0.19150759279727936,1.0,1.0
-0.01213586051017046,0.7237670421600342,0.05232521519064903,-0.4659605026245117,0.0,1.0
0.002339480444788933,0.5279463529586792,0.04300600662827492,-0.15725484490394592,1.0,1.0
0.012898406945168972,0.7224270105361938,0.039860907942056656,-0.43606626987457275,1.0,1.0
0.02734694816172123,0.9169626832008362,0.031139584258198738,-0.7159219980239868,0.0,1.0
0.04568620026111603,0.721423864364624,0.01682114414870739,-0.41360241174697876,1.0,1.0
0.060114677995443344,0.9163033962249756,0.008549096062779427,-0.7009351849555969,0.0,1.0
0.07844074815511703,0.721064031124115,-0.005469607189297676,-0.4055733382701874,0.0,1.0
0.09286202490329742,0.5260200500488281,-0.013581073842942715,-0.11461983621120453,1.0,1.0
0.10338243097066879,0.721333920955658,-0.015873471274971962,-0.4115563631057739,0.0,1.0
0.11780910938978195,0.5264405608177185,-0.02410459890961647,-0.12391974031925201,1.0,1.0
0.12833791971206665,0.7218993902206421,-0.0265829935669899,-0.4241088926792145,0.0,1.0
0.14277590811252594,0.5271639227867126,-0.035065170377492905,-0.1399233490228653,1.0,1.0
0.15331918001174927,0.722770094871521,-0.03786363825201988,-0.44345927238464355,0.0,1.0
0.16777458786964417,0.5282037854194641,-0.0467328242957592,-0.16294823586940765,1.0,1.0
0.1783386617898941,0.7239624857902527,-0.04999178647994995,-0.47000017762184143,0.0,1.0
0.19281791150569916,0.5295810699462891,-0.05939179286360741,-0.19348375499248505,0.0,1.0
0.20340953767299652,0.33535677194595337,-0.06326146423816681,0.07988807559013367,1.0,1.0
0.2101166695356369,0.5313258767127991,-0.061663705855607986,-0.23206402361392975,0.0,1.0
0.22074317932128906,0.33713674545288086,-0.06630498915910721,0.04054839909076691,1.0,1.0
0.22748592495918274,0.5331437587738037,-0.06549401581287384,-0.27229544520378113,0.0,1.0
0.2381487935781479,0.3390145003795624,-0.07093992829322815,-0.0009673712775111198,1.0,1.0
0.24492909014225006,0.5350783467292786,-0.07095927745103836,-0.3151623010635376,0.0,1.0
0.25563064217567444,0.3410351276397705,-0.0772625207901001,-0.045674487948417664,0.0,1.0
0.2624513506889343,0.14710122346878052,-0.07817600667476654,0.22166596353054047,1.0,1.0
0.26539337635040283,0.34324848651885986,-0.07374268770217896,-0.09461668133735657,0.0,1.0
0.27225834131240845,0.14925669133663177,-0.07563502341508865,0.1739194691181183,1.0,1.0
0.27524349093437195,0.34537506103515625,-0.0721566379070282,-0.141632542014122,0.0,1.0
0.2821509838104248,0.1513567417860031,-0.07498928904533386,0.12744201719760895,0.0,1.0
0.28517812490463257,-0.04261530935764313,-0.07244044542312622,0.39555618166923523,1.0,1.0
0.28432580828666687,0.1534557044506073,-0.06452932208776474,0.08094213157892227,0.0,1.0
0.2873949110507965,-0.04068470373749733,-0.06291048228740692,0.3525882065296173,1.0,1.0
0.28658121824264526,0.15527279675006866,-0.05585871636867523,0.0407499298453331,0.0,1.0
0.2896866798400879,-0.03900550305843353,-0.05504371598362923,0.3152989447116852,1.0,1.0
