cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.031566038727760315,-0.015348624438047409,0.012286114506423473,-0.04592804238200188,0.0,1.0
0.031259067356586456,-0.21064457297325134,0.01136755384504795,0.2506057918071747,0.0,1.0
0.02704617567360401,-0.40592700242996216,0.016379669308662415,0.5468525290489197,0.0,1.0
0.01892763562500477,-0.6012752056121826,0.02731671929359436,0.84465092420578,1.0,1.0
0.006902131251990795,-0.40653643012046814,0.044209737330675125,0.5606818795204163,1.0,1.0
-0.00122859759721905,-0.21206192672252655,0.055423375219106674,0.2822485566139221,0.0,1.0
-0.0054698362946510315,-0.40792882442474365,0.061068344861269,0.5918838977813721,1.0,1.0
-0.01362841296941042,-0.21371258795261383,0.0729060247540474,0.3190455138683319,0.0,1.0
-0.017902664840221405,-0.40979304909706116,0.07928693294525146,0.6338002681732178,1.0,1.0
-0.026098525151610374,-0.21586140990257263,0.09196294099092484,0.36710265278816223,1.0,1.0
-0.03041575290262699,-0.022158373147249222,0.09930499643087387,0.10477487742900848,0.0,1.0
-0.030858920887112617,-0.2185528427362442,0.10140049457550049,0.4270629286766052,1.0,1.0
-0.03522997722029686,-0.025002287700772285,0.1099417507648468,0.1679890751838684,1.0,1.0
-0.0357300229370594,0.1683882772922516,0.11330153048038483,-0.08808758854866028,0.0,1.0
-0.032362259924411774,-0.02816002257168293,0.11153978109359741,0.23808397352695465,1.0,1.0
-0.03292545676231384,0.16520637273788452,0.11630146205425262,-0.0174384918063879,1.0,1.0
-0.02962133102118969,0.35848501324653625,0.11595268547534943,-0.2712823152542114,0.0,1.0
-0.022451631724834442,0.16191580891609192,0.11052704602479935,0.055605288594961166,1.0,1.0
-0.019213315099477768,0.3552936911582947,0.11163914948701859,-0.20026275515556335,1.0,1.0
-0.012107441201806068,0.5486565828323364,0.10763389617204666,-0.4557477533817291,0.0,1.0
-0.0011343088699504733,0.3521905839443207,0.09851893782615662,-0.131170853972435,1.0,1.0
0.005909502971917391,0.5457733869552612,0.09589552134275436,-0.39121925830841064,0.0,1.0
0.01682497002184391,0.34943056106567383,0.08807113766670227,-0.06990806758403778,1.0,1.0
0.023813581094145775,0.5431867241859436,0.08667297661304474,-0.3335563838481903,1.0,1.0
0.03467731550335884,0.7369750142097473,0.0800018459558487,-0.5976977348327637,0.0,1.0
0.049416813999414444,0.5408300757408142,0.068047896027565,-0.2809259593486786,1.0,1.0
0.06023341789841652,0.7349187135696411,0.06242937222123146,-0.5513944625854492,0.0,1.0
0.0749317929148674,0.538978099822998,0.05140148475766182,-0.23971375823020935,1.0,1.0
0.08571135252714157,0.7333295345306396,0.046607207506895065,-0.5157504677772522,0.0,1.0
0.10037794709205627,0.5375832915306091,0.03629219904541969,-0.20875242352485657,1.0,1.0
0.11112961173057556,0.7321680188179016,0.032117150723934174,-0.48976975679397583,0.0,1.0
0.12577296793460846,0.5366080403327942,0.022321755066514015,-0.18714024126529694,1.0,1.0
0.136505126953125,0.731403648853302,0.018578950315713882,-0.47269877791404724,0.0,1.0
0.1511332094669342,0.536024272441864,0.009124974720180035,-0.17421844601631165,1.0,1.0
0.16185368597507477,0.7310144305229187,0.0056406063959002495,-0.46400880813598633,0.0,1.0
0.1764739751815796,0.5358132719993591,-0.003639570204541087,-0.16955333948135376,1.0,1.0
0.1871902495622635,0.7309871315956116,-0.007030637003481388,-0.46338221430778503,0.0,1.0
0.20180998742580414,0.5359652042388916,-0.016298281028866768,-0.17292359471321106,1.0,1.0
0.2125292867422104,0.7313165664672852,-0.019756752997636795,-0.47070324420928955,0.0,1.0
0.2271556258201599,0.5364791750907898,-0.029170818626880646,-0.18431229889392853,1.0,1.0
0.23788520693778992,0.7320061326026917,-0.03285706415772438,-0.48605290055274963,0.0,1.0
0.25252532958984375,0.5373628735542297,-0.04257812350988388,-0.20390382409095764,1.0,1.0
0.26327258348464966,0.7330670356750488,-0.04665619879961014,-0.5097082257270813,0.0,1.0
0.27793392539024353,0.538632333278656,-0.056850362569093704,-0.23208552598953247,0.0,1.0
0.28870657086372375,0.3443668782711029,-0.06149207428097725,0.04213692620396614,1.0,1.0
0.29559391736984253,0.540314257144928,-0.060649335384368896,-0.269295871257782,0.0,1.0
0.3064001798629761,0.3461078703403473,-0.06603525578975677,0.003658092115074396,1.0,1.0
0.31332236528396606,0.5421116352081299,-0.06596209108829498,-0.30910706520080566,0.0,1.0
0.32416459918022156,0.3479885160923004,-0.07214423269033432,-0.037934400141239166,0.0,1.0
0.33112436532974243,0.15397129952907562,-0.07290291786193848,0.23114238679409027,1.0,1.0
0.3342037796974182,0.35005515813827515,-0.06828007102012634,-0.08361662179231644,0.0,1.0
0.3412048816680908,0.15597505867481232,-0.06995240598917007,0.18676644563674927,1.0,1.0
0.34432438015937805,0.35202449560165405,-0.06621707230806351,-0.12713775038719177,0.0,1.0
0.3513648808002472,0.1579105705022812,-0.06875982880592346,0.14394143223762512,1.0,1.0
0.35452309250831604,0.35394641757011414,-0.06588099896907806,-0.1696169674396515,0.0,1.0
0.3616020083427429,0.15982629358768463,-0.06927333772182465,0.10157656669616699,0.0,1.0
0.36479854583740234,-0.034238021820783615,-0.06724181026220322,0.37162476778030396,1.0,1.0
0.36411377787590027,0.16177156567573547,-0.05980931594967842,0.05852062627673149,0.0,1.0
0.36734920740127563,-0.032444097101688385,-0.05863890051841736,0.3317497670650482,1.0,1.0
0.36670032143592834,0.163461372256279,-0.052003905177116394,0.021166687831282616,0.0,1.0
0.36996954679489136,-0.030877716839313507,-0.05158057436347008,0.2969989776611328,1.0,1.0
0.3693520128726959,0.16494013369083405,-0.04564059525728226,-0.011495133861899376,0.0,1.0
0.37265080213546753,-0.02949855662882328,-0.045870497822761536,0.266445517539978,1.0,1.0
0.3720608353614807,0.16624702513217926,-0.04054158553481102,-0.0403452143073082,0.0,1.0
0.37538576126098633,-0.028270814567804337,-0.04134849086403847,0.23927584290504456,0.0,1.0
0.374820351600647,-0.22277843952178955,-0.0365629717707634,0.5186349153518677,1.0,1.0
0.370364785194397,-0.02716130204498768,-0.026190275326371193,0.2146582007408142,0.0,1.0
0.36982157826423645,-0.22189922630786896,-0.02189711108803749,0.4989658296108246,1.0,1.0
0.3653835654258728,-0.026475509628653526,-0.01191779412329197,0.19946330785751343,0.0,1.0
0.3648540675640106,-0.22142499685287476,-0.00792852882295847,0.48836302757263184,1.0,1.0
0.36042556166648865,-0.026192085817456245,0.0018387320451438427,0.19319190084934235,1.0,1.0
0.3599017262458801,0.16890351474285126,0.005702570080757141,-0.09891042113304138,0.0,1.0
0.363279789686203,-0.026299698278307915,0.0037243615370243788,0.19556619226932526,1.0,1.0
0.36275380849838257,0.1687687784433365,0.00763568514958024,-0.09593954682350159,0.0,1.0
0.36612918972969055,-0.0264617707580328,0.0057168942876160145,0.19914261996746063,1.0,1.0
0.36559993028640747,0.16857795417308807,0.009699746966362,-0.09173142164945602,0.0,1.0
0.36897149682044983,-0.026681680232286453,0.007865117862820625,0.20399591326713562,1.0,1.0
0.36843785643577576,0.16832691431045532,0.011945036239922047,-0.08619560301303864,0.0,1.0
0.371804416179657,-0.026964202523231506,0.01022112462669611,0.2102319300174713,1.0,1.0
0.37126511335372925,0.16801011562347412,0.014425762929022312,-0.07920932024717331,0.0,1.0
0.3746253252029419,-0.027315624058246613,0.012841576710343361,0.21798984706401825,1.0,1.0
0.37407901883125305,0.16762042045593262,0.017201373353600502,-0.07061479985713959,0.0,1.0
0.3774314224720001,-0.027743859216570854,0.015789076685905457,0.22744521498680115,1.0,1.0
0.3768765330314636,0.16714893281459808,0.02033798210322857,-0.06021573394536972,0.0,1.0
0.3802195191383362,-0.028258629143238068,0.019133666530251503,0.23881395161151886,1.0,1.0
