cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.049644019454717636,0.021919457241892815,-0.044000670313835144,-0.032390739768743515,0.0,1.0
-0.049205631017684937,-0.17254479229450226,-0.044648487120866776,0.24609127640724182,0.0,1.0
-0.05265652760863304,-0.36700156331062317,-0.039726659655570984,0.5243634581565857,0.0,1.0
-0.05999656021595001,-0.5615425705909729,-0.029239391908049583,0.8042681813240051,1.0,1.0
-0.07122740894556046,-0.366032212972641,-0.013154028914868832,0.5025327801704407,0.0,1.0
-0.07854805141687393,-0.5609663128852844,-0.0031033724080771208,0.7910414934158325,1.0,1.0
-0.08976738154888153,-0.3658018708229065,0.012717457488179207,0.49738386273384094,0.0,1.0
-0.09708341956138611,-0.5611007809638977,0.022665133699774742,0.7940474152565002,1.0,1.0
-0.1083054319024086,-0.36629718542099,0.03854608163237572,0.5085799694061279,0.0,1.0
-0.11563137918710709,-0.5619404315948486,0.0487176813185215,0.8131566047668457,1.0,1.0
-0.12687018513679504,-0.3675183653831482,0.06498081237077713,0.5361868739128113,1.0,1.0
-0.13422055542469025,-0.17336739599704742,0.07570455223321915,0.26466596126556396,0.0,1.0
-0.13768790662288666,-0.3694836497306824,0.08099786937236786,0.5802336931228638,1.0,1.0
-0.14507757127285004,-0.1755845546722412,0.09260254353284836,0.3141259253025055,1.0,1.0
-0.14858926832675934,0.01810462959110737,0.09888506680727005,0.052023209631443024,0.0,1.0
-0.14822717010974884,-0.17828592658042908,0.09992552548646927,0.37419480085372925,1.0,1.0
-0.15179288387298584,0.015285131521522999,0.10740942507982254,0.11461587250232697,1.0,1.0
-0.15148718655109406,0.2087172120809555,0.1097017452120781,-0.1423424780368805,0.0,1.0
-0.14731284976005554,0.012209076434373856,0.1068548932671547,0.18283550441265106,1.0,1.0
-0.14706866443157196,0.20565268397331238,0.11051160097122192,-0.07431934773921967,0.0,1.0
-0.14295560121536255,0.009134205058217049,0.10902521759271622,0.25108447670936584,1.0,1.0
-0.14277292788028717,0.20254407823085785,0.11404690146446228,-0.005317848641425371,1.0,1.0
-0.13872204720973969,0.3958613872528076,0.11394054442644119,-0.2599529027938843,0.0,1.0
-0.13080482184886932,0.19931286573410034,0.10874149203300476,0.06638427823781967,1.0,1.0
-0.12681855261325836,0.39272135496139526,0.11006917804479599,-0.19010786712169647,1.0,1.0
-0.11896412819623947,0.5861105918884277,0.10626702010631561,-0.44614124298095703,0.0,1.0
-0.1072419211268425,0.3896583914756775,0.09734418988227844,-0.12194148451089859,1.0,1.0
-0.09944874793291092,0.5832606554031372,0.09490536153316498,-0.38239607214927673,0.0,1.0
-0.08778353780508041,0.3869283199310303,0.08725744485855103,-0.061362527310848236,1.0,1.0
-0.08004496991634369,0.5806978940963745,0.08603019267320633,-0.32528987526893616,1.0,1.0
-0.06843101233243942,0.7744962573051453,0.07952439039945602,-0.5896507501602173,0.0,1.0
-0.05294108763337135,0.578356146812439,0.06773138046264648,-0.2730148136615753,1.0,1.0
-0.04137396439909935,0.7724495530128479,0.062271084636449814,-0.5435895919799805,0.0,1.0
-0.02592497318983078,0.5765103101730347,0.051399290561676025,-0.23195451498031616,1.0,1.0
-0.014394765719771385,0.7708616256713867,0.0467602014541626,-0.5079916715621948,0.0,1.0
0.0010224658763036132,0.57511305809021,0.03660036623477936,-0.2009473592042923,1.0,1.0
0.01252472773194313,0.7696929574012756,0.03258141875267029,-0.4818636178970337,0.0,1.0
0.027918586507439613,0.574126660823822,0.022944146767258644,-0.17909258604049683,1.0,1.0
0.03940112143754959,0.7689128518104553,0.019362295046448708,-0.46445003151893616,0.0,1.0
0.054779376834630966,0.5735227465629578,0.01007329486310482,-0.1657276153564453,1.0,1.0
0.06624983251094818,0.7684990763664246,0.006758742965757847,-0.4552157521247864,0.0,1.0
0.08161981403827667,0.5732821822166443,-0.0023455722257494926,-0.1604101061820984,1.0,1.0
0.09308546036481857,0.7684376835823059,-0.005553774069994688,-0.45383206009864807,0.0,1.0
0.10845421254634857,0.5733946561813354,-0.014630415476858616,-0.16290491819381714,1.0,1.0
0.11992210149765015,0.7687230110168457,-0.017888514325022697,-0.46016719937324524,0.0,1.0
0.13529656827449799,0.573858380317688,-0.02709185890853405,-0.17317602038383484,1.0,1.0
0.14677372574806213,0.7693573832511902,-0.030555378645658493,-0.4742809534072876,0.0,1.0
0.16216087341308594,0.574679970741272,-0.0400409996509552,-0.1913830190896988,1.0,1.0
0.1736544817686081,0.7703511714935303,-0.04386865720152855,-0.49642348289489746,0.0,1.0
0.1890615075826645,0.575874388217926,-0.05379712954163551,-0.2178822010755539,1.0,1.0
0.2005789875984192,0.7717224359512329,-0.05815477296710014,-0.527038037776947,0.0,1.0
0.21601344645023346,0.5774649381637573,-0.06869553029537201,-0.2532321810722351,0.0,1.0
0.22756274044513702,0.3833876848220825,-0.07376017421483994,0.01701645366847515,1.0,1.0
0.2352304905653,0.5794857144355774,-0.07341984659433365,-0.2979965806007385,0.0,1.0
0.24682021141052246,0.38548293709754944,-0.07937977463006973,-0.029342470690608025,1.0,1.0
0.2545298635959625,0.5816482305526733,-0.07996662706136703,-0.34597697854042053,0.0,1.0
0.26616284251213074,0.38774940371513367,-0.08688616752624512,-0.07954337447881699,0.0,1.0
0.2739178240299225,0.19397351145744324,-0.08847703784704208,0.18451163172721863,1.0,1.0
0.27779728174209595,0.39024266600608826,-0.0847868025302887,-0.1347188651561737,0.0,1.0
0.2856021523475647,0.19643108546733856,-0.08748117834329605,0.1300567388534546,0.0,1.0
0.28953075408935547,0.0026641308795660734,-0.0848800465464592,0.3939090371131897,1.0,1.0
0.28958404064178467,0.19888152182102203,-0.07700186222791672,0.07571777701377869,0.0,1.0
0.2935616672039032,0.004943074658513069,-0.07548750936985016,0.34314724802970886,1.0,1.0
0.29366055130958557,0.20105324685573578,-0.06862456351518631,0.027647480368614197,0.0,1.0
0.297681599855423,0.006979099474847317,-0.06807161122560501,0.29791370034217834,1.0,1.0
0.29782119393348694,0.20300203561782837,-0.06211334094405174,-0.015437323600053787,0.0,1.0
0.30188122391700745,0.00882332120090723,-0.06242208555340767,0.2570194900035858,1.0,1.0
0.302057683467865,0.20477835834026337,-0.05728169530630112,-0.054680779576301575,0.0,1.0
0.306153267621994,0.01052253320813179,-0.05837531387805939,0.21939343214035034,0.0,1.0
0.30636370182037354,-0.1837184876203537,-0.05398744344711304,0.49310609698295593,1.0,1.0
0.3026893436908722,0.012121686711907387,-0.04412532225251198,0.18390920758247375,0.0,1.0
0.3029317855834961,-0.1823420375585556,-0.040447138249874115,0.4623522460460663,1.0,1.0
0.2992849349975586,0.013327513821423054,-0.031200092285871506,0.15719974040985107,0.0,1.0
0.29955148696899414,-0.18133416771888733,-0.028056098148226738,0.43987882137298584,1.0,1.0
0.2959248125553131,0.014173388481140137,-0.019258521497249603,0.13848549127578735,0.0,1.0
0.2962082624435425,-0.18066750466823578,-0.016488811001181602,0.42503097653388977,1.0,1.0
0.29259490966796875,0.014684081077575684,-0.00798819214105606,0.12719593942165375,0.0,1.0
0.2928886115550995,-0.180322527885437,-0.005444273352622986,0.4173480272293091,1.0,1.0
0.2892821431159973,0.014876152388751507,0.0029026868287473917,0.12295372784137726,0.0,1.0
