cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.017327945679426193,-0.02859419770538807,-0.03551044315099716,-0.04393061622977257,0.0,1.0
-0.017899829894304276,-0.22318942844867706,-0.036389052867889404,0.23734033107757568,0.0,1.0
-0.02236361987888813,-0.41777312755584717,-0.03164224699139595,0.5183266401290894,0.0,1.0
-0.030719080939888954,-0.6124356389045715,-0.0212757159024477,0.8008729219436646,0.0,1.0
-0.042967792600393295,-0.8072593808174133,-0.005258257035166025,1.0867878198623657,1.0,1.0
-0.05911298096179962,-0.6120684742927551,0.016477501019835472,0.7924596667289734,1.0,1.0
-0.07135435193777084,-0.41717657446861267,0.03232669457793236,0.5050056576728821,0.0,1.0
-0.07969788461923599,-0.612738847732544,0.042426805943250656,0.807698130607605,1.0,1.0
-0.09195265918970108,-0.41822323203086853,0.05858076736330986,0.5286570191383362,0.0,1.0
-0.10031712055206299,-0.6141182780265808,0.06915391236543655,0.8392084836959839,1.0,1.0
-0.11259949207305908,-0.42000529170036316,0.08593808114528656,0.5690499544143677,1.0,1.0
-0.12099959701299667,-0.2261871099472046,0.09731908142566681,0.3046303391456604,0.0,1.0
-0.12552334368228912,-0.4225515127182007,0.10341168195009232,0.6263498663902283,1.0,1.0
-0.1339743733406067,-0.22901348769664764,0.1159386858344078,0.36794257164001465,1.0,1.0
-0.1385546326637268,-0.03571339324116707,0.12329753488302231,0.11394865065813065,0.0,1.0
-0.1392689049243927,-0.23236654698848724,0.12557651102542877,0.44284674525260925,1.0,1.0
-0.14391623437404633,-0.039224397391080856,0.13443344831466675,0.19223736226558685,1.0,1.0
-0.14470072090625763,0.1537439227104187,0.13827818632125854,-0.05519901588559151,1.0,1.0
-0.14162585139274597,0.3466401994228363,0.13717420399188995,-0.3012572228908539,0.0,1.0
-0.13469304144382477,0.14985689520835876,0.1311490684747696,0.03134782239794731,1.0,1.0
-0.1316959112882614,0.3428780436515808,0.13177601993083954,-0.21725012362003326,0.0,1.0
-0.12483834475278854,0.1461426317691803,0.1274310201406479,0.11392462998628616,1.0,1.0
-0.12191548943519592,0.33923017978668213,0.12970951199531555,-0.13599485158920288,1.0,1.0
-0.11513088643550873,0.5322787165641785,0.12698961794376373,-0.3851073384284973,0.0,1.0
-0.10448531061410904,0.335604190826416,0.11928746849298477,-0.05523644760251045,1.0,1.0
-0.0977732315659523,0.5288317203521729,0.11818274110555649,-0.3080305755138397,1.0,1.0
-0.08719659596681595,0.7220888137817383,0.11202212423086166,-0.5612292885780334,0.0,1.0
-0.07275482267141342,0.5255877375602722,0.10079754143953323,-0.23545946180820465,1.0,1.0
-0.06224306300282478,0.7191358804702759,0.09608834981918335,-0.4947237968444824,1.0,1.0
-0.04786034673452377,0.91278076171875,0.08619387447834015,-0.755644679069519,0.0,1.0
-0.029604731127619743,0.7165831327438354,0.07108098268508911,-0.4371311068534851,1.0,1.0
-0.015273068100214005,0.9106307029724121,0.06233835965394974,-0.7065872550010681,0.0,1.0
0.002939546015113592,0.7147030234336853,0.04820661619305611,-0.3949510157108307,1.0,1.0
0.017233606427907944,0.9091089963912964,0.04030759632587433,-0.6720539331436157,0.0,1.0
0.03541578724980354,0.7134506106376648,0.02686651609838009,-0.36695751547813416,1.0,1.0
0.0496848002076149,0.9081807136535645,0.019527366384863853,-0.6510494351387024,0.0,1.0
0.06784841418266296,0.7127922773361206,0.00650637736544013,-0.35228201746940613,1.0,1.0
0.08210425823926926,0.9078211188316345,-0.0005392627790570259,-0.6429061889648438,0.0,1.0
0.10026068240404129,0.7127066850662231,-0.01339738629758358,-0.350393146276474,1.0,1.0
0.11451482027769089,0.9080166220664978,-0.020405249670147896,-0.6472703814506531,0.0,1.0
