cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.01824359782040119,-0.019269512966275215,-0.04059566184878349,0.04569416493177414,0.0,1.0
0.01785820722579956,-0.2137865424156189,-0.039681777358055115,0.325297474861145,0.0,1.0
0.013582476414740086,-0.40832167863845825,-0.03317582607269287,0.605207085609436,0.0,1.0
0.005416042637079954,-0.6029644012451172,-0.02107168547809124,0.8872585892677307,1.0,1.0
-0.006643244996666908,-0.40756285190582275,-0.0033265145029872656,0.5880267024040222,0.0,1.0
-0.014794502407312393,-0.6026380658149719,0.008434019982814789,0.8796599507331848,1.0,1.0
-0.026847263798117638,-0.40763169527053833,0.026027219370007515,0.5896403789520264,1.0,1.0
-0.034999895840883255,-0.21288368105888367,0.03782002627849579,0.30526840686798096,0.0,1.0
-0.03925757110118866,-0.4085236191749573,0.043925393372774124,0.6096348762512207,1.0,1.0
-0.04742804169654846,-0.2140423208475113,0.05611809343099594,0.33110424876213074,0.0,1.0
-0.0517088882625103,-0.40991631150245667,0.06274017691612244,0.6409427523612976,1.0,1.0
-0.059907216578722,-0.21572251617908478,0.07555903494358063,0.36865872144699097,1.0,1.0
-0.06422166526317596,-0.021750936284661293,0.08293220400810242,0.10072474926710129,0.0,1.0
-0.06465668231248856,-0.2179574817419052,0.08494669944047928,0.418377161026001,1.0,1.0
-0.06901583075523376,-0.024135533720254898,0.09331424534320831,0.1536368876695633,1.0,1.0
-0.06949854642152786,0.16953501105308533,0.09638698399066925,-0.10821046680212021,0.0,1.0
-0.0661078467965126,-0.02682654745876789,0.0942227765917778,0.21325863897800446,1.0,1.0
-0.06664437800645828,0.16683083772659302,0.09848795086145401,-0.04827841371297836,0.0,1.0
-0.0633077621459961,-0.029555296525359154,0.09752237796783447,0.2737819254398346,1.0,1.0
-0.06389886140823364,0.16404971480369568,0.10299801826477051,0.013380453921854496,1.0,1.0
-0.06061787158250809,0.3575552701950073,0.10326562821865082,-0.24511174857616425,0.0,1.0
-0.053466763347387314,0.16112163662910461,0.09836339205503464,0.07827524840831757,1.0,1.0
-0.05024433135986328,0.35470595955848694,0.09992889314889908,-0.1818254142999649,1.0,1.0
-0.04315021261572838,0.548266589641571,0.0962923914194107,-0.4413876533508301,0.0,1.0
-0.03218488022685051,0.35192322731018066,0.08746463805437088,-0.11997078359127045,1.0,1.0
-0.025146417319774628,0.5456902384757996,0.08506521582603455,-0.38382843136787415,0.0,1.0
-0.014232611283659935,0.3494700789451599,0.07738865166902542,-0.06558339297771454,1.0,1.0
-0.007243209984153509,0.5434020757675171,0.07607698440551758,-0.33288121223449707,1.0,1.0
0.0036248317919671535,0.7373633980751038,0.06941936165094376,-0.6006366014480591,0.0,1.0
0.018372099846601486,0.5413424968719482,0.057406626641750336,-0.2869205176830292,1.0,1.0
0.02919895015656948,0.7356007695198059,0.05166821554303169,-0.5609596371650696,0.0,1.0
0.04391096532344818,0.5397932529449463,0.04044902324676514,-0.25245657563209534,1.0,1.0
0.05470683053135872,0.7343149781227112,0.035399891436100006,-0.5321117639541626,0.0,1.0
0.06939312815666199,0.5387134552001953,0.02475765533745289,-0.22848790884017944,1.0,1.0
0.08016739785671234,0.733473002910614,0.020187897607684135,-0.5132597088813782,0.0,1.0
0.09483686089515686,0.5380726456642151,0.009922703728079796,-0.2142840176820755,1.0,1.0
0.1055983155965805,0.7330513000488281,0.005637023132294416,-0.5038204193115234,0.0,1.0
0.12025933712720871,0.5378503799438477,-0.004439385607838631,-0.20936639606952667,1.0,1.0
0.131016343832016,0.7330355048179626,-0.008626713417470455,-0.5034464001655579,0.0,1.0
0.14567705988883972,0.5380362272262573,-0.018695641309022903,-0.21349455416202545,1.0,1.0
0.15643778443336487,0.7334204316139221,-0.022965533658862114,-0.5120158195495605,0.0,1.0
0.17110618948936462,0.5386293530464172,-0.033205848187208176,-0.22665753960609436,0.0,1.0
0.18187877535820007,0.3439972996711731,-0.03773900121450424,0.05536887049674988,1.0,1.0
0.1887587159872055,0.5396394729614258,-0.03663162142038345,-0.24897807836532593,0.0,1.0
0.1995515078306198,0.34505927562713623,-0.04161118343472481,0.03192911297082901,1.0,1.0
0.20645269751548767,0.5407524704933167,-0.04097260162234306,-0.2735867500305176,0.0,1.0
0.21726775169372559,0.346238374710083,-0.04644433781504631,0.0058969599194824696,1.0,1.0
0.2241925150156021,0.541994571685791,-0.046326398849487305,-0.3010704219341278,0.0,1.0
0.23503240942955017,0.3475624620914459,-0.052347805351018906,-0.023350268602371216,1.0,1.0
0.24198365211486816,0.5433945655822754,-0.05281481146812439,-0.3320792019367218,0.0,1.0
0.25285154581069946,0.34906256198883057,-0.05945639684796333,-0.05650804936885834,0.0,1.0
0.25983279943466187,0.15484130382537842,-0.060586556792259216,0.21683919429779053,1.0,1.0
0.26292961835861206,0.3507746756076813,-0.05624977499246597,-0.09432319551706314,0.0,1.0
0.2699451148509979,0.15650218725204468,-0.058136235922575,0.18009595572948456,1.0,1.0
0.2730751633644104,0.3524057865142822,-0.054534316062927246,-0.130345419049263,0.0,1.0
0.2801232635974884,0.15810571610927582,-0.057141225785017014,0.14464625716209412,1.0,1.0
0.28328537940979004,0.35399746894836426,-0.054248299449682236,-0.1655021607875824,0.0,1.0
0.2903653383255005,0.15969233214855194,-0.057558342814445496,0.10958559066057205,0.0,1.0
0.293559193611145,-0.03455960750579834,-0.0553666315972805,0.3835681676864624,1.0,1.0
0.2928679883480072,0.16130292415618896,-0.04769526794552803,0.07395507395267487,0.0,1.0
0.29609405994415283,-0.033103957772254944,-0.04621616750955582,0.35121670365333557,1.0,1.0
0.2954319715499878,0.16264373064041138,-0.039191834628582,0.044325970113277435,0.0,1.0
0.29868483543395996,-0.031894952058792114,-0.038305316120386124,0.3243904709815979,1.0,1.0
0.29804694652557373,0.16375088691711426,-0.03181750699877739,0.019877964630723,0.0,1.0
0.30132195353507996,-0.030900659039616585,-0.03141994774341583,0.30235475301742554,1.0,1.0
0.3007039427757263,0.1646546870470047,-0.025372851639986038,-6.943551852600649e-05,0.0,1.0
0.3039970397949219,-0.030094370245933533,-0.025374239310622215,0.2845012843608856,1.0,1.0
0.30339515209198,0.16538012027740479,-0.019684214144945145,-0.016075273975729942,0.0,1.0
0.30670276284217834,-0.02945408783853054,-0.020005719736218452,0.2703326344490051,1.0,1.0
0.30611369013786316,0.1659475564956665,-0.014599067158997059,-0.028592461720108986,0.0,1.0
0.30943262577056885,-0.02896203100681305,-0.015170915983617306,0.259448766708374,1.0,1.0
0.3088533878326416,0.16637317836284637,-0.009981940500438213,-0.03798038884997368,0.0,1.0
0.31218084692955017,-0.02860422246158123,-0.010741548612713814,0.25153648853302,1.0,1.0
0.31160876154899597,0.16666945815086365,-0.005710818339139223,-0.04451507702469826,0.0,1.0
0.3149421513080597,-0.028370143845677376,-0.006601119879633188,0.24636057019233704,1.0,1.0
0.31437474489212036,0.16684545576572418,-0.0016739085549488664,-0.048397164791822433,0.0,1.0
0.3177116811275482,-0.02825244702398777,-0.002641851780936122,0.24375715851783752,1.0,1.0
0.3171466290950775,0.1669071465730667,0.0022332912776619196,-0.04975790157914162,0.0,1.0
0.3204847574234009,-0.028246764093637466,0.001238133292645216,0.24362881481647491,1.0,1.0
0.3199198246002197,0.16685748100280762,0.006110709626227617,-0.04866332188248634,0.0,1.0
0.3232569694519043,-0.02835155837237835,0.0051374430768191814,0.24594131112098694,1.0,1.0
0.322689950466156,0.16669663786888123,0.010056269355118275,-0.04511673375964165,0.0,1.0
0.3260238766670227,-0.028568055480718613,0.009153934195637703,0.2507219910621643,1.0,1.0
0.3254525065422058,0.16642199456691742,0.014168374240398407,-0.0390595942735672,0.0,1.0
0.3287809491157532,-0.02890024147927761,0.013387182727456093,0.25805971026420593,1.0,1.0
0.3282029628753662,0.16602805256843567,0.018548376858234406,-0.03037082403898239,0.0,1.0
0.33152350783348083,-0.029354911297559738,0.017940960824489594,0.2681061327457428,1.0,1.0
0.33093640208244324,0.16550646722316742,0.023303082212805748,-0.018864542245864868,0.0,1.0
0.33424654603004456,-0.029941793531179428,0.022925792261958122,0.2810787260532379,1.0,1.0
0.3336476981639862,0.1648457646369934,0.028547367081046104,-0.004286224953830242,1.0,1.0
0.3369446098804474,0.3595469295978546,0.028461642563343048,-0.28782716393470764,0.0,1.0
0.3441355526447296,0.16403089463710785,0.02270509861409664,0.01369467843323946,1.0,1.0
0.3474161922931671,0.35881999135017395,0.022978991270065308,-0.2717389166355133,0.0,1.0
0.35459259152412415,0.1633778065443039,0.0175442136824131,0.028102174401283264,1.0,1.0
0.35786014795303345,0.35824382305145264,0.018106257542967796,-0.25899413228034973,0.0,1.0
0.36502501368522644,0.16286812722682953,0.012926374562084675,0.039344318211078644,1.0,1.0
0.36828237771987915,0.3578023612499237,0.013713260181248188,-0.24923233687877655,0.0,1.0
0.3754384219646454,0.16248728334903717,0.008728614076972008,0.04774429649114609,1.0,1.0
0.37868815660476685,0.35748299956321716,0.009683500044047832,-0.24217194318771362,0.0,1.0
0.3858378231525421,0.16222406923770905,0.004840060602873564,0.05354961380362511,1.0,1.0
0.38908231258392334,0.3572762906551361,0.005911053158342838,-0.23760230839252472,0.0,1.0
0.3962278366088867,0.1620703786611557,0.001159006729722023,0.0569392554461956,1.0,1.0
0.3994692265987396,0.35717570781707764,0.002297791885212064,-0.23537777364253998,0.0,1.0
0.406612753868103,0.1620209962129593,-0.002409763401374221,0.058029066771268845,1.0,1.0
0.40985316038131714,0.35717740654945374,-0.0012491821544244885,-0.23541317880153656,0.0,1.0
0.41699671745300293,0.16207332909107208,-0.005957446061074734,0.056875452399253845,1.0,1.0
0.420238196849823,0.3572801947593689,-0.00481993705034256,-0.23768112063407898,0.0,1.0
0.42738378047943115,0.16222743690013885,-0.009573559276759624,0.053477562963962555,1.0,1.0
0.43062832951545715,0.3574853241443634,-0.008504007942974567,-0.24221046268939972,0.0,1.0
0.4377780556678772,0.16248588263988495,-0.013348217122256756,0.047777995467185974,1.0,1.0
0.44102776050567627,0.35779666900634766,-0.01239265687763691,-0.24908633530139923,0.0,1.0
0.44818368554115295,0.16285386681556702,-0.01737438328564167,0.03966205567121506,1.0,1.0
0.4514407813549042,0.3582206070423126,-0.01658114232122898,-0.2584516108036041,0.0,1.0
0.45860520005226135,0.16333924233913422,-0.021750176325440407,0.028955593705177307,0.0,1.0
0.4618719816207886,-0.03146415203809738,-0.02117106318473816,0.3146975338459015,1.0,1.0
0.46124267578125,0.16395288705825806,-0.01487711351364851,0.015413841232657433,0.0,1.0
0.46452173590660095,-0.030952589586377144,-0.01456883642822504,0.3033659756183624,1.0,1.0
0.46390268206596375,0.16437393426895142,-0.008501516655087471,0.00612421240657568,0.0,1.0
0.4671901762485504,-0.030625073239207268,-0.008379031904041767,0.29611271619796753,1.0,1.0
0.4665776789188385,0.16461531817913055,-0.0024567777290940285,0.0007990130688995123,1.0,1.0
0.4698699712753296,0.3597724139690399,-0.002440797397866845,-0.2926580309867859,0.0,1.0
0.47706541419029236,0.16468535363674164,-0.008293958380818367,-0.0007459103944711387,0.0,1.0
0.48035913705825806,-0.030316675081849098,-0.008308876305818558,0.28930866718292236,1.0,1.0
0.4797528088092804,0.1649227738380432,-0.0025227030273526907,-0.005983161274343729,0.0,1.0
0.48305127024650574,-0.030162913724780083,-0.002642366336658597,0.2859027683734894,1.0,1.0
0.482448011636734,0.16499662399291992,0.0030756888445466757,-0.0076123811304569244,1.0,1.0
0.48574793338775635,0.36007434129714966,0.002923441119492054,-0.29932332038879395,0.0,1.0
0.4929494261741638,0.16491082310676575,-0.003063024953007698,-0.005719817243516445,0.0,1.0
0.49624761939048767,-0.03016705997288227,-0.0031774211674928665,0.28599512577056885,1.0,1.0
0.49564430117607117,0.1650000661611557,0.0025424810592085123,-0.007688248995691538,1.0,1.0
0.4989442825317383,0.36008545756340027,0.0023887159768491983,-0.29956790804862976,0.0,1.0
0.5061460137367249,0.16492953896522522,-0.003602642100304365,-0.00613258546218276,1.0,1.0
0.5094445943832397,0.36010298132896423,-0.003725293790921569,-0.2999500036239624,0.0,1.0
0.5166466236114502,0.16503432393074036,-0.00972429383546114,-0.008444290608167648,0.0,1.0
0.519947350025177,-0.029946831986308098,-0.00989317987114191,0.28115472197532654,1.0,1.0
0.5193483829498291,0.16531483829021454,-0.004270085599273443,-0.014631999656558037,0.0,1.0
0.5226547122001648,-0.029745621606707573,-0.004562725778669119,0.27670061588287354,1.0,1.0
0.5220597982406616,0.1654411256313324,0.0009712866158224642,-0.017417900264263153,0.0,1.0
0.5253686308860779,-0.02969474159181118,0.0006229286664165556,0.2755713164806366,1.0,1.0
0.5247747302055359,0.16541831195354462,0.00613435497507453,-0.01691506803035736,1.0,1.0
0.528083086013794,0.36045175790786743,0.005796053912490606,-0.3076562285423279,0.0,1.0
0.5352920889854431,0.16524770855903625,-0.0003570710541680455,-0.013151039369404316,1.0,1.0
0.538597047328949,0.36037477850914,-0.0006200918578542769,-0.30594661831855774,0.0,1.0
0.5458045601844788,0.1652616560459137,-0.006739024072885513,-0.013459304347634315,0.0,1.0
0.5491098165512085,-0.02976299822330475,-0.007008209824562073,0.27708977460861206,1.0,1.0
0.5485145449638367,0.16545823216438293,-0.0014664143091067672,-0.017795264720916748,1.0,1.0
0.5518236756324768,0.36060118675231934,-0.0018223195802420378,-0.3109405040740967,0.0,1.0
0.5590357184410095,0.16550524532794952,-0.00804112944751978,-0.018832838162779808,0.0,1.0
0.5623458027839661,-0.02950047329068184,-0.008417786099016666,0.2713022232055664,1.0,1.0
0.5617558360099792,0.16574057936668396,-0.0029917422216385603,-0.024023791775107384,0.0,1.0
0.565070629119873,-0.02933834120631218,-0.003472218057140708,0.2677136957645416,1.0,1.0
0.5644838809967041,0.1658329963684082,0.0018820561235770583,-0.026062356308102608,1.0,1.0
0.5678005218505859,0.36092790961265564,0.001360808964818716,-0.3181508779525757,0.0,1.0
0.5750190615653992,0.16578659415245056,-0.005002208519726992,-0.02503911405801773,0.0,1.0
0.5783348083496094,-0.029263263568282127,-0.005502990912646055,0.26606136560440063,1.0,1.0
0.5777495503425598,0.16593679785728455,-0.0001817634329199791,-0.028352152556180954,0.0,1.0
0.5810682773590088,-0.029182549566030502,-0.0007488065166398883,0.26427343487739563,1.0,1.0
0.5804846286773682,0.16595007479190826,0.00453666178509593,-0.0286455936729908,1.0,1.0
0.583803653717041,0.3610066771507263,0.00396374985575676,-0.3198937177658081,0.0,1.0
0.5910237431526184,0.16582851111888885,-0.0024341242387890816,-0.025963403284549713,1.0,1.0
0.5943403244018555,0.36098527908325195,-0.002953392220661044,-0.31941333413124084,0.0,1.0
0.6015600562095642,0.16590552031993866,-0.009341659024357796,-0.027663253247737885,0.0,1.0
0.6048781871795654,-0.029081234708428383,-0.009894924238324165,0.26205769181251526,1.0,1.0
0.6042965054512024,0.1661805510520935,-0.004653770010918379,-0.03372970595955849,0.0,1.0
0.607620120048523,-0.02887435257434845,-0.0053283642046153545,0.25748127698898315,1.0,1.0
0.607042670249939,0.16632325947284698,-0.00017873836623039097,-0.03687751665711403,0.0,1.0
0.6103691458702087,-0.028796125203371048,-0.0009162886999547482,0.25574901700019836,1.0,1.0
0.6097931861877441,0.16633889079093933,0.004198691342025995,-0.037222787737846375,1.0,1.0
0.6131199598312378,0.36140039563179016,0.0034542358480393887,-0.32857802510261536,0.0,1.0
0.6203479766845703,0.16622942686080933,-0.003117324784398079,-0.034807801246643066,0.0,1.0
0.6236725449562073,-0.028847677633166313,-0.003813480958342552,0.2568899393081665,1.0,1.0
0.6230956315994263,0.16632850468158722,0.0013243180001154542,-0.0369933657348156,1.0,1.0
0.6264221668243408,0.36143144965171814,0.0005844506667926908,-0.32925817370414734,0.0,1.0
0.6336508393287659,0.1663011759519577,-0.006000712513923645,-0.036390986293554306,0.0,1.0
0.6369768381118774,-0.028734207153320312,-0.006728532258421183,0.2543926239013672,1.0,1.0
0.6364021301269531,0.16648316383361816,-0.0016406797803938389,-0.04040497541427612,0.0,1.0
0.6397318243980408,-0.02861521951854229,-0.002448779297992587,0.2517598569393158,1.0,1.0
0.6391595005989075,0.16654160618782043,0.002586417831480503,-0.041694462299346924,1.0,1.0
0.6424903273582458,0.36162638664245605,0.0017525284783914685,-0.3335602283477783,0.0,1.0
0.6497228741645813,0.16647952795028687,-0.004918675869703293,-0.04032515734434128,0.0,1.0
0.6530524492263794,-0.028571544215083122,-0.005725179333239794,0.25080183148384094,1.0,1.0
0.6524810194969177,0.16663169860839844,-0.0007091427105478942,-0.04368142411112785,1.0,1.0
0.6558136940002441,0.3617638051509857,-0.0015827711904421449,-0.3365879952907562,0.0,1.0
0.6630489230155945,0.16666442155838013,-0.008314531296491623,-0.04440462216734886,0.0,1.0
0.6663822531700134,-0.028337329626083374,-0.0092026237398386,0.24564343690872192,1.0,1.0
0.6658154726028442,0.16691483557224274,-0.004289755132049322,-0.04992794990539551,0.0,1.0
0.6691538095474243,-0.028145335614681244,-0.005288314074277878,0.24139843881130219,1.0,1.0
0.6685909032821655,0.167051762342453,-0.00046034506522119045,-0.05294785648584366,0.0,1.0
0.6719319224357605,-0.028063591569662094,-0.001519302255474031,0.23958979547023773,1.0,1.0
0.6713706254959106,0.16708002984523773,0.003272493602707982,-0.05357198044657707,1.0,1.0
0.6747122406959534,0.36215490102767944,0.002201054012402892,-0.3452206254005432,0.0,1.0
0.6819553375244141,0.16700170934200287,-0.00470335828140378,-0.05184442549943924,0.0,1.0
0.6852954030036926,-0.02805248275399208,-0.00574024673551321,0.23935085535049438,1.0,1.0
0.6847343444824219,0.16715100407600403,-0.0009532297844998538,-0.05513717234134674,0.0,1.0
0.6880773305892944,-0.02795727178454399,-0.002055973280221224,0.2372448444366455,1.0,1.0
0.6875181794166565,0.16719399392604828,0.0026889238506555557,-0.05608588084578514,1.0,1.0
0.6908620595932007,0.3622772991657257,0.00156720622908324,-0.347919225692749,0.0,1.0
0.6981076002120972,0.16713307797908783,-0.00539117818698287,-0.05474251136183739,0.0,1.0
0.7014502882957458,-0.02791115827858448,-0.006486028432846069,0.23623459041118622,1.0,1.0
0.7008920907974243,0.16730286180973053,-0.0017613365780562162,-0.058487147092819214,0.0,1.0
0.7042381167411804,-0.027793796733021736,-0.0029310795944184065,0.23363953828811646,1.0,1.0
0.7036822438240051,0.16736991703510284,0.0017417113995179534,-0.059966497123241425,0.0,1.0
0.7070296406745911,-0.027776969596743584,0.0005423814873211086,0.2332654446363449,1.0,1.0
0.7064741253852844,0.16733722388744354,0.0052076904103159904,-0.05924635007977486,1.0,1.0
0.7098208665847778,0.3623841404914856,0.004022763576358557,-0.350281685590744,0.0,1.0
0.7170685529708862,0.16720519959926605,-0.002982869977131486,-0.05633295699954033,0.0,1.0
0.7204126119613647,-0.02787385880947113,-0.004109529312700033,0.23540736734867096,1.0,1.0
0.7198551297187805,0.1673065572977066,0.0005986179457977414,-0.05856900289654732,1.0,1.0
0.7232012748718262,0.3624199330806732,-0.0005727620446123183,-0.3510630130767822,0.0,1.0
0.7304496765136719,0.16730612516403198,-0.0075940219685435295,-0.05856073647737503,0.0,1.0
0.7337958216667175,-0.027706122025847435,-0.008765236474573612,0.2317165732383728,1.0,1.0
0.7332416772842407,0.16753996908664703,-0.004130905028432608,-0.06371825933456421,0.0,1.0
0.7365924715995789,-0.027522509917616844,-0.005405270494520664,0.2276584804058075,1.0,1.0
0.7360420227050781,0.16767627000808716,-0.0008521007257513702,-0.06672454625368118,0.0,1.0
0.7393955588340759,-0.027433454990386963,-0.002186591736972332,0.22568941116333008,1.0,1.0
0.7388468980789185,0.16771967709064484,0.0023271965328603983,-0.06768244504928589,0.0,1.0
0.7422012686729431,-0.027435559779405594,0.0009735477506183088,0.22573381662368774,1.0,1.0
0.7416525483131409,0.16767247021198273,0.005488223861902952,-0.06664185971021652,1.0,1.0
0.7450060248374939,0.36271530389785767,0.004155387170612812,-0.35758817195892334,0.0,1.0
0.7522603273391724,0.16753451526165009,-0.002996376482769847,-0.06359785795211792,0.0,1.0
