cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.023780545219779015,-0.0030533093959093094,0.02188795991241932,-0.025142822414636612,0.0,1.0
-0.02384161204099655,-0.1984822005033493,0.021385103464126587,0.2743648588657379,0.0,1.0
-0.027811255306005478,-0.39390265941619873,0.02687240205705166,0.5737152099609375,1.0,1.0
-0.03568930923938751,-0.19916754961013794,0.038346704095602036,0.2896175980567932,0.0,1.0
-0.03967266157269478,-0.39481472969055176,0.04413905739784241,0.594143807888031,1.0,1.0
-0.04756895452737808,-0.2003374993801117,0.056021932512521744,0.3156847059726715,0.0,1.0
-0.05157570540904999,-0.39621081948280334,0.062335629016160965,0.6254956126213074,1.0,1.0
-0.059499919414520264,-0.20201191306114197,0.07484553754329681,0.35307779908180237,1.0,1.0
-0.06354016065597534,-0.008029616437852383,0.08190709352493286,0.0849030390381813,0.0,1.0
-0.06370075047016144,-0.20422431826591492,0.08360515534877777,0.40226224064826965,1.0,1.0
-0.06778524070978165,-0.01038153562694788,0.09165040403604507,0.13706496357917786,1.0,1.0
-0.06799286603927612,0.18331632018089294,0.09439170360565186,-0.12535490095615387,0.0,1.0
-0.06432653963565826,-0.013022251427173615,0.09188460558652878,0.19555190205574036,1.0,1.0
-0.06458698958158493,0.18067345023155212,0.095795638859272,-0.06678992509841919,0.0,1.0
-0.06097351759672165,-0.015682104974985123,0.09445984661579132,0.25451385974884033,1.0,1.0
-0.06128716096282005,0.17797310650348663,0.09955012053251266,-0.006944062653928995,1.0,1.0
-0.05772769823670387,0.37153688073158264,0.099411241710186,-0.2666327953338623,0.0,1.0
-0.05029696226119995,0.17514702677726746,0.09407858550548553,0.05567632615566254,1.0,1.0
-0.046794019639492035,0.368802934885025,0.09519211202859879,-0.20590466260910034,0.0,1.0
-0.03941795974969864,0.172457754611969,0.09107401967048645,0.1152239665389061,1.0,1.0
-0.035968806594610214,0.3661647140979767,0.09337849169969559,-0.14739352464675903,1.0,1.0
-0.028645511716604233,0.5598340034484863,0.09043062478303909,-0.4092184901237488,0.0,1.0
-0.017448831349611282,0.36355412006378174,0.08224625885486603,-0.08945124596357346,1.0,1.0
-0.010177749209105968,0.5574067234992981,0.08045723289251328,-0.35509413480758667,1.0,1.0
0.0009703858522698283,0.7512980699539185,0.07335534691810608,-0.6213613152503967,0.0,1.0
0.01599634625017643,0.5552325248718262,0.06092812120914459,-0.30650678277015686,1.0,1.0
0.027100997045636177,0.7494357228279114,0.05479798465967178,-0.579369306564331,0.0,1.0
0.042089711874723434,0.5535903573036194,0.043210599571466446,-0.26993969082832336,1.0,1.0
0.05316152051091194,0.7480699419975281,0.03781180456280708,-0.5486867427825928,0.0,1.0
0.06812291592359543,0.5524377822875977,0.026838071644306183,-0.24433423578739166,1.0,1.0
0.07917167246341705,0.7471662759780884,0.02195138670504093,-0.5284324288368225,0.0,1.0
0.0941149964928627,0.5517424941062927,0.011382738128304482,-0.22891415655612946,1.0,1.0
0.10514985024929047,0.7466999888420105,0.006804454606026411,-0.517984926700592,0.0,1.0
0.12008384615182877,0.5514828562736511,-0.0035552443005144596,-0.2231655865907669,1.0,1.0
0.13111349940299988,0.7466554641723633,-0.00801855605095625,-0.5169678330421448,0.0,1.0
0.14604660868644714,0.5516473054885864,-0.018357913941144943,-0.22682249546051025,1.0,1.0
0.1570795625448227,0.7470267415046692,-0.02289436198771,-0.5252391695976257,0.0,1.0
0.1720200926065445,0.5522343516349792,-0.03339914605021477,-0.239857479929924,0.0,1.0
0.1830647885799408,0.3576050400733948,-0.038196295499801636,0.04210614413022995,1.0,1.0
0.19021688401699066,0.5532532930374146,-0.03735417500138283,-0.26237916946411133,0.0,1.0
0.20128194987773895,0.35868391394615173,-0.04260175675153732,0.018291734158992767,1.0,1.0
0.2084556221961975,0.5543900728225708,-0.04223592206835747,-0.2875223457813263,0.0,1.0
0.2195434272289276,0.35989511013031006,-0.04798636958003044,-0.008453713729977608,1.0,1.0
0.22674132883548737,0.5556712746620178,-0.048155441880226135,-0.31588244438171387,0.0,1.0
0.2378547638654709,0.3612671196460724,-0.054473090916872025,-0.0387665219604969,1.0,1.0
0.2450800985097885,0.5571261644363403,-0.05524842068552971,-0.34812653064727783,0.0,1.0
0.2562226355075836,0.36283180117607117,-0.06221095100045204,-0.07336438447237015,0.0,1.0
0.2634792625904083,0.16865432262420654,-0.06367824226617813,0.19906014204025269,1.0,1.0
0.26685234904289246,0.36462652683258057,-0.05969703570008278,-0.11301112174987793,0.0,1.0
0.27414488792419434,0.17040853202342987,-0.061957258731126785,0.16025641560554504,1.0,1.0
0.2775530517101288,0.36636024713516235,-0.05875213071703911,-0.1513109654188156,0.0,1.0
0.28488025069236755,0.1721266359090805,-0.06177835166454315,0.12227355688810349,1.0,1.0
0.288322776556015,0.36807677149772644,-0.05933288112282753,-0.18924222886562347,0.0,1.0
0.2956843078136444,0.17385165393352509,-0.06311772763729095,0.08414917439222336,0.0,1.0
0.2991613447666168,-0.020311417058110237,-0.06143474206328392,0.3562695384025574,1.0,1.0
0.29875510931015015,0.17562773823738098,-0.05430934950709343,0.04486481472849846,0.0,1.0
0.3022676706314087,-0.01867508329451084,-0.0534120537340641,0.31993022561073303,1.0,1.0
0.3018941879272461,0.17716524004936218,-0.04701345041394234,0.010892980732023716,0.0,1.0
0.30543747544288635,-0.017252042889595032,-0.04679558798670769,0.28837981820106506,1.0,1.0
0.305092453956604,0.17850491404533386,-0.041027992963790894,-0.018687035888433456,0.0,1.0
0.3086625337600708,-0.016005372628569603,-0.041401732712984085,0.26077401638031006,1.0,1.0
0.30834242701530457,0.1796823889017105,-0.036186251789331436,-0.04467472806572914,0.0,1.0
0.31193608045578003,-0.014902488328516483,-0.03707974776625633,0.23637506365776062,0.0,1.0
0.3116380274295807,-0.20947560667991638,-0.03235224634408951,0.5171352028846741,1.0,1.0
0.30744850635528564,-0.013913409784436226,-0.02200954221189022,0.21443548798561096,0.0,1.0
0.30717024207115173,-0.20871390402317047,-0.01772083342075348,0.5000951886177063,1.0,1.0
0.3029959797859192,-0.013346669264137745,-0.007718930020928383,0.20188067853450775,1.0,1.0
0.3027290403842926,0.18188482522964478,-0.0036813162732869387,-0.09322717040777206,0.0,1.0
0.3063667416572571,-0.01318417303264141,-0.005545859690755606,0.19829203188419342,1.0,1.0
0.30610305070877075,0.18201665580272675,-0.0015800190158188343,-0.09613518416881561,0.0,1.0
0.30974337458610535,-0.013082610443234444,-0.003502722829580307,0.1960488259792328,1.0,1.0
0.30948173999786377,0.18208926916122437,0.0004182537959422916,-0.09773699194192886,0.0,1.0
0.31312352418899536,-0.013038675300776958,-0.0015364860882982612,0.19507786631584167,1.0,1.0
0.312862753868103,0.18210522830486298,0.0023650710936635733,-0.09808935970067978,0.0,1.0
0.3165048360824585,-0.013050546869635582,0.00040328394970856607,0.19533880054950714,1.0,1.0
0.31624382734298706,0.18206563591957092,0.004310059826821089,-0.0972168818116188,0.0,1.0
0.31988516449928284,-0.01311782468110323,0.002365722320973873,0.19682274758815765,1.0,1.0
0.31962278485298157,0.18197020888328552,0.006302176974713802,-0.09511296451091766,0.0,1.0
0.32326218485832214,-0.013241499662399292,0.004399918019771576,0.19955161213874817,1.0,1.0
0.3229973614215851,0.18181724846363068,0.008390950039029121,-0.09174010902643204,0.0,1.0
0.3266337215900421,-0.013423963449895382,0.006556147709488869,0.20357830822467804,1.0,1.0
0.32636523246765137,0.18160361051559448,0.010627713985741138,-0.08702928572893143,0.0,1.0
0.32999730110168457,-0.013669047504663467,0.008887127973139286,0.20898766815662384,1.0,1.0
0.32972392439842224,0.18132470548152924,0.013066881336271763,-0.08087863773107529,0.0,1.0
0.33335041999816895,-0.013982096686959267,0.011449309065937996,0.21589811146259308,1.0,1.0
0.3330707848072052,0.1809743195772171,0.01576727069914341,-0.07315132021903992,0.0,1.0
0.3366902768611908,-0.014370083808898926,0.01430424489080906,0.22446425259113312,1.0,1.0
0.33640286326408386,0.18054454028606415,0.018793528899550438,-0.06367246806621552,0.0,1.0
0.3400137424468994,-0.014841754920780659,0.017520079389214516,0.23488017916679382,1.0,1.0
0.33971691131591797,0.18002554774284363,0.022217683494091034,-0.052225273102521896,0.0,1.0
0.3433174192905426,-0.015407812781631947,0.021173179149627686,0.24738387763500214,1.0,1.0
0.34300926327705383,0.17940545082092285,0.026120856404304504,-0.038546063005924225,0.0,1.0
