cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03385317325592041,-0.03305559977889061,0.021664028987288475,0.03274884074926376,0.0,1.0
0.03319206088781357,-0.22848141193389893,0.02231900580227375,0.3321875035762787,0.0,1.0
0.028622431680560112,-0.423913836479187,0.0289627555757761,0.6318243741989136,1.0,1.0
0.020144155248999596,-0.22920767962932587,0.04159924387931824,0.3484014868736267,0.0,1.0
0.015560001134872437,-0.42489585280418396,0.0485672727227211,0.6539064645767212,1.0,1.0
0.007062084041535854,-0.23048260807991028,0.061645399779081345,0.37690359354019165,1.0,1.0
0.0024524321779608727,-0.03628788888454437,0.06918347626924515,0.104277104139328,0.0,1.0
0.0017266743816435337,-0.2323295921087265,0.07126901298761368,0.41795989871025085,1.0,1.0
-0.0029199174605309963,-0.03828613832592964,0.07962821424007416,0.1485689878463745,0.0,1.0
-0.0036856401711702347,-0.2344527244567871,0.08259959518909454,0.465272456407547,1.0,1.0
-0.008374694734811783,-0.04058912396430969,0.09190504252910614,0.1997251659631729,1.0,1.0
-0.009186477400362492,0.15310637652873993,0.0958995446562767,-0.06260985136032104,0.0,1.0
-0.006124349310994148,-0.043250396847724915,0.0946473479270935,0.2587232291698456,1.0,1.0
-0.006989357527345419,0.15040187537670135,0.09982181340456009,-0.0026702815666794777,1.0,1.0
-0.003981319721788168,0.34396108984947205,0.09976840764284134,-0.26226484775543213,0.0,1.0
0.0028979016933590174,0.147567018866539,0.0945231094956398,0.0601445771753788,1.0,1.0
0.005849242210388184,0.3412155508995056,0.09572600573301315,-0.20128311216831207,0.0,1.0
0.012673553079366684,0.14486414194107056,0.09170033782720566,0.11999605596065521,1.0,1.0
0.015570836141705513,0.3385607898235321,0.09410025924444199,-0.14240603148937225,1.0,1.0
0.022342052310705185,0.5322179198265076,0.09125214070081711,-0.40398189425468445,0.0,1.0
0.03298640996217728,0.3359282910823822,0.0831725001335144,-0.08398158103227615,1.0,1.0
0.03970497474074364,0.5297656059265137,0.08149287104606628,-0.34930792450904846,0.0,1.0
0.05030028894543648,0.33358490467071533,0.0745067149400711,-0.03208107128739357,1.0,1.0
0.05697198584675789,0.5275636911392212,0.07386509329080582,-0.30035731196403503,1.0,1.0
0.06752325594425201,0.7215593457221985,0.06785794347524643,-0.5688607096672058,0.0,1.0
0.08195444941520691,0.5255545377731323,0.056480731815099716,-0.25559523701667786,1.0,1.0
0.09246553480625153,0.7198265194892883,0.051368825137615204,-0.529941976070404,0.0,1.0
0.10686206817626953,0.5240209698677063,0.04076998680830002,-0.22152532637119293,1.0,1.0
0.11734248697757721,0.7185372114181519,0.03633948042988777,-0.5010741353034973,0.0,1.0
0.13171322643756866,0.5229223370552063,0.02631799876689911,-0.19716408848762512,1.0,1.0
0.1421716809272766,0.7176581621170044,0.0223747156560421,-0.4814300537109375,0.0,1.0
0.15652483701705933,0.5222276449203491,0.0127461152151227,-0.18178005516529083,1.0,1.0
0.1669693887233734,0.7171648740768433,0.00911051407456398,-0.470414936542511,0.0,1.0
0.181312695145607,0.5219154357910156,-0.0002977850381284952,-0.1748744696378708,1.0,1.0
0.19175100326538086,0.7170416712760925,-0.003795274533331394,-0.4676513373851776,0.0,1.0
0.20609183609485626,0.5219735503196716,-0.013148301281034946,-0.1761670559644699,1.0,1.0
0.21653130650520325,0.7172811627388,-0.016671642661094666,-0.4729686677455902,0.0,1.0
0.23087692260742188,0.5223985910415649,-0.02613101527094841,-0.18558664619922638,1.0,1.0
0.24132490158081055,0.7178844809532166,-0.029842747375369072,-0.48639702796936035,0.0,1.0
0.2556825876235962,0.5231960415840149,-0.03957068920135498,-0.203266903758049,1.0,1.0
0.2661465108394623,0.718860924243927,-0.043636027723550797,-0.508165180683136,0.0,1.0
0.28052371740341187,0.524380087852478,-0.053799331188201904,-0.22954651713371277,0.0,1.0
0.29101133346557617,0.3300665318965912,-0.058390259742736816,0.045692697167396545,1.0,1.0
0.29761266708374023,0.5259750485420227,-0.057476405054330826,-0.264826238155365,0.0,1.0
0.3081321716308594,0.3317185640335083,-0.06277292966842651,0.009188567288219929,1.0,1.0
0.314766526222229,0.5276819467544556,-0.06258916109800339,-0.3026207387447357,0.0,1.0
0.32532018423080444,0.3335053026676178,-0.06864157319068909,-0.030315231531858444,0.0,1.0
0.3319902718067169,0.1394314169883728,-0.06924787908792496,0.23994526267051697,1.0,1.0
0.33477890491485596,0.3354707360267639,-0.06444897502660751,-0.07375157624483109,0.0,1.0
0.3414883315563202,0.1413291096687317,-0.06592400372028351,0.19792139530181885,1.0,1.0
0.34431490302085876,0.33732903003692627,-0.06196557730436325,-0.11480745673179626,0.0,1.0
0.35106149315834045,0.14314717054367065,-0.06426172703504562,0.1577000766992569,1.0,1.0
0.353924423456192,0.33912748098373413,-0.06110772490501404,-0.15454357862472534,0.0,1.0
0.36070698499679565,0.14493130147457123,-0.06419859826564789,0.11825250089168549,0.0,1.0
0.3636055886745453,-0.04921487718820572,-0.061833545565605164,0.39001044631004333,1.0,1.0
0.3626213073730469,0.14672768115997314,-0.05403333902359009,0.07849081605672836,0.0,1.0
0.36555585265159607,-0.04757971689105034,-0.05246352031826973,0.35364845395088196,1.0,1.0
0.36460426449775696,0.14824746549129486,-0.04539055377244949,0.04489465802907944,0.0,1.0
0.3675692081451416,-0.04619521647691727,-0.044492658227682114,0.32291802763938904,1.0,1.0
0.36664530634880066,0.14953112602233887,-0.03803429752588272,0.016542529687285423,0.0,1.0
0.3696359395980835,-0.045025311410427094,-0.03770344704389572,0.29698672890663147,1.0,1.0
0.3687354326248169,0.15061326324939728,-0.0317637138068676,-0.007344761397689581,0.0,1.0
0.3717477023601532,-0.04403908550739288,-0.03191060945391655,0.27514952421188354,1.0,1.0
0.37086689472198486,0.15152327716350555,-0.026407618075609207,-0.027424799278378487,0.0,1.0
0.37389737367630005,-0.043210212141275406,-0.026956114917993546,0.25681066513061523,1.0,1.0
0.37303316593170166,0.15228600800037384,-0.02181990072131157,-0.04425129294395447,0.0,1.0
0.37607890367507935,-0.04251636192202568,-0.022704927250742912,0.2414681762456894,1.0,1.0
0.37522855401039124,0.15292243659496307,-0.017875563353300095,-0.058289140462875366,0.0,1.0
0.37828701734542847,-0.04193871095776558,-0.01904134638607502,0.22870074212551117,1.0,1.0
0.3774482309818268,0.1534501016139984,-0.0144673315808177,-0.0699271559715271,0.0,1.0
0.38051724433898926,-0.041461482644081116,-0.015865875408053398,0.2181563675403595,1.0,1.0
0.379688024520874,0.15388363599777222,-0.011502747423946857,-0.07948879897594452,0.0,1.0
0.38276568055152893,-0.04107154533267021,-0.01309252344071865,0.2095429003238678,0.0,1.0
0.3819442391395569,-0.23600387573242188,-0.008901664987206459,0.4980672299861908,1.0,1.0
0.3772241771221161,-0.040757548063993454,0.0010596795473247766,0.20259229838848114,1.0,1.0
0.37640902400016785,0.15434923768043518,0.005111525766551495,-0.08975616097450256,0.0,1.0
0.3794960081577301,-0.040845610201358795,0.0033164022024720907,0.20453505218029022,1.0,1.0
0.378679096698761,0.15422876179218292,0.007407103665173054,-0.08709986507892609,0.0,1.0
0.38176366686820984,-0.04099858179688454,0.005665106233209372,0.20791077613830566,1.0,1.0
0.3809436857700348,0.15404190123081207,0.009823321364820004,-0.0829797238111496,0.0,1.0
0.3840245306491852,-0.041219472885131836,0.008163726888597012,0.2127862125635147,1.0,1.0
0.38320013880729675,0.15378481149673462,0.012419451959431171,-0.07731035351753235,0.0,1.0
0.38627585768699646,-0.041512954980134964,0.010873244144022465,0.2192649394273758,1.0,1.0
0.38544559478759766,0.15345188975334167,0.015258543193340302,-0.06996838003396988,0.0,1.0
0.3885146379470825,-0.04188545048236847,0.013859175145626068,0.22748936712741852,1.0,1.0
0.3876769244670868,0.1530357301235199,0.018408963456749916,-0.06078984960913658,0.0,1.0
0.3907376229763031,-0.04234526678919792,0.01719316653907299,0.23764391243457794,1.0,1.0
0.38989073038101196,0.1525268852710724,0.021946044638752937,-0.04956658184528351,0.0,1.0
0.39294126629829407,-0.042902760207653046,0.020954713225364685,0.24995891749858856,1.0,1.0
0.39208319783210754,0.15191377699375153,0.02595389075577259,-0.0360414944589138,0.0,1.0
0.3951214849948883,-0.04357055947184563,0.025233061984181404,0.26471585035324097,1.0,1.0
0.3942500650882721,0.15118232369422913,0.030527377501130104,-0.019902747124433517,0.0,1.0
0.3972737193107605,-0.044363826513290405,0.03012932278215885,0.2822534739971161,1.0,1.0
0.39638644456863403,0.15031570196151733,0.035774391144514084,-0.0007766176131553948,1.0,1.0
0.3993927538394928,0.3449068069458008,0.035758860409259796,-0.2819611132144928,0.0,1.0
0.4062908887863159,0.14929354190826416,0.03011963702738285,0.021782102063298225,1.0,1.0
0.4092767536640167,0.3439708948135376,0.030555279925465584,-0.2612476348876953,0.0,1.0
0.41615617275238037,0.1484263837337494,0.025330327451229095,0.04091405123472214,1.0,1.0
0.41912469267845154,0.34317612648010254,0.026148607954382896,-0.2436705231666565,0.0,1.0
0.42598822712898254,0.14769062399864197,0.021275198087096214,0.05714430287480354,1.0,1.0
0.4289420545101166,0.342501163482666,0.022418083623051643,-0.22875094413757324,0.0,1.0
0.43579205870628357,0.1470661461353302,0.017843063920736313,0.07091829180717468,1.0,1.0
0.43873339891433716,0.34192779660224915,0.019261430948972702,-0.21608208119869232,0.0,1.0
0.4455719590187073,0.14653585851192474,0.014939788728952408,0.08261396735906601,1.0,1.0
0.44850265979766846,0.34144049882888794,0.01659206859767437,-0.20531824231147766,0.0,1.0
0.4553314745426178,0.14608526229858398,0.012485703453421593,0.09255214035511017,1.0,1.0
0.4582531750202179,0.34102603793144226,0.01433674618601799,-0.1961655467748642,0.0,1.0
0.46507370471954346,0.14570198953151703,0.01041343528777361,0.10100528597831726,1.0,1.0
0.4679877460002899,0.34067317843437195,0.012433541007339954,-0.1883741170167923,0.0,1.0
0.4748012125492096,0.1453755646944046,0.008666059002280235,0.10820501297712326,1.0,1.0
0.47770872712135315,0.3403722643852234,0.010830159299075603,-0.18173126876354218,0.0,1.0
0.4845161437988281,0.1450970321893692,0.0071955337189137936,0.1143484115600586,1.0,1.0
0.4874180853366852,0.34011512994766235,0.00948250200599432,-0.17605571448802948,0.0,1.0
0.49422040581703186,0.14485877752304077,0.005961387883871794,0.1196034774184227,1.0,1.0
0.4971175789833069,0.3398948013782501,0.008353457786142826,-0.1711927354335785,1.0,1.0
0.5039154887199402,0.534896194934845,0.004929602611809969,-0.46122872829437256,0.0,1.0
0.5146133899688721,0.3397049307823181,-0.004294971935451031,-0.1669960916042328,0.0,1.0
0.5214074850082397,0.14464472234249115,-0.007634893991053104,0.12432881444692612,1.0,1.0
0.5243003964424133,0.3398752212524414,-0.005148317664861679,-0.17075303196907043,0.0,1.0
0.5310978889465332,0.14482732117176056,-0.008563377894461155,0.12030132114887238,1.0,1.0
0.5339944362640381,0.340070903301239,-0.006157351657748222,-0.17507092654705048,0.0,1.0
0.5407958626747131,0.14503762125968933,-0.009658770635724068,0.11566321551799774,1.0,1.0
0.5436965823173523,0.3402966260910034,-0.007345505990087986,-0.1800512671470642,0.0,1.0
0.5505025386810303,0.14528055489063263,-0.010946530848741531,0.11030539125204086,1.0,1.0
0.553408145904541,0.34055763483047485,-0.008740423247218132,-0.1858108937740326,0.0,1.0
0.5602192878723145,0.1455618292093277,-0.012456641532480717,0.1041019931435585,1.0,1.0
0.5631305575370789,0.3408600687980652,-0.010374600999057293,-0.1924847811460495,0.0,1.0
0.5699477195739746,0.1458880454301834,-0.014224297367036343,0.09690742194652557,1.0,1.0
0.5728654861450195,0.3412109613418579,-0.012286148965358734,-0.20022909343242645,0.0,1.0
