cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.036220211535692215,-0.03833023086190224,0.02926679141819477,0.012444814667105675,0.0,1.0
0.03545360639691353,-0.23385941982269287,0.029515687376260757,0.3142161965370178,0.0,1.0
0.03077641874551773,-0.4293891191482544,0.035800013691186905,0.6160593628883362,1.0,1.0
0.022188635542988777,-0.23478513956069946,0.04812119901180267,0.3348633944988251,0.0,1.0
0.017492933198809624,-0.4305577576160431,0.05481846630573273,0.6423245072364807,1.0,1.0
0.008881778456270695,-0.23624102771282196,0.06766495853662491,0.3673958480358124,1.0,1.0
0.004156957846134901,-0.04214255511760712,0.07501287758350372,0.09679272770881653,0.0,1.0
0.0033141067251563072,-0.23825499415397644,0.07694873213768005,0.4121672511100769,1.0,1.0
-0.0014509931206703186,-0.04430336877703667,0.08519207686185837,0.1447013020515442,0.0,1.0
-0.0023370604030787945,-0.24053549766540527,0.0880860984325409,0.4629981815814972,1.0,1.0
-0.0071477703750133514,-0.046761639416217804,0.09734605997800827,0.19932813942432404,1.0,1.0
-0.00808300357311964,0.14684297144412994,0.10133262723684311,-0.06112932413816452,0.0,1.0
-0.0051461439579725266,-0.04957486316561699,0.10011003911495209,0.26172691583633423,1.0,1.0
-0.00613764114677906,0.14398615062236786,0.10534457862377167,0.0022222918923944235,1.0,1.0
-0.0032579179387539625,0.3374519348144531,0.10538902133703232,-0.25545358657836914,0.0,1.0
0.0034911208786070347,0.14099548757076263,0.10027994960546494,0.06852313876152039,1.0,1.0
0.006311030592769384,0.3345474302768707,0.1016504168510437,-0.19091328978538513,1.0,1.0
0.01300197932869196,0.5280793905258179,0.09783215075731277,-0.4498789310455322,0.0,1.0
0.0235635656863451,0.33171966671943665,0.08883456885814667,-0.12803098559379578,1.0,1.0
0.030197959393262863,0.5254641175270081,0.08627395331859589,-0.3914186954498291,0.0,1.0
0.040707241743803024,0.32923048734664917,0.07844557613134384,-0.07282993942499161,1.0,1.0
0.04729185253381729,0.523145318031311,0.07698898017406464,-0.33976829051971436,0.0,1.0
0.0577547587454319,0.3270171284675598,0.07019361108541489,-0.0238350722938776,1.0,1.0
0.06429509818553925,0.521065890789032,0.0697169080376625,-0.29357147216796875,1.0,1.0
0.07471641898155212,0.7151281833648682,0.06384548544883728,-0.5634775757789612,0.0,1.0
0.08901898562908173,0.5191712379455566,0.05257593095302582,-0.2513831853866577,1.0,1.0
0.09940240532159805,0.7135044932365417,0.047548264265060425,-0.5270301103591919,0.0,1.0
0.11367249488830566,0.5177469253540039,0.037007663398981094,-0.21975168585777283,1.0,1.0
0.12402743846178055,0.712320864200592,0.0326126292347908,-0.5005350112915039,0.0,1.0
0.13827385008335114,0.5167547464370728,0.022601928561925888,-0.1977553516626358,1.0,1.0
0.1486089527606964,0.7115462422370911,0.01864682324230671,-0.483223557472229,0.0,1.0
0.162839874625206,0.5161661505699158,0.008982351049780846,-0.18472252786159515,1.0,1.0
0.17316319048404694,0.7111583948135376,0.005287900101393461,-0.47455838322639465,0.0,1.0
0.18738636374473572,0.5159621834754944,-0.004203267395496368,-0.18021351099014282,1.0,1.0
0.19770561158657074,0.7111440300941467,-0.007807537447661161,-0.4742194414138794,0.0,1.0
0.21192848682403564,0.516133189201355,-0.017291925847530365,-0.18400751054286957,1.0,1.0
0.22225114703178406,0.7114982604980469,-0.020972076803445816,-0.4820948541164398,0.0,1.0
0.23648111522197723,0.516678512096405,-0.030613973736763,-0.196094810962677,1.0,1.0
0.24681468307971954,0.7122246623039246,-0.03453586995601654,-0.4982757270336151,0.0,1.0
0.2610591948032379,0.517606258392334,-0.04450138285756111,-0.21667368710041046,0.0,1.0
0.27141129970550537,0.3231477737426758,-0.04883485659956932,0.06164613366127014,1.0,1.0
0.27787426114082336,0.5189346671104431,-0.047601934522390366,-0.24603581428527832,0.0,1.0
0.28825294971466064,0.3245237469673157,-0.052522651851177216,0.031260523945093155,1.0,1.0
0.2947434186935425,0.5203580260276794,-0.05189744010567665,-0.2775203585624695,0.0,1.0
0.3051505982875824,0.3260134160518646,-0.05744784697890282,-0.0016469057882204652,1.0,1.0
0.31167086958885193,0.5219101905822754,-0.05748078599572182,-0.3118876814842224,0.0,1.0
0.32210907340049744,0.3276522159576416,-0.06371854245662689,-0.037872064858675,0.0,1.0
0.32866209745407104,0.1334991306066513,-0.06447598338127136,0.23404599726200104,1.0,1.0
0.33133208751678467,0.32948023080825806,-0.059795062988996506,-0.07825762778520584,0.0,1.0
0.337921679019928,0.13526417315006256,-0.06136021390557289,0.19497652351856232,1.0,1.0
0.340626984834671,0.3312077224254608,-0.057460684329271317,-0.11641424894332886,0.0,1.0
0.34725111722946167,0.1369541585445404,-0.05978896841406822,0.15760107338428497,1.0,1.0
0.34999021887779236,0.33287888765335083,-0.05663694813847542,-0.15332840383052826,0.0,1.0
0.356647789478302,0.13861170411109924,-0.059703513979911804,0.12096276879310608,0.0,1.0
0.3594200313091278,-0.05560629442334175,-0.05728426203131676,0.3942283093929291,1.0,1.0
0.3583078980445862,0.14027974009513855,-0.04939969256520271,0.08404885232448578,0.0,1.0
0.3611134886741638,-0.05410056188702583,-0.04771871864795685,0.36074599623680115,1.0,1.0
0.36003148555755615,0.14166605472564697,-0.04050379619002342,0.05340636894106865,0.0,1.0
0.36286479234695435,-0.05285242199897766,-0.03943566977977753,0.33303990960121155,1.0,1.0
0.36180776357650757,0.1428079903125763,-0.032774873077869415,0.028186405077576637,0.0,1.0
0.3646639287471771,-0.05182899162173271,-0.032211143523454666,0.3103509843349457,1.0,1.0
0.3636273443698883,0.14373672008514404,-0.02600412257015705,0.007686148397624493,0.0,1.0
0.3665020763874054,-0.05100282281637192,-0.02585040032863617,0.29205235838890076,1.0,1.0
0.36548200249671936,0.1444779932498932,-0.020009353756904602,-0.008670058101415634,0.0,1.0
0.3683715760707855,-0.05035137012600899,-0.02018275484442711,0.2776331305503845,1.0,1.0
0.3673645555973053,0.14505261182785034,-0.01463009137660265,-0.021346483379602432,0.0,1.0
0.3702656030654907,-0.049856506288051605,-0.015057021751999855,0.26668480038642883,1.0,1.0
0.3692684769630432,0.1454770714044571,-0.00972332525998354,-0.030708931386470795,0.0,1.0
0.37217801809310913,-0.049504105001688004,-0.010337503626942635,0.25889039039611816,1.0,1.0
0.3711879253387451,0.14576388895511627,-0.005159696098417044,-0.03703511878848076,0.0,1.0
0.37410321831703186,-0.049283694475889206,-0.00590039836242795,0.25401541590690613,1.0,1.0
0.3731175363063812,0.1459220051765442,-0.0008200901793316007,-0.0405227467417717,0.0,1.0
0.3760359585285187,-0.04918817803263664,-0.0016305451281368732,0.2519013285636902,1.0,1.0
0.37505221366882324,0.14595702290534973,0.0034074813593178988,-0.04129546508193016,0.0,1.0
0.377971351146698,-0.049213629215955734,0.002581571927294135,0.2524605989456177,1.0,1.0
