cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.0221621822565794,-0.023967428132891655,0.0005896026850678027,-0.04995257407426834,0.0,1.0
-0.022641532123088837,-0.2190978229045868,-0.0004094488103874028,0.2429163157939911,0.0,1.0
-0.02702348865568638,-0.4142139256000519,0.004448877647519112,0.5354700684547424,0.0,1.0
-0.03530776500701904,-0.6093981266021729,0.015158278867602348,0.8295514583587646,1.0,1.0
-0.047495730221271515,-0.41448667645454407,0.03174930810928345,0.5416741967201233,0.0,1.0
-0.05578546226024628,-0.6100401282310486,0.04258279129862785,0.8441892862319946,1.0,1.0
-0.06798626482486725,-0.41552433371543884,0.05946657806634903,0.5651956796646118,1.0,1.0
-0.07629675418138504,-0.2212848961353302,0.0707704946398735,0.2918243706226349,0.0,1.0
-0.08072245121002197,-0.41734081506729126,0.07660698145627975,0.605961263179779,1.0,1.0
-0.08906926959753036,-0.22336894273757935,0.08872620016336441,0.33835721015930176,1.0,1.0
-0.09353664517402649,-0.029614198952913284,0.09549334645271301,0.07491963356733322,0.0,1.0
-0.09412892907857895,-0.225966215133667,0.09699174016714096,0.39613816142082214,1.0,1.0
-0.09864825010299683,-0.03234459459781647,0.10491450130939484,0.1355416625738144,0.0,1.0
-0.09929514676332474,-0.22880063951015472,0.1076253354549408,0.459393709897995,1.0,1.0
-0.10387115925550461,-0.03535150736570358,0.11681321263313293,0.2024797797203064,1.0,1.0
-0.10457818955183029,0.15792293846607208,0.12086280435323715,-0.05119113251566887,0.0,1.0
-0.10141973197460175,-0.03870607912540436,0.11983898282051086,0.2770479917526245,1.0,1.0
-0.10219385474920273,0.15452048182487488,0.12537994980812073,0.024435287341475487,1.0,1.0
-0.09910344332456589,0.347642183303833,0.12586864829063416,-0.22620812058448792,0.0,1.0
-0.09215059876441956,0.15096716582775116,0.12134448438882828,0.10337832570075989,1.0,1.0
-0.08913125097751617,0.3441600203514099,0.12341205775737762,-0.1486922949552536,1.0,1.0
-0.08224805444478989,0.5373184680938721,0.12043821066617966,-0.40003520250320435,0.0,1.0
-0.07150168716907501,0.3407123386859894,0.11243750154972076,-0.07193902134895325,1.0,1.0
-0.06468743830919266,0.5340577960014343,0.1109987273812294,-0.32713887095451355,1.0,1.0
-0.05400628224015236,0.7274388670921326,0.10445594787597656,-0.582858681678772,0.0,1.0
-0.03945750743150711,0.5310205221176147,0.09279876947402954,-0.259182870388031,1.0,1.0
-0.028837095946073532,0.7247036099433899,0.08761511743068695,-0.5212137699127197,0.0,1.0
-0.014343023300170898,0.528464674949646,0.0771908387541771,-0.20225854218006134,1.0,1.0
-0.0037737295497208834,0.7224026918411255,0.07314567267894745,-0.4696277379989624,1.0,1.0
0.01067432388663292,0.916419267654419,0.06375311315059662,-0.7383887767791748,0.0,1.0
0.029002709314227104,0.7204775810241699,0.04898533970117569,-0.42634257674217224,1.0,1.0
0.043412260711193085,0.9148727059364319,0.04045848920941353,-0.7031895518302917,0.0,1.0
0.06170971319079399,0.7192140817642212,0.026394696906208992,-0.3980502486228943,1.0,1.0
0.07609399408102036,0.9139518141746521,0.018433691933751106,-0.6822959780693054,0.0,1.0
0.09437303245067596,0.7185788154602051,0.004787771496921778,-0.3838670253753662,1.0,1.0
0.10874460637569427,0.9136324524879456,-0.0028895693831145763,-0.6750365495681763,0.0,1.0
0.12701725959777832,0.7185507416725159,-0.016390301287174225,-0.38326480984687805,1.0,1.0
0.14138826727867126,0.9139015674591064,-0.024055596441030502,-0.6810701489448547,0.0,1.0
0.1596662998199463,0.7191218137741089,-0.03767699748277664,-0.39605674147605896,0.0,1.0
0.17404873669147491,0.5245541334152222,-0.04559813439846039,-0.1154867559671402,1.0,1.0
0.1845398247241974,0.7202987670898438,-0.04790787026286125,-0.42219972610473633,0.0,1.0
0.1989457905292511,0.525887131690979,-0.05635186284780502,-0.14499638974666595,1.0,1.0
0.20946353673934937,0.7217689156532288,-0.05925179272890091,-0.45491135120391846,0.0,1.0
0.22389891743659973,0.5275326371192932,-0.06835001707077026,-0.18147803843021393,0.0,1.0
0.234449565410614,0.33345189690589905,-0.0719795823097229,0.08888402581214905,1.0,1.0
0.24111860990524292,0.5295278429985046,-0.07020189613103867,-0.22561201453208923,0.0,1.0
0.2517091631889343,0.33547574281692505,-0.07471413910388947,0.044126734137535095,1.0,1.0
0.2584186792373657,0.5315850973129272,-0.07383160293102264,-0.271162211894989,0.0,1.0
0.26905038952827454,0.33759012818336487,-0.07925485074520111,-0.002649243688210845,0.0,1.0
0.2758021950721741,0.14368899166584015,-0.07930783182382584,0.2640129327774048,1.0,1.0
0.27867597341537476,0.3398481011390686,-0.07402757555246353,-0.0525929257273674,0.0,1.0
0.28547292947769165,0.14586137235164642,-0.07507943361997604,0.215845987200737,1.0,1.0
0.2883901596069336,0.34197187423706055,-0.0707625150680542,-0.09954370558261871,0.0,1.0
0.29522958397865295,0.14793168008327484,-0.07275338470935822,0.17000137269496918,1.0,1.0
0.2981882095336914,0.3440154790878296,-0.06935335695743561,-0.14471690356731415,0.0,1.0
0.3050685226917267,0.1499517560005188,-0.0722476989030838,0.12530536949634552,0.0,1.0
0.30806756019592285,-0.04406479746103287,-0.06974159181118011,0.3943486213684082,1.0,1.0
0.3071862757205963,0.1519738733768463,-0.06185461953282356,0.08051805198192596,0.0,1.0
0.3102257549762726,-0.04220934584736824,-0.06024425849318504,0.3530621826648712,1.0,1.0
0.3093815743923187,0.15371522307395935,-0.05318301171064377,0.04200739786028862,0.0,1.0
0.3124558627605438,-0.04060535877943039,-0.052342865616083145,0.3174477219581604,1.0,1.0
0.3116437494754791,0.15522152185440063,-0.04599391296505928,0.008727902546525002,0.0,1.0
0.31474819779396057,-0.039211660623550415,-0.04581935331225395,0.2865518033504486,1.0,1.0
0.31396394968032837,0.15653276443481445,-0.04008831828832626,-0.020222852006554604,0.0,1.0
0.317094624042511,-0.037992026656866074,-0.04049277305603027,0.2595471143722534,0.0,1.0
0.3163347840309143,-0.2325132191181183,-0.03530183061957359,0.5391880869865417,1.0,1.0
0.3116845190525055,-0.036913249641656876,-0.024518070742487907,0.23559436202049255,0.0,1.0
0.3109462559223175,-0.23167647421360016,-0.019806182011961937,0.5204437971115112,1.0,1.0
0.3063127100467682,-0.03628139570355415,-0.009397306479513645,0.22158603370189667,1.0,1.0
0.3055870831012726,0.1589736044406891,-0.004965586122125387,-0.0740463137626648,0.0,1.0
0.30876654386520386,-0.036076806485652924,-0.006446512416005135,0.21706582605838776,1.0,1.0
0.30804502964019775,0.15913671255111694,-0.0021051960065960884,-0.07764361798763275,0.0,1.0
0.3112277686595917,-0.03595500439405441,-0.0036580683663487434,0.2143743634223938,1.0,1.0
0.310508668422699,0.15921905636787415,0.0006294190534390509,-0.07946022599935532,0.0,1.0
0.3136930465698242,-0.035911913961172104,-0.0009597855387255549,0.21342121064662933,1.0,1.0
0.31297481060028076,0.1592237502336502,0.003308638697490096,-0.07956431806087494,0.0,1.0
0.31615927815437317,-0.035945478826761246,0.001717352424748242,0.21416065096855164,1.0,1.0
0.3154403567314148,0.15915188193321228,0.006000565364956856,-0.07798004895448685,0.0,1.0
0.3186233937740326,-0.03605557978153229,0.004440964665263891,0.216590017080307,1.0,1.0
0.3179022967815399,0.15900260210037231,0.008772765286266804,-0.07468873262405396,0.0,1.0
0.32108235359191895,-0.03624400496482849,0.007278990466147661,0.22074908018112183,1.0,1.0
0.32035747170448303,0.15877315402030945,0.011693972162902355,-0.06962890177965164,0.0,1.0
0.32353293895721436,-0.036514487117528915,0.010301394388079643,0.22672048211097717,1.0,1.0
0.3228026330471039,0.15845873951911926,0.014835803769528866,-0.06269529461860657,0.0,1.0
0.3259718120098114,-0.0368727445602417,0.01358189806342125,0.2346312552690506,1.0,1.0
0.3252343535423279,0.15805254876613617,0.018274523317813873,-0.05373675376176834,0.0,1.0
0.32839539647102356,-0.03732660785317421,0.017199788242578506,0.24465544521808624,1.0,1.0
0.3276488780975342,0.15754550695419312,0.022092897444963455,-0.04255300015211105,0.0,1.0
0.33079978823661804,-0.03788616508245468,0.02124183624982834,0.25701776146888733,1.0,1.0
0.3300420641899109,0.15692616999149323,0.026382191106677055,-0.028890203684568405,0.0,1.0
0.33318057656288147,-0.038563985377550125,0.025804387405514717,0.27199846506118774,1.0,1.0
