cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04773274064064026,0.04112464189529419,0.010751832276582718,-0.04673803225159645,0.0,1.0
0.04855523630976677,-0.15414981544017792,0.009817072190344334,0.2493177056312561,0.0,1.0
0.04547223821282387,-0.3494105935096741,0.014803426340222359,0.5450809001922607,1.0,1.0
0.03848402574658394,-0.15449973940849304,0.025705045089125633,0.2570987343788147,0.0,1.0
0.035394031554460526,-0.34997907280921936,0.03084701858460903,0.5577772855758667,1.0,1.0
0.02839445136487484,-0.15530341863632202,0.042002566158771515,0.27497032284736633,0.0,1.0
0.025288382545113564,-0.3509986996650696,0.04750197008252144,0.5805994868278503,1.0,1.0
0.018268410116434097,-0.15657341480255127,0.05911396071314812,0.30325087904930115,1.0,1.0
0.015136940404772758,0.037658415734767914,0.06517897546291351,0.029781393706798553,0.0,1.0
0.015890108421444893,-0.15833476185798645,0.06577460467815399,0.34229594469070435,1.0,1.0
0.012723414227366447,0.0357927568256855,0.07262052595615387,0.07105813920497894,0.0,1.0
0.013439268805086613,-0.1602911353111267,0.0740416869521141,0.38574039936065674,1.0,1.0
0.010233446955680847,0.03370589390397072,0.08175649493932724,0.11729052662849426,1.0,1.0
0.01090756431221962,0.22756704688072205,0.08410230278968811,-0.14852026104927063,0.0,1.0
0.015458905138075352,0.03134774789214134,0.08113189786672592,0.1694653183221817,1.0,1.0
0.01608586125075817,0.22522035241127014,0.08452120423316956,-0.09656037390232086,0.0,1.0
0.020590268075466156,0.028995098546147346,0.0825899988412857,0.22154642641544342,1.0,1.0
0.02117016911506653,0.2228453904390335,0.08702092617750168,-0.04398399218916893,1.0,1.0
0.025627076625823975,0.416618674993515,0.08614125102758408,-0.30799221992492676,0.0,1.0
0.03395945206284523,0.2203816920518875,0.07998140156269073,0.010566049255430698,1.0,1.0
0.03836708515882492,0.41427093744277954,0.08019272238016129,-0.25584858655929565,0.0,1.0
0.046652503311634064,0.21810103952884674,0.07507575303316116,0.06101198121905327,1.0,1.0
0.05101452395319939,0.41207075119018555,0.07629599422216415,-0.2070714831352234,1.0,1.0
0.0592559389770031,0.6060234904289246,0.07215456664562225,-0.474744975566864,0.0,1.0
0.07137640565633774,0.4099607467651367,0.06265966594219208,-0.16022104024887085,1.0,1.0
0.07957562059164047,0.6041322946548462,0.05945524200797081,-0.4324968457221985,0.0,1.0
0.09165827184915543,0.40822112560272217,0.05080530419945717,-0.12167981266975403,1.0,1.0
0.09982269257307053,0.6025797724723816,0.04837170988321304,-0.3979112505912781,0.0,1.0
0.1118742898106575,0.4068061113357544,0.04041348397731781,-0.09037856757640839,1.0,1.0
0.12001040577888489,0.6013262271881104,0.038605913519859314,-0.3700421154499054,0.0,1.0
0.1320369392633438,0.4056776165962219,0.0312050711363554,-0.0654405951499939,1.0,1.0
0.14015048742294312,0.6003385782241821,0.029896259307861328,-0.3481171131134033,1.0,1.0
0.152157261967659,0.7950228452682495,0.022933917120099068,-0.6312248110771179,0.0,1.0
0.16805770993232727,0.5995885729789734,0.01030942052602768,-0.33140847086906433,0.0,1.0
0.18004947900772095,0.4043213725090027,0.0036812513135373592,-0.03549235314130783,1.0,1.0
0.18813590705394745,0.5993903279304504,0.0029714044649153948,-0.3270115256309509,0.0,1.0
0.20012372732162476,0.4042262136936188,-0.0035688262432813644,-0.03339304402470589,1.0,1.0
0.20820824801921844,0.5993991494178772,-0.0042366874404251575,-0.3271998465061188,0.0,1.0
0.22019623219966888,0.4043377935886383,-0.01078068371862173,-0.0358559750020504,1.0,1.0
0.22828298807144165,0.5996126532554626,-0.011497803032398224,-0.33192071318626404,0.0,1.0
0.24027523398399353,0.40465623140335083,-0.018136218190193176,-0.04288570582866669,1.0,1.0
0.24836836755275726,0.6000335216522217,-0.018993932753801346,-0.3412351608276367,0.0,1.0
0.26036903262138367,0.40518686175346375,-0.025818634778261185,-0.05460180714726448,1.0,1.0
0.2684727609157562,0.6006693243980408,-0.026910671964287758,-0.3553175926208496,0.0,1.0
0.28048616647720337,0.40594014525413513,-0.03401702269911766,-0.07124034315347672,1.0,1.0
0.2886049449443817,0.6015328168869019,-0.03544183075428009,-0.37445876002311707,0.0,1.0
