cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.01479221973568201,-0.046674586832523346,-0.006182338576763868,-0.02398260124027729,0.0,1.0
0.013858728110790253,-0.24170733988285065,-0.006661990657448769,0.26674333214759827,0.0,1.0
0.00902458094060421,-0.43673357367515564,-0.001327123842202127,0.5573176145553589,0.0,1.0
0.00028990977443754673,-0.6318368911743164,0.009819228202104568,0.8495820760726929,1.0,1.0
-0.012346827425062656,-0.4368501901626587,0.026810869574546814,0.5600029826164246,0.0,1.0
-0.021083831787109375,-0.6323379874229431,0.03801092877984047,0.861010730266571,1.0,1.0
-0.03373059257864952,-0.43775370717048645,0.05523114651441574,0.5805177092552185,1.0,1.0
-0.042485665529966354,-0.2434474378824234,0.0668414980173111,0.305732399225235,0.0,1.0
-0.04735461249947548,-0.4394550621509552,0.0729561448097229,0.6187240481376648,1.0,1.0
-0.05614371597766876,-0.24542391300201416,0.08533062785863876,0.349881649017334,1.0,1.0
-0.061052192002534866,-0.051612623035907745,0.0923282578587532,0.08527924865484238,0.0,1.0
-0.06208444759249687,-0.2479284256696701,0.09403384476900101,0.40560469031333923,1.0,1.0
-0.0670430138707161,-0.05425698682665825,0.10214594006538391,0.14398619532585144,0.0,1.0
-0.06812815368175507,-0.25068220496177673,0.10502566397190094,0.4670669436454773,1.0,1.0
-0.07314179837703705,-0.057188693434000015,0.11436700075864792,0.20924676954746246,1.0,1.0
-0.07428557425737381,0.1361279934644699,0.11855193972587585,-0.04528326913714409,0.0,1.0
-0.07156301289796829,-0.06047680228948593,0.11764626950025558,0.2823266386985779,1.0,1.0
-0.0727725476026535,0.1327877640724182,0.12329280376434326,0.028941938653588295,1.0,1.0
-0.0701167955994606,0.3259457051753998,0.12387164682149887,-0.22243930399417877,0.0,1.0
-0.06359788030385971,0.12929101288318634,0.11942286044359207,0.10660771280527115,1.0,1.0
-0.061012059450149536,0.32251712679862976,0.12155501544475555,-0.1461401879787445,1.0,1.0
-0.054561715573072433,0.5157076120376587,0.11863221228122711,-0.3981384336948395,0.0,1.0
-0.04424756392836571,0.31912001967430115,0.11066944152116776,-0.07053351402282715,1.0,1.0
-0.03786516189575195,0.5124956965446472,0.10925877094268799,-0.326352059841156,1.0,1.0
-0.027615249156951904,0.7059062123298645,0.10273172706365585,-0.5826797485351562,0.0,1.0
-0.013497124426066875,0.5095064043998718,0.09107813239097595,-0.2594831883907318,1.0,1.0
-0.003306996775791049,0.7032181024551392,0.08588846772909164,-0.522106409072876,0.0,1.0
0.010757364332675934,0.5069988965988159,0.07544634491205215,-0.20364238321781158,1.0,1.0
0.020897341892123222,0.7009653449058533,0.07137349247932434,-0.47160419821739197,1.0,1.0
0.034916650503873825,0.8950104117393494,0.06194141134619713,-0.7409647703170776,0.0,1.0
0.052816856652498245,0.6990904808044434,0.04712211340665817,-0.4294493496417999,1.0,1.0
0.06679866462945938,0.8935145735740662,0.038533128798007965,-0.7069129347801208,0.0,1.0
0.08466895669698715,0.6978805661201477,0.024394867941737175,-0.40235385298728943,1.0,1.0
0.09862656891345978,0.8926481604576111,0.016347791999578476,-0.6872469186782837,0.0,1.0
0.1164795309305191,0.6973031759262085,0.0026028521824628115,-0.38946256041526794,1.0,1.0
0.1304256021976471,0.8923880457878113,-0.005186398979276419,-0.6813237071037292,0.0,1.0
0.14827336370944977,0.6973385214805603,-0.0188128724694252,-0.3902781009674072,0.0,1.0
0.16222013533115387,0.5024885535240173,-0.026618434116244316,-0.10358554869890213,1.0,1.0
0.17226989567279816,0.6979816555976868,-0.028690146282315254,-0.40454623103141785,0.0,1.0
0.18622952699661255,0.5032780766487122,-0.03678106889128685,-0.12104479968547821,1.0,1.0
0.1962950974702835,0.698907196521759,-0.03920196741819382,-0.4251011610031128,0.0,1.0
0.21027323603630066,0.5043618083000183,-0.04770398885011673,-0.14502975344657898,1.0,1.0
0.22036047279834747,0.7001333236694336,-0.05060458555817604,-0.45237258076667786,0.0,1.0
0.2343631386756897,0.5057621598243713,-0.05965203791856766,-0.1760604977607727,0.0,1.0
0.24447838962078094,0.3115423917770386,-0.06317324936389923,0.09722369909286499,1.0,1.0
0.2507092356681824,0.5075101852416992,-0.06122877076268196,-0.21470223367214203,0.0,1.0
0.2608594298362732,0.31331464648246765,-0.06552281975746155,0.058055270463228226,1.0,1.0
0.2671257257461548,0.5093119144439697,-0.06436171382665634,-0.2545596659183502,0.0,1.0
0.2773119807243347,0.31516513228416443,-0.06945290416479111,0.0171482115983963,1.0,1.0
0.28361526131629944,0.5112108588218689,-0.06910993903875351,-0.2966141104698181,0.0,1.0
0.2938394844532013,0.317138671875,-0.075042225420475,-0.026502924039959908,0.0,1.0
0.3001822531223297,0.12316861003637314,-0.07557228207588196,0.24159158766269684,1.0,1.0
0.30264562368392944,0.3192841708660126,-0.07074044644832611,-0.07393920421600342,0.0,1.0
0.30903130769729614,0.1252439022064209,-0.07221923023462296,0.1956128627061844,1.0,1.0
0.31153619289398193,0.3213205933570862,-0.06830697506666183,-0.1189495101571083,0.0,1.0
0.3179626166820526,0.12724043428897858,-0.0706859678030014,0.15142519772052765,0.0,1.0
0.3205074071884155,-0.06680190563201904,-0.0676574632525444,0.4209975004196167,1.0,1.0
0.31917136907577515,0.12921015918254852,-0.059237513691186905,0.1077759638428688,0.0,1.0
0.321755588054657,-0.06501509249210358,-0.05708199366927147,0.38119715452194214,1.0,1.0
0.32045528292655945,0.13086898624897003,-0.04945804923772812,0.07107662409543991,0.0,1.0
0.3230726718902588,-0.06351030617952347,-0.048036519438028336,0.3477542996406555,1.0,1.0
0.32180243730545044,0.13226079940795898,-0.04108143225312233,0.040319059044122696,0.0,1.0
0.3244476616382599,-0.062248699367046356,-0.040275052189826965,0.31976258754730225,1.0,1.0
0.3232026994228363,0.13342300057411194,-0.03387979790568352,0.01465539913624525,0.0,1.0
0.32587113976478577,-0.061197102069854736,-0.033586692065000534,0.29645925760269165,1.0,1.0
0.3246472179889679,0.13438715040683746,-0.027657505124807358,-0.006624281872063875,0.0,1.0
0.3273349404335022,-0.06032745912671089,-0.027789991348981857,0.2772056758403778,1.0,1.0
0.32612839341163635,0.13517971336841583,-0.022245878353714943,-0.024111062288284302,0.0,1.0
0.3288320004940033,-0.059616267681121826,-0.022728098556399345,0.26147085428237915,1.0,1.0
0.3276396691799164,0.1358226239681244,-0.01749868132174015,-0.038293249905109406,0.0,1.0
0.3303561210632324,-0.05904408171772957,-0.018264546990394592,0.24881771206855774,1.0,1.0
0.3291752338409424,0.1363338828086853,-0.013288192451000214,-0.04956983029842377,0.0,1.0
0.3319019377231598,-0.05859503522515297,-0.014279589056968689,0.2388911098241806,1.0,1.0
0.33073002099990845,0.136727973818779,-0.009501767344772816,-0.058261580765247345,0.0,1.0
0.3334645926952362,-0.05825646594166756,-0.010666999034583569,0.23140838742256165,0.0,1.0
0.33229944109916687,-0.25322437286376953,-0.006038831081241369,0.5207076072692871,1.0,1.0
0.3272349536418915,-0.05801794305443764,0.0043753208592534065,0.22612786293029785,1.0,1.0
0.32607460021972656,0.13704121112823486,0.008897878229618073,-0.06517171859741211,0.0,1.0
0.32881543040275574,-0.058207180351018906,0.00759444385766983,0.23030520975589752,1.0,1.0
0.3276512920856476,0.1368054300546646,0.012200548313558102,-0.059972524642944336,0.0,1.0
0.3303873836994171,-0.05848930776119232,0.011001097038388252,0.23653465509414673,1.0,1.0
0.3292176127433777,0.13647376000881195,0.01573179103434086,-0.05265799164772034,0.0,1.0
0.33194708824157715,-0.05887019261717796,0.014678630977869034,0.24494662880897522,1.0,1.0
0.33076968789100647,0.13603906333446503,0.01957756280899048,-0.04307039454579353,0.0,1.0
0.3334904611110687,-0.05935807526111603,0.018716154620051384,0.25572457909584045,1.0,1.0
0.3323032855987549,0.1354917287826538,0.02383064664900303,-0.030996698886156082,0.0,1.0
0.33501312136650085,-0.05996372178196907,0.023210713639855385,0.26910877227783203,1.0,1.0
0.3338138461112976,0.13481943309307098,0.02859288826584816,-0.016163930296897888,0.0,1.0
0.33651024103164673,-0.06070065498352051,0.028269609436392784,0.28540149331092834,1.0,1.0
0.33529624342918396,0.13400694727897644,0.03397763893008232,0.001766942790709436,0.0,1.0
0.3379763662815094,-0.06158540025353432,0.03401297703385353,0.30497363209724426,1.0,1.0
0.33674466609954834,0.13303574919700623,0.0401124507188797,0.02320864424109459,1.0,1.0
0.3394053876399994,0.3275601863861084,0.04057662561535835,-0.25655338168144226,0.0,1.0
0.34595659375190735,0.13188309967517853,0.03544555604457855,0.04864688217639923,1.0,1.0
0.3485942482948303,0.32647934556007385,0.03641849383711815,-0.23264531791210175,0.0,1.0
0.3551238477230072,0.130856454372406,0.031765587627887726,0.07129911333322525,1.0,1.0
0.35774096846580505,0.3255089223384857,0.03319156914949417,-0.21119479835033417,0.0,1.0
0.36425113677978516,0.12992851436138153,0.02896767482161522,0.09177076816558838,1.0,1.0
0.36684972047805786,0.32462355494499207,0.03080308996140957,-0.19163395464420319,0.0,1.0
0.3733421862125397,0.1290747970342636,0.026970410719513893,0.11060471087694168,1.0,1.0
0.37592369318008423,0.32380008697509766,0.02918250486254692,-0.17344868183135986,0.0,1.0
0.38239967823028564,0.1282729059457779,0.02571353130042553,0.1282956749200821,1.0,1.0
0.3849651515483856,0.3230172395706177,0.028279444202780724,-0.15616531670093536,1.0,1.0
0.3914254903793335,0.5177231431007385,0.025156138464808464,-0.43979430198669434,0.0,1.0
0.4017799496650696,0.32225432991981506,0.016360251232981682,-0.1392887979745865,1.0,1.0
0.40822502970695496,0.5171381831169128,0.013574475422501564,-0.4267657697200775,0.0,1.0
0.41856780648231506,0.32182663679122925,0.00503916060552001,-0.1298346370458603,1.0,1.0
0.42500433325767517,0.5168760418891907,0.0024424681905657053,-0.42092353105545044,0.0,1.0
0.43534186482429504,0.32171955704689026,-0.00597600219771266,-0.12747159600257874,0.0,1.0
0.44177624583244324,0.12668374180793762,-0.008525433950126171,0.16331999003887177,1.0,1.0
0.44430992007255554,0.32192668318748474,-0.005259034223854542,-0.13204023241996765,0.0,1.0
0.4507484436035156,0.1268804669380188,-0.00789983943104744,0.1589789092540741,1.0,1.0
0.4532860517501831,0.32211461663246155,-0.004720260854810476,-0.13618572056293488,0.0,1.0
0.4597283601760864,0.12706059217453003,-0.007443975191563368,0.15500430762767792,1.0,1.0
0.4622695744037628,0.3222883343696594,-0.004343889188021421,-0.14001770317554474,0.0,1.0
0.4687153398990631,0.12722887098789215,-0.007144242990761995,0.1512916386127472,1.0,1.0
0.4712599217891693,0.3224523961544037,-0.004118410404771566,-0.143636554479599,0.0,1.0
0.47770896553993225,0.12738965451717377,-0.006991141010075808,0.14774425327777863,1.0,1.0
0.48025673627853394,0.322611004114151,-0.0040362561121582985,-0.14713601768016815,0.0,1.0
0.48670896887779236,0.12754710018634796,-0.0069789765402674675,0.14427082240581512,1.0,1.0
0.48925989866256714,0.32276830077171326,-0.004093559924513102,-0.15060564875602722,0.0,1.0
0.49571529030799866,0.12770520150661469,-0.007105672731995583,0.14078304171562195,1.0,1.0
0.49826937913894653,0.32292819023132324,-0.004290012177079916,-0.15413311123847961,0.0,1.0
0.5047279596328735,0.1278679370880127,-0.007372674066573381,0.13719333708286285,1.0,1.0
0.5072852969169617,0.3230946958065033,-0.004628807306289673,-0.1578064113855362,0.0,1.0
0.5137472152709961,0.12803933024406433,-0.007784935645759106,0.1334126591682434,1.0,1.0
0.5163080096244812,0.3232719302177429,-0.0051166824996471405,-0.16171610355377197,0.0,1.0
0.5227734446525574,0.12822359800338745,-0.008351004682481289,0.1293482631444931,1.0,1.0
0.5253378748893738,0.32346418499946594,-0.005764039233326912,-0.16595757007598877,0.0,1.0
0.5318071842193604,0.1284252107143402,-0.009083190932869911,0.1249014139175415,1.0,1.0
0.5343756675720215,0.32367610931396484,-0.006585162598639727,-0.17063327133655548,0.0,1.0
0.5408492088317871,0.1286490112543106,-0.009997827932238579,0.11996498703956604,1.0,1.0
0.5434221625328064,0.32391276955604553,-0.0075985281728208065,-0.17585532367229462,0.0,1.0
0.5499004125595093,0.12890037894248962,-0.011115634813904762,0.11442086845636368,1.0,1.0
0.5524784326553345,0.32417982816696167,-0.008827216923236847,-0.1817481368780136,0.0,1.0
0.5589620471000671,0.129185289144516,-0.012462180107831955,0.1081371083855629,1.0,1.0
0.561545729637146,0.32448360323905945,-0.010299437679350376,-0.1884513795375824,0.0,1.0
0.5680354237556458,0.12951049208641052,-0.014068465679883957,0.10096476972103119,1.0,1.0
0.5706256031990051,0.3248312175273895,-0.012049170210957527,-0.19612330198287964,0.0,1.0
0.5771222710609436,0.12988366186618805,-0.015971636399626732,0.09273441880941391,1.0,1.0
0.5797199010848999,0.3252308666706085,-0.014116947539150715,-0.20494444668293,0.0,1.0
0.5862245559692383,0.13031360507011414,-0.018215836957097054,0.08325205743312836,1.0,1.0
0.588830828666687,0.3256918787956238,-0.01655079610645771,-0.21512189507484436,0.0,1.0
0.5953446626663208,0.13081039488315582,-0.020853232592344284,0.07229457050561905,1.0,1.0
0.597960889339447,0.32622501254081726,-0.01940734125673771,-0.22689400613307953,0.0,1.0
0.6044853925704956,0.1313857138156891,-0.023945221677422523,0.059604495763778687,1.0,1.0
0.6071130633354187,0.32684266567230225,-0.02275313250720501,-0.24053609371185303,0.0,1.0
0.6136499047279358,0.13205300271511078,-0.027563855051994324,0.044883910566568375,1.0,1.0
0.6162909865379333,0.32755914330482483,-0.026666175574064255,-0.25636664032936096,0.0,1.0
