cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.040104180574417114,-0.019233593717217445,0.02265341207385063,0.0395081453025341,0.0,1.0
0.03971950709819794,-0.21467293798923492,0.02344357594847679,0.33925148844718933,0.0,1.0
0.03542604669928551,-0.41012048721313477,0.03022860549390316,0.6392340064048767,1.0,1.0
0.02722363919019699,-0.2154327630996704,0.04301328584551811,0.3562217056751251,0.0,1.0
0.022914983332157135,-0.41113904118537903,0.0501377210021019,0.662151575088501,1.0,1.0
0.01469220221042633,-0.21674920618534088,0.06338075548410416,0.3856675922870636,1.0,1.0
0.010357217863202095,-0.02258160710334778,0.0710941031575203,0.11362245678901672,0.0,1.0
0.009905586019158363,-0.21864643692970276,0.07336655259132385,0.427860826253891,1.0,1.0
0.005532657261937857,-0.024636080488562584,0.08192376792430878,0.15917858481407166,1.0,1.0
0.00503993546590209,0.16922324895858765,0.08510734140872955,-0.10657647997140884,0.0,1.0
0.008424400351941586,-0.02700868807733059,0.08297581225633621,0.21169741451740265,1.0,1.0
0.007884226739406586,0.16683492064476013,0.08720976114273071,-0.053700704127550125,0.0,1.0
0.011220925487577915,-0.029422232881188393,0.08613574504852295,0.26517343521118164,1.0,1.0
0.01063248049467802,0.16437146067619324,0.09143921732902527,0.0008531969506293535,1.0,1.0
0.013919909484684467,0.3580711781978607,0.09145627915859222,-0.2616368532180786,0.0,1.0
0.021081333979964256,0.1617708057165146,0.0862235426902771,0.058433789759874344,1.0,1.0
0.02431674860417843,0.3555574417114258,0.08739221841096878,-0.20584796369075775,0.0,1.0
0.03142789751291275,0.1593015193939209,0.08327525854110718,0.11307306587696075,1.0,1.0
0.03461392968893051,0.3531376123428345,0.08553671836853027,-0.15221884846687317,1.0,1.0
0.041676681488752365,0.5469372272491455,0.08249234408140182,-0.416738361120224,0.0,1.0
0.05261542648077011,0.35074901580810547,0.07415757328271866,-0.09923149645328522,1.0,1.0
