feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
2000.0509033203125,0.0,1428.88671875,0.0,0.0,0.0,2904.489501953125,0.0,0.0,1142.5908203125,0.0,895.7102661132812,553.03369140625,0.0,0.0,0.0,7.0,0.0
928.7935180664062,0.0,1106.5885009765625,0.0,0.0,0.0,2101.04931640625,145.9374237060547,0.0,1527.448486328125,0.0,316.53729248046875,351.4169616699219,0.0,0.0,0.0,12.0,0.0
694.146728515625,0.0,1187.71484375,0.0,0.0,0.0,1908.3701171875,59.79605484008789,0.0,1247.58056640625,0.0,299.1083984375,457.3472595214844,0.0,0.0,0.0,12.0,0.0
755.740478515625,0.0,1104.89697265625,0.0,0.0,0.0,2190.802734375,6.230288505554199,0.0,1469.7623291015625,0.0,3.898815155029297,437.9167175292969,0.0,0.0,0.0,12.0,0.0
949.2662963867188,0.0,1149.82958984375,0.0,0.0,0.0,2543.45458984375,4.051074028015137,0.0,1538.701171875,0.0,140.44662475585938,517.017578125,0.0,0.0,0.0,12.0,0.0
929.7339477539062,0.0,1163.279541015625,0.0,0.0,0.0,2554.553955078125,0.0,0.0,1441.523193359375,0.0,115.46298217773438,670.38818359375,0.0,0.0,0.0,12.0,0.0
676.4185791015625,0.0,1205.6783447265625,0.0,0.0,0.0,1981.40869140625,42.94942092895508,0.0,1263.9521484375,0.0,239.44163513183594,514.1312866210938,0.0,0.0,0.0,12.0,0.0
747.5491943359375,0.0,1549.247314453125,0.0,0.0,0.0,2085.7763671875,172.78253173828125,0.0,1620.6622314453125,0.0,304.73919677734375,457.2276611328125,0.0,0.0,0.0,12.0,0.0
725.4375,0.0,1972.947509765625,0.0,0.0,0.0,2403.69287109375,198.90708923339844,0.0,1957.023681640625,0.0,312.9390869140625,550.0790405273438,0.0,0.0,0.0,12.0,0.0
723.6163940429688,0.0,2222.568603515625,0.0,0.0,0.0,2492.81298828125,219.88812255859375,0.0,2112.497802734375,0.0,325.0400085449219,573.38037109375,0.0,0.0,0.0,12.0,0.0
752.962158203125,0.0,2179.55517578125,0.0,0.0,0.0,2717.735107421875,155.4709014892578,0.0,2234.569091796875,0.0,212.7210693359375,567.201904296875,0.0,0.0,0.0,12.0,0.0
726.4501342773438,0.0,2304.6376953125,0.0,0.0,0.0,2725.77978515625,139.56549072265625,0.0,2318.94287109375,0.0,237.73297119140625,688.94140625,0.0,0.0,0.0,12.0,0.0
737.0206909179688,0.0,2277.79833984375,0.0,0.0,0.0,2949.32470703125,84.60678100585938,0.0,2284.609619140625,0.0,219.115234375,748.9617919921875,0.0,0.0,0.0,12.0,0.0
715.9827880859375,0.0,2452.118896484375,0.0,0.0,0.0,2817.78662109375,130.7582550048828,0.0,2281.994873046875,0.0,241.927490234375,815.453125,0.0,0.0,0.0,12.0,0.0
753.7421264648438,0.0,2366.182861328125,0.0,0.0,0.0,2665.522705078125,98.78053283691406,0.0,2208.169189453125,0.0,151.6119842529297,724.460205078125,0.0,0.0,0.0,12.0,0.0
702.9177856445312,0.0,2288.607177734375,0.0,0.0,0.0,2517.018798828125,126.59555053710938,0.0,2238.69384765625,0.0,54.79975509643555,635.546630859375,0.0,0.0,0.0,12.0,0.0
609.91650390625,0.0,2495.857177734375,0.0,0.0,0.0,2573.083984375,131.45556640625,0.0,2261.4462890625,0.0,46.5170783996582,621.0581665039062,0.0,0.0,0.0,12.0,0.0
627.78857421875,0.0,2469.77197265625,0.0,0.0,0.0,2419.53564453125,190.67002868652344,0.0,2248.88818359375,0.0,0.0,509.8350524902344,0.0,0.0,0.0,12.0,0.0
492.42010498046875,0.0,2299.941650390625,0.0,0.0,0.0,2267.5166015625,234.35452270507812,0.0,1972.522216796875,0.0,61.59921646118164,434.7779235839844,0.0,0.0,0.0,12.0,0.0
444.1271057128906,0.0,2283.304443359375,0.0,0.0,0.0,2129.4306640625,217.07421875,0.0,1877.018310546875,0.0,6.136524200439453,351.4125061035156,0.0,0.0,0.0,12.0,0.0
351.3938293457031,0.0,2313.801025390625,0.0,0.0,0.0,2306.975830078125,241.61309814453125,0.0,1837.9635009765625,0.0,20.16232681274414,302.1067199707031,0.0,0.0,0.0,12.0,0.0
374.03411865234375,0.0,2110.200439453125,0.0,0.0,0.0,2142.84033203125,261.9448547363281,0.0,1709.8486328125,0.0,19.481876373291016,165.98342895507812,0.0,0.0,0.0,12.0,0.0
417.41796875,0.0,2035.090087890625,0.0,0.0,0.0,2099.8427734375,271.8953552246094,0.0,1557.061767578125,0.0,49.07863998413086,65.84024810791016,0.0,0.0,0.0,12.0,0.0
465.89703369140625,0.0,1990.8916015625,0.0,0.0,0.0,1919.391357421875,282.9925231933594,0.0,1536.891845703125,0.0,0.0,0.0,0.0,0.0,29.391550064086914,12.0,0.0
505.1802978515625,0.0,1893.3115234375,0.0,0.0,0.0,1938.0279541015625,291.1860656738281,0.0,1526.696044921875,0.0,25.41781997680664,0.0,0.0,0.0,96.13683319091797,12.0,0.0
625.8829956054688,0.0,1888.33837890625,0.0,0.0,0.0,1797.10888671875,326.6188659667969,0.0,1527.13037109375,0.0,96.48861694335938,0.0,0.0,0.0,133.3781280517578,12.0,0.0
719.0944213867188,0.0,1801.1806640625,0.0,0.0,0.0,1783.3026123046875,302.0989074707031,0.0,1452.004638671875,0.0,112.97090148925781,0.0,0.0,0.0,179.534912109375,12.0,0.0
767.0078125,0.0,1838.4468994140625,0.0,0.0,0.0,1697.891357421875,263.3345642089844,0.0,1428.088623046875,0.0,144.57098388671875,0.0,0.0,0.0,188.72669982910156,12.0,0.0
844.6285400390625,0.0,1806.18115234375,0.0,0.0,0.0,1744.30322265625,250.3981170654297,0.0,1391.56396484375,0.0,272.1902160644531,0.0,0.0,0.0,216.7439422607422,12.0,0.0
854.3154907226562,0.0,1621.3043212890625,0.0,0.0,0.0,1549.792236328125,195.01673889160156,0.0,1322.9063720703125,0.0,248.46461486816406,0.0,0.0,0.0,164.0097198486328,12.0,0.0
866.76171875,0.0,1530.173828125,0.0,0.0,0.0,1604.8837890625,206.36851501464844,0.0,1248.803466796875,0.0,223.75791931152344,0.0,0.0,0.0,162.7488555908203,12.0,0.0
847.9528198242188,0.0,1495.7664794921875,0.0,0.0,0.0,1468.2056884765625,207.72018432617188,0.0,1215.771240234375,0.0,181.5301513671875,26.425207138061523,0.0,0.0,128.0767059326172,12.0,0.0
834.4878540039062,0.0,1473.0924072265625,0.0,0.0,0.0,1492.632568359375,235.80711364746094,0.0,1173.246826171875,0.0,321.1463928222656,35.66292190551758,0.0,0.0,157.8810577392578,12.0,0.0
748.69091796875,0.0,1396.22119140625,0.0,0.0,0.0,1337.285888671875,238.81361389160156,0.0,1099.042724609375,0.0,280.0064697265625,77.86931610107422,0.0,0.0,139.3329620361328,12.0,0.0
736.3599243164062,0.0,1323.761474609375,0.0,0.0,0.0,1453.48193359375,263.4278869628906,0.0,1046.92431640625,0.0,296.62066650390625,153.11888122558594,0.0,0.0,153.5166778564453,12.0,0.0
738.3056640625,0.0,1415.72412109375,0.0,0.0,0.0,1328.94482421875,276.74395751953125,0.0,1122.72607421875,0.0,239.25149536132812,142.06768798828125,0.0,0.0,111.89334869384766,12.0,0.0
700.2384643554688,0.0,1458.582763671875,0.0,0.0,0.0,1285.155517578125,334.6534729003906,0.0,1116.0399169921875,0.0,327.5089111328125,147.13453674316406,0.0,0.0,129.98252868652344,12.0,0.0
624.7586059570312,0.0,1467.9508056640625,0.0,0.0,0.0,1153.51953125,358.4273376464844,0.0,1082.023193359375,0.0,316.584228515625,172.3758087158203,0.0,0.0,120.93061828613281,12.0,0.0
633.540771484375,0.0,1510.52880859375,0.0,0.0,0.0,1334.6229248046875,419.9789123535156,0.0,1088.822021484375,0.0,387.9849853515625,228.19471740722656,0.0,0.0,165.79554748535156,12.0,0.0
642.145263671875,0.0,1582.462890625,0.0,0.0,0.0,1255.162841796875,440.641357421875,0.0,1130.388671875,0.0,360.67724609375,191.9789581298828,0.0,0.0,150.50729370117188,12.0,0.0
572.9817504882812,0.0,1542.717041015625,0.0,0.0,0.0,1162.7642822265625,436.5765686035156,0.0,1014.2980346679688,0.0,400.97625732421875,220.68191528320312,0.0,0.0,166.3549346923828,12.0,0.0
557.5589599609375,0.0,1504.4183349609375,0.0,0.0,0.0,1083.27001953125,438.75018310546875,0.0,960.3755493164062,0.0,377.82879638671875,253.0931396484375,0.0,0.0,151.87916564941406,12.0,0.0
599.1957397460938,0.0,2367.604248046875,0.0,0.0,0.0,1539.6036376953125,444.9205627441406,0.0,1268.157470703125,0.0,729.9671020507812,667.819580078125,0.0,0.0,217.2871856689453,12.0,0.0
662.5287475585938,0.0,2843.696044921875,0.0,0.0,0.0,1601.576171875,466.0895690917969,0.0,1465.63623046875,0.0,830.1171875,818.7845458984375,0.0,0.0,191.5019989013672,12.0,0.0
