feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
2029.174560546875,0.0,1467.7769775390625,0.0,0.0,0.0,2906.0615234375,0.0,0.0,1148.429931640625,0.0,900.5135498046875,562.59521484375,0.0,0.0,0.0,7.0,0.0
867.9078369140625,0.0,1160.14208984375,0.0,0.0,0.0,1991.5968017578125,146.10914611816406,0.0,1517.611328125,0.0,376.4933166503906,379.98089599609375,0.0,0.0,0.0,12.0,0.0
772.60205078125,0.0,1210.732421875,0.0,0.0,0.0,1910.404052734375,0.0,0.0,1182.82958984375,0.0,333.86328125,525.9329833984375,0.0,0.0,0.0,12.0,0.0
718.7115478515625,0.0,1080.001708984375,0.0,0.0,0.0,2130.4892578125,10.831347465515137,0.0,1408.04443359375,0.0,20.585269927978516,492.01129150390625,0.0,0.0,0.0,12.0,0.0
857.2406005859375,0.0,1098.18212890625,0.0,0.0,0.0,2229.72607421875,39.124637603759766,0.0,1377.3289794921875,0.0,141.66757202148438,561.2613525390625,0.0,0.0,0.0,12.0,0.0
842.5675659179688,0.0,1120.8580322265625,0.0,0.0,0.0,2300.072265625,0.0,0.0,1353.1654052734375,0.0,95.61931610107422,663.9216918945312,0.0,0.0,0.0,12.0,0.0
589.2623901367188,0.0,1251.2760009765625,0.0,0.0,0.0,1903.0411376953125,88.43370819091797,0.0,1227.53076171875,0.0,287.2695617675781,542.09033203125,0.0,0.0,0.0,12.0,0.0
725.3348999023438,0.0,1586.34228515625,0.0,0.0,0.0,2042.2281494140625,169.2684326171875,0.0,1583.41162109375,0.0,368.9695129394531,480.0284423828125,0.0,0.0,0.0,12.0,0.0
722.2322387695312,0.0,1942.65625,0.0,0.0,0.0,2310.53271484375,219.302001953125,0.0,1937.59521484375,0.0,354.96331787109375,578.2877197265625,0.0,0.0,0.0,12.0,0.0
700.8870239257812,0.0,2206.476318359375,0.0,0.0,0.0,2441.085205078125,233.2942657470703,0.0,2086.014892578125,0.0,327.4840087890625,594.0630493164062,0.0,0.0,0.0,12.0,0.0
720.7380981445312,0.0,2148.53564453125,0.0,0.0,0.0,2684.7890625,153.39260864257812,0.0,2185.121826171875,0.0,216.89524841308594,565.6556396484375,0.0,0.0,0.0,12.0,0.0
674.0094604492188,0.0,2314.42919921875,0.0,0.0,0.0,2731.6640625,143.50491333007812,0.0,2309.802978515625,0.0,251.6680908203125,696.5321655273438,0.0,0.0,0.0,12.0,0.0
613.2026977539062,0.0,2274.909423828125,0.0,0.0,0.0,2794.96826171875,118.14903259277344,0.0,2270.235107421875,0.0,206.38282775878906,749.5239868164062,0.0,0.0,0.0,12.0,0.0
689.8630981445312,0.0,2433.849853515625,0.0,0.0,0.0,2795.278564453125,147.21937561035156,0.0,2270.254150390625,0.0,231.22314453125,821.28955078125,0.0,0.0,0.0,12.0,0.0
725.6641845703125,0.0,2362.281005859375,0.0,0.0,0.0,2668.365234375,129.42501831054688,0.0,2239.35791015625,0.0,142.0615234375,725.660888671875,0.0,0.0,0.0,12.0,0.0
727.9692993164062,0.0,2260.80517578125,0.0,0.0,0.0,2582.054443359375,110.23707580566406,0.0,2216.5908203125,0.0,54.678409576416016,654.9466552734375,0.0,0.0,0.0,12.0,0.0
668.1211547851562,0.0,2509.787353515625,0.0,0.0,0.0,2715.53173828125,82.00163269042969,0.0,2241.588623046875,0.0,69.156005859375,701.2781982421875,0.0,0.0,0.0,12.0,0.0
689.8956909179688,0.0,2521.531005859375,0.0,0.0,0.0,2558.284423828125,125.33163452148438,0.0,2242.435302734375,0.0,25.848369598388672,575.5827026367188,0.0,0.0,0.0,12.0,0.0
531.2083740234375,0.0,2323.640869140625,0.0,0.0,0.0,2344.7451171875,191.2786407470703,0.0,1968.5926513671875,0.0,72.0892105102539,467.228759765625,0.0,0.0,0.0,12.0,0.0
465.39337158203125,0.0,2345.42724609375,0.0,0.0,0.0,2144.321533203125,212.54461669921875,0.0,1882.3631591796875,0.0,29.61501693725586,364.8797912597656,0.0,0.0,0.0,12.0,0.0
379.78387451171875,0.0,2382.975830078125,0.0,0.0,0.0,2264.631103515625,230.32867431640625,0.0,1834.0166015625,0.0,38.45582962036133,287.2756652832031,0.0,0.0,0.0,12.0,0.0
379.9771423339844,0.0,2074.883544921875,0.0,0.0,0.0,2119.250244140625,257.06060791015625,0.0,1684.4173583984375,0.0,5.883945465087891,170.12939453125,0.0,0.0,0.0,12.0,0.0
420.7964782714844,0.0,2041.242919921875,0.0,0.0,0.0,2118.625732421875,259.2482604980469,0.0,1565.681396484375,0.0,56.52669143676758,63.997318267822266,0.0,0.0,0.0,12.0,0.0
456.03558349609375,0.0,2025.35546875,0.0,0.0,0.0,1950.693359375,263.06951904296875,0.0,1539.63232421875,0.0,21.51656723022461,8.991674423217773,0.0,0.0,18.08652687072754,12.0,0.0
487.81219482421875,0.0,1936.326904296875,0.0,0.0,0.0,1905.1102294921875,277.68292236328125,0.0,1474.6904296875,0.0,76.11448669433594,0.0,0.0,0.0,97.76061248779297,12.0,0.0
636.2185668945312,0.0,1900.6185302734375,0.0,0.0,0.0,1836.4935302734375,294.7430114746094,0.0,1507.6043701171875,0.0,143.32034301757812,0.0,0.0,0.0,133.2637939453125,12.0,0.0
