-1.6201216,-1.6778108,6.0121746,-6.195308,1.6834072,-0.8718753,-6.9686437,6.4778233,-7.1790304,1.383106,-1.0298631,-1.9271113,-0.18141116,-1.83099,-2.053346,0.56535506,-3.1841712,-0.771575
0.29807788,-0.02609479,1.2286516,-4.418138,1.4636168,0.62817705,-5.989264,3.7340128,-6.915941,1.7713926,1.0535396,0.6034753,2.6928668,0.36160085,0.060618214,2.4881542,-1.6831685,2.2219121
0.16910104,-0.18413076,1.7762578,-4.787091,1.4507939,0.68457896,-6.3398147,3.886418,-7.2988477,2.2868288,0.6317493,0.46115014,2.3635058,0.25403947,-0.23657128,2.1617491,-1.7744137,1.9293882
0.3703344,0.05395544,1.1940174,-4.406876,1.3929993,0.6967789,-6.0170054,3.673326,-6.9770317,1.7692672,1.1030535,0.7179297,2.7854037,0.47588065,0.1261062,2.553575,-1.6103147,2.3147645
0.3702792,0.053927887,1.1940259,-4.406868,1.3930402,0.69671065,-6.0169716,3.673323,-6.9769716,1.7691929,1.1030874,0.7178569,2.7853913,0.47581032,0.12609625,2.553589,-1.6103607,2.3147523
0.25607815,-0.02783091,1.4507438,-4.649404,1.4091681,0.65515983,-6.2698793,3.7726586,-7.1981335,1.8307102,1.0391821,0.6437458,2.7574148,0.4327264,0.026719399,2.538484,-1.7304529,2.2535954
0.40371737,0.16749221,1.0792012,-4.4527783,1.33557,0.64649594,-6.1248717,3.6110704,-7.0559626,1.4165639,1.359349,0.84948736,3.0293221,0.6015598,0.25726885,2.826484,-1.5458173,2.5269585
0.308275,-0.0053635947,1.2161802,-4.407022,1.4483513,0.6333153,-5.98231,3.7080462,-6.913929,1.7437325,1.0789698,0.62478405,2.7195199,0.3834243,0.08260665,2.5139334,-1.6665901,2.248993
0.39859313,0.068204015,0.85092205,-4.3579197,1.4982119,0.6955527,-5.950912,3.6159406,-6.873206,1.7855252,1.1658723,0.703657,2.8219159,0.4454712,0.11489809,2.542605,-1.5852082,2.401431
0.40952998,0.14192396,0.54195184,-4.3950887,1.5492178,0.71373,-6.013588,3.5202212,-6.9416857,1.6401026,1.3091362,0.8504481,3.032978,0.57003933,0.19456995,2.728251,-1.5262257,2.629437
0.39859313,0.068204015,0.85092205,-4.3579197,1.4982119,0.6955527,-5.950912,3.6159406,-6.873206,1.7855252,1.1658723,0.703657,2.8219159,0.4454712,0.11489809,2.542605,-1.5852082,2.401431
0.39859313,0.068204015,0.85092205,-4.3579197,1.4982119,0.6955527,-5.950912,3.6159406,-6.873206,1.7855252,1.1658723,0.703657,2.8219159,0.4454712,0.11489809,2.542605,-1.5852082,2.401431
0.39859313,0.068204015,0.85092205,-4.3579197,1.4982119,0.6955527,-5.950912,3.6159406,-6.873206,1.7855252,1.1658723,0.703657,2.8219159,0.4454712,0.11489809,2.542605,-1.5852082,2.401431
0.40952998,0.14192396,0.54195184,-4.3950887,1.5492178,0.71373,-6.013588,3.5202212,-6.9416857,1.6401026,1.3091362,0.8504481,3.032978,0.57003933,0.19456995,2.728251,-1.5262257,2.629437
0.40952998,0.14192396,0.54195184,-4.3950887,1.5492178,0.71373,-6.013588,3.5202212,-6.9416857,1.6401026,1.3091362,0.8504481,3.032978,0.57003933,0.19456995,2.728251,-1.5262257,2.629437
0.40965295,0.14198036,0.54163295,-4.394922,1.5492804,0.71389735,-6.0134377,3.5200102,-6.9415226,1.6404144,1.3091187,0.8505088,3.0329764,0.5700778,0.19456047,2.7281034,-1.5261718,2.6295018
0.53444666,0.18058895,0.24440613,-4.1805153,1.6106447,0.8961177,-5.789793,3.2823195,-6.695469,2.034544,1.2317638,0.85727113,2.9423482,0.5737392,0.15248922,2.4882147,-1.4707016,2.6215327
0.8715914,0.39685783,-0.57252514,-3.8029275,1.525561,1.4213412,-5.406114,2.5843732,-6.263299,2.6461518,1.2568387,1.0206871,3.0887413,0.9334664,0.23528433,2.2551525,-1.1761802,2.8155432
0.9140627,0.4163754,-0.66767687,-3.73648,1.513209,1.4938807,-5.3307223,2.476044,-6.174586,2.759,1.2387443,1.0288681,3.0766873,0.9678381,0.24038291,2.1978717,-1.136166,2.8140738
0.9151962,0.41861778,-0.6699267,-3.7391348,1.5133349,1.4951038,-5.333902,2.4749184,-6.1780376,2.7601945,1.242492,1.0318909,3.0831404,0.9730067,0.24389437,2.2024882,-1.1338426,2.818722
0.90543205,0.41731918,-0.7036689,-3.7844377,1.5216855,1.5097686,-5.3723445,2.475461,-6.2089205,2.7967577,1.2506279,1.0398902,3.138421,1.0306034,0.2632484,2.225588,-1.1198907,2.84055
0.99044716,0.49257243,-0.8291766,-3.6761408,1.424199,1.532546,-5.2950225,2.3055098,-6.086562,2.676207,1.3213282,1.1159109,3.205518,1.1499859,0.30388227,2.2516367,-0.9989833,2.90932
1.0660969,0.49728733,-0.9340568,-3.5013428,1.3864123,1.6776315,-5.115371,2.0628772,-5.909428,3.0238123,1.217622,1.0990397,3.0444145,1.0975206,0.25352627,2.04145,-0.95432186,2.8415399
0.88204867,0.4590676,-0.49273872,-3.8432913,1.4213511,1.3059216,-5.502932,2.6341803,-6.388525,2.2049358,1.4221299,1.1575781,3.246301,1.0060973,0.3371758,2.4738228,-1.1031839,2.943118
0.92406374,0.3529892,-0.75440437,-3.6182113,1.5043014,1.601051,-5.1659365,2.2786381,-5.95661,3.1491423,1.0587182,0.9302617,2.8926964,0.91326624,0.16939396,1.9599997,-1.1297626,2.660309
0.77916986,0.33963972,-0.33727455,-3.9479408,1.5395898,1.2643305,-5.554416,2.7959502,-6.4752994,2.3483806,1.297127,1.0280201,3.1041176,0.83193266,0.26610592,2.3901002,-1.2414016,2.7977352
0.7658552,0.2707421,-0.52185494,-3.801608,1.5231563,1.3614407,-5.351886,2.5522432,-6.1497054,2.6874902,1.0944825,0.89909613,2.90056,0.7900562,0.18762496,2.1491501,-1.2332969,2.613903
0.7781406,0.33834073,-0.33577222,-3.9494405,1.5409554,1.263001,-5.5556035,2.7985666,-6.476994,2.3468888,1.2969782,1.0274063,3.1036391,0.8305097,0.2657711,2.3906705,-1.2428561,2.7969675
0.16778553,-0.8042635,0.40972364,-4.144318,2.397523,0.8605435,-5.1872563,3.8492835,-5.9334435,2.9200902,0.060873926,-0.13157707,1.5021839,-0.4945223,-0.51391244,1.0760981,-2.0738583,1.121843
-0.17500319,-1.2782732,0.51045674,-4.361713,2.7254293,0.75386953,-5.2116084,4.2199116,-5.7346845,3.504606,-0.60618186,-0.73457366,0.7914947,-1.0272404,-1.0237565,0.4904663,-2.4207377,0.4274767
