0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
1.0682111,0.6128694,-1.1559583,0.45492184,-0.021925949,0.41191602,0.3877684,-0.5321016,-0.554775,-0.037712738,0.7592784,0.9726662,0.81250274,0.83372027,0.50884587,0.63802963,0.81889945,1.1070203
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
0.68448144,0.27350405,-0.47461116,0.17179234,0.092248194,0.112985745,0.26732123,-0.1065071,-0.6119571,-0.015327767,0.5375167,0.44404975,0.314666,0.38374686,0.17642331,0.5133505,0.46764636,0.69454193
