-0.6741096,-1.2840521,-4.692118,-4.954642,5.5825915,-1.3354049,-4.65509,4.5748076,-3.6584597,7.949207,-1.0652347,-1.1102707,0.07349943,-0.9096332,-1.0583262,-0.20675299,-1.399663,1.219889
-0.48724905,-1.4186648,-3.7511818,-4.8194203,5.4479394,-2.6564062,-4.474726,5.513757,-3.5858517,6.8398542,-1.0349075,-1.1296171,0.39564624,-0.9390383,-0.78938866,-0.07921389,-1.4042885,1.4350587
-1.0089606,-0.72887456,-3.2982705,-5.513186,5.016435,-3.3171415,-5.1318493,5.415202,-3.9904041,5.7850413,0.08833497,-0.06574972,2.165365,0.18012659,0.018900216,1.9250301,-1.1936233,3.4363084
-1.1136928,-0.3914255,-3.572673,-4.6291766,4.083701,-3.461212,-4.2808604,4.371989,-3.1738286,5.1962204,0.34078962,0.4947724,2.473332,0.5586126,0.4520616,2.3809373,-0.81266564,4.0036616
-1.2446237,-0.21120735,-4.1345024,-4.1421638,3.4970303,-2.9133413,-3.7320876,3.5772693,-2.6845064,4.3886733,0.3755552,0.79925513,2.8037071,0.91644096,0.72405124,2.6856701,-0.42895645,4.262855
-1.2446234,-0.21120812,-4.1344995,-4.1421657,3.497033,-2.913344,-3.7320895,3.5772715,-2.6845078,4.3886786,0.37555525,0.79925406,2.8037066,0.9164397,0.72405076,2.6856692,-0.4289577,4.262855
-1.2093005,-0.27620414,-3.833463,-4.239514,3.6966524,-3.1355183,-3.8478832,3.7549772,-2.7741308,4.758266,0.3845013,0.6834413,2.7169118,0.8009649,0.668306,2.5774493,-0.5414708,4.1757236
-0.9573894,-0.5920751,-3.0761719,-4.553207,4.097531,-3.353376,-4.195859,4.4882708,-3.1524282,4.963081,0.13189858,0.18626586,1.9648387,0.25372484,0.4496957,1.9293038,-0.98133737,3.6193113
-0.8733121,-0.6359205,-2.4851334,-4.208371,4.0664525,-4.109715,-3.908318,4.9327073,-3.0446877,4.2492065,0.1326653,0.08072296,1.953195,0.084616885,0.30931318,1.6966867,-0.959957,3.1614852
-0.93249846,-0.6444827,-2.658439,-3.8759367,4.015344,-4.722141,-3.5654116,4.930662,-2.72194,3.8524032,0.08761237,0.17132741,2.1376028,0.20095639,0.44189262,1.8261296,-0.7794943,3.2688453
-1.1800022,-0.44570053,-3.5834765,-4.0036044,3.997244,-3.7304962,-3.6127706,3.7767768,-2.7066932,4.637589,0.12674421,0.3484057,2.0264502,0.37807515,0.39320564,2.059109,-0.6668129,3.5516226
