feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
93.88751983642578,0.0,0.0,402.6777648925781,2333.636474609375,0.0,350.8670349121094,0.0,0.16308540105819702,916.6876220703125,0.0,0.0,0.0,1620.2177734375,0.0,99.28863525390625,9.0,0.0
0.0,0.0,0.0,325.1050109863281,687.8667602539062,0.0,393.9415588378906,0.0,0.0,555.857666015625,0.0,0.0,0.0,636.9041748046875,29.182231903076172,0.0,7.0,0.0
0.0,0.0,0.0,231.99623107910156,168.30213928222656,0.0,309.2658996582031,0.0,0.0,632.113525390625,195.1235809326172,0.0,0.0,557.5795288085938,0.0,0.0,7.0,0.0
0.0,0.0,0.0,136.62432861328125,0.0,0.0,244.23895263671875,0.0,0.0,745.78955078125,156.49037170410156,0.0,0.0,463.4585876464844,0.0,0.0,7.0,0.0
0.0,0.0,0.0,131.38929748535156,0.0,0.0,243.76577758789062,0.0,0.0,791.1563720703125,136.1356201171875,0.0,0.0,465.3045349121094,0.0,0.0,7.0,0.0
0.0,0.0,0.0,131.21485900878906,0.0,0.0,294.64984130859375,0.0,0.0,876.3909912109375,125.80786895751953,0.0,0.0,494.65740966796875,0.0,0.0,7.0,0.0
20.739269256591797,0.0,0.0,87.12545776367188,0.0,0.0,308.7434387207031,0.0,0.0,810.4747314453125,74.03926849365234,0.0,0.0,419.2253723144531,0.0,0.0,7.0,0.0
8.695094108581543,0.0,0.0,33.96605682373047,3.762071132659912,0.0,239.27883911132812,0.0,0.0,649.50341796875,20.815528869628906,0.0,0.0,307.2377014160156,0.0,3.5371179580688477,7.0,0.0
0.0,0.0,0.0,47.10372543334961,23.16925621032715,0.0,273.32452392578125,0.0,0.0,654.5403442382812,38.58683776855469,0.0,0.0,315.9186096191406,0.0,0.0,7.0,0.0
0.0,0.0,0.0,4.021661281585693,85.95088958740234,0.0,233.29928588867188,0.0,0.0,658.1661376953125,0.0,0.0,0.0,288.256103515625,0.0,11.908074378967285,7.0,0.0
0.0,0.0,0.0,0.0,86.5995864868164,0.0,210.45513916015625,0.0,0.0,663.608154296875,0.0,0.0,0.0,252.87344360351562,0.0,78.65436553955078,7.0,0.0
0.0,0.0,0.0,0.0,73.04888916015625,0.0,194.31729125976562,0.0,0.0,659.846923828125,0.0,0.0,0.0,281.0860595703125,0.0,51.477169036865234,7.0,0.0
0.0,0.0,0.0,0.0,62.95077896118164,0.0,205.20657348632812,0.0,0.0,687.3568115234375,0.0,0.0,0.0,291.3918151855469,0.0,69.81990814208984,7.0,0.0
0.0,0.0,13.407547950744629,0.0,90.29654693603516,0.0,168.3965301513672,0.0,0.0,671.5689697265625,0.0,0.0,0.0,283.0177307128906,0.0,79.619384765625,7.0,0.0
0.0,0.0,10.890767097473145,0.0,93.45508575439453,0.0,178.26332092285156,0.0,0.0,716.57470703125,0.0,0.0,0.0,278.3656921386719,0.0,138.56884765625,7.0,0.0
0.0,0.0,7.6702046394348145,0.0,141.0250701904297,0.0,167.8435516357422,0.0,0.0,635.6436157226562,0.0,0.0,0.0,291.0030517578125,0.0,107.43018341064453,7.0,0.0
0.0,0.0,23.71136474609375,6.194558620452881,90.48655700683594,0.0,144.35984802246094,0.0,0.0,653.1136474609375,2.959068536758423,0.0,0.0,310.74139404296875,0.0,111.30681610107422,7.0,0.0
0.0,0.0,0.9610868692398071,0.0,202.02313232421875,0.0,115.15296173095703,0.0,0.0,578.7782592773438,0.0,0.0,0.0,313.849365234375,0.0,116.88818359375,7.0,0.0
0.0,0.0,4.081120014190674,0.0,187.1758270263672,0.0,118.0557632446289,0.0,0.0,613.8182373046875,0.0,0.0,0.0,286.7091369628906,0.0,158.8566131591797,7.0,0.0
0.0,0.0,0.0,0.0,250.12388610839844,0.0,90.74170684814453,0.0,0.0,499.7991638183594,0.0,0.0,0.0,272.9058532714844,0.0,146.74038696289062,7.0,0.0
0.0,0.0,13.452969551086426,0.0,250.2978057861328,0.0,85.4349365234375,0.0,0.0,554.3028564453125,0.0,0.0,0.0,314.76678466796875,0.0,131.63864135742188,7.0,0.0
0.0,0.0,0.0,0.0,407.34063720703125,0.0,53.04639434814453,0.0,0.0,514.6859130859375,0.0,0.0,0.0,351.3155212402344,0.0,128.6430206298828,7.0,0.0
33.6224365234375,0.0,0.0,0.0,389.88623046875,0.0,35.04401397705078,0.0,0.0,518.0596923828125,0.0,0.0,0.0,313.0094299316406,0.0,174.52870178222656,7.0,0.0
0.5089524984359741,0.0,0.0,0.0,436.5164794921875,0.0,2.352966785430908,0.0,0.0,431.327880859375,0.0,0.0,0.0,361.1957092285156,0.0,121.2751693725586,7.0,0.0
10.716204643249512,0.0,0.0,0.0,404.6204833984375,0.0,0.0,0.0,0.0,487.7530517578125,0.0,0.0,0.0,445.3985900878906,0.0,136.57522583007812,7.0,0.0
6.607760906219482,0.0,0.0,0.0,548.0405883789062,0.0,0.0,0.0,0.0,475.05902099609375,0.0,0.0,0.0,537.4197998046875,6.260403633117676,189.71803283691406,7.0,0.0
58.09025573730469,0.0,0.0,0.0,479.7808837890625,0.0,0.0,0.0,0.0,527.7454833984375,0.0,0.0,0.0,500.2787170410156,24.785999298095703,289.5921325683594,7.0,0.0
19.152545928955078,0.0,0.0,0.0,561.5972290039062,0.0,0.0,0.0,0.0,497.4904479980469,0.0,0.0,0.0,546.7010498046875,0.0,205.03587341308594,7.0,0.0
25.165164947509766,0.0,0.0,0.0,448.80572509765625,0.0,0.0,0.0,0.0,532.7476806640625,0.0,0.0,0.0,569.0337524414062,0.0,151.40122985839844,7.0,0.0
18.981876373291016,0.0,0.0,0.0,577.6983032226562,0.0,0.0,0.0,0.0,475.61273193359375,0.0,0.0,0.0,508.05889892578125,0.0,221.54026794433594,7.0,0.0
91.62381744384766,0.0,0.0,0.0,435.531005859375,0.0,0.0,0.0,0.0,470.91949462890625,0.0,0.0,0.0,343.1902770996094,2.047116279602051,338.1722412109375,7.0,0.0
55.694759368896484,0.0,0.0,0.0,496.2958984375,0.0,0.0,0.0,0.0,401.3682861328125,0.0,0.0,0.0,375.6878967285156,0.0,247.20872497558594,7.0,0.0
76.60419464111328,0.0,0.0,0.0,300.3252258300781,0.0,0.0,0.0,0.0,382.1654357910156,0.0,0.0,0.0,324.7652893066406,0.0,213.2200164794922,7.0,0.0
56.91779708862305,0.0,0.0,0.0,532.3414306640625,0.0,0.0,0.0,0.0,346.692626953125,0.0,0.0,0.0,335.5100402832031,6.882885932922363,333.1290283203125,7.0,0.0
79.70013427734375,0.0,0.0,0.0,352.28350830078125,0.0,13.107677459716797,0.0,0.0,356.85748291015625,0.0,0.0,0.0,228.136962890625,33.59162139892578,373.0630187988281,17.0,0.0
31.589092254638672,0.0,0.0,0.0,275.05572509765625,0.0,0.0,0.0,0.0,148.4343719482422,0.0,0.0,0.0,181.99557495117188,12.144196510314941,124.6937026977539,7.0,0.0
26.12496566772461,0.0,0.0,2.486464023590088,155.6428680419922,0.0,5.368237018585205,0.0,0.0,145.67828369140625,0.0,0.0,0.0,163.61026000976562,2.629807472229004,76.21715545654297,17.0,0.0
8.94393253326416,0.0,0.0,4.557653427124023,294.81524658203125,0.0,0.0,0.0,0.0,137.19285583496094,0.0,0.0,0.0,168.9959716796875,39.009273529052734,151.10499572753906,7.0,0.0
56.59172439575195,0.0,0.0,0.0,179.63648986816406,0.0,21.947376251220703,0.0,0.0,190.5753936767578,0.0,0.0,0.0,95.3386001586914,50.14303207397461,222.4973602294922,17.0,0.0
24.672388076782227,0.0,0.0,0.0,238.4293975830078,0.0,0.0,0.0,0.0,129.17051696777344,0.0,0.0,0.0,134.3071746826172,42.89545822143555,134.78892517089844,7.0,0.0
37.90022277832031,0.0,0.0,0.0,108.0096435546875,0.0,0.892183780670166,0.0,0.0,136.22845458984375,0.0,0.0,0.0,119.49858856201172,4.132519721984863,108.08888244628906,17.0,0.0
20.845184326171875,0.0,0.0,0.0,240.9269256591797,0.0,0.0,0.0,0.0,134.29983520507812,0.0,0.0,0.0,126.62824249267578,24.63394546508789,187.78355407714844,17.0,0.0
208.49790954589844,0.0,0.0,15.363687515258789,89.02516174316406,0.0,251.8931427001953,0.0,0.0,831.9559326171875,0.0,0.0,0.0,391.71728515625,0.0,265.6283874511719,17.0,0.0
268.74609375,0.0,0.0,60.446556091308594,69.40467834472656,0.0,266.8539123535156,0.0,0.0,827.8199462890625,45.15250778198242,0.0,0.0,475.30975341796875,0.0,236.22772216796875,17.0,0.0
330.3895263671875,0.0,0.0,87.939697265625,0.0,0.0,268.1023254394531,0.0,0.0,1012.1810913085938,79.88497924804688,0.0,0.0,614.6906127929688,0.0,202.57638549804688,17.0,0.0
302.859375,0.0,0.0,0.0,158.32733154296875,0.0,76.55057525634766,74.24657440185547,0.0,989.103759765625,0.0,0.0,0.0,482.7875671386719,0.0,232.83163452148438,17.0,0.0
333.14495849609375,0.0,0.0,0.0,143.11476135253906,0.0,0.0,109.63909149169922,0.0,960.7512817382812,0.0,0.0,0.0,406.6157531738281,0.0,251.9007110595703,17.0,0.0
323.8940124511719,0.0,0.0,0.0,165.13365173339844,0.0,0.0,226.86439514160156,0.0,986.1607666015625,0.0,0.0,0.0,405.1875305175781,0.0,270.6734313964844,7.0,0.0
294.4968566894531,0.0,0.0,0.0,112.56898498535156,0.0,0.0,203.95664978027344,0.0,1230.18798828125,0.0,0.0,0.0,426.4397888183594,0.0,268.0450744628906,7.0,0.0
264.04669189453125,0.0,0.0,0.0,229.07351684570312,0.0,0.0,170.5469512939453,0.0,1414.2591552734375,0.0,0.0,0.0,314.5464172363281,0.0,364.42266845703125,17.0,0.0
198.26002502441406,0.0,18.898799896240234,0.0,0.0,0.0,101.89955139160156,0.0,0.0,1451.0191650390625,0.0,0.0,0.0,320.5096740722656,0.0,257.27813720703125,17.0,0.0
169.0432891845703,0.0,34.10955810546875,0.0,0.0,0.0,89.23602294921875,0.0,0.0,1320.7412109375,0.0,0.0,0.0,326.50213623046875,0.0,250.81417846679688,17.0,0.0
134.80638122558594,0.0,48.95443344116211,0.0,0.0,0.0,34.03807067871094,0.0,0.0,1355.5540771484375,0.0,0.0,0.0,362.9877624511719,0.0,313.57598876953125,17.0,0.0
100.03707122802734,0.0,34.939842224121094,0.0,0.0,0.0,0.0,0.0,0.0,1168.785400390625,0.0,0.0,0.0,347.5870056152344,0.0,306.9644775390625,17.0,0.0
57.02268600463867,0.0,89.99752044677734,0.0,0.0,0.0,11.992660522460938,0.0,0.0,1087.1099853515625,0.0,0.0,0.0,404.9449462890625,0.0,313.7630615234375,17.0,0.0
16.70339584350586,0.0,113.92952728271484,0.0,22.262741088867188,0.0,16.59600067138672,0.0,0.0,935.8892822265625,0.0,0.0,0.0,361.9869384765625,0.0,291.94012451171875,17.0,0.0
0.0,0.0,145.35488891601562,0.0,85.27656555175781,0.0,18.680755615234375,0.0,0.0,1095.8909912109375,0.0,0.0,0.0,402.82562255859375,0.0,356.26947021484375,9.0,0.0
0.0,0.0,0.0,0.0,626.37548828125,0.0,0.0,661.7687377929688,0.0,1243.7659912109375,0.0,0.0,0.0,489.3377685546875,28.427120208740234,581.9009399414062,7.0,0.0
0.0,0.0,0.0,0.0,564.6262817382812,0.0,0.0,601.109619140625,0.0,1209.9102783203125,0.0,0.0,0.0,488.7565002441406,2.063168525695801,494.58770751953125,7.0,0.0
21.551250457763672,0.0,0.0,0.0,615.6122436523438,0.0,0.0,458.357421875,0.0,1208.7017822265625,0.0,0.0,0.0,428.4103088378906,0.0,569.3207397460938,7.0,0.0
71.45694732666016,0.0,0.0,0.0,791.6203002929688,0.0,53.85246276855469,69.91056060791016,0.0,1305.5135498046875,0.0,0.0,0.0,515.5807495117188,0.0,673.065185546875,7.0,0.0
102.80606842041016,0.0,0.0,0.0,994.7344360351562,0.0,0.0,85.97220611572266,0.0,1240.5328369140625,0.0,0.0,0.0,545.9403686523438,0.0,747.9777221679688,7.0,0.0
119.05903625488281,0.0,0.0,0.0,1018.2182006835938,0.0,0.0,399.6041564941406,0.0,1135.7020263671875,0.0,0.0,0.0,543.9293212890625,0.0,733.9960327148438,7.0,0.0
23.518535614013672,0.0,0.0,0.0,1043.5775146484375,0.0,0.0,1592.6995849609375,0.0,1157.411865234375,0.0,0.0,0.0,615.9970703125,55.91279220581055,799.9446411132812,7.0,0.0
1.8048509359359741,0.0,0.0,0.0,1438.6669921875,0.0,0.0,1271.839599609375,0.0,1096.3006591796875,0.0,0.0,0.0,763.2716674804688,92.26638793945312,887.6742553710938,7.0,1.0
0.0,0.0,0.0,0.0,1424.021728515625,0.0,0.0,276.7152099609375,0.0,756.0167236328125,0.0,0.0,0.0,1112.8983154296875,116.10980224609375,595.4149780273438,7.0,0.0
0.0,0.0,0.0,0.0,1978.5543212890625,0.0,0.0,0.0,0.0,755.1090698242188,0.0,0.0,0.0,1420.148681640625,208.07603454589844,1100.4501953125,9.0,0.0
0.0,0.0,0.0,0.0,2837.67431640625,0.0,0.0,0.0,0.0,876.8556518554688,0.0,0.0,0.0,1977.706787109375,254.43763732910156,1619.4208984375,9.0,0.0
0.0,0.0,0.0,0.0,2940.535400390625,0.0,0.0,0.0,0.0,857.10791015625,0.0,0.0,0.0,2020.5665283203125,252.11842346191406,1705.7159423828125,9.0,0.0
0.0,0.0,0.0,0.0,2877.30712890625,0.0,0.0,0.0,0.0,648.3433227539062,0.0,0.0,0.0,1909.248291015625,337.4609680175781,1862.701904296875,9.0,1.0
0.0,0.0,0.0,0.0,1760.721923828125,0.0,0.0,163.9654541015625,0.0,360.6375732421875,0.0,0.0,0.0,1270.2220458984375,100.0548324584961,870.3756713867188,9.0,0.0
0.0,0.0,0.0,0.0,2249.370849609375,0.0,0.0,0.0,0.0,383.9925537109375,0.0,0.0,0.0,1776.901123046875,64.42526245117188,982.835693359375,9.0,0.0
0.0,0.0,0.0,0.0,2359.567138671875,0.0,0.0,0.0,0.0,248.32598876953125,0.0,0.0,11.75953483581543,1811.2537841796875,80.533935546875,1195.7899169921875,9.0,0.0
0.0,0.0,0.0,0.0,2204.211181640625,0.0,0.0,0.0,0.0,120.78519439697266,0.0,0.0,9.13233757019043,1569.025390625,99.12355041503906,1334.6170654296875,9.0,0.0
