-0.6741096,-1.2840521,-4.692118,-4.954642,5.5825915,-1.3354049,-4.65509,4.5748076,-3.6584597,7.949207,-1.0652347,-1.1102707,0.07349943,-0.9096332,-1.0583262,-0.20675299,-1.399663,1.219889
-0.56771326,-1.2859306,-3.2066,-5.285608,5.7393384,-3.6126773,-4.897468,6.374934,-3.9744692,6.144436,-0.65029573,-1.0073584,0.80917025,-0.8437359,-0.5880571,0.42012054,-1.4492135,1.8971444
-1.0015596,-0.7216419,-3.2763858,-5.493566,4.9843082,-3.336412,-5.113103,5.3999815,-3.9679527,5.734181,0.091654666,-0.06305456,2.1623988,0.18768217,0.04625152,1.9323212,-1.1864421,3.4453924
-1.1516101,-0.32937768,-3.7391267,-4.6691656,4.0358133,-2.9441504,-4.2919445,4.141428,-3.1771712,5.260934,0.3889925,0.52175605,2.5468442,0.62231594,0.48656726,2.4261496,-0.77535987,4.029641
-1.2446196,-0.21121785,-4.1344676,-4.142186,3.497068,-2.9133782,-3.7321124,3.5773005,-2.6845236,4.3887496,0.37555665,0.7992401,2.8036988,0.9164241,0.72404456,2.6856577,-0.42897448,4.262851
-1.2446237,-0.21120733,-4.1345024,-4.1421638,3.4970303,-2.9133413,-3.7320876,3.5772693,-2.6845064,4.3886733,0.3755552,0.79925513,2.8037071,0.91644096,0.72405124,2.6856701,-0.42895645,4.262855
-1.3648671,-0.06551707,-4.4720054,-4.2316246,3.1823206,-2.275943,-3.771946,3.1357386,-2.7410727,4.182636,0.4460347,0.9672893,2.8992534,1.1812308,0.7544168,3.0202718,-0.34775785,4.5533757
-0.9574005,-0.59207857,-3.076194,-4.553214,4.0975485,-3.353382,-4.1958666,4.4882803,-3.1524339,4.963115,0.13189617,0.18626934,1.96485,0.2537258,0.44968754,1.9293021,-0.9813351,3.619316
-1.0432423,-0.6305622,-3.2088053,-4.1049466,4.1147437,-4.1718335,-3.7857308,4.637828,-2.821474,4.434093,0.05682706,0.23970923,2.195754,0.33009088,0.43045592,1.9862355,-0.8140281,3.5510268
-1.1192269,-0.35217288,-3.4095924,-3.4187613,3.313933,-4.018833,-3.015585,3.6808476,-2.2409048,3.5812411,0.21320906,0.6155242,2.4190502,0.59002703,0.60734546,2.228482,-0.34223846,3.8359418
-0.9803493,-0.5004748,-3.0908055,-3.90338,3.824911,-4.3023596,-3.5259523,4.5273113,-2.7015476,3.857893,0.2125617,0.3462173,2.355756,0.37623185,0.46865815,2.0453162,-0.61912805,3.505758
-1.0504305,-0.3735103,-3.2239897,-3.815276,3.4285846,-3.9862413,-3.4174738,4.1295834,-2.6452608,3.4945838,0.3167853,0.51492095,2.5126352,0.59876055,0.53210926,2.3246377,-0.47018167,3.7723687
-1.0866807,-0.47307107,-3.459688,-3.4073558,3.636819,-4.038242,-2.9973183,3.7175295,-2.1969237,3.9690065,0.043555148,0.5079622,2.1183467,0.3845657,0.53691673,1.95866,-0.4659354,3.592199
-1.1631485,-0.3446039,-3.6389415,-3.4413936,3.3485527,-3.6226642,-3.0011415,3.3431277,-2.2357726,3.8128443,0.14092004,0.64944327,2.2592354,0.5710423,0.5642181,2.2190075,-0.36054355,3.8281493
-1.1838703,-0.426071,-3.692517,-3.9698417,3.8814645,-3.6317797,-3.5498405,3.870634,-2.683189,4.397841,0.13582936,0.41026005,2.1621943,0.41522262,0.42046875,2.093652,-0.57209086,3.5907586
-1.2710018,-0.4508972,-4.1464305,-3.790838,3.7459083,-3.3131328,-3.3714123,3.4552631,-2.4218898,4.585472,-0.020147346,0.57923543,2.1781795,0.6089955,0.42370522,2.1902087,-0.5673709,3.7976158
-1.2468684,-0.46739596,-3.8005168,-4.830421,4.5700946,-3.443118,-4.4141755,4.554191,-3.3999596,4.999245,0.22267309,0.24987653,2.3868458,0.52812666,0.2633726,2.275626,-0.77190053,3.692591
-1.0679692,-0.5233098,-3.428662,-4.692038,4.5474524,-3.8689408,-4.2866564,4.8569026,-3.342514,4.741428,0.19371477,0.13734648,2.2597196,0.30293167,0.27513307,2.0472777,-0.79159594,3.4693432
-0.9512969,-0.7225175,-3.1138108,-5.186203,5.11941,-3.70684,-4.845544,5.3480616,-3.8483768,5.589041,0.06250688,-0.21949637,1.8604195,-0.041337084,-0.07004769,1.6626139,-1.1468412,3.042606
-1.0997716,-0.652405,-3.4152548,-5.286293,5.128543,-3.5473251,-4.933425,5.123288,-3.8751054,5.7971706,0.14693129,-0.07121137,2.0281746,0.14070182,-0.022510424,1.9136682,-1.1251686,3.3391106
-0.70885766,-1.0799066,-3.5106738,-4.7884817,5.449019,-3.9100351,-4.521439,5.6654387,-3.6292849,5.8798947,-0.5169262,-0.8481157,1.0191315,-0.55250704,-0.52465683,0.65549254,-1.1589088,2.0086694
