cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.02200629748404026,0.018935035914182663,0.0015489839715883136,0.04392377659678459,1.0,1.0
0.022384997457265854,0.21403473615646362,0.0024274594616144896,-0.24827003479003906,1.0,1.0
0.026665693148970604,0.40912193059921265,-0.0025379410944879055,-0.5401862859725952,0.0,1.0
0.034848131239414215,0.214035764336586,-0.013341667130589485,-0.2483041137456894,1.0,1.0
0.03912884742021561,0.40934568643569946,-0.018307749181985855,-0.5451652407646179,0.0,1.0
0.04731576144695282,0.21448570489883423,-0.029211053624749184,-0.25830644369125366,0.0,1.0
0.051605474203825,0.019792689010500908,-0.03437718376517296,0.02502164989709854,1.0,1.0
0.05200132727622986,0.21539033949375153,-0.033876750618219376,-0.27830639481544495,0.0,1.0
0.056309133768081665,0.020767640322446823,-0.03944287821650505,0.0035023116506636143,1.0,1.0
0.056724488735198975,0.21643240749835968,-0.03937283158302307,-0.30135977268218994,0.0,1.0
0.06105313450098038,0.021893108263611794,-0.04540002718567848,-0.021349593997001648,1.0,1.0
0.061490997672080994,0.21763575077056885,-0.04582701995968819,-0.32800403237342834,0.0,1.0
0.06584371626377106,0.02319515123963356,-0.05238709971308708,-0.05011777579784393,1.0,1.0
0.06630761921405792,0.21902762353420258,-0.05338945612311363,-0.35885825753211975,0.0,1.0
0.0706881657242775,0.024703683331608772,-0.06056661903858185,-0.083476722240448,0.0,1.0
0.0711822435259819,-0.16950012743473053,-0.062236156314611435,0.1894991546869278,1.0,1.0
0.06779223680496216,0.026454437524080276,-0.05844617262482643,-0.12214924395084381,0.0,1.0
0.06832132488489151,-0.16778357326984406,-0.06088915839791298,0.15153688192367554,1.0,1.0
0.06496565788984299,0.0281550083309412,-0.0578584186732769,-0.1597166806459427,0.0,1.0
0.0655287578701973,-0.16609293222427368,-0.061052750796079636,0.11416678130626678,1.0,1.0
0.062206897884607315,0.029848281294107437,-0.05876941606402397,-0.197135791182518,0.0,1.0
0.06280386447906494,-0.16438595950603485,-0.06271213293075562,0.07644431293010712,1.0,1.0
0.059516143053770065,0.03157633915543556,-0.061183247715234756,-0.23534660041332245,0.0,1.0
0.06014767289161682,-0.16262052953243256,-0.06589017808437347,0.037426989525556564,0.0,1.0
0.05689525976777077,-0.35673874616622925,-0.06514164060354233,0.3086147904396057,1.0,1.0
0.04976048693060875,-0.1607520431280136,-0.05896934121847153,-0.0038798637688159943,0.0,1.0
0.046545445919036865,-0.3549808859825134,-0.05904693901538849,0.2696300446987152,1.0,1.0
0.03944582864642143,-0.15906818211078644,-0.05365433916449547,-0.04107656702399254,0.0,1.0
0.036264464259147644,-0.35338133573532104,-0.05447586998343468,0.2342069000005722,1.0,1.0
0.029196836054325104,-0.15752504765987396,-0.04979173094034195,-0.07514967769384384,0.0,1.0
0.026046335697174072,-0.3518991470336914,-0.0512947253882885,0.20141738653182983,1.0,1.0
0.019008353352546692,-0.15608254075050354,-0.04726637899875641,-0.10699523240327835,0.0,1.0
0.01588670164346695,-0.350496381521225,-0.04940628260374069,0.1704087257385254,0.0,1.0
0.008876774460077286,-0.5448776483535767,-0.04599810764193535,0.4471052885055542,1.0,1.0
-0.002020778600126505,-0.34913620352745056,-0.037056002765893936,0.14028498530387878,0.0,1.0
-0.009003502316772938,-0.5437083840370178,-0.034250304102897644,0.42105090618133545,1.0,1.0
-0.01987767033278942,-0.34811830520629883,-0.025829285383224487,0.11777026951313019,0.0,1.0
