cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0005409430013969541,0.014559275470674038,-0.018682483583688736,0.045966800302267075,1.0,1.0
0.0008321284549310803,0.20994406938552856,-0.01776314713060856,-0.2525515854358673,0.0,1.0
0.005031009670346975,0.015080207958817482,-0.022814178839325905,0.034476011991500854,1.0,1.0
0.005332613829523325,0.21052177250385284,-0.022124657407402992,-0.26531681418418884,0.0,1.0
0.009543049149215221,0.015722468495368958,-0.02743099443614483,0.02030649594962597,1.0,1.0
0.009857499040663242,0.21122685074806213,-0.02702486515045166,-0.2809034585952759,0.0,1.0
0.014082035981118679,0.01650060899555683,-0.03264293447136879,0.003134907688945532,1.0,1.0
0.014412048272788525,0.2120751291513443,-0.03258023411035538,-0.2996658980846405,0.0,1.0
0.01865355111658573,0.017432358115911484,-0.038573555648326874,-0.017433585599064827,1.0,1.0
0.019002197310328484,0.21308566629886627,-0.03892222419381142,-0.3220330476760864,0.0,1.0
0.02326391078531742,0.018538963049650192,-0.04536288604140282,-0.04187425971031189,1.0,1.0
0.023634690791368484,0.21428106725215912,-0.04620037227869034,-0.3485174775123596,0.0,1.0
0.0279203113168478,0.019845621660351753,-0.05317072197794914,-0.07075360417366028,0.0,1.0
0.028317224234342575,-0.1744753122329712,-0.05458579212427139,0.2046910524368286,1.0,1.0
0.02482771687209606,0.021383030340075493,-0.050491973757743835,-0.10469914972782135,0.0,1.0
0.02525537833571434,-0.17298033833503723,-0.05258595570921898,0.17163600027561188,1.0,1.0
0.02179577201604843,0.022853286936879158,-0.04915323480963707,-0.1371615082025528,0.0,1.0
0.02225283719599247,-0.17153143882751465,-0.051896464079618454,0.1396181732416153,1.0,1.0
0.018822208046913147,0.02429390884935856,-0.049104101955890656,-0.1689750850200653,0.0,1.0
0.01930808648467064,-0.17009204626083374,-0.05248360335826874,0.10782158374786377,1.0,1.0
0.01590624637901783,0.025741184130311012,-0.05032717064023018,-0.2009468823671341,0.0,1.0
0.016421068459749222,-0.16862620413303375,-0.05434611067175865,0.07544511556625366,0.0,1.0
0.013048545457422733,-0.3629286587238312,-0.05283720791339874,0.35049858689308167,1.0,1.0
0.00578997191041708,-0.16709662973880768,-0.0458272360265255,0.04163359850645065,0.0,1.0
0.002448039362207055,-0.3615325093269348,-0.04499456286430359,0.3195126950740814,1.0,1.0
-0.004782610572874546,-0.1657995879650116,-0.03860430791974068,0.012986535206437111,0.0,1.0
-0.008098602294921875,-0.3603472411632538,-0.03834458068013191,0.29324376583099365,1.0,1.0
-0.015305547043681145,-0.16470016539096832,-0.032479703426361084,-0.01128168124705553,0.0,1.0
-0.018599551171064377,-0.3593416213989258,-0.032705336809158325,0.2709791660308838,1.0,1.0
-0.02578638307750225,-0.16376861929893494,-0.027285754680633545,-0.031837135553359985,0.0,1.0
-0.029061755165457726,-0.35848885774612427,-0.02792249619960785,0.2521134912967682,1.0,1.0
-0.03623153269290924,-0.16297955811023712,-0.022880226373672485,-0.04924429580569267,0.0,1.0
-0.03949112445116043,-0.3577660620212555,-0.0238651130348444,0.23613281548023224,1.0,1.0
-0.046646445989608765,-0.16231143474578857,-0.019142456352710724,-0.06398133188486099,0.0,1.0
-0.04989267513155937,-0.3571537733078003,-0.020422082394361496,0.22260108590126038,0.0,1.0
-0.05703574791550636,-0.5519779920578003,-0.015970060601830482,0.5087727904319763,1.0,1.0
-0.06807530671358109,-0.3566347062587738,-0.005794605705887079,0.211100235581398,0.0,1.0
-0.07520800083875656,-0.5516732931137085,-0.0015726012643426657,0.501949667930603,1.0,1.0
-0.0862414687871933,-0.35652923583984375,0.008466391824185848,0.20877154171466827,1.0,1.0
-0.09337205439805984,-0.16152936220169067,0.012641822919249535,-0.08122869580984116,0.0,1.0
