cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03865870088338852,0.020634246990084648,0.004226408898830414,-0.04107286036014557,1.0,1.0
-0.03824601694941521,0.2156953364610672,0.003404951887205243,-0.33241933584213257,0.0,1.0
-0.03393210843205452,0.020525088533759117,-0.0032434347085654736,-0.03866459056735039,1.0,1.0
-0.033521607518196106,0.215693399310112,-0.004016726277768612,-0.3323690891265869,0.0,1.0
-0.029207738116383553,0.020628850907087326,-0.010664108209311962,-0.04095553979277611,1.0,1.0
-0.028795162215828896,0.21590209007263184,-0.01148321945220232,-0.33698391914367676,0.0,1.0
-0.024477120488882065,0.020945416763424873,-0.018222898244857788,-0.047944195568561554,1.0,1.0
-0.024058211594820023,0.2163238674402237,-0.019181780517101288,-0.3463204503059387,0.0,1.0
-0.019731733947992325,0.02147994190454483,-0.026108190417289734,-0.059747423976659775,0.0,1.0
-0.019302135333418846,-0.17325812578201294,-0.027303138747811317,0.22458520531654358,1.0,1.0
-0.02276729792356491,0.022243188694119453,-0.022811435163021088,-0.0765836089849472,0.0,1.0
-0.022322434931993484,-0.1725444346666336,-0.024343106895685196,0.20881584286689758,1.0,1.0
-0.025773324072360992,0.02291697822511196,-0.02016679011285305,-0.09144558757543564,0.0,1.0
-0.02531498298048973,-0.17191019654273987,-0.021995702758431435,0.19480711221694946,1.0,1.0
-0.028753187507390976,0.023519370704889297,-0.018099559471011162,-0.10473254323005676,0.0,1.0
-0.028282800689339638,-0.17133858799934387,-0.02019421011209488,0.18218554556369781,1.0,1.0
-0.031709570437669754,0.024066416546702385,-0.016550499945878983,-0.11679889261722565,0.0,1.0
-0.031228244304656982,-0.17081452906131744,-0.018886476755142212,0.17061686515808105,1.0,1.0
-0.034644532948732376,0.024572577327489853,-0.015474139712750912,-0.1279638260602951,0.0,1.0
-0.034153081476688385,-0.17032432556152344,-0.01803341694176197,0.1597973108291626,1.0,1.0
-0.037559568881988525,0.02505110204219818,-0.014837470836937428,-0.13851970434188843,0.0,1.0
-0.037058547139167786,-0.16985522210597992,-0.01760786399245262,0.1494455486536026,1.0,1.0
-0.0404556505382061,0.025514379143714905,-0.014618953689932823,-0.14873987436294556,0.0,1.0
-0.039945363998413086,-0.16939520835876465,-0.0175937507301569,0.13929544389247894,1.0,1.0
-0.0433332696557045,0.025974249467253685,-0.014807842671871185,-0.15888568758964539,0.0,1.0
-0.04281378164887428,-0.16893260180950165,-0.01798555627465248,0.12908919155597687,1.0,1.0
-0.046192433685064316,0.026442313566803932,-0.015403772704303265,-0.16921325027942657,0.0,1.0
-0.045663587749004364,-0.1684558093547821,-0.018788037821650505,0.1185707151889801,0.0,1.0
-0.04903270676732063,-0.36330360174179077,-0.016416622325778008,0.4052674472332001,1.0,1.0
-0.05629877746105194,-0.1679527312517166,-0.008311273530125618,0.10745438188314438,1.0,1.0
-0.059657830744981766,0.027287326753139496,-0.006162186153233051,-0.1878390908241272,0.0,1.0
-0.05911208689212799,-0.1677459180355072,-0.009918968193233013,0.10289356112480164,0.0,1.0
-0.06246700510382652,-0.36272433400154114,-0.007861096411943436,0.3924306631088257,1.0,1.0
-0.06972149014472961,-0.16749170422554016,-1.2483451428124681e-05,0.0972796380519867,1.0,1.0
-0.07307132333517075,0.02763042412698269,0.0019331092480570078,-0.1954072266817093,0.0,1.0
-0.0725187137722969,-0.16751912236213684,-0.0019750352948904037,0.0978848785161972,0.0,1.0
-0.07586909830570221,-0.3626127243041992,-1.7337755707558244e-05,0.38994404673576355,1.0,1.0
-0.08312135189771652,-0.16749051213264465,0.0077815428376197815,0.097255639731884,1.0,1.0
-0.08647116273641586,0.027519047260284424,0.009726655669510365,-0.19296209514141083,0.0,1.0
-0.0859207808971405,-0.16774068772792816,0.0058674137108027935,0.10277323424816132,1.0,1.0
-0.08927559852600098,0.02729669027030468,0.007922878488898277,-0.18805278837680817,0.0,1.0
-0.08872966468334198,-0.16793771088123322,0.004161822609603405,0.10711893439292908,0.0,1.0
-0.09208841621875763,-0.36311906576156616,0.006304201204329729,0.40111199021339417,1.0,1.0
-0.09935079514980316,-0.16808709502220154,0.01432644110172987,0.11042327433824539,1.0,1.0
-0.10271254181861877,0.02682667039334774,0.01653490588068962,-0.1777055412530899,0.0,1.0
-0.1021760031580925,-0.16852796077728271,0.012980795465409756,0.12014738470315933,1.0,1.0
-0.10554656386375427,0.026405632495880127,0.015383743681013584,-0.16841211915016174,0.0,1.0
-0.10501845180988312,-0.16893309354782104,0.012015501037240028,0.12908396124839783,0.0,1.0
-0.10839711129665375,-0.3642250895500183,0.014597180299460888,0.425533264875412,1.0,1.0
-0.11568161845207214,-0.16931292414665222,0.023107845336198807,0.13748757541179657,1.0,1.0
-0.11906787753105164,0.025470564141869545,0.025857597589492798,-0.14781653881072998,0.0,1.0
-0.11855846643447876,-0.17001193761825562,0.022901266813278198,0.1529104858636856,1.0,1.0
-0.12195870280265808,0.024774732068181038,0.025959476828575134,-0.13246053457260132,0.0,1.0
-0.12146320939064026,-0.1707092672586441,0.023310266435146332,0.1682979017496109,1.0,1.0
-0.12487739324569702,0.024071402847766876,0.026676224544644356,-0.11694113165140152,0.0,1.0
-0.12439596652984619,-0.17142240703105927,0.0243374016135931,0.18403713405132294,1.0,1.0
-0.12782441079616547,0.023343009874224663,0.028018144890666008,-0.10086998343467712,0.0,1.0
-0.12735755741596222,-0.1721690446138382,0.026000743731856346,0.20051924884319305,1.0,1.0
-0.13080093264579773,0.02257157303392887,0.03001113049685955,-0.08384958654642105,0.0,1.0
-0.13034950196743011,-0.17296743392944336,0.028334137052297592,0.21814879775047302,1.0,1.0
-0.13380885124206543,0.021738260984420776,0.03269711509346962,-0.06546339392662048,0.0,1.0
